	index_id	category	text	gpt-4
114	1937	politics	ولقد أعيد تأسيس الروابط الاقتصاديّة بين هذين الجزأين من مولدوفا على الرّغم من الفشل في المفاوضات السياسيّة.	"This piece of news seems to be related to ""politics"" and ""economics"", as it discusses the re-establishment of economic ties between two parts of Moldova despite political negotiation failures. However, ""economics"" is not in the provided categories, so the closest category would be ""politics""."
115	168	politics	برفقة هؤلاء المسؤولون، أكد المحافظ لمواطني تكساس أنّ هناك خطوات يتمّ اتّخاذها لحماية السلامة العامة.	"Without more context, it's hard to categorize this news article. However, it seems to be related to ""politics"" as it mentions a governor and public safety measures."
116	1055	politics	النقد الليبرالي لمجهود إعادة الإعمار قد ركز على منح عقود إعادة الإعمار للمطلعين في واشنطن.	"This piece of news seems to be related to ""Politics""."
117	1319	politics	من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 2010، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 2008.	This news article is regarding politics.
118	92	politics	أفاد دبلوماسيون بأنهم عثروا على ما يكفي من التباس في الدستور الأفغاني لاعتبار جولة الإعادة غير ضرورية.	"This news article is related to ""politics""."
119	1189	politics	"بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه."	"This news article is related to ""politics""."
120	1295	politics	إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.	"This news piece seems to be related to ""politics"" as it mentions an electoral council."
121	1323	sports	صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.	"This news article falls under the category of ""Sports""."
122	308	sports	بالإضافة إلى كونه بطلاً أولمبياً وعالمياً سابقاً، كان سايتو رئيس لجنة التدريب في اتحاد الجودو بعموم اليابان وقت وفاته.	"This news article is related to ""sports""."
123	215	sports	قامت اللجنة الأولمبية الدولية بالتصويت على تضمين الرياضات في اجتماع مجلسها التنفيذي ببرلين اليوم. اختيرت لعبة الرغبي، وبالتحديد اتحاد الرغبي، والجولف للمشاركة في الأولمبياد على حساب خمس رياضات أخرى.	"This news article is related to ""Sports""."
124	1748	sports	تقام أكبر مسابقات العام في ديسمبر، على ملاعب بولو في لاس كانيتاس.	"This news article is related to ""sports""."
125	6	sports	منذ الانتقال إلى العاصمة الكتالونية، لعب فيدال 49 مباراة للنادي.	"This piece of news seems to be related to ""sports"", as it mentions a player (Vidal) and a club, indicating it could be about football or another team sport."
126	552	sports	إن الحفاظ على التوازن الصحي للطاقة، وممارسة عادات الترطيب الفعّالة، وفهم الجوانب المختلفة لممارسات المكملّات الغذائية من شأنه أن يساعد الرياضيين في تحسين أدائهم وزيادة مستوى تمتعهم بالرياضة.	"This piece of news falls under the category of ""Health"" and ""Sports""."
127	159	sports	في المركز الثالث، يأتي هاملين بعده بعشرين نقطة، ولكن متقدماً على بوير بخمس نقاط. ويأتي كين وترويكس الابن في المركزين الخامس والسادس على التوالي، بـ2,220 و2,207 نقطة.	"This piece of news seems to be related to ""sports"" as it discusses points and rankings, which are common in sports reporting."
128	11	sports	سجل تاريخ مواجهات نادال مع الكندي هو 7 – 2.	"This piece of news is regarding ""sports""."
129	184	sports	كان جارك يتدرب قبل الموسم في كوفرسيانو في إيطاليا في وقت سابق من اليوم. وكان يقيم في فندق الفريق قبل مباراة تقرر إقامتها يوم الأحد ضد بولونيا.	"This news article can be categorized under ""sports""."
130	1335	sports	وأثارت المخاوف من نقص المواصلات إلى احتمالية إجبار المباراة علي أن تقام خلف أبواب مغلقة، دون تواجد أنصار الفريق.	"This piece of news seems to be related to ""Sports""."
131	1317	sports	"قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفيت لونا في ليلة القمرين. امرأة قوية، فريدة من نوعها."""	"This piece of news seems to be related to ""sports"", as it mentions a figure (Tommy Dreamer) who is known in the wrestling world, and Luna, who was also a professional wrestler."
132	1200	sports	احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق Super-G. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة Super-G للرجال من المعوقين.	"This news article falls under the category of ""sports""."
133	1750	sports	للحصول على أخبار عن البطولات وأماكن شراء تذاكر مباريات البولو، تفقّد رابطة البولو الأرجنتينية.	"This news article can be categorized under ""Sports""."
134	1149	sports	بدأت الألعاب في تمام الساعة 10:00 صباحاً مع طقس رائع، وبغض النظر عن رذاذ منتصف الصباح الذي سرعان ما اختفى، فقد كان يوماً مثالياً لسباعيات الرجبي.	"This news article is related to ""sports""."
135	1199	sports	احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.	This news article is about sports.
136	1177	sports	ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.	"This news article is related to ""sports""."
137	1853	sports	في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا حقيبة ظهر ثقيلة وفي مسارات مجهّزة.	"This piece of news seems to be related to ""Travel""."
138	158	sports	يقع جونسون في الموقع الثاني برصيد 2243 بفارق سبع نقاطٍ.	"This news piece appears to be related to ""sports"", as it mentions a ranking and points, which are common in sports news. However, without more context, it's hard to be sure."
139	809	sports	رياضة الأودية (التجديف) هي عبارة عن الذهاب إلى قاع واد يكون إما جافاً أو مليئاً بالمياه.	"This news article can be categorized under ""sports""."
140	1062	sports	حقق روبن أوثابا أعلى نتيجة في الجولات، 70 ركضةً في 41 كرة فقط بتسجيل 11 من الأربع واثنين من الـستات.	"This news article is related to ""Sports""."
141	1417	sports	الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.	"This news piece is about ""sports""."
142	78	sports	أنهت ماروشيدور في الصدارة بفارق ست نقاط عن نوسا صاحبة المركز الثاني.	"This news article is related to ""sports""."
143	1238	sports	أنهى مايكل شوماخر السباق بعد ألونسو بفترة قصيرة بسبب تضرر نظام التعليق في الصراعات المتعددة أثناء السباق.	"This news article falls under the category of ""sports""."
144	551	sports	لا تؤدي الممارسات الغذائية السليمة وحدها إلى أداء ممتاز، ولكنها قد تؤثر بشكل كبير على صحة الرياضيين الشباب بوجه عام.	"This news article is related to ""health"" and ""sports""."
145	1324	sports	لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.	This piece of news is regarding sports.
146	1584	health	أظهرت الأبحاث أن الإناث أكثر عرضةً مرتين للإصابة بمرض التصلب المتعدد عن الذكور.	"This news article is related to ""Health""."
147	803	health	يمكن أن تحتوي الكحوليات غير الشرعية على ملوثات خطيرة متعددة بما في ذلك الميثانول، الذي قد يسبب للعمى أو الموت حتى إذا تم تناوله في جرعات صغيرة.	"This news piece is related to ""health""."
148	564	health	فقط آثار الكارثة، وليس الاكتئاب والخوف كانت شرطًا في جلسات PA المنتظمة أسبوعياً.	The provided text seems to be incomplete and it's not clear which category it belongs to. Could you please provide more context or a complete passage?
149	1482	health	يؤدي الامتلاك الجماعي للسيارات أيضاً إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الأجسام المتضررة.	"This news article falls under the categories of ""science/technology"" and ""health""."
150	1	health	يقول الباحثون الرئيسيون أن هذا قد يؤدي إلى الكشف المبكر للسرطان والسل وفيروس العوز المناعي البشري والملاريا في البلدان ذوات الدخل المنخفض، والتي تكون فيها معدلات النجاة من الأمراض مثل سرطان الصدر نصف معدلات البلدان الأغنى.	"This news article is related to ""Science/Technology"" and ""Health""."
151	998	health	نبه الدكتور إيهود أور -أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري- إلى أن البحث لا يزال في أيامه الأولى.	This news article seems to be related to health, as it mentions a doctor and the Canadian Diabetes Association.
152	511	health	"يميل هؤلاء الأطفال إلى الوقوع في الكثير من المشاكل، لأنهم ""ينخرطون في سلوكيات محفوفة بالمخاطر، ويتشاجرون، ويتحدون السلطة"" لتحفيز عقولهم، حيث لا يمكن تحفيز أدمغتهم بالطرق العادية."	"This news article seems to be related to ""health"", as it discusses children's behaviors and mental stimulation."
153	138	health	قد يتأثر الإنسان باستنشاق المياه المتأثرة التي وصلت للهواء بواسطة الرياح والأمواج.	This piece of news seems to be related to health, as it discusses the potential effects of inhaling contaminated water. It could also be related to geography or science/technology, depending on the broader context of the article.
154	520	health	يعتقد البعض أن المرور بالعديد من الأحلام الواعية المُحفَّزة بشكل اصطناعي قد يكون في أحيان كثيرة مرهقًا للغاية.	"This piece of news seems to be related to ""science/technology"", as it discusses the concept of artificially induced lucid dreaming, which is a topic within the field of neuroscience and psychology."
155	1226	health	تلقى بوترو العلاج في كتفه في هذه المرحلة لكنه تمكن من العودة إلى المباراة.	"This piece of news seems to be related to ""sports"", as it mentions a person (possibly an athlete) receiving treatment for his shoulder and returning to the match."
156	1526	health	كما أن الفشل في فعل ذلك سيؤدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وفي النهاية الموت.	The text provided doesn't seem to be a complete news article, and it's not clear which category it would fall under. Could you please provide more context or a full article?
157	1153	health	صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.	"This news article can be categorized under ""health"" and ""geography"". It talks about a public health concern in Amsterdam related to a tree, which also relates to the geographical location."
158	1208	health	اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.	"This news article falls under the category of ""health""."
159	1204	health	قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.	"This news article is related to ""health"" and ""politics""."
160	1822	health	فالأمراض المعدية ذاتها، أو الحيوانات الخطرة التي يمكن أن تصيب أو تقتل الناس بالقوة، لا توصف عادة بأنها آفات.	This piece of news seems to be related to health, as it discusses infectious diseases and dangerous animals that can harm or kill people.
161	510	health	إن الأطفال المصابين باضطراب نقص الانتباه يواجهون صعوبةً في التركيز على أشياءٍ مثل الواجبات المدرسية، لكن يمكنهم التركيز على الأشياء التي يستمتعون القيام بها مثل اللعب أو مشاهدة الرسوم المتحركة المفضلة لديهم أو كتابة الجمل من دون علامات ترقيم.	"This news article can be categorized under ""Health""."
162	1097	health	خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.	"I'm sorry, but the text you provided doesn't seem to contain enough information to categorize it under ""science/technology, travel, politics, sports, health or geography"". Could you please provide more context or a more detailed excerpt?"
163	1129	health	عندما توقف القتال بعد نقل الجرحى إلى المستشفى، بقي حوالي 40 من السجناء الباقين في الفناء ورفضوا العودة إلى زنازينهم.	"This news piece seems to be related to ""politics"" as it discusses a conflict situation involving prisoners. However, without more context, it's difficult to categorize it definitively."
164	495	health	بدأ الإمبراطور أوغسطس في تجنيد الأطباء، وشكلوا أول فيلق طبي روماني لاستخدامه بعد المعارك.	"This piece of news is related to ""health"" and ""history""."
165	1279	health	لكن أصيب السائق بجروح خطيرة في الرأس.	"This text appears to be a news snippet related to an accident or health incident, as it mentions a driver being seriously injured. However, without more context, it's difficult to categorize it definitively. It could potentially fall under categories like ""health"" or ""transportation"" depending on the broader context of the news story."
166	997	health	"أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر التي كانت تعاني في السابق من مرض السكري، ولكنها لم تعد تعاني منه الآن."	"This piece of news appears to be related to ""Health"" as it discusses a condition (diabetes) and its treatment."
167	1576	health	التسمم الداخلي قد لا تظهر عوارضه فوراً. التشخيص الفوري لا يمكن بناؤه عند ظهور أعراض كالتقيؤ والتي هي عامة بشكل كافٍ.	"This news article seems to be related to the ""Health"" category."
168	1187	entertainment	ونتيجة لذلك، يدخن الفنانون لفائف القنب على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.	This piece of news seems to be related to culture or lifestyle, as it discusses artists and their activities. It does not fit into the categories of science/technology, travel, politics, sports, health or geography.
169	1221	entertainment	قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.	"This piece of news can be categorized under ""Entertainment/Music""."
170	1791	entertainment	إذا أردت أن تقترب من الأحداث، فيجب عليك أن تدخل باكراً وذلك للحصول على موقع تخييم قريب من الموسيقى.	As an AI, I can't read the article directly. However, based on the text you provided, it seems to be related to travel or events, as it mentions getting a camping site near the music. Please provide more information for a more accurate categorization.
171	777	entertainment	اُستخدم العديد من تنسيقات الأفلام المختلفة على مدار السنين، ومن بين هذا التنسيقات حظى الفيلم القياسي مقاس 35 مم (36× 24 مم نيجاتيف) على الانتشار الأوسع.	"This news article seems to be related to ""science/technology"" as it discusses about different formats of films used over the years."
172	668	entertainment	علي الرغم من أنة نشاط شائع جداً، إلا أنة ديزني تحظره : التذاكر غير قابلة للتحويل.	"This news article seems to be related to ""Travel""."
173	38	entertainment	تركز كل حلقة من البرنامج على موضوع في كتاب معين ثم تستكشفه من خلال عدة قصص.	This piece of text seems to be related to a program or show discussing various topics from a certain book. It does not directly relate to any of the categories mentioned (science/technology, travel, politics, sports, health or geography).
174	1058	entertainment	رُكّبت عدة شاشات تلفزيونية كبيرة في أماكن مختلفة في روما للسماح للجمهور بمشاهدة مراسم الجنازة.	"This news article can be categorized under ""geography""."
175	414	entertainment	يُعد سوفوكليس وأريستوفان من كتاب المسرحيات المشهورين حتى الآن وتعد مسرحياتهما من أعظم الأعمال في الأدب العالمي.	This piece of news seems to be about literature or arts, as it mentions Sophocles and Aristophanes, famous playwrights. It does not fall into the categories of science/technology, travel, politics, sports, health or geography.
176	39	entertainment	كما يقدم كل برنامج توصيات عن كتب يجب على الأطفال أن يبحثوا عنها عندما يتوجه كل منهم إلى المكتبة.	This piece of news seems to be related to education or literature, but it doesn't fit into any of the categories you provided (science/technology, travel, politics, sports, health, or geography).
177	480	entertainment	في الأكورديون، للحصول على صوت أعلى إضافي، يمكنك استخدام المنفاخ بمزيد من الضغط أو السرعة.	This text appears to be about music or instruments, specifically the accordion, and does not fit into the categories of science/technology, travel, politics, sports, health, or geography.
178	1896	entertainment	بإمكانك أن ترى الأهرام في الظلام وفي صمت قبل أن يبدأ العرض.	"This piece of news seems to be related to ""travel"" or ""geography"", as it mentions seeing the pyramids, which are notable travel destinations and geographical landmarks."
179	1602	entertainment	تتضمن الأمثلة على الأنشطة التي يمكن القيام بها في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.	"This piece of news seems to be related to ""Travel"" and ""Geography"", as it talks about activities that can be done in a certain location such as fishing, photography, bird watching, visiting gardens, and studying information about the ecosystem."
180	1898	entertainment	وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.	"This piece of news seems to be related to geography or travel as it mentions ""Abu al-Hol"", which is the Arabic name for the Great Sphinx of Giza in Egypt. However, without more context or information, it's difficult to categorize it accurately."
181	1797	entertainment	لديهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم في المبنى.	The text provided seems to be related to travel or hospitality, as it talks about special meals, drinks, and entertainment to keep guests in good spirits and keep them in the building. However, without more context, it's difficult to assign a specific category.
182	344	entertainment	تقوم المنظمة العالمية بالفعل بتقديم التقارير باللغتين الإنجليزية واليابانية، وهي تطلق برامج باللغة الإسبانية والإيطالية والكورية للتليفزيون والويب والأجهزة المحمولة.	"This piece of news seems to be related to ""science/technology"" as it talks about the World Organization launching programs in different languages for television, web, and mobile devices. However, without more specific details, it could also potentially fall under ""geography"" if the news is discussing the global reach of these programs."
183	1209	entertainment	"قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة."	"The text you provided seems to be in Arabic and it mentions ""The Simpsons"" and someone named Simon working in various positions. However, it doesn't seem to be related to any of the categories you mentioned (science/technology, travel, politics, sports, health or geography). It seems to be more related to entertainment or television."
184	1235	entertainment	سَيسْمح ذلك للاعبين بالتحكم في الأفعال والحركات في ألعاب الفيديو عن طريق التلويح بالجهاز في الهواء.	"This news article falls under the category of ""science/technology""."
185	309	entertainment	لقد حضر ما لا يقل عن 100 شخصٍ الحفل من أجل الاحتفال بالذكرى السنوية الأولى لزوجين عقد قرانهما السنة الماضية.	"This news article can be categorized under ""Travel"" if the event took place in a different location from where the readers are, or it can be categorized under ""Lifestyle"" or ""Society"" as it discusses a social event (a wedding anniversary). However, none of the provided categories (""science/technology, travel, politics, sports, health, geography"") perfectly fit this news piece."
186	1020	entertainment	تلقت أغنيتان من الفيلم، تجربة أداء (The Fools Who Dream) وCity of Stars، ترشيحات لأفضل أغنية أصلية. تلقى استوديو Lionsgate 26 ترشيحاً — أكثر من أي استوديو آخر.	"This piece of news seems to be related to the ""Entertainment"" category, as it discusses nominations for songs from a film. However, ""Entertainment"" is not listed in your provided categories. If I were to fit it into one of your categories, it might loosely fit into ""Other""."
187	1648	geography	يبلغ سمك القشرة حوالي 70 كيلومتراً على الجانب القريب 100 كيلومتر على الجانب البعيد.	"This piece of news can be categorized under ""science/technology"" as it seems to be discussing geographical measurements which could relate to earth science or geology."
188	1690	geography	تقع شلالات نياجرا في أقصى الجنوب، وفي الشمال يقع بيت الطبيعة الجميلة غير المُستغلة في مسكوكا وما بعدها.	"This news piece can be categorized under ""Geography""."
189	1903	geography	تُعد أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.	"This piece of news can be categorized under ""geography""."
190	891	geography	معبر القطب الجنوبي (أو الطريق السريع) هو طريق طوله 1600 كم، يمتد من قاعدة ماك موردو، على بحر روس، إلى القطب.	This news article is related to geography.
191	706	geography	الجبل المرتفع فوق الطرف الشمالي من ماتشو بيتشو هو هذا الجبل شديد الانحدار، وغالباً ما يكون خلفية للعديد من صور الآثار.	"This piece of news seems to be related to ""geography"" as it talks about a mountain and its location."
192	117	geography	إن إنسيلادوس هو الجسم الأكثر انعكاساً في النظام الشمسي، وهو ما يعكس نحو 90% من ضوء الشمس الذي يصطدم به.	This piece of news is regarding science/technology, specifically astronomy.
193	1459	geography	ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.	"The text you provided is not a news article. It seems to be a description of a scenery or a place. Therefore, it cannot be categorized under ""science/technology, travel, politics, sports, health or geography""."
194	400	geography	الآن بالنسبة لليابان. كانت اليابان دولةً جزريةً، تماماً مثل بريطانيا.	"This piece of news can be categorized under ""Geography""."
195	139	geography	بلغ الإعصار المداري جونو - الذي سمي على اسم كيس أوراق النخيل بلغة جزر المالديف - في ذروته رياحاً متواصلة بسرعة 240 كيلومتراً في الساعة (149 ميلاً في الساعة).	"This news article falls under the category of ""geography"" as it discusses a tropical hurricane named Jono."
196	429	geography	مساحة تركيا، بما في ذلك البحيرات، تحتل 783،562 كيلومتر مربع (300،948 ميل مربع) ، منها 755688 كيلومتر مربع (291،773 ميل مربع) في جنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) في أوروبا.	This piece of news is related to geography. It discusses the total area of Turkey, including its lakes, and how much of this area is located in Southwest Asia and Europe.
197	1900	geography	جزر شيتلاند الجنوبية، اكتشفت في 1819 وتدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، التي بلغ عدد القواعد النشطة منها 16 في 2020.	"This news article is related to ""Geography""."
198	1765	geography	إن عاصمة ساموا هي مدينة أبيا. وتقع هذه المدينة في جزيرة أبولو ويبلغ ويبلغ عدد سكانها أقل من 40,000 نسمة بقليل.	"This piece of news is related to ""geography""."
199	326	geography	لأن العاصفة بعيدة عن اليابسة فلا يمكن تقييم مدى وقع التأثير المحتمل على الولايات المتحدة أو جزر الكاريبي.	This news article seems to be related to geography and potentially weather forecasting.
200	1649	geography	إنه أنحف تحت ماريا وأكثر سمكاً تحت المرتفعات.	The provided text seems to be incomplete and lacks context, making it difficult to categorize. Could you please provide more information or a more complete excerpt from the news article?
201	1731	geography	ولكن الغابات ليست مجرد مستنقعات لأشجار المانجروف؛ فبها بعضٌ من آخر الشواهد القائمة على الأدغال الكثيفة التي غطت في يومٍ ما سهل نهر الغانج.	This piece of news seems to be related to geography or environment, as it talks about forests, mangrove trees, and the Ganges river.
202	289	geography	"مما أظهرته خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة، عدم وجود زلازل في ""أيسلندا"" في الأسبوع الماضي."	"This news article can be categorized under ""Geography""."
203	1457	geography	يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.	"This news article can be categorized under ""geography"" as it talks about a cave located on top of a mountain in Mecca."
