	index_id	category	text	gpt-4
88	942	travel	Ճամփորդելիս կամավորությամբ զբաղվելը հոյակապ եղանակ է առօրյան փոփոխելու համար, սական այն իրենից միայն նվիրատվություն չի ներկայացնում։	"This news article seems to be related to ""travel""."
89	1894	travel	Մարդիկ գուցե չեն ակնկալում, որ համբերատարությունը և հասկացողությունը նույնպես անհրաժեշտ են տուն վերադարձող ճանապարհորդներին:	"I'm sorry, but the text you provided is in Armenian and it seems to be about travel. Therefore, it should be categorized under ""Travel""."
90	956	travel	Մի՛ մոռացեք ավելացնել լրացուցիչ վիզաների, մեկնման հարկերի, վերգետնյա փոխադրումների հավելյալ ծախսերը և այլն՝ Աֆրիկայի տարածքից դուրս բոլոր այդ վայրերի համար։	I'm sorry, but I can't categorize the news as you didn't provide a specific news article. Could you please provide the news article you want me to categorize?
91	1172	politics	Բիշկեկի մի քանի բնակիչներ մեղադրեցին հարավի ցուցարարներին անօրինականությունների համար:	I'm sorry, but the text provided is in Armenian and it's not clear which category it falls into. Could you please provide an English translation or more context?
92	433	politics	Բելգիայի ներկայիս հատվածները նախկինում Լյուքսեմբուրգի մասն են կազմել, սակայն այնուհետև դարձել են բելիգիացիներինը 1830-ականներին՝ բելգիական հեղափոխությունից հետո։	This piece of news seems to be related to geography and history, as it mentions the historical changes in the territorial boundaries of Belgium.
93	1162	politics	1988 թվականից սկսած` քվեատուփերը պետք է թափանցիկ լինեն, որպեսզի ընտրողները և դիտորդները կարողանան փաստել, որ քվերակության սկզբում չկա որևէ ծրար, և որ որևէ ծրար չի ավելացվել` բացառությամբ այն ծրարների, որոնք պատշաճ կերպով հաշվվել ու թույլատրվել են ընտրողներին։	I'm sorry, but the text you provided is in Armenian and doesn't contain enough context to categorize it into one of the given categories: science/technology, travel, politics, sports, health, or geography. Could you please provide more information or translate the text?
94	1320	politics	Վարչապետի պարտականությունները ժամանակավորապես կատարող Ջուլիա Ջիլարդը 2010 թվականի դաշնային ընտրությունների քարոզարշավի ժամանակ պնդում էր, որ կարծում է, որ Ավստրալիան Էլիզաբեթ II թագուհու կառավարման վերջում պետք է հանրապետություն դառնա։	"This news article is related to ""Politics""."
95	181	politics	Իռլանդական կառավարությունը շեշտում է խորհրդարանական օրենսդրության անհետաձգելիությունը, որը կշտկի իրավիճակը:	"This news article is related to ""Politics""."
96	963	politics	Հայաստանի և Ադրբեջանի հարաբերությունները շարունակվում են վնասվել տարածաշրջանի շուրջ ընթացող դիվանագիտական բանավեճերի պատճառով:	"This news article is regarding ""Politics""."
97	1068	politics	Վարչապետ Ստեֆեն Հարփերը համաձայնել է կառավարության՝ 'Մաքուր օդի մասին' օրենքն ուղարկել վերանայման բոլոր կուսակցությունների ներգրավվածությամբ կազմված հանձնաժողովին իր երկրորդ ընթերցումից առաջ՝ երեքշաբթի օրվա վարչապետի գրասենյակում Նոր դեմոկրատական կուսակցության առաջնորդ Ջեք Լեյթոնի հետ տեղի ունեցած 25 րոպեանոց հանդիպումից հետո։	This news article appears to be related to politics.
98	284	politics	Անցյալ ամիս Լեհաստանում մեծածավալ բողոքի ցույցեր էին, երբ երկիրը ստորագրեց Զեղծարարությունների դեմ պայքարի միջազգային առևտրային համաձայնագիրը, որը հանգեցրել է լեհական կառավարության որոշմանը՝ առայժմ չվավերացնել համաձայնագիրը։	"This news article is related to ""Politics""."
99	1868	politics	Գրավոր խորհրդատվությունները մի երկրի միայն քաղաքական իրավիճակի համառոտ ամփոփագիրն են։	"The text you provided is in Armenian and translates to ""Written consultations are only a rough summary of a country's political situation."" This would be categorized under ""Politics""."
100	1015	politics	1976 թվականի ընտրություններին նա Քարտերին խորհուրդ տվեց արտաքին քաղաքականության առումով, ապա 1977-ից մինչև 1981 թվականները ծառայեց որպես Ազգային անվտանգության խորհրդատու (ԱԱԽ)՝ հաջորդելով Հենրի Քիսինջերին։	"This news article is related to ""Politics""."
101	1023	politics	Թուրքիան կստանձնի նաև գերեվարված Իրաքի և Լևանտի իսլամական պետության գրոհայինների պաշտպանությունը, որոնց, ինչպես ասվում է հայտարարության մեջ, եվրոպական երկրները հրաժարվել են հայրենադարձել։	"This news article is related to ""Politics""."
102	1545	politics	Սակայն այս պլանները հօդս ցնդեցին գրեթե մեկ գիշերվա ընթացքում, երբ Սովետական Միության կարմիր բանակի մոտավորապես 800 000 զինվոր մուտք գործեց և ստեղծեց բելառուսական և ուկրաինական ճակատները Լեհաստանի արևելյան տարածաշրջանները ներխուժելուց հետո՝ խախտելով Ռիգայի խաղաղության դաշնագիրը, Սովետական-Լեհական չհարձակվելու պայմանագիրը և այլ թե՛ երկկողմանի, թե՛ բազմակողմանի միջազգային համաձայնագրեր:	"This news article seems to be related to ""Politics"" as it discusses military actions and international treaties."
103	300	politics	Այդ գործընթացին հաջորդելով երկու պալատների համատեղ 3-րդ բանաձևը նորից կվերանայվի հաջորդ ընտրվելիք օրենսդրությամբ կամ 2015 կամ 2016 թվականին՝ գործընթացում մնալու նպատակով։	"This news article seems to be related to ""Politics"" based on the information provided."
104	1565	politics	Երբ կոնգրեսն այն հուլիսի 4-ին ընդունեց, մի ձեռագիր օրինակ, որը ստորագրել էին Կոնգրեսի Նախագահ Ջոն Հենքոքն ու քարտուղար Չարլզ Թոմսոնը, ուղարկվեց մի քանի թաղամաս այն կողմ գտնվող Ջոն Դանլափի խանութ-տպագրատուն:	"This news article is related to ""Politics""."
105	8	politics	Անմիջապես 11։00-ից հետո ցուցարարներն արգելափակեցին Ուայթհոլի հյուսիսային սահմանագոտու երթևեկությունը:	"This news article seems to be related to ""Geography"" as it mentions a location (Ուայթհոլի հյուսիսային սահմանագոտու, which translates to the northern border of Waythol). However, without more context, it's hard to say if it could also fit into another category such as politics or travel."
106	489	politics	Սակայն 1956 թվականի հունիսին, Խրուշչովի խոստումների ճշմարտացիությունը ստուգվեց, երբ Լեհաստանի անկարգությունները, որտեղ սննդի պակասի և աշխատավարձերի կրճատման համար ապստամբում էին աշխատավորները, վերածվեց Կոմունիզմի դեմ ընդհանուր ապստամբության:	"This news article is related to ""Politics""."
107	1543	politics	Այն պետք է տևեր գալիք 40 տարին և փոխարինող, իրական բանակները պետք է պայքարեին ճակատամարտերում Աֆրիկայից Ասիա՝ Աֆղանստանում, Կուբայում և շատ այլ վայրերում։	"This news article seems to be related to ""Politics"" and ""Geography"" as it mentions conflicts and specific geographical locations."
108	1296	politics	Անցյալ ամիս նախագահական հանձնաժողովն առաջարկեց նախկին Ժամանակավոր ընտրական խորհրդի (CEP) հրաժարականը՝ երկիրը դեպի նոր ընտրությունները տանող միջոցառումների փաթեթի շրջանակում:	"This news article is related to ""Politics""."
109	1289	politics	Ինչպես հաղորդվում է,քննարկված այլ թեմաներն ընդգրկում են Երուսաղեմի ապագա վիճակը, որը սրբազան է երկու ազգերի համար էլ և Հորդանանի հովտի խնդիրը։	"This news article can be categorized under ""Politics"" and ""Geography"". The topics discussed involve the future status of Jerusalem, which is a significant issue for two nations, and the issue of the Jordan Valley. Both of these topics involve political decisions and geographical locations."
110	1413	politics	Այն նաև նահանգների միջև հարկային օրենքները և սակագները չեղարկելու իրավասություն չուներ:	"I'm sorry, but the text you provided is in Armenian and it seems to be about tax laws and regulations between countries. Therefore, it would be categorized under ""Politics""."
111	1161	politics	Ֆրանսիայի ընտրական օրենքը բավականին խստորեն կոդավորում է տեղեկագրերը:	"This text appears to be in Armenian and mentions France and elections, so it would likely fall under the category of ""Politics""."
112	1067	politics	Միջանկյալ ընտրություններում մեկ շաբաթ պարտվելուց հետո Բուշը հանրութանը ներկայացրեց Ասիայում առևտրի ծավալների ընդլայնման վերաբերյալ լուրը:	"This news article would fall under the ""Politics"" category as it discusses President Bush's presentation to the public about expanding trade volumes in Asia after an intermediate election."
113	1440	politics	Ռազմավարությունը արդյունավետ եղավ՝ դադարեցնելով կենսական նշանակություն ունեցող ռազմական և քաղաքացիական ապրանքների մատակարարումը, չնայած այս շրջափակումը խախտում էր համընդհանուր ընդունված միջազգային իրավունքը, որն ամրագրված էր վերջին երկու դարերում ընդունված մի քանի միջազգային համաձայնագրերում։	"This news article is related to ""Politics""."
114	1937	politics	Մոլդովայի այս երկու մասերի միջև տնտեսական կապեր են վերահաստատվել՝ ի հեճուկս ձախողված քաղաքական բանակցությունների:	"This piece of news seems to be related to ""Politics"" as it mentions political relationships and economic ties."
115	168	politics	Շրջապատված այդ պաշտոնյաներով, նա վստահեցրեց Տեխասի քաղաքացիներին, որ քայլեր են ձեռնարկվում նրանց հանրային անվտանգությունն ապահովելու համար:	"The text you provided is in Armenian and translates to: ""With those positions rotated, he assured the citizens of Texas that steps are being taken to ensure their public safety."" This piece of news can be categorized under ""Politics""."
116	1055	politics	Վերակառուցման փորձի ազատական քննադատությունը կենտրոնացած է Վաշինգտոնյան ներսի մարդկանց վերակառուցման պայմանագրերով պարգևատրելու վրա:	"It seems like the text is in Armenian and it's about reconstruction efforts. This could be categorized under ""Politics"" or ""Geography"" depending on the specific context. However, without a full translation, it's hard to definitively categorize."
117	1319	politics	2010 թ.-ի դաշնային ընտրություններից առաջ հարցմանը մասնակցած 1400 մարդկանցից նրանք, ովքեր դեմ են, որ Ավստրալիան դառնա հանրապետություն, 2008 թ.-ից ի վեր ավելացել են 8 տոկոսով:	"This news article would be categorized under ""Politics"" as it discusses public opinion on political matters in Australia."
118	92	politics	Դիվանագետներն ասացին, որ բավականաչափ երկիմաստություն են գտել Աֆղանստանի սահմանադրության մեջ, որպեսզի որոշեն, որ ընտրությունների երկրորդ փուլն ավելորդ է:	"This news article is related to ""Politics""."
119	1189	politics	Արդյունքների ի հայտ գալուց հետո Գինգրիչը գովեստի խոսքեր ասաց Սանտորումին, սակայն կոշտ արտահայտվեց Ռոմնիի մասին, որի անունից Գինգրիչին հակառակ քարոզարշավի բացասական գովազդներ էին պտտվում Այովայում:	This appears to be a piece of news related to politics, based on the mention of political figures and events. However, without more context or a full translation, it's difficult to categorize with certainty.
120	1295	politics	Այն Մարտելիի փոստային էքսպրես առաքմամբ հինգերորդ ծանրոցն է չորս տարվա ընթացքում:	This text appears to be in Armenian and it's not clear which category it falls under without further context or translation. Could you provide more information or translate the text?
121	1323	sports	Օլիմպիական ոսկե մեդալակիրը Համագործակցության խաղերում պետք է լողար 100 մ և 200 մ ազատ ոճում և երեք լողամրցում տարբերակով, սակայն իր դժգոհությունների շնորհիվ, նրա մարզավիճակը կասկածի տակ էր առնվել։	"This news piece is related to ""Sports""."
122	308	sports	Ինչպես նաև նախկին օլիմպիական և աշխարհի չեմպիոն Սայտոն Համաճապոնական ձյուդոյի ֆեդերացիայի վերապատրաստման հանձնաժողովի նախագահն էր իր մահվան ժամանակ:	"This piece of news falls under the category of ""Sports""."
123	215	sports	Այսօր Միջազգային օլիմպիական կոմիտեն Բեռլինում քվեարկեց մարզաձևերի ներառման հարցն իր գործադիր խորհրդի նիստում: Շուրջ հինգ այլ մարզաձևերից ռեգբին, մասնավորապես ռեգբիի միությունը և գոլֆն ընտրվել են, որոնք պետք է քննարկվեն օլիմպիական խաղերում ընդգրկվելու համար:	"This news article is regarding ""Sports""."
124	1748	sports	Տարվա ամենամեծ մրցաշարը տեղի է ունենում դեկտեմբերին Լաս Կանիտասի պոլոյի դաշտերում:	"This news article seems to be related to ""sports"" as it mentions a competition taking place."
125	6	sports	Կատալոնիայի մայրաքաղաք տեղափոխվելուց ի վեր Վիդալն ակումբի կազմում անցկացրել էր 49 խաղ:	"This news article is related to ""sports""."
126	552	sports	Առողջ էներգիական հավասարակշռության պահպանումը, ջուր խմելու արդյունավետ սովորությունների գործադրումը և լրացուցիչ կիրարկությունների տարբեր տեսանկյունները հասկանալը կարող են օգնել մարզիկներին` բարելավելու իրենց կատարողականությունը և բարձրացնելու սպորտի վայելքը:	"This news article seems to be related to ""Health"" and ""Sports"", as it discusses energy balance, hydration habits, and how understanding these can help athletes improve their performance."
127	159	sports	Երրորդ հերթին Համլինը հետ է քսան միավորով, բայց հինգ միավորով առաջ է Բոյերից։ Կահնեն և Տրուեքս կրտսերը համապատասխանաբար հինգերորդը և վեցերորդն են 2,220 և 2,207 միավորներով։	I'm sorry, but the text you provided is in Armenian and it seems to be related to sports. However, without a full translation or more context, I can't categorize it accurately.
128	11	sports	Նադալի կանադացու հետ դեմ առ դեմ հանդիպման արդյունքը 7 - 2 է։	"This piece of news is related to ""sports""."
129	184	sports	Օրվա սկզբին Իտալիայի Կովերչիանոյում Ժարկը մարզվում էր նախամրցաշրջանային պարապմունքների ընթացքում: Կիրակի օրը նախատեսված Բոլոնիայի դեմ խաղին ընդառաջ նա թիմի հյուրանոցում էր:	This news article is about sports.
130	1335	sports	Տրանսպորտի բացակայության մտավախություններն ավելացրին այն հավանականությունը, որ ստիպված կլինեն խաղն անցկացնել փակ դռների հետևում` առանց թիմի աջակիցների:	"This news article is related to ""Sports""."
131	1317	sports	Թոմի Դրիմերն ասաց. «Լունան ծայրահեղությունների առաջին թագուհին էր: Իմ առաջին ղեկավարը։ Լունան մահացավ երկու լուսինների գիշերը: Հենց նրա պես յուրահատուկ: Ուժեղ կին»:	"This news piece seems to be in Armenian and it's hard to categorize without translation. However, it mentions ""Lunar"" which could possibly relate to ""science/technology"" if it's discussing lunar exploration or similar topics. Please provide a translation or more context."
132	1200	sports	Թույլ տեսողություն ունեցող տղմարդկանց մրցավազքի՝ լեհ դահուկորդ Մաչեյ Կրեզելը և ուղեկցող դահուկորդ Աննա Օգարզինսկան Սուպեր-G-ում զբաղեցրեցին տասներեքերորդ տեղը: Հարավկորեացի Հարավային Կորեայի Ջոնգ Սեորկ Պարկն ավարտեց քսանչորսերորդը նստած տղամարդկանց Սուպեր-G-ում:	"This news article is related to ""Sports""."
133	1750	sports	Մրցաշարերի և պոլոյի խաղերի տոմսերի գնման վայրերի մասին տեղեկատվություն ստանալու համար՝ տես Ասոսասիոն Արգենտինա դե Պոլո:	"This news article is related to ""Sports""."
134	1149	sports	Խաղերը մեկնարկեցին առավոտյան 10:00-ին սքանչելի եղանակով, և բացի առավոտյան մաղող անձրևից, որն արագ կտրվեց, այն իդեալական օր էր ռեգբի 7-ի համար:	This article seems to be about sports, specifically about a rugby match.
135	1199	sports	Մեքսիկացի Արլի Վելասկեսը տղամարդկանց նստած Սուպեր Ջի-ն ավարտեց տասնհինգերորդը: Նոր Զելանդիայից Ադամ Հոլլը տղամարդկանց կանգնած մրցապայքարում Սուպեր Ջի-ն ավարտեց իններորդը:	"This news article is related to ""sports""."
136	1177	sports	Խաղաշրջանի եզրափակիչ խաղը տեղի կունենա հաջորդ շաբաթ Յոհանեսբուրգի Էլլիս զբոսայգում, երբ Սփրինգբոքսը խաղա Ավստրալիայում։	This news article is about sports.
137	1853	sports	Լավ պայմաններում դուք կկարողանաք անցնել ինչ-որ ավելի մեծ հեռավորություններ, քան քայլելով․ բայց միայն շատ հազվադեպ դուք կհավաքեք դահուկավազքի արագությունները պատրաստված դահուկուղիներում՝ առանց ծանր ուսապարկի։	The text you provided seems to be in Armenian and it's about travel or transportation, discussing the possibility of going longer distances under good conditions and the speed of travel. So, I would categorize this as a Travel news article.
138	158	sports	Յոթ միավորով հետ ընկնելով՝ Ջոնսոնը 2 243 միավորով երկրորդ տեղում է:	I'm sorry, but the text you provided is not in English. Could you please provide an English translation so I can categorize it correctly?
139	809	sports	Կիրճագնացությունը (կամ ձորագնացությունը) անցումն է դեպի կիրճի ստորին մասը, որը կամ չոր է կամ ջրով լի:	This piece of news appears to be related to geography, as it discusses a geographical feature (a canyon or gorge).
140	1062	sports	Ռոբին Ութհափան վաստակեց խաղափուլերի առավելագույն միավորը՝ 70 վազանց ընդամենը 41 գնդակի համար՝ խփելով 11 չորս և 2 վեց միավոր:	This news article appears to be related to sports.
141	1417	sports	Ձմեռային սպորտաձևերն առավել տարածված են Հյուսիսային շրջաններում, իտալացիները մրցում են միջազգային խաղերում և օլիմպիական խաղերում:	"This news article is about ""Sports"". It mentions winter sports being more popular in Northern regions, Italians competing in international and Olympic games."
142	78	sports	Մարուչիդորը ավարտել է առաջատար դիրքում՝ Նուսային թողնելով վեց միավորով երկրորդ տեղում:	"This news article is related to ""Sports""."
143	1238	sports	Միքայել Շումախերն իր մրցավազքն Ալոնսոյից մի քիչ ուշ ավարտեց, որովհետև մրցավազքի բազմաթիվ բախումների ընթացքում պաշտպանաշերտը վնասվել էր:	"This piece of news seems to be related to ""sports"", as it mentions a competition and a participant named Mikayel Shumakher. However, please note that the text is in Armenian and might need further context for a more accurate categorization."
144	551	sports	Միայն պատշաճ սննդակարգը չի կարող հանգեցնել բարձրակարգ ելույթների, սակայն դրանք կարող են զգալիորեն ազդել երիտասարդ մարզիկների ընդհանուր առողջության վրա:	This news article seems to be related to health, specifically regarding diet and its effects on the health of young athletes.
145	1324	sports	Նա ի վիճակի չէր եղել ընդունելու անհրաժեշտ դեղահաբերը, որպեսզի հաղթահարի իր ցավը, քանի որ դրանք արգելվում են խաղերի կողմից:	I'm sorry, but the text you provided is in Armenian and it seems to be about a person who was unable to take necessary medication to overcome their pain because they are prohibited by games. This could potentially fall under the health category, but without more context, it's hard to accurately categorize.
146	1584	health	Հետազոտությունը պարզել է, որ երկու անգամ ավելի հավանական է, որ կանայք Գիտությունների մագիստրոսի աստիճան ունենան, քան տղամարդիկ։	"This news piece is related to ""Science/Technology"" as it discusses a study or research finding. The text is in Armenian and translates to ""The study has revealed that it is twice as likely that women have a master's degree in Sciences than men."""
147	803	health	Անօրինական խմիչքները կարող են պարունակել տարատեսակ անմաքուր նյութեր, ինչպես օրինակ մեթանոլը, որը նույնիսկ փոքրիկ չափաբաժնով կարող է դառնալ կուրության կամ մահվան պատճառ:	"This news article falls under the category of ""Health""."
148	564	health	Միայն աղետի ազդեցությամբ, այլ ոչ թե դեպրեսիայով և վախով էին պայմանավորված խորհրդարանական վեհաժողովի հերթական կառուցվածքային նստաշրջանները, որոնք անցկացվում են ամեն շաբաթ:	I'm sorry, but the text you provided is in Armenian and it doesn't seem to be a news article. It appears to be a sentence or part of a paragraph discussing some kind of regular meetings or sessions. Could you please provide more context or a specific news article for me to categorize?
149	1482	health	Մեքենաների մասսայական տնօրինումը ճանապարհներին նաև հանգեցնում է մեծ քանակով պատահարների, որոնք էլ հանգեցնում են առողջապահական ոլորտում նոր տեխնիկաների հայտնագործմանը՝ վնասված մարմինները բուժելու համար:	"This news article is related to ""science/technology"" and ""health"". It discusses the impact of mass car usage on road safety and health issues, and the development of new technologies in the health sector to treat injured bodies."
150	1	health	Առաջատար հետազոտողները նշում են, որ սա կարող է բուժվող հիվանդների պարագայում հանգեցնել քաղցկեղի, թոքախտի, ՄԻԱՎ-ի և մալարիայի վաղ հայտնաբերմանը ցածր եկամուտ ունեցող երկրներում, ուր հիվանդություններից (ինչպես, օրինակ, կրծքագեղձի քաղցկեղից) ողջ մնալու ցուցանիշները կարող են երկու անգամ ավելի քիչ լինել, քան հարուստ երկրներում:	"This news article can be categorized under ""Health""."
151	998	health	Բժիշկ Էհուդ Ուրը՝ Նովա Շոտլանդիայի Հալիֆաքս քաղաքի Դելհուսի համալսարանի բժշկության պրոֆեսոր, և Կանադայի շաքարախտի ասոցիացիայի կլինիկական և գիտական բաժնի վարիչը զգուշացրեցին, որ հետազոտությունները դեռևս նախնական փուլում են:	This news article seems to be related to health, as it mentions a professor of medicine and the head of a clinical and scientific department of the Canadian Diabetes Association. They are discussing ongoing research, which is typically a topic within the health category.
152	511	health	Այս երեխաները հակված են խնդիրներ ունենալու, քանի որ նրանք «ներգրավվում են ռիսկային արարքներում, կռվի մեջ են ընկնում և մարտահրավեր են նետում իշխանությանը», որպեսզի խթանեն իրենց ուղեղի աշխատանքը, քանի որ նրանց ուղեղը չի կարող խթանվել նորմալ մեթոդներով:	This news article seems to be related to health, specifically child health and risk behaviors.
153	138	health	Մարդկանց վրա կարող է ազդեցություն ունենալ շնչառությամբ ներգործված ջուրը, որը հայտնվել է օդում քամու և ալիքների միջոցով:	"This news article seems to be related to ""Health"" as it discusses the potential effects of polluted water on humans."
154	520	health	Որոշ մարդիկ կարծում են, որ արհեստականորեն առաջացված բազմաթիվ ջինջ երազներ կարող են բավականին հաճախ լինել շատ հոգնեցնող բնույթի:	I'm sorry, but the text you provided is in Armenian and it's not related to any of the categories you mentioned. It's about some people believing that artificially induced multiple dreams can often be very exciting. This might fall under a psychology or health category if we were discussing the effects of these dreams on mental health.
155	1226	health	Այդ պահին Պոտրոն ստացավ իր ուսի բուժումը, սակայն հասցրեց վերադառնալ խաղին:	"This news article seems to be related to ""sports""."
156	1526	health	Ավելին, դա չկարողանալ անելն ունի լուրջ հետևանքներ՝ աճի անկում, թերսնուցում և, վերջիիվերջո, մահ։	I'm sorry, but I can't categorize the news without the actual content. Could you please provide the news article you want to categorize?
157	1153	health	Ամստերդամ քաղաքի պաշտոնյաները և «Աննա Ֆրենք» թանգարանը հայտարարում են, որ ծառը սնկով վարակված է և հասարակության առողջության համար վտանգ է ներկայացնում, քանի դեռ վիճում են, թե այն ընկնելու մոտալուտ վտանգի տակ է:	"This news article seems to be related to ""geography"" as it discusses about a tree in a city. However, without more context or a full translation, it's hard to categorize it definitively."
158	1208	health	Հիվանդանոցը հետևել է վարակի վերահսկման կանոնակարգին, ներառյալ բուժառուի առանձնացումը մյուսներից՝ մյուսների հավանական վարակումը կանխելու համար։	This article appears to be related to health, as it discusses hospital procedures and disease prevention.
159	1204	health	Հայիթիի արդարադատության և ժողովրդավարության ինստիտուտը հղում է կատարել անկախ ուսումնասիրություններին, որոնք առաջադրում են, որ ՄԱԿ-ի նեպալյան խաղաղապահ գումարտակը չիմանալով հիվանդությունը բերել է Հայիթի:	This text appears to be in Armenian and seems to be related to politics. However, without a full translation, it's difficult to categorize accurately.
160	1822	health	Վարակիչ հիվանդություններն ինքնին կամ վտանգավոր կենդանիները, որոնք կարող են վնաս հասցնել կամ բռնի ուժով սպանել մարդկանց, սովորաբար չեն որակավորվում որպես վնասատուներ:	This piece of news seems to be related to health, as it discusses diseases. However, without further context or a full translation, it's difficult to accurately categorize.
161	510	health	Ուշադրության պակասի համախտանիշ ունեցող երեխաները ծանր ժամանակ են անցկացնում՝ կենտրոնանալով այնպիսի բաների վրա, ինչպիսին է դպրոցական աշխատանքը, սակայն նրանք կարող են կենտրոնանալ իրենց հաճույք պատճառող բաների վրա, ինչպես օրինակ՝ խաղեր խաղալը կամ նրանց սիրելի մուլտֆիլմերը դիտելը կամ առանց կետադրության նախադասություններ գրելը։	"This news article seems to be related to ""Health"", as it discusses the behavior and attention span of children."
162	1097	health	Մեկ տարում վարակված անձը կարող է վարակել 10-15 կոնտակտավոր անձի:	"I'm sorry, but the text provided is in Armenian and it doesn't seem to be related to any specific news category. It translates to ""One infected person can infect 10-15 contacts in a year."" This could be related to health if it's about disease transmission, but without more context, it's hard to categorize accurately."
163	1129	health	Երբ, վիրավորներին հիվանդանոց տեղափոխելուց հետո, կռիվն ավարտվեց, մոտ 40 մնացած բանտարկյալներ մնացին բակում և հրաժարվեցին վերադառնալ իրենց խցերը:	"This news article can be categorized under ""Health""."
164	495	health	Օգոստոս կայսրը սկսեց հավաքագրել բժիշկների և նույնիսկ ստեղծեց առաջին հռոմեական բժշկական կորպուսը ճակատամարտերի հետևանքների համար օգտագործելու նպատակով:	"This news article is related to ""Health""."
165	1279	health	Այնուամենայնիվ, վարորդը գլխի լուրջ վնասվածքներ ստացավ։	"It seems like this news might be related to ""health"" due to the mention of injuries. However, the context is not entirely clear. Can you provide more information?"
166	997	health	«Մենք հիմա ունենք 4 ամսական մկներ, որոնք, նախկինում շաքարային դիաբետ ունենալով, այժմ չունեն այն,- ավելացրեց նա։»	"This piece of news seems to be related to ""Health""."
167	1576	health	Ներքին թունավորումը կարող է անմիջապես ակնհայտ չլինել։ Ախտանշանները, ինչպիսին է փսխումը, բավականաչափ ընդհանուր բնույթի են, որով չի կարելի անհապաղ ախտորոշում կատարել։	I'm sorry, but the text you provided is in Armenian and seems to be about health, specifically internal bleeding. However, without a full translation, it's difficult to accurately categorize.
168	1187	entertainment	Արդյունքում դերասանները բեմի վրա մարիխուանա են ծխում և թատրոնն ինքը քաջալերում է հանդիսատեսին միանալ իրենց:	"I'm sorry, but the text you provided is in Armenian and it seems to be about actors smoking marijuana on stage. This could potentially fall under the category of ""Entertainment"" or ""Arts & Culture"". However, you didn't provide this category in your list. Could you please clarify or provide more context?"
169	1221	entertainment	Աերոսմիթն իրենց շրջագայության ժամանակ չեղարկեց իրենց մնացած համերգները։	I'm sorry, but the text you provided is in Armenian and it does not seem to be related to any of the categories you mentioned. Could you please provide more context or a translation?
170	1791	entertainment	Եթե ուզում եք համերգին մոտ լինել, պետք է վաղ ներս մտնեք, որպեսզի վրանը երաժշտությանը մոտ խփեք:	"I'm sorry, but the text you provided is in Armenian and it's not a news article. It translates to ""If you want to be close to the concert, you need to get in early to get close to the music."" This seems to be more of a suggestion or advice rather than a news article. Therefore, it doesn't fit into any of the categories you provided."
171	777	entertainment	Կան տարբեր ֆիլմերի ձևաչափեր, որոնք օգտագործվել են տարիներ շարունակ: Ստանդարտ 35 մմ երկարությամբ կինոժապավենը (36՝ 24 մմ բացասական) ամենատարածվածն է:	"The text you provided is in Armenian and it discusses about different formats of films that have been used over the years. The most common one mentioned is the standard 35mm cinema film (36x24mm negative). Therefore, this news piece can be categorized under ""Science/Technology""."
172	668	entertainment	Չնայած սա շատ տարածված զբաղմունք է, այն արգելված է Դիսնեյում. տոմսերն այլ անձանց փոխանցման ենթակա չեն:	"I'm sorry, but the text you provided is in Armenian and it translates to ""Although this is a very popular occupation, it is banned in Disney. The tickets are not transferable to other people."" This seems to be related to entertainment or business news."
173	38	entertainment	Ցուցադրման ամեն դրվագ կկենտրոնանա առանձին գրքի որևէ թեմայի վրա և կուսումնասիրի այդ թեման բազմակի պատմությունների միջոցով:	I'm sorry, but your message is not clear. Could you please provide the news article or clarify your request?
174	1058	entertainment	Մի քանի խոշոր հեռուստատեսային էկրաններ էին տեղադրվել Հռոմի տարբեր վայրերում` թույլ տալով ժողովրդին դիտել արարողությունը:	"The text provided is in Armenian and translates to ""Several large TV screens had been installed in different places in Rome, allowing the public to watch the performance."" This seems to be related to an event or entertainment news. However, without more context, it's hard to categorize it into one of the specified categories (science/technology, travel, politics, sports, health, or geography)."
175	414	entertainment	Սոֆոկլեսը և Արիստոֆանեսը հիմա էլ համարվում են հայտնի թատերագրեր, իսկ նրանց պիեսները համաշխարհային գրականության ամենահզոր աշխատանքներից են:	"This news article seems to be related to ""Arts/Culture"" as it mentions Sophocles and Aristophanes, who are famous playwrights. However, the provided text is not sufficient to categorize it under the options you provided (science/technology, travel, politics, sports, health, geography)."
176	39	entertainment	Յուրաքանչյուր ցուցադրում նաև գրքերի խորհուրդներ էր տրամադրում, որոնք երեխաները պետք է փնտրեին գրադարան գնալիս։	"I'm sorry, but the text you provided is not a news article. It appears to be a sentence in Armenian about book recommendations for children when they go to the library. Therefore, it cannot be categorized under ""science/technology, travel, politics, sports, health or geography""."
177	480	entertainment	Ակորդեոնի վրա լրացուցիչ ձայն ստանալու համար պետք է գոֆրեներն օգտագործեք ավելի սեղմած կամ ավելի մեծ արագությամբ։	This text appears to be related to music or musical instruments, specifically the accordion. However, it doesn't fit into the categories of science/technology, travel, politics, sports, health or geography.
178	1896	entertainment	Մթության մեջ կարող ես տեսնել բուրգերը և դրանք կարող ես տեսնել լռության մեջ նախքան ներկայացման սկսվելը:	"I'm sorry, but the text you provided is not a news article. It seems to be a sentence in Armenian, which roughly translates to ""In silence, you can see the burgers and you can see them in silence before the presentation begins."" This doesn't relate to any of the categories you mentioned."
