	index_id	category	text	gpt-4
113	1440	politics	أثبتت الإستراتيجية فاعليتها؛ قطع الإمدادات الحيوية العسكرية والمدنية، على الرغم من انتهاك هذا الحصار للقانون الدولي المقبول بشكل عام والذي دُوّن ونُسّق في عدة اتفاقيات دولية خلال القرنين الماضيين.	"This piece of news seems to be related to ""Politics"" as it discusses military strategies and international law."
114	1937	politics	ولقد أعيد تأسيس الروابط الاقتصاديّة بين هذين الجزأين من مولدوفا على الرّغم من الفشل في المفاوضات السياسيّة.	"This piece of news seems to be related to ""politics"" as it discusses the re-establishment of economic ties and political negotiations."
115	168	politics	برفقة هؤلاء المسؤولون، أكد المحافظ لمواطني تكساس أنّ هناك خطوات يتمّ اتّخاذها لحماية سلامة العامة.	"This news piece seems to be related to ""politics"" as it mentions a governor addressing the citizens of Texas about steps being taken to ensure public safety."
116	1055	politics	النقد الليبرالي لمجهود إعادة الإعمار قد ركز على منح عقود إعادة الإعمار للمطلعين في واشنطن.	"This piece of news seems to be related to ""Politics""."
117	1319	politics	من بين 1,400 شخص شملهم استطلاع ما قبل الانتخابات الفيدرالية لعام 1431ه، زادت نسبة من يعارضون أن تصبح أستراليا جمهورية بمقدار 8 في المائة منذ عام 1429ه.	"This news article is related to ""politics"" as it discusses pre-election polls and the political state of Australia."
118	92	politics	أفاد دبلوماسيون بأنهم عثروا على ما يكفي من التباس في الدستور الأفغاني لاعتبار جولة الإعادة غير ضرورية.	"This news article is related to ""politics""."
119	1189	politics	"بعد ظهور النتائج، أثنى ""جينجريتش"" على ""سانتوروم""، لكنه وجه كلمات لاذعة إلى ""رومني""، والذي بُثت حملة إعلانية سلبية في ولاية ""آيوا"" ضد ""جينجريتش"" نيابةً عنه."	"This news piece is related to ""politics""."
120	1295	politics	إنه المجلس الانتخابي المؤقت الخامس لمارتيلي خلال أربع سنوات.	"This piece of news seems to be related to ""politics"" as it mentions an electoral council."
121	1323	sports	صارت لياقة الحائز على الميدالية الذهبية الأولمبية البدنية مشكوكاً فيها بسبب تذمره، فقد كان مقرراً له أن يسبح 100 م و 200 م أسلوب حر وفي ثلاث مراحل في دورة ألعاب الكومنولث.	"This news article is related to ""Sports""."
122	308	sports	بالإضافة إلى كونه بطلاً أولمبياً وعالمياً سابقاً، كان سايتو رئيس لجنة التدريب في اتحاد الجودو بعموم اليابان وقت وفاته.	"This news article is related to ""sports""."
123	215	sports	قامت اللجنة الأولمبية الدولية بالتصويت على تضمين الرياضات في اجتماع مجلسها التنفيذي ببرلين اليوم. اختيرت لعبة الرغبي، وبالتحديد اتحاد الرغبي، والجولف للمشاركة في الأولمبياد على حساب خمس رياضات أخرى.	"This news article is about ""Sports""."
124	1748	sports	تقام أكبر مسابقات العام في ذو الحجة، على ملاعب بولو في لاس كانيتاس.	"This piece of news seems to be related to ""sports"" as it mentions a competition and polo fields."
125	6	sports	منذ الانتقال إلى العاصمة الكتالونية، لعب فيدال 49 مباراة للنادي.	This piece of news seems to be related to sports, as it mentions a player (Vidal) and a club, which are common elements in sports news.
126	552	sports	إن الحفاظ على التوازن الصحي للطاقة، وممارسة عادات الترطيب الفعّالة، وفهم الجوانب المختلفة لممارسات المكملّات الغذائية من شأنه أن يساعد الرياضيين في تحسين أدائهم وزيادة مستوى تمتعهم بالرياضة.	"This news article falls under the category of ""Health"" and ""Sports""."
127	159	sports	في المركز الثالث، يأتي هاملين بعده بعشرين نقطة، ولكن متقدمًا على بوير بخمس نقاط. ويأتي كين وترويكس الابن في المركزين الخامس والسادس على التوالي، بـ2,220 و2,207 نقطة.	"This piece of news seems to be related to ""Sports"" as it mentions points and rankings."
128	11	sports	سجل تاريخ مواجهات نادال مع الكندي هو 7 – 2.	"This piece of news is regarding ""sports""."
129	184	sports	كان جارك يتدرب قبل الموسم في كوفرسيانو في إيطاليا في وقت سابق من اليوم. وكان يقيم في فندق الفريق قبل مباراة تقرر إقامتها يوم الأحد ضد بولونيا.	"This news article can be categorized under ""sports""."
130	1335	sports	وأثارت مخاوف نقص وسائل التنقل إلى احتمالية توجب إقامة المباراة خلف أبواب مغلقة، دون تواجد أنصار الفريق.	"This news piece seems to be related to ""sports""."
131	1317	sports	"قال تومي دريمر: ""لونا كانت أول ملكة متطرفة. مديرتي الأولى، توفيت لونا في ليلة القمرين. امرأة قوية، فريدة من نوعها."""	This news article does not fit into any of the specified categories (science/technology, travel, politics, sports, health, or geography). It seems to be related to a personal story or obituary.
132	1200	sports	احتل المتزلج البولندي من ضعاف البصر ماسيج كريزيل والمرشدة آنا أوغارزينسكا المركز الثالث عشر في سباق سوبر-جي. أنهى جونغ سورك بارك من كوريا الجنوبية السباق في المركز الرابع والعشرين في بطولة سوبر-جي للرجال من المعوقين.	"This news article is related to ""Sports""."
133	1750	sports	للحصول على أخبار عن البطولات وأماكن شراء تذاكر مباريات البولو، تفقّد رابطة البولو الأرجنتينية.	"This piece of news can be categorized under ""Sports""."
134	1149	sports	بدأت الألعاب في تمام الساعة 10:00 صباحاً مع طقس رائع، وبغض النظر عن رذاذ منتصف الصباح اللي سرعان ما اختفى، فقد كان يوماً مثالياً لسباعيات الرجبي.	"This piece of news is regarding ""sports""."
135	1199	sports	احتلّ المركز الخامس عشر المكسيكي أرلي فلاسكويز في سباق سوبر جي في وضع الجّلوس للرجال. بينما احتلّ آدم هول النيوزيلندي المركز التّاسع في بطولة سوبر جي في وضع الوقوف للرجال.	This news article is about sports.
136	1177	sports	ستُعقد المباراة الأخيرة من السلسلة الأسبوع القادم في ملعب إليس بارك في جوهانسبرغ عندما يقابل منتخب جنوب أفريقيا للرغبي أستراليا.	This news article is about sports. It discusses an upcoming rugby match between South Africa and Australia.
137	1853	sports	في الظروف الجيدة، ستستطيع قطع مسافات أطول إلى حد ما من المشي، ولكن نادراً ما ستصل لسرعات تزلج المسافات الطويلة بلا شنطة ظهر ثقيلة وفي مسارات مجهّزة.	"This piece of news seems to be related to ""travel"" or ""sports"", as it discusses about covering longer distances possibly through some form of physical activity like walking or skiing."
138	158	sports	يقع جونسون في الموقع الثاني برصيد 2243 بفارق سبع نقاطٍ.	"This piece of news seems to be related to ""sports"", as it mentions a ranking and points, which are common in sports news. However, without more context, it's hard to be completely certain."
139	809	sports	رياضة الأودية (التجديف) هي عبارة عن الذهاب إلى قاع واد يكون إما جافاً أو مليئاً بالمياه.	"This news piece is related to ""sports""."
140	1062	sports	حقق روبن أوثابا أعلى نتيجة في الجولات، 70 ركضةً في 41 كرة فقط بتسجيل 11 من الأربع واثنين من الـستات.	"This news article is related to ""Sports""."
141	1417	sports	الرياضات الشتوية هي الأكثر شعبية في المناطق الشمالية، حيث يتنافس الإيطاليون في الألعاب الدولية والأحداث الأولمبية.	"This news article falls under the category of ""sports""."
142	78	sports	أنهت ماروشيدور في الصدارة بفارق ست نقاط عن نوسا صاحبة المركز الثاني.	"This news piece seems to be related to ""sports"" as it mentions a lead in points, which is commonly associated with sports competitions. However, without more context, it's hard to be completely certain."
143	1238	sports	أنهى مايكل شوماخر السباق بعد ألونسو بفترة قصيرة بسبب تضرر نظام التعليق في الصراعات المتعددة أثناء السباق.	"This news article is related to ""sports"", specifically motor racing."
144	551	sports	لا تؤدي الممارسات الغذائية السليمة وحدها إلى أداء ممتاز، ولكنها قد تؤثر بشكل كبير على صحة الرياضيين الشباب بوجه عام.	"This news article is related to ""health"" and ""sports""."
145	1324	sports	لم يستطع تناول الأدوية اللازمة للتغلّب على الألم إذ أن استخدامها ممنوع في الألعاب.	"This news article is related to ""Sports""."
146	1584	health	أظهرت الأبحاث أن إمكانية إصابة الإناث بمرض التصلب المتعدد تزيد بمرتين عن الذكور.	This news article is regarding health.
147	803	health	يمكن أن تحتوي الكحوليات غير الشرعية على ملوثات خطيرة متعددة بما في ذلك الميثانول، اللي قد يسبب العمى أو الموت حتى إذا تم تناوله في جرعات صغيرة.	"This news article is related to ""health""."
148	564	health	فقط آثار الكارثة، ولم يكن الاكتئاب والخوف شرطًا في جلسات نشاط بدني منتظمة أسبوعياً.	"The text you provided is not in English and does not provide enough context to categorize it under ""science/technology, travel, politics, sports, health or geography"". Please provide a full news article for accurate categorization."
149	1482	health	يؤدي الامتلاك الجماعي للسيارات أيضاً إلى ارتفاع معدل الحوادث على الطرق، مما يؤدي إلى ابتكار تقنيات جديدة في الرعاية الصحية لعلاج الأجسام المتضررة.	"This news article can be categorized under ""Science/Technology"" and ""Health"". It discusses the rise in road accidents due to collective car ownership, leading to the development of new healthcare technologies to treat injured bodies."
150	1	health	يقول الباحثون الرئيسيون أن هذا قد يؤدي إلى الكشف المبكر للسرطان والسل وفيروس العوز المناعي البشري والملاريا في البلدان ذوات الدخل المنخفض، واللي تكون فيها معدلات النجاة من الأمراض مثل سرطان الصدر نصف معدلات البلدان الأغنى.	"This news article is related to ""Health"" and ""Science/Technology""."
151	998	health	نبه الدكتور إيهود أور - أستاذ الطب في جامعة دالهوزي في هاليفاكس، نوفا سكوتيا ورئيس الشعبة الطبية والعلمية في الجمعية الكندية للسكري - إلى أن البحث لا يزال في أيامه الأولى.	This news article appears to be related to health, as it mentions a doctor and research related to diabetes.
152	511	health	"يميل هؤلاء الأطفال إلى الوقوع في الكثير من المشاكل، لأنهم ""ينخرطون في سلوكيات خطيرة، ويتشاجرون، ويتحدون السلطة"" لتحفيز عقولهم، حيث لا يمكن تحفيز أدمغتهم بالطرق العادية."	This piece of news seems to be related to health or psychology, as it discusses the behavior of children. However, without more context, it's difficult to categorize it definitively.
153	138	health	قد يتأثر الإنسان باستنشاق المياه المتأثرة التي وصلت للهواء بواسطة الرياح والأمواج.	"This piece of news seems to be related to ""health"" as it discusses the potential effects on humans from inhaling affected water. It could also potentially fall under ""science/technology"" if it's discussing the scientific aspects of the situation. However, without more context, it's difficult to categorize definitively."
154	520	health	يعتقد البعض أن المرور بالعديد من الأحلام الواعية المُحفَّزة بشكل اصطناعي قد يكون في أحيان كثيرة مرهقًا للغاية.	"This piece of news seems to be related to ""science/technology"", as it discusses the concept of artificially induced lucid dreams, which falls under the realm of neuroscience and technology."
155	1226	health	تعالج بوترو في كتفه في هذه المرحلة لكنه تمكن من العودة إلى المباراة.	"This piece of news seems to be related to ""sports""."
156	1526	health	كما أن الفشل في فعل ذلك سيؤدي إلى عواقب وخيمة: اكتئاب النمو، ونقص التغذية، وفي النهاية الموت.	This text appears to be related to health, as it discusses issues such as malnutrition and death. However, without more context, it's difficult to categorize it definitively.
157	1153	health	صرّح المسؤولون عن مدينة أمستردام ومتحف آن فرانك أن الشّجرة مصابة بالفطريات وتشكّل خطراً على الصحة العامة حيث يقولون إنها كانت على وشك السقوط.	"This news article can be categorized under ""health"" and ""geography"". It discusses a public health concern related to a tree in Amsterdam, which is a geographical location."
158	1208	health	اتبعت المستشفى بروتوكول مكافحة العدوى، بما في ذلك فصل المريض عن الآخرين لمنع انتقال العدوى المحتملة للآخرين.	"This news article is related to ""Health""."
159	1204	health	قام المعهد الهايتي للعدالة والديمقراطية بالإشارة إلى دراساتٍ مُستقلّة تقترح أنه قد جلبت كتيبة حفظ السلام النيبالية التابعة للأمم المتحدة المرض بدون علم منها إلى هايتي.	"This news article is related to ""health"" and ""politics""."
160	1822	health	فالأمراض المعدية ذاتها، أو الحيوانات الخطرة اللي يمكن أن تصيب أو تقتل الناس بالقوة، لا توصف عادة بأنها آفات.	This piece of news seems to be related to health, as it discusses infectious diseases and dangerous animals that can harm or kill people.
161	510	health	إن الأطفال المصابين باضطراب نقص الانتباه يواجهون صعوبةً في التركيز على أشياءٍ مثل الواجبات المدرسية، لكن يمكنهم التركيز على الأشياء التي يستمتعون بالقيام بها مثل اللعب أو مشاهدة الرسوم المتحركة المفضلة لديهم أو كتابة الجمل من دون علامات ترقيم.	This piece of news is related to health, as it discusses attention deficit disorder in children.
162	1097	health	خلال عام واحد، قد يصيب الشخص المُصاب ما بين 10 إلى 15 من المختلطين القرباء.	This sentence seems to be incomplete and lacks context. It's hard to categorize it into one of the given categories (science/technology, travel, politics, sports, health or geography) without more information.
163	1129	health	عندما توقف القتال بعد نقل الجرحى إلى المستشفى، بقي حوالي 40 من السجناء الباقين في الساحة ورفضوا العودة إلى زنازينهم.	"This news article seems to be related to ""politics"" based on the context provided."
164	495	health	بدأ الإمبراطور أوغسطس في تجنيد الأطباء، وشكلوا أول فيلق طبي روماني لاستخدامه بعد المعارك.	This piece of news seems to be related to history, specifically Roman history. However, it could also be categorized under health, as it discusses the formation of a medical corps.
165	1279	health	لكن أصيب السائق بجروح خطيرة في الرأس.	This piece of news seems to be related to an incident or accident, but without more context, it's hard to categorize it into one of the provided categories (science/technology, travel, politics, sports, health, or geography). It could potentially fit into health (if focusing on the driver's injuries) or travel (if it was a vehicle accident).
166	997	health	"أضاف قائلاً، ""لدينا الآن فئران تبلغ من العمر 4 أشهر، وكانت تعاني في السابق من مرض السكري،"" ولكنها لم تعد تعاني منه الآن."	This news article is related to health, as it discusses a condition (diabetes) and its treatment.
167	1576	health	التسمم الداخلي قد لا تظهر عوارضه فوراً. التشخيص الفوري لا يمكن بناؤه عند ظهور أعراض كالتقيؤ والتي هي عامة بشكل كافٍ.	"This news piece appears to be related to ""Health""."
168	1187	entertainment	ونتيجة لذلك، يدخن الفنانون لفائف البانجو على خشبة المسرح، ويشجع المسرح نفسه الجمهور على مشاركتهم في ذلك.	The provided text appears to be in Arabic and it's not clear which category it belongs to. Could you please provide a translation or more context?
169	1221	entertainment	قامت فرقة إيروشميث بإلغاء باقي حفلاتهم في جولتهم الموسيقية.	"This news article would fall under the category of ""Entertainment/Music""."
170	1791	entertainment	إذا أردت أن تقترب من الأحداث، فيجب عليك أن تدخل باكراً وذلك للحصول على موقع تخييم قريب من الموسيقى.	"This piece of news seems to be related to ""travel"" as it mentions about camping and music events which are usually associated with travel and tourism."
171	777	entertainment	اُستخدم العديد من تنسيقات الأفلام المختلفة على مدار السنين، ومن بين هذا التنسيقات حظى الفيلم القياسي مقاس 35 مم (36× 24 مم نيجاتيف) على الانتشار الأوسع.	"This piece of news seems to be related to ""science/technology"", as it discusses the formats of films, which falls under technology."
172	668	entertainment	علي الرغم من أنه نشاط شائع جداً، إلا أن ديزني تحظره : التذاكر غير قابلة للتحويل.	"This news article seems to be related to ""Travel"", as it mentions Disney, which is a popular travel and tourism destination."
173	38	entertainment	تركز كل حلقة من البرنامج على موضوع في كتاب معين ثم تستكشفه من خلال عدة قصص.	"The provided text seems to be about a program focusing on exploring topics from a certain book through several stories. It does not fit into any of the specified categories: science/technology, travel, politics, sports, health, or geography. It might be categorized under ""entertainment"" or ""literature""."
174	1058	entertainment	رُكّبت عدة شاشات تلفزيونية كبيرة في أماكن مختلفة في روما للسماح للجمهور بمشاهدة مراسم الجنازة.	"This news article can be categorized under ""geography""."
175	414	entertainment	يُعد سوفوكليس وأريستوفان من كتاب المسرحيات المشهورين حتى الآن وتعد مسرحياتهما من أعظم الأعمال في الأدب العالمي.	This piece of news seems to be related to literature or arts, not science/technology, travel, politics, sports, health or geography.
176	39	entertainment	كما يقدم كل برنامج توصيات عن كتب يجب على الأطفال أن يبحثوا عنها عندما يتوجه كل منهم إلى المكتبة.	"The provided text seems to be in Arabic and it's about a program giving book recommendations for children to look for in the library. This doesn't seem to fall under any of the categories you provided (science/technology, travel, politics, sports, health, or geography). It would likely be categorized under ""Education"" or ""Literature""."
177	480	entertainment	في الأكورديون، للحصول على صوت أعلى إضافي، تقدر استخدام المنفاخ بمزيد من الضغط أو السرعة.	"The provided text appears to be in Arabic and discusses the use of an accordion, which is a musical instrument. Therefore, it doesn't seem to fall under any of the categories you provided (science/technology, travel, politics, sports, health, or geography). It could possibly be categorized under ""Arts/Music""."
178	1896	entertainment	بإمكانك أن ترى الأهرام في الظلام وفي صمت قبل أن يبدأ العرض.	"This piece of news seems to be related to ""travel"" or ""geography"", as it mentions seeing the pyramids, which are significant landmarks."
179	1602	entertainment	تتضمن الأمثلة على الأنشطة التي يمكن القيام بها في الموقع الصيد، وصيد الأسماك، والتصوير، ومشاهدة الطيور، وزيارة الحدائق، ودراسة المعلومات عن النظام البيئي.	"This news article can be categorized under ""Travel"" and ""Geography"", as it discusses activities that can be done in a certain location such as fishing, photography, bird watching, visiting gardens, and studying information about the ecosystem."
180	1898	entertainment	وُضع أبو الهول كخلفيّة وراوٍ لقصّة طويلة.	"This piece of news seems to be related to ""geography"" as it mentions ""Abu al-Hol"", a famous geographical landmark in Egypt. However, without further context, it's hard to assign it to a specific category."
181	1797	entertainment	لديهم عادة وجبات خاصة، ومشروبات، وعروض ترفيهية، للحفاظ على مزاج الضيوف الجيد، وإبقائهم في المبنى.	"This piece of news seems to be related to ""travel"" as it discusses special meals, drinks, and entertainment offers typically associated with hospitality or travel industry. However, without more context, it's hard to categorize it definitively."
182	344	entertainment	تقوم المنظمة العالمية بالفعل بتقديم التقارير باللغتين الإنجليزية واليابانية، وهي تطلق برامج باللغة الإسبانية والإيطالية والكورية للتليفزيون والويب والأجهزة المحمولة.	"This piece of news seems to be related to ""science/technology"", as it mentions the World Organization's efforts in providing reports in different languages and launching programs for television, web, and mobile devices. However, without more specific details, it's difficult to categorize it definitively."
183	1209	entertainment	"قبل ""ذا سيمبسونز"" عمل سايمون في عدة عروض في مناصب مختلفة."	"The text provided does not seem to be a news article related to any of the categories mentioned (science/technology, travel, politics, sports, health, or geography). It appears to be a statement about someone named Simon who worked on several shows in different positions before ""The Simpsons"". This could potentially fall under the category of ""entertainment"" or ""media""."
184	1235	entertainment	سَيسْمح ذلك للاعبين بالتحكم في الأفعال والحركات في ألعاب الفيديو عن طريق التلويح بالجهاز في الهواء.	"This news article falls under the category of ""science/technology""."
185	309	entertainment	لقد حضر ما لا يقل عن 100 شخصٍ الحفل من أجل الاحتفال بالذكرى السنوية الأولى لزوجين عقد قرانهما السنة الماضية.	This piece of news does not fall under any of the categories you mentioned (science/technology, travel, politics, sports, health or geography). It seems to be more related to social or lifestyle news.
186	1020	entertainment	تلقت أغنيتان من الفيلم، تجربة أداء (ذا فوولز هو دريم) سيتي أف ستارز، ترشيحات لأفضل أغنية أصلية. تلقى استوديو ليون ستيج 26 ترشيحًا — أكثر من أي استوديو ثاني.	"This news piece seems to be related to the category of ""Entertainment/Movies""."
187	1648	geography	يبلغ سمك القشرة حوالي 70 كيلومتراً على الجانب القريب و100 كيلومتر على الجانب البعيد.	"This piece of news seems to be related to ""science/technology"" or ""geography"" as it discusses measurements related to a certain structure or place. However, without more context, it's hard to definitively categorize it."
188	1690	geography	تقع شلالات نياجرا في أقصى الجنوب، وفي الشمال يقع بيت الطبيعة الجميلة غير المُستغلة في مسكوكا وما بعدها.	"This news article can be categorized under ""Geography""."
189	1903	geography	تُعد أرض إلسوورث هي المنطقة الواقعة جنوب بينينسولا، ويحدها بحر بلنغهاوزن.	"This news piece can be categorized under ""Geography""."
190	891	geography	معبر القطب الجنوبي (أو الطريق السريع) هو طريق طوله 1600 كم، يمتد من قاعدة ماك موردو، على بحر روس، إلى القطب.	"This news article is related to ""Geography""."
191	706	geography	الجبل المرتفع فوق الطرف الشمالي من ماتشو بيتشو هو هذا الجبل شديد الانحدار، وغالباً ما يكون خلفية للعديد من صور الآثار.	"This news piece is related to ""geography"" as it discusses a geographical location, specifically a mountain near Machu Picchu."
192	117	geography	إن إنسيلادوس هو الجسم الأكثر انعكاساً في النظام الشمسي، وهو يعكس نحو 90% من ضوء الشمس الذي يصطدم به.	This piece of news is regarding science/technology, specifically astronomy.
193	1459	geography	ولا شيء يمكن رؤيته غير السماء الصافية الجميلة فوق الجبال الكثيرة المحيطة. لا يمكن مشاهدة أو سماع سوى القليل جداً من هذا العالم داخل الكهف.	The text you provided is in Arabic and it seems to be a description of a scenery or a location. It does not seem to be a news article related to any of the categories you mentioned (science/technology, travel, politics, sports, health or geography).
194	400	geography	الآن بالنسبة لليابان. كانت اليابان دولةً جزريةً، تماماً مثل بريطانيا.	"This piece of news can be categorized under ""Geography"" as it discusses the geographical nature of Japan."
195	139	geography	بلغ الإعصار المداري جونو - الذي سمي على اسم كيس أوراق النخيل بلغة جزر المالديف - في ذروته رياحاً متواصلة بسرعة 240 كيلومتراً في الساعة (149 ميلاً في الساعة).	"This news article can be categorized under ""geography"" as it discusses a tropical hurricane named Juno."
196	429	geography	مساحة تركيا، بما في ذلك البحيرات، تحتل 783،562 كيلومتر مربع (300،948 ميل مربع) ، منها 755688 كيلومتر مربع (291،773 ميل مربع) في جنوب غرب آسيا و 23،764 كيلومتر مربع (9174 ميل مربع) في أوروبا.	"This piece of news can be categorized under ""Geography""."
197	1900	geography	جزر شيتلاند الجنوبية، المكتشفة في 1234ه، تدعي ملكيتها العديد من الدول، وعليها أكثر القواعد، التي بلغ عدد الفاعل منها 16 في 1441ه.	"This news article falls under the category of ""Geography""."
198	1765	geography	إن عاصمة ساموا هي مدينة أبيا. وتقع هذه المدينة في جزيرة أبولو ويبلغ عدد سكانها أقل من 40,000 نسمة بقليل.	"This news article can be categorized under ""Geography""."
199	326	geography	لأن العاصفة بعيدة عن اليابسة فلا يمكن تقييم مدى وقع التأثير المحتمل على الولايات المتحدة أو جزر الكاريبي.	"This news piece seems to be related to ""Geography"" as it discusses a storm and its potential impact on certain geographical locations such as the United States and the Caribbean islands."
200	1649	geography	إنه أنحف تحت البحار القمرية وأكثر سمكاً تحت المرتفعات.	"This piece of news seems to be related to ""science/technology"" as it mentions lunar seas and highlands, which are terms associated with space and lunar studies."
201	1731	geography	ولكن الغابات ليست مجرد مستنقعات لأشجار المانجروف؛ فبها بعضٌ من آخر الشواهد القائمة على الأدغال الكثيفة التي غطت في يومٍ ما سهل نهر الغانج.	This piece of news seems to be related to geography or environment, as it mentions forests, mangrove trees, and the Ganges river.
202	289	geography	"مما أظهرته خريطة الزلازل الدولية للمسح الجيولوجي بالولايات المتحدة، عدم وجود زلازل في ""أيسلندا"" في الأسبوع الماضي."	"This news article is related to ""Geography""."
203	1457	geography	يقع الكهف على قمة أحد الجبال شمال مكة، وهو معزول تماماً عن بقية العالم.	"This news piece seems to be related to ""geography"" or ""travel"" as it discusses a cave located on a mountain top."
