	index_id	category	text	gpt-4
112	1067	politics	ɓawo aseere be yake Bush do’i ha zaaɓe fuɗɗorde o woli hala ɓeddugo yeeyude ha Asiya.	"As the text provided is not in English and without translation, it's challenging to categorize it under ""science/technology, travel, politics, sports, health or geography"". Please provide an English translation or context."
113	1440	politics	Hiilaaji man holli naafii ,kogam taaugo ko marii haaje himbe e sojajii fuu haanai haa kiitaa sharia lesde duniyaaru fuu dum biindaama waatii junngo karnuuji didii salidii.	I'm sorry, but the text you provided is not in English and I am unable to determine the category. Could you please provide a translation or another text in English?
114	1937	politics	Be lori be wadi labi kilanta ha chaka facceji didi je Moldova bawo be do’e ha volugo fama ha siyasa mabbe.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify your request?
115	168	politics	Yimɓe ngomnati ɗofti mo, o tabbitini yimɓe Teksas dow ɓe ɗo haɓda ɓe waɗa wuro man latta wala matsala sam.	I'm sorry, but the text you provided is not in English. Could you please provide an English translation so I can categorize it properly?
116	1055	politics	Kawrital himɓe hokkata kongila je wo’ungo kujeji ɗo sukli on ha dow hokkugo himɓe ha nder Washinton.	I'm sorry, but the text you provided is not in English, so I can't categorize it. Could you please provide the text in English?
117	1319	politics	Ha nder himɓe 1400 bako zaɓe leddi je duuɓi 2010, himɓe yiɗaino Ostreliya warta leddi repoblik ɓeddi be kasha 8 ha nder 100 tun duuɓi 2008.	This news piece seems to be related to geography or politics, as it mentions a country (Australia) and some numbers that could be related to population or other statistical data. However, without more context or a clear translation, it's difficult to categorize it definitively.
118	92	politics	Jagordo lesde en vi be habar mai ha dou (Afghan) dokoki mabbe gam be acce babal mai wala nafu.	I'm sorry, but the text provided is not in a recognizable language. Could you please provide the text in English or another language I can understand?
119	1189	politics	Bawo kuje man vurti, Gingrich mani Santorum, amma taski halaji saatuddum ni Romney, gam hanko be volwi halaji vodai ha talla lowa do Gingrich.	I'm sorry, but the text provided is not in English and I cannot determine the category. Could you please provide an English translation?
120	1295	politics	ɗo on CEP je joi je Marteli ha nder duɓi nai.	I'm sorry, but the text you provided is not in English and I am unable to understand it. Could you please provide the news article in English?
121	1323	sports	O nyami chaho a der pegirle je ndyam tatti je o vigi ha 100m ya hogo 200m mai , amma gam haodaou ko o tumata beyerdai o ynami.	I'm sorry, but the text provided is not in English and I'm unable to categorize it. Could you please provide a translation or another piece of news in English?
122	308	sports	Banni bo kanko on koonikeejo ɓoima je olimpik be je duniyaaru, Saito kanko on chairman kwamiti trainin fijooɓe Judo ha Japan sa'i o maayi.	"This news piece seems to be related to ""Sports"". It mentions the Olympics and Judo training, which are sports-related topics."
123	215	sports	Dawrotoobe lesdi duniya je Olympics wadi zabe be wata fijirde majum ha pottal beda kootaakowal hande ha Berlin. Rugby, sakko hautal kungiya rugby, be Golf on be subti ha do fijirde juwi dum be wadi niyya fijan ha Olympics.	"This news article seems to be related to ""Sports"" as it mentions the Olympics, Rugby, and Golf."
124	1748	sports	Fijirde je ɓuri ko toi je duɓɓi to do fe’a Desambre ha baabal Polo je Las Cañitas on.	I'm sorry, but the text you provided isn't in English and I'm unable to categorize it. Could you please provide a translation or another piece of news in English?
125	6	sports	Tun eggugo yahugo Catalan-capital, Vidal fiyini club man de 49.	"This piece of news seems to be related to sports, possibly football, as it mentions a ""club"" and ""capital"", which are common terms in sports news. However, the information provided is not clear enough to make a definite categorization."
126	552	sports	Hakkulungo be jamo sambe dai dai, ekkutuggo yarugo diyam no hani, be heftugo je iri iri jre(supplementation) ekkutuggo je valititta do bedda kugal bo do bedda nanugo beldum be je fijirde.	I'm sorry, but the text provided is not in English and appears to be in an unrecognized language or nonsensical. Could you please provide a news article in English or another recognized language for categorization?
127	159	sports	Ha je tati, Hamlin do bawo be nogas, amma o sali Bowyer be joyi, Kahne be Truex, Jr do je joyi be je jego no mi limti do be 2,220 be 2,207 point ji.	"Based on the information given, this news article seems to be related to ""Sports"". It appears to discuss points and rankings, which are common topics in sports reporting. However, the language used is not English, so a precise categorization might require translation."
128	11	sports	Fijerde Nadal nyami 7-2 be himɓe kanada o wowi fijugo.	I'm sorry, but the text provided is not in English and cannot be categorized. Could you please provide an English translation?
129	184	sports	Jarque do kuuki wakkati ekkutuggo bako firluwol fijideji warta ha Coverciano ha Italy be lau ha yaladere mai. O do joda ha pellel jipporde kungiya majum bako fijirde dum be hauti yende alad be Bolonia.	I'm sorry, but the text you've provided doesn't appear to be in English or any recognizable language. Could you please provide the text in English or specify the language it's in?
130	1335	sports	Kullol ha do wala kujeji jaahangal ummini ko wawata ha do je fijirde wartan do mari sembe ha do fijirde ɓawo be maɓɓi dammuɗe wala je kungiya tokkata ɓe.	I'm sorry, but the text you've provided isn't in English, and I'm unable to categorize it. Could you please provide a translation or another piece of news in English?
131	1317	sports	Tomi Drima wi “Luna on debbo mo yiɗi waɗugo kuje ɗuɗɗum. Mo hakkilitta be kuɗe am. Luna mayi hesi keya. Wala ba mako, o ɗo mari sembe mbernde.”	I'm sorry, but the text you provided appears to be in a language other than English. Could you please provide an English translation or a summary so I can categorize it properly?
132	1200	sports	Maciej Krezel je wala lara ha worɓe Poland je waɗata ski be mo wallata mo Anna Ogarzynska timmini ha je sappo-e-tati ha Super-G man. Jong Seork Park je Korea fombina timmini ha je nogas-e-nai ha worɓe jodi Super-G.	"This news piece seems to be related to ""Sports"", as it mentions skiing and Super-G, which are sports terms. However, without more context or a full translation, it's hard to categorize it definitively."
133	1750	sports	Habaruji ha dou fijirde be sodogo (tickets) je fijirde poccu, amu babal Argentina de Polo.	I'm sorry, but the text provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or a recognizable language so I can categorize it properly?
134	1149	sports	Fijirde man fuddi on jamdi sappo fajira be hendu beldum bo sina nyakoi fajjiri je yawi dari, yende man on burini kwallo nasara guda jee didi.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide a news article in English or a language that I can understand?
135	1199	sports	Ali Velaskuwez je Meksiko timmini fijerde jonde supa-G je worɓe ha numba sappoi joi. Adam Hol bo je Newziland timmini ha numba je nai.	I'm sorry, but the text provided is not in English and cannot be categorized. Please provide an English translation.
136	1177	sports	Fijerde je “karshe man ha pellel ““jaarendi Ellis””ha wuro Johanasbog be waɗata ɗum aseere warata ɗo, yake himɓe fijerde Springboks fijata be himɓe fijerde wuro Ostreliya.	"Based on the information provided, this news article seems to be related to ""sports""."
137	1853	sports	Ha dar yanayi boddum a wawa a heba koh mabbata irin kuje mari yadu manga hado dillugo- amma tan fere a heban je yawata ha chaka leddi jippugo daga jirgi be lema wala boro tedudum ha (groomed tracks).	"This news article seems to be related to ""Travel"" as it mentions travel-related terms such as ""journey"" and ""tracks"". However, the text seems to be in a mix of languages and it's not entirely clear. Please provide more context or a clearer text."
138	158	sports	Be saali mo be je-didi, Johnson do tokka mo be 2,243.	I'm sorry, but the text you provided is not in English and does not provide enough context to categorize it under science/technology, travel, politics, sports, health, or geography. Could you please provide more information or translate the text?
139	809	sports	Va’ugo ka’e je hunduko maayo ( ko bo va’ugo ka’e) kanjum on yahugo les ka’e man, je a tawata do yori ko bo do hebbini be dyam.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide the text in English or specify the language so I can assist you better?
140	1062	sports	Robin Uthappa kyami ha fijirde gofa dum buri kotoi pat, o’doggi de 70 ha der ballji 41fiyinga bo o fi nai de 11 be jego de 2.	I'm sorry, but the text provided does not seem to be in English or any recognizable language. Therefore, I'm unable to categorize it. Could you please provide the text in English or a recognizable language?
141	1417	sports	Fijirdeji ndungu warti anduɗum ha dar funange babeji, be Italians konuji ha wuroji yasi fijirde be Olympic moftordu.	"This piece of news seems to be related to ""Sports"", as it mentions the Olympics."
142	78	sports	Maroochydore timmini ha do komoi, o buri mo tokki mo Noosa be jego.	I'm sorry, but the text provided doesn't seem to be in English or any recognizable language, and it doesn't provide clear information about a specific news category. Could you please provide more context or clarify?
143	1238	sports	Michael Schumacher timmini fijirde doggugo mota jutinga bawo Alonso, gam hebugo fartugo vonnugo ha dar numaji habugo wokkati dogugo.	I'm sorry, but the text provided does not seem to be in English or any recognizable language. Therefore, I am unable to categorize it. Could you please provide a text in English or a language that I can understand?
144	551	sports	Nyamugo nyamdu bandu ma mari haje tan watta a habda masin, amma do bedda jamu derke’en je dimbata bandu.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or clarify the context?
145	1324	sports	O hebai yarugo lekki je mari haje je naudum o nanata gam be hadi dum ha babal fijirde man.	I'm sorry, but the text you provided after the categories is not in English or any recognizable language, so I cannot categorize it. Could you please provide the news in English or a recognizable language?
146	1584	health	Teffol sappini yo'o ɓurna rewɓe ɓuri worɓe nde ɗiɗi be heɓugo MS.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide a news article in English?
147	803	health	Spiritji je be wadai hedi lawol gonga wawan marugo kujeji kalludum ha der bana methanol, je wawata wadugo goddo vuma ko goddo maya ko Sedda tan goddo naftiri.	I'm sorry, but the text provided is not in English and I can't determine its category. Could you please provide a translation or another text?
148	564	health	Matsala may kanjum on masibo je wadi, banda kullol be ettugo tammunde ha jangirde ta'irdeji PA.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify your request?
149	1482	health	Marugo mota komoi be komoi do bedda dudugo hatsari hado lawolji ammin, kanju vurtini lawol kesum je jamanu bandu gam voditina bandu mbononnda.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide a news article in English for me to categorize?
150	1	health	Banni mai wati himbe bincike houlli dou cewa be andi nyawoji irin nyau ladde, be nyau ciciyel, be nyau HIV be nyau chuffi nyawobe ha lesdiji wala cede sosai , himbe je huinata ha der nyowoji je nyau ladde je endi yaran reta himbe mari cede lesde.	This text appears to be in a language other than English, making it difficult to categorize. Could you please provide an English translation or summary?
151	998	health	Dr. Ehud Ur, mallumjo manga ha jangirde lekki ha Jami'a Dalhousie ha Halifax, Nova Scotia bo mojogi korwal gefe bincike nyauji kungiya be mari nyau sukkar je Canada reentini ha jonta fonde-fonde majum dayai tohon.	I'm sorry, but the text you provided seems to be in a language that I'm not able to understand. Could you please provide the text in English so I can categorize it properly?
152	511	health	Ɓikkon ɗon ɗo nasta damu waji doddon, ngam ɓe ɗon nasta ‘’ nder gikku je woɗaka , be haɓre’’ ngam be wallina hakkilo maɓɓe, tun daga hakkilo maɓɓe walai ha dow lawol koyɗum.	I'm sorry, but the text provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
153	138	health	Fofugo ndiyam vodaka je hendu mastini hendu be ndiyam je deitai do daama himbe .	I'm sorry, but the text you provided doesn't seem to be in a recognizable language or related to any of the categories you mentioned. Could you please provide more information or clarify?
154	520	health	Himbe fere yardi dou ce wa wadugo kwoidul sumnan gogdo.	I'm sorry, but the text you provided doesn't seem to contain any clear information related to any of the categories you mentioned. It appears to be either gibberish or in a language I'm not familiar with. Could you please provide more context or clarify?
155	1226	health	Potro jabi kiwo je balbe mako ha wokkati man amma habdi toti fijirde.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the news article in English so I can categorize it?
156	1526	health	Si ɓuri don gam, Salugo wadu bannin do mari illaji tiɗudi; sonja mawnugo, nyawu ko wondi e angal nyamugo ko duwa, be sakkitorɗe maiɗe.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide a translation or an English version of the text?
157	1153	health	Maube wuro Amsterdam be museum Anne Frank vi do leggal man do mari fungus bo wawai nangugo be nyawu to wadai kodume hado man.	I'm sorry, but the text you provided is not clear and seems to contain errors or a language I don't understand. Could you please provide a clear and understandable piece of news?
158	1208	health	Ha sibitije tokki dokka be wati hado cuta damaku, ɗon hawti be sendutuggo je nyauɓe daga luttuɓe heɓɓa ata cutaji je wawata nanga luttuɓe.	I'm sorry, but the text you provided is not in English and I can't categorize it. Could you please provide a translation or another piece of news in English?
159	1204	health	Babal haitian je adali be subtugo ardo lari binchike je vi sojaji sigugo jonde jam je Nepalese UN waddi nyawu man Haiti, be anda.	I'm sorry, but the text provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify the content so I can categorize it properly?
160	1822	health	Nyau je wancata be hore maaji, ko bo dabbaaje kulniiɓe je waawata nauna himɓe ko bara be sembe, ɓurna fu heɓai cancanchi laata dabba wurnugo ha saare.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide the text in English?
161	510	health	Ukkwai je mari ADD wala wakkati numugo balbal jangugo, sedea be be din ga fijugo tan ko larugo figirde, ko vindi wala ma`ana.	I'm sorry, but the text provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or another language I can understand?
162	1097	health	Duɓi fere warata, mo mari nyau wawan hokka himɓe sappo ko sappo e joyi to ɓe ɓadi mako.	I'm sorry, but the text you provided is not in English and doesn't seem to be a news article. Could you please provide a news article in English for me to categorize?
163	1129	health	Sa’i habre man dari baawo be yaari nauniibe sibiti, bana 40 diga nder luttube njoodiibe pursin man dari ha cakanteere man be sali lorugo cuudi pursin mabbe.	I'm sorry, but the text you provided is not in English. Could you please translate it or provide an English version so I can categorize it properly?
164	495	health	Lamiɗo do lamiɓe Augustus fuɗɗi hoosugo lekkitaɓe e bo'o heɓɓi be mo hauti Roman Medical Corps fuɗɗarde ɓe naftira to ɓe timmini haɓre.	I'm sorry, but the text provided is not in English and I can't determine the category. Could you please provide an English translation?
165	1279	health	Bannin man fu, mo lanyata mota man nauni ha hore.	I'm sorry, but the text you provided is not in English and does not appear to be a news article. Could you please provide an English news article or clarify your request?
166	997	health	“Jotta minɗo mari ɓera je wala diyabetis bawo ɗum mari no nane no, sai o ɓeddi o wi duuɓi man lebbi nai. ”	I'm sorry, but the text provided is not in English and I cannot determine the category. Could you please provide an English translation?
167	1576	health	Lekki je halkata goddo hedi nder tema vangata ha wakkati man. Alaamaji, banta ture do Fe,’a masin gamman be wawata be hefta masibo man ha wakkati man.	I'm sorry, but the text provided is not in English and I am unable to categorize it. Could you please provide a translation or an English summary?
168	1187	entertainment	Fofobe taaba be sigari ha pellel foftugo hado pellel womarde, banni mai waati himbe mai noddi ko yecci himbe wara pellel mai.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify what you need?
169	1221	entertainment	Aerosmith fasiti luttudum yimugo ni himbe je be watta ha tarugo mabbe.	I'm sorry, but the text provided does not seem to be in English or any recognizable language, and therefore I cannot categorize it into any news category. Could you please provide a news article in English?
170	1791	entertainment	To a yidi a wona kombi babal kuje fe’ata seto a yahi lau a heba babal a walata ha kombi gimol man.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the news article in English or clarify your request?
171	777	entertainment	Wodi fannu filmji daban-daban dum be naftiri ha dubiiji ko sali. Yaake 35 mm (36 be 24 mm jankiraadum) kanju buri dudugo.	I'm sorry, but the text you provided doesn't seem to be in English and doesn't appear to be a news article. Could you please provide more context or clarify?
172	668	entertainment	Be do kuje je himbe vowi wadugo on, Disney hadi wadugo dum; be wawata djonnugo tiketi man.	I'm sorry, but the text you provided doesn't seem to be a coherent piece of news in English. Could you please provide a clear news article or information so I can categorize it properly?
173	38	entertainment	Kala episod fu je shiri man don holla kuje ha deftere fere bo se holla himbe no woni hedi habaru duddum.	I'm sorry, but the text you provided does not seem to be in English or any recognizable language. Could you please provide the text in English or a recognizable language so I can categorize it properly?
174	1058	entertainment	Rome wati television ha babe duddum heba himbe wuro lara ukkannoji.	I'm sorry, but the text provided does not seem to be in English or any recognizable language. Therefore, I'm unable to categorize it under any news category.
175	414	entertainment	Harjotta Fijerde Sodokuls be Aristofans on himɓe ɓuri andugo, bo himɓe ɗo mana ɗum dow ɗon nder fijerde je ɓuri mangu ha pat duniya fijerde.	I'm sorry, but the text you provided is not in English and cannot be categorized. Please provide an English translation.
176	39	entertainment	Kala fijirde pat hokkan ko inde defte je haadi ɓikkoi ɗabbita to ɓe yehi babal jangirde.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide a translation or another piece of news?
177	480	entertainment	Do accordion, to a yiɗi holo ɓedda, a naftira be bellows be sembe ko be lau lau.	I'm sorry, but the text provided is not clear enough to categorize. Could you please provide a clearer piece of news?
178	1896	entertainment	A wawan larugo iri mahdi mari gefe taati do ha nyibre bo a laran ɗum to be sirwi baako fijirde man fuɗɗa.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide a translation or another piece of news?
179	1602	entertainment	Misalu kujeji wadugo lattai nangugo dabba be leddi, hosugo foto, larugo cholli, yahugo babal siutare be hebugo habaru hado be adamajo woni.	I'm sorry, but the text you provided doesn't seem to be in English or any other language I recognize. Could you please provide the text in English or another recognizable language so I can categorize it for you?
180	1898	entertainment	Da sphinx do hado (backdrop) be je moh fassirta je labari juddum.	I'm sorry, but the text you provided doesn't seem to be in English or it's not clear enough to categorize. Could you please provide a clear and understandable news article?
181	1797	entertainment	Burna pat bedo mari nyamdu, yaramde be njaaya keeriidum, heba hobbe Nana beldum bo joda ha pellel majum.	I'm sorry, but the text provided does not appear to be in English or about any specific category. It seems to be in a different language. Could you provide more context or translate it?
182	344	entertainment	Be do volwa be turanci be Japanese, hautorde duniyaru man yidi wadugo Spanish, Italian be yare Korea ha der, je telebijin, web be wayaji jungo.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or another language I can understand?
183	1209	entertainment	Bo ko Simpsons Simon huwwi fijirde ha pellel ji ɗuɗɗum ha ko hatoi.	I'm sorry, but the text you provided doesn't seem to be in English or about any specific category. Could you please provide more information or clarify?
184	1235	entertainment	Do accan fijoɓe fadda dimbe maɓɓe be luusinaki maɓɓe ha fijirde vidiyo gal dimbugo bo lusuna na'ura may ha do.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or another language I can understand?
185	309	entertainment	Himbe yotti 100 je yahi moftorde man, gam be valla himbe je wadi duubi gotel be bangugo nanugo beldum himbe man bangi duubi sali mai on.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide a news article in English for me to categorize?
186	1020	entertainment	Gimee didii daga fijirde, hosugo be wonata nder (bilki’en je hoidata) be wuro je taurari, hebii subtegoo dou gimol mabbe buri saman.Studio Lionsgate jabii subego de 26 –dum burii kala studio pat.	I'm sorry, but the text provided is not clear enough to be categorized. It appears to be a mix of different languages and doesn't provide a coherent context. Could you please provide a clear and concise news article?
187	1648	geography	Yaasi majum je qarshe do kilomita 70 tekkugo ha hedi badiɗum man sebo kilomita temmere tekkugo hedi babal daayuɗum man.	I'm sorry, but the text you provided is not in English and I am currently only able to categorize English news articles. Could you please provide an English translation?
188	1690	geography	Nder horɗoore sosai je ndiyam Niyagara sare on je babal ataaka boɗɗum je duniyaru ha Muskoka be ko sali ɗum	I'm sorry, but the text is not in English and I'm unable to categorize it. Could you please provide the text in English?
189	1903	geography	Ledii Elswot on pellel horɗoore je fattude Peninsula, ha mayo Belingshawsen tarti ɗum.	I'm sorry, but the text provided is not in English and cannot be categorized. Could you please provide an English translation?
190	891	geography	Je south pole traverse (ko lawal je wani do)do mari 1600 km do tokka daga mcmurdo tasha ha do ross mayo yahugo (pole).	"Based on the information given, it seems like this news article could be categorized under ""Geography"" as it mentions a traverse in the South Pole. However, the context is not entirely clear and it could potentially also fit under ""Travel""."
191	706	geography	Hado hedi sera woyla je Machu Picchu don hosere juɗɗum do, ɓurna do ha ɓawo hotoji je baabal kiɗɗum je ha les.	"As the text provided is not in English, it's difficult to categorize it accurately. However, the mention of ""Machu Picchu"" suggests it might be related to travel or geography. Please provide an English translation for a more accurate categorization."
192	117	geography	Enceladus on ɓuri miccita naange, do maccitaa de 90 do temere je naange taffiɗum pat.	I'm sorry, but the text provided is not in English and does not provide enough context to categorize it under science/technology, travel, politics, sports, health, or geography. Could you please provide more information or translate the text into English?
193	1459	geography	Waalaako goddo laarata sai asaama laddum e duuleeji hadow be kooseje do taarii,amma to aa doo der loogo .	I'm sorry, but the text you provided doesn't appear to be in English or about a specific news category. Could you please provide more information or clarify your request?
194	400	geography	Bana jotta leddi Japan, ɗum leddi danneere on bana leddi Briten.	I'm sorry, but the text you provided is not in English and I can't determine the category. Could you please provide an English translation or more context?
195	139	geography	Ha do majum, hendu tarata je Gonu, be indi dum ni bora haako leggal kwakwa ha demgal je Maldives, hendu man yotti doggudu 240 kilometers kala awa fu (149 miles fu awa).	This news article is related to geography and possibly travel, as it mentions the Maldives and a distance in kilometers and miles.
196	429	geography	Turkeys dumari ndiyam dillata je yari(783,562 Square kilometres)(300,948 sq mi), har (755,688 square kilometres) ha lukkere Asia den bo(23,764 square kilometer) (9,174 sq mi) ha Europe.	"This news article can be categorized under ""Geography""."
197	1900	geography	Shetland Island je woila, ɓe hefti ɗum on ha 1819, lesɗe ɗuɗɗum wi'i kamɓe mari ɗum bo'o ɓe ɗon mari ɓurna moftuderji, be sappo e joowey go'o je huwata ha 2020.	The language used in this news article is not English, and it's difficult to categorize it without understanding the content. Could you please provide a translation or more context?
198	1765	geography	Apiya on wuro chaka je leddi Samowa. Wuro man ɗo dow danŋeere je Upolu bo lutti seɗɗa adadu himɓe je woni totton yotta 40,000.	As the text provided is in a language other than English (specifically, it appears to be in Fula), it's difficult to categorize it accurately. However, based on some keywords, it seems to be related to geography or travel. Please provide an English translation for a more accurate categorization.
199	326	geography	No eyende teddudum man dayi be morsugo leddi, do sada andugo ko wawata wannugo United States ko Caribbean.	I'm sorry, but the text provided is not in English and I cannot determine the category. Could you please provide a translation or another text?
200	1649	geography	Buri sewugo ha les maria man bo buri tekkugo ha les leddi towinga.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the news article or clarify your request?
201	1731	geography	Ledde je na mangrove swamps ba- ɗo mari kujeji lutti handi mara kujeji handi ha ladde je artini maari suddi molaande ladde.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
202	289	geography	Map je jangata dimbugo leddi je lesde yasi je kaeji ha America holli wala dimbugo leddi ha Iceland asawere je sali do.	I'm sorry, but the text you provided doesn't seem to be in English or any recognizable language. Could you please provide the text in English or clarify what you need?
203	1457	geography	Suitugo ha do hosere woni woyla Makkah, wuddere der hosere man do daayi be luttudum duniyaru.	I'm sorry, but the text you provided is not in English, so I can't categorize it. Could you please translate it or provide an English version?
