	index_id	category	text	gpt-4
93	1162	politics	Kemgbe 1988, ụmụ igbe ntuli aka ga-abụrịrị ngafe-ahụ-ụzọ ka ndị ntụli aka na ndị nnyota ga-agba akaebe na o nweghị envelopu nọ na ya mgbe a na-ebido ntuli aka nakwa o nweghị envelopu etinyere ewezụga nke ndị agụgwere ọnụ ma nye ikikere nke ọma.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
94	1320	politics	Onye nlekota ala (Caretaker Prime Minister) Julia Gillard kwuru n’oge Kampeenu nke nhoputa ndi ochichi nke goomenti etiti na okwere na Australia kwesiri ibu repoblik ma Eze nwanyi Elizabeth nke abuo chicha.	This piece of news is regarding politics.
95	181	politics	Gọọmentị mba Ireland na-adọ aka na ntị maka mkpa ọ dị ka ndị omeiwu dozie ọnọdụ ahụ.	As the text provided is in Igbo language and seems to be about the government of Ireland, it is likely related to politics. However, without more specific information or context, it's difficult to categorize it definitively.
96	963	politics	Arụmụka ọchịchị obodo ka na emebi mmekọ Amenia na Azabaịjan.	"This piece of news seems to be related to ""politics"" as it mentions a political situation between Armenia and Azerbaijan."
97	1068	politics	Onye isi oche Stivin Hapa ekwetala iziga iwu ọhụrụ nke ikuku ọcha nke gọọmenti ebe a ga elebara ya anya, tupu nleba anya nke abụọ, ma emechaa nzukọ ga-ewe ya na onye isi NDP bụ Jak Leeton nkeji iri abụọ na ise n'ụbọchị Tuzde na PMO.	The text provided is not in English, but it appears to be in the Igbo language. Unfortunately, I can't categorize it without understanding the content. Could you provide a translation or an English summary?
98	284	politics	N'ọnwa gara aga, enwere ọtụtụ ngagharị iwe na Poland mgbe obodo a nyere ACTA nkwenye ha, nke mere ka gọọmenti Poland kpebie na ha ka ga-echere tupu ha asị nkwekọrịta ahụ gaa n'ihu..	"This news article seems to be related to ""politics""."
99	1868	politics	Ndị ndụmọdụ gasị bụ naanị obere nchịkọta nke ọnọdụ ndọrọndọrọ ọchịchị n’otu obodo.	"As the text is in Igbo language and without more context, it's hard to accurately categorize it. However, it seems to be related to politics due to the mention of ""ọchịchị"" which means ""government"" in Igbo."
100	1015	politics	N’ime nghọpụta nke 1976, ọ dụrụ Carter ndụmọdụ gbasara iwu ndị mba ofesi, wee rụzie ọrụ dịka Onye ndụmọdụ Nchekwa Mba (NSA) site na 1977 ruo 1981, na nnọchi Henry Kissinger.	"This piece of news seems to be related to ""Politics"", as it mentions Carter, who could be Jimmy Carter, a political figure, and also refers to the National Security Advisor (NSA) role and Henry Kissinger, who are related to politics."
101	1023	politics	Mba Turkey ga-anarakwa ichebe ndị agha ISIS enwudere ndị, ozi ahụ kwuru, na mba ndị dị na Europe ajụla ịnabata ha ọzọ.	"This piece of news is related to ""politics""."
102	1545	politics	Mana, o gbughi oge ka atụmatụ a niile laa n'efu, mgbe ihe karịrị ndị Sọviet Yunịọn Red Amị 800,000 banyere, kepụta ogige agha ndị Belarụs na Yukren, ka ha wakpochara akụkụ ọwụwa anyanwụ Poland na nnupu isi nye Nkwekọrịta Udo Riga, Nkwekọrịta Udo Sọviet Yunịọn na Poland, na ọtụtụ nkwekọrịta ndị ọzọ, ma nke dị n'etiti mba abụọ, na nke dị n'etiti ọtụtụ mba.	"This news article seems to be related to ""Geography"" and ""Politics"" as it discusses about the Soviet Union and various geographical locations."
103	300	politics	Esowe usoro ahụ, ndị ome iwu na-abịa abịa ga elebara HJR-3 anya ọzọ n'afọ 2015 m'ọbụ 2016.	"This news article appears to be related to ""Politics""."
104	1565	politics	Mgbe Kọngres nyechara ya nkwekọrịta ha na Julaị 4, e weere ya n'akwụkwọ eji aka dee, nke Jọn Hankọk Onye isi Kọngres na Chals Tọmsin Onye odeakwụkwọ tinyere akara nkwado ha, wega ya n'ụlọ mbipụta Jọn Dunlap nke eteghi aka.	This news article seems to be related to politics, as it mentions Congress and political figures.
105	8	politics	Mgbe okuchara nnoo elekere 11:00, ndi ngahari-iwe anochie owa-ugbo na okporo gawara-mpaghar-ugwu na Whitehall.	I'm sorry, but the text provided is in Igbo and without a proper translation, I'm unable to categorize it. Could you please provide a translation or a summary in English?
106	489	politics	Agbanyeghị, na Juun 1956, ụmụ nkwa Krushchev ka e tinyere n’ule mgbe ọgbaaghara dara na Poland, ebe ndị ọrụ nọ na-eme ngagharị iwe gbasara ụkọ nri na mbelata ụgwọ ọrụ, ghọrọ ngagharị iwe izugbe megide Kọmunizim.	"This news article appears to be related to ""Politics""."
107	1543	politics	O kwesịrị ịnọru ruo afọ iri anọ na-abịa abịa ma a ga-alụkwa ya n'ezie, site n'aka ụsụụ ndị agha nnọchite, n'ama agha site n'Afrịka ruo Eshia, n'ime Afghanistan, Kiuba na ọtụtụ ebe ndị ọzọ.	"This news article can be categorized under ""Politics"" due to the mention of warfare and specific geographical locations such as Africa, Asia, Afghanistan, and Cuba."
108	1296	politics	N'ọnwa gara aga ozi sitere n'onye ọchịchị kwadoro ọgbụgba arụkwaghịm CEP nọbu anọ dịka ihe so n'usoro omume ihe ibuje obodo na ntuli aka ọhụrụ	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or clarify what you need?
109	1289	politics	Isiokwu ndị ọzọ ekpuchiri gụnyere site n'ihe akọrọ ọdịnihu Jerusalem nke dị nsọ nye mba abụọ ahụ na okwu Ndagwurugwu Jọdan.	"This news article is related to ""politics"" and ""geography"" as it mentions Jerusalem and the West Bank, which are significant locations in global politics."
110	1413	politics	O nweghi ikike imechi iwu ụtụisi na tarifu n'etiti steeti na steeti.	I'm sorry, but the text you provided is not in English and does not seem to contain any specific news information. Could you please provide more context or clarify your request?
111	1161	politics	Iwu gbasara ntuliaka na Frans depụtara usoro ikpe kpọmkwem.	As an AI, I'm unable to understand the language used in the latter part of your sentence. Could you please provide the information in English so I can properly categorize the news article?
112	1067	politics	Mgbe otu izu gasịrị ebe ọ dara ada na ntuliaka ọkara oge, Bush gwara ndị na-ege ya ntị maka mmụba nke azụmahịa n'Eshia.	I'm sorry, but the text you provided is not in English, making it difficult for me to categorize it. Could you please provide an English translation?
113	1440	politics	Atụmatụ ahụ rụrụ ọrụ ọfụma, na-ebepụ ụmụ ihe mbute ihe ndị agha na ndị nkiti dị oke mpka, n’agbanyeghị na mgbochi a dara iwu mba ụwa anabatara n’izugbe nke ọtụtụ nkwekọrịta n’etiti mba ụwa nke afọ narị abụọ gara aga nyere ikikere.	"This news article is related to ""Politics""."
114	1937	politics	E dozigharịala njikọ akụnaụba dị n'etiti nkewa Moldova abụọ a n’agbanyeghi ọdịda na mkpakọrịta nkwe nke ndọrọndọrọ ọchịchị.	"This news article seems to be related to ""Politics"", as it mentions political unrest. However, without more context or a full translation, it's difficult to categorize it definitively."
115	168	politics	Ndị ọrụ ndị ahụ sonyere ya, o kwere ndị obodo texas na a na-esoro usoro ichedo obodo na ọha.	The text you provided seems to be in Igbo language and it's not clear enough to categorize. Could you please provide more information or context?
116	1055	politics	Nnyocha nke mgbalị nrụgharị chere ihu na-enye ndị e chere na ha bụ ndị si Wọshịntịn ọrụ nrụgharị.	I'm sorry, but the text you provided is in Igbo and it's not clear which category it falls into. Could you please provide more context or translate it to English?
117	1319	politics	N'ime mmadụ otu puku na iri anọ tụrụ ụtụ tupu ndọrọ ndọrọ ọchịchị gọọmenti etiti nke afọ 2010, ndị megidere mba Ọstrelia ịbụ obodo kwuuru onwe ya ji pasentị asatọ rịa elu kemgbe afọ 2008.	This news article appears to be related to politics, as it mentions government activities.
118	92	politics	Ndị nnọchiteanya mbà kwuru na ha ahụghị ezigbi ihe mgbagwujuanya n’usoro iwu ndị Afghan iji kpebie n’usoro ntụziaka ahụ ezighị ezi.	This news article seems to be related to politics, as it mentions Afghan law and political processes.
119	1189	politics	Ka akara omume pụtara, Gingrich kelere Santorum, mana ọ gwara Rọmni okwu ike, n'ihi ụdịrị mkpọsa ozi ọ kpọsara megide Gringrich na Ayowa.	This news article seems to be related to politics.
120	1295	politics	Ọ bụ CEP nke ise nke Marteli n'afọ anọ.	I'm sorry, but the text you provided isn't in English and I can't determine the category of the news article. Could you please provide the information in English?
121	1323	sports	Onye nwebụrụ mgbanye ọlaedo Olympicruru igwu mmiri na nke 100m na 200m ụdị nnwere onwe na ngwụgharị ugboro atọ n'Egwuregwu Commonwealth ahụ, mana n’ihi mkpesa ya, enweela obi abụọ maka ịdị mma nke ahụike ya.	"This news article is related to ""Sports""."
122	308	sports	Ọ bụbu onye egwuregwu Olympic na onye mmeri n’egwuregwu ụwa, Saito bụ onye isi oche kọmiti ozuzu egwuregwu Japan Judo Federation n’oge ọ nwụrụ.	This news article is about sports.
123	215	sports	Kọmitii Olimpik nke ụwa niile tụrụ ụtụ itinye egwuregwu ahụ n'ọgbakọ ndị isi ha n'obodo Belịn taa. Egwuregwu Rugbi, njikọ n'ahụ maka rugbi kpọmkwem, na gọlf ka ahọọrọ n'ime egwuregwu ise ndị ọzọ ka a ga atụle ma ọ ga eso na Olimpik.	"This news article is related to ""Sports""."
124	1748	sports	Ndọrọndọrọ kachasị ukwu nke afọ ahụ na-eme na Disemba na fịịldị polo n’ime Las Cañitas.	"The text you provided is not in English and without translation, it's difficult to categorize. However, the mention of ""polo"" might suggest it could be related to ""sports"". Please provide an English translation for a more accurate categorization."
125	6	sports	Kemgbe ọ kwagara na isi obodo Catalan, Vidal egwurula klọb egwuregwu 49.	"This piece of news seems to be related to ""sports"" as it mentions a club, which is often associated with sports news. However, without more context or a clearer translation, it's difficult to categorize with certainty."
126	552	sports	Idowe ọnọdụ ike nke dị ahụ mma, iñụ mmiri nke ọma, na ịghọta ngalaba dị iche iche dị na mgbakwunye ihe oriri nwere ike inyere ndị egwuregwu aka iwelite arụmọrụ ha ma welitekwa obi ụtọ ha na-enwe n'egwuregwu ahụ.	"This piece of news seems to be related to sports, as it mentions terms like ""games"" and ""athletes"". However, the text is not in English and may need further translation for a more accurate categorization."
127	159	sports	Dịka onye nke atọ, Hamlin ji pọyịnt iri abụọ nọrọ n'azụ, mana o ji ise nọrọ n'ihu Bowyer. Kahne na Truex, Jr. bụ ndị nke ise na isii n'otu n'otu ma nwee pọyịnt 2,220 na 2,207.	"This piece of news seems to be related to ""Sports"", as it mentions individuals and points, which are often associated with sports competitions. However, without more context or a clear translation, it's difficult to categorize with certainty."
128	11	sports	Ihe ogo mmeri n'asọmụmpi nke ndị Nadal ji megide nke ndị Kanada bụ 7-2.	"This news article seems to be related to ""sports"" as it mentions ""Nadal"", who is a well-known professional tennis player. However, the text is not in English and a more accurate categorization could be made with a full translation."
129	184	sports	Jarque nọbụrụ na-emewa ọzụzụ egwuregwu tupu-oge na Coverciano na Itali na mbụ n’ụbọchị. Ọ nọbụrụ na họteelụ òtù ahụ n’ọdịnihu otu egwuregwu atụrụ arọ ya maka Sọnde megide Bolonia.	"This news article is related to ""sports""."
130	1335	sports	Ụjọ ụbịam ụzọ njem mere na onwere ike ndị egwuregwu ga egwu n'enweghị ndị nkwado ha.	I'm sorry, but the text you provided is in Igbo and it doesn't seem to contain any specific news information. Could you please provide a news article or specify the topic you want to categorize?
131	1317	sports	"Tọmi Drima sị na ""Luna bụ Eze nwaanyị ihe ngabiga oke nke mbụ. Onye nlekwa ọrụ m nke mbụ. Luna nwụrụ n'abalị ọnwa abụọ. Ọ pụrụ iche dị ka ya. Nwaanyị siri ike."""	This text appears to be in the Igbo language, and without further context or translation, it's difficult to categorize it into one of the specified news categories (science/technology, travel, politics, sports, health, or geography).
132	1200	sports	Onye Poland kpuri isi bụ Maciej Krezel na-egwu egwuregwu ski, na onye ndu ya Anna Ogarzynska mechara onye nke iri na atọ na asọm mpi Supa-G. Jong Seork Park onye South Korea mechara onye nke iri abụọ na ano na asọm mpi ụmụnwoke Super-G.	"This news article can be categorized under ""Sports"". It discusses ski racing competitions."
133	1750	sports	Maka akụkọ gbasara ụmụ ndorondoro na ebe a na-azụ tiketi maka egwuregwu polo, lelee Asociacion Argentina de Polo.	This news article is about sports, specifically polo.
134	1149	sports	Egwuregwu ji ihu igwe dị mma bido ebe elekere iri nke ụtụtụ, ewepụ igirigi yọrọ n'ụtụtụ nke gbachara ọsịsọ, ọ bụ ụbọchị zuru oke nye 7's rugbi.	"The text provided is primarily in Igbo language and seems to mention 'rugbi' which is 'rugby' in English. Therefore, this news article can be categorized under ""Sports""."
135	1199	sports	Arly Velaskwez, onye Megziko, gbara onye nke iri na ise na Supa-G ịnọ ọdụ nke ụmụ nwoke. Adam Họl, onye Niu Ziland, gbara onye nke itoolu na Supa-G nkwụmọtọ ụmụ nwoke.	I'm sorry, but the text you provided is in Igbo language and it's not clear which category it falls under. Could you please provide more context or translate it to English?
136	1177	sports	A ga-agba egwuregwu ikpeazụ nke ogbe a n'Elis Pak na Johanesbọg n'izu na-abịa abịa, mgbe ndị Sprịngbọks ga-agba Ọstrelia.	"This news article is related to ""sports"". It seems to be discussing a rugby match in Ellis Park, Johannesburg, where the Springboks (South Africa's national rugby team) will be playing against Australia."
137	1853	sports	N'ọnọdụ dị mma i nwere ike ịgarute ntoanya buru ibu karịa ịga ije - mana ọ na-ara ahụ tupu i rute ekwomọsọ nke ime skii ofe mba n'enweghị otu akpa azụ dị arụ n'ime mkpọwaraụzọ akwadogwere.	As an AI, I'm currently unable to understand the language used in this text. Could you please provide the text in English so I can categorize it properly?
138	158	sports	Onye nke mbụ ji pọyịnt asaa gafee Jọnsịn, onye nke abụọ gbatara pọyịnt 2243.	I'm sorry, but the text provided is not in English and I'm unable to categorize it. Could you please provide the text in English?
139	809	sports	Ime egwuregwu n'ime ndagwurugwu (maọbụ: ime njegharị n'ime ndagwurugwu) bụ ihe gbasara ịga n’ala ala ndagwurugwu, nke nwere ike ịdị ọkọrọ maọbụ juputa na mmiri.	I'm sorry, but the text you provided is in Igbo and it's not clear which category it belongs to. Could you please provide more context or translate it to English?
140	1062	sports	Robin Uthappa nwetara akara kachasị na innings, ọsọ 70 n’ime naanị ụmụ bọọlụ 41 site n’ịkụ anọ ugboro 11 na isii ugboro 2.	"This news article appears to be related to ""Sports"", as it mentions a cricket player and his performance in a game."
141	1417	sports	Egwuregwu oge oyi kachasị ewu ewu n'ugwu, ebe ndị mba Italy so asọ mpi n'egwuregwu mba na mba makwa na Olimpik.	"This piece of news seems to be related to ""Sports"", as it mentions the Olympics."
142	78	sports	Maroochydore mechara bụrụ onye nke mbụ n'ogo ahụ, o ji akara isii gafee Noosa bịara n'onye nke abụọ.	I'm sorry, but the text provided is in Igbo and doesn't provide enough context to categorize it under any of the provided categories. Could you please provide more information or a translation?
143	1238	sports	Michael Schumacher kwụsịrị ọsọ ya n’oge na-etoghị anya mgbe Alonso mesịrị, n’ihi mmebi sọspenshọn n’ime ọtụtụ agha n’ime oge ọsọ ahụ.	"This news article seems to be related to ""Sports"", as it mentions Michael Schumacher and Alonso, who are well-known figures in the world of Formula 1 racing."
144	551	sports	Sọ oriri na-edozi ahụ agaghị eweta maka arụmọrụ pụrụ iche, mana onwere ike ịmetụta ọdịmma onye egwuruegwu gburugburu.	As an AI, I'm unable to understand the content of the text you provided because it's in a language I'm not programmed to understand. Could you please provide the text in English so I can categorize it properly?
145	1324	sports	O nwebeghị ike ịn̄ụ ọgwụ ndị ahụ o kwesịrị iji merie mgbu ya dị ka a machibidoro ha iwu site n’Egwuregwu.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
146	1584	health	Nnyocha achọpụtala na ụmụ nwanyị bụ ihe yikarịrị ugboro abụọ inwe MS karịa ụmụ nwoke.	I'm sorry, but the text you provided is in Igbo language and it's not clear which category it falls under. Could you please provide more context or translate it to English?
147	803	health	Ụfọdụ mmanya ike ndị megidere iwu nwere ike nwee ọtụtụ ihe adịghị mma n'ime ha na-agụnye metanọl, nke nwere ike ịkpata ikpu ìsì ma ọ bụ ọnwụ n'ime nha ndị dị obere.	This piece of news seems to be related to health, as it discusses the potential harmful effects of certain alcoholic beverages.
148	564	health	Ọ bụghị egwu maọbụ ịda mba, kama ọ bụ naanị mmetụta nke iwebiga ihe ọjọọ karịa oke ka nnọkọta PA ahaziri ahazi kwa izu na-akpata.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide the text in English?
149	1482	health	Ọtụtụ mmadụ inwe ụgbọ ala na-ebutekwa nnukwu ihe mberede n'okporo ụzọ, nke na-eweta mmepụta usoro nleta ahụike ọhụrụ maka ịrụzi ahụ mebiri emebi.	I'm sorry, but the text provided is in Igbo language and I'm unable to categorize it into a specific news category without a translation. Could you please provide the text in English?
150	1	health	Ndị isi nchọpụta sị na nke a nwere ike iweta maka nnyochapụta n'oge nke ọrịa kansa, ụkwara nta, obiri n'aja ọcha, na ịba nye ndị nọ n'ọrịa n'obodo ndị n'enweghị ego, ebe nnapụta n'aka ọrịa dịka kansa nke ara nwere ike ịbụ ọkara otu ọdị n'obodo ndị kara nwee ego.	This news article seems to be related to health, specifically discussing issues related to cancer treatment.
151	998	health	Dr. Ehud Ur, ọkammụta nke ọgwụ na Mahadum Dalhousie nọ na Halifax, Nova Scotia na onye isi oche nke ngalaba ụlọ ọgwụ na sayensi ahụ nke Òtù Ọrịa Shuga ndị Kanada dọrọ aka na ntị na nnyocha ahụ ka nọ n’oge ndị mbụ ya.	"This news article seems to be related to ""health"" and ""science/technology"", as it mentions a doctor from Dalhousie University in Halifax, Nova Scotia who is involved in medical and scientific research."
152	511	health	"Umuaka na abawakari nime otutu nsogbu, nihi na ha ""na etinye onwe ha na akparamagwa di-egwu, na aba n’ogu, ma na-ama ikikere ochichi aka n’ihu"" ebe ha na acho ikpali uburu ha, ebe-obu na akpaliteli uburu site na uzo esi eme ya."	I'm sorry, but the text you provided is in Igbo and I'm unable to categorize it without translation. Could you please provide the text in English?
153	138	health	Nke a nwere ike imetụta ndị mmadụ site n'ikuru mmiri o metụtara nke oke ikuku na ebili bugara n'ikuku.	Apologies, but I'm unable to categorize the news as the text provided is not in English. Could you please provide the text in English?
154	520	health	Ụfọdụ ndị mmadụ kweere na ịnwe ọtụtụ nrọ nlezianya nke mmadụ kpatara na-agwụ ike.	As an AI, I am unable to understand the language used in the text provided. Could you please provide the text in English so I can categorize it properly?
155	1226	health	Potro natara nlekota na ubu ya n’oge a mana were ike laghachi azu n’egwuregwu ahu.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or clarify what you're asking?
156	1526	health	Ọzọ dịka ibe ya, ị jụ ime ihe a nwere nnukwu ntaramahụhụ: nnukwu ndamụmbà, ọtịtaahụ, nakwa ọnwụ n'ikpeazụ.	Without the specific news article, I'm unable to categorize it. Please provide the news article you want to be categorized.
157	1153	health	Ndị ọrụ maka obodo nke Amstardam na Ebe ngosi ihe ndị mgbe ochie Anne Frank na-ekwu na osisi ahụ ebutela ọrịa n’iji ero ma dịkwa njọ makka ahụike ọha dịka ha na-agbagha na ọ nọbụrụ n’ezigbo ihe ize ndụ nke ịdapụga n’ofe.	"This news article is related to ""geography"" and ""travel"", as it discusses the city of Amsterdam and Anne Frank's historical site."
158	1208	health	Ụlọ ọgwụ ahụ esorola ìwuùsòrò maka njikwa ọrịa ofufe, gụnyere iwepụta iche onye ọrịa ahụ site na ndị ọzọ iji gbochie mbufe ndị ọzọ ọrịa nwere ike ime.	"This news article appears to be related to ""Health""."
159	1204	health	Ụlọọrụ ikpe na ọchịchị onye kwuo uche ya na Haiti atụjela aka n'ọmụmụ sị na ndị agha udo UN nke Nepal bubatara ọrịa na Nepal n'amaghị ama.	"This news article is related to ""Politics"" and ""Health"". It discusses the political situation in Haiti and a health crisis related to the UN peacekeepers from Nepal."
160	1822	health	Ụmụ ọrịa na-efe efe n’onwe ha, ma ọ bụ ụmụ anụmanụ dị egwu nwere ike imerụ ma ọ bụ gbuo mmadụ n’ike, a na-ghị etozukarị oke dị ka ụmụ ahụhụ a na-achọghị.	I'm sorry, but the text you provided is in Igbo and it doesn't seem to be related to any specific news category. Could you please provide more context or clarify in English?
161	510	health	Ụmụaka n'arịa ọrịa ADD na-enwe nramahụ ịgbado anya n'ihe dịka ọrụ ụlọakwụkwọ, mana ha nwere ike ịgbado anya n'ihe ha n'enwe ọñụ ime dịka egwuregwu m'ọbụ ile onyonyo ụmụaka nke na-amasị ha m'ọbụ ide ihe n'enweghị ntụpọ.	I'm sorry, but your text doesn't seem to contain any specific news. It appears to be a general statement about children's interests and activities. Could you please provide a specific news article for me to categorize?
162	1097	health	Na otu afo n’abia abia, onye butara nje nwere ibunye ya mmadu 10 ruo 15 n’eru ya nso.	I'm sorry, but the text you provided is in Igbo and doesn't seem to contain specific information about any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). Could you please provide more context or details?
163	1129	health	Oge ya bụ ọgụ gwụchara mgbe e wegara ndị merụrụ ahụ n'ụlọ ọgwụ, ihe dị ka ndị mkpọrọ 40 fọrọ afọ nọọrọ na mpụga, jụ ịlaghachi n'ime ụlọ mkpọrọ ha.	This piece of news seems to be related to health, as it mentions a hospital and patients.
164	495	health	Eze gburugburu Ọgọstus bidoro na-ewe ndị dibia n'ọrụ ma bido rịị Roman Medịkal Kọọz nke mbụ ga-arụ ọrụ nlekọta mgbe alụsiri agha.	"This piece of news seems to be related to ""Health"" as it mentions medical terms. However, without further context or a more detailed summary, it's challenging to categorize it accurately."
165	1279	health	N'agbanyeghị nke a, onye ọkwọ ụgbọ merụrụ ezigbo ahụ n'isi.	I'm sorry, but I can't determine the category of the news article as the text you provided is in a language I can't understand. Could you please provide the news in English?
166	997	health	Ugbu a, anyị nwere ụmụ oke ọnwa anọ na-arịabu ọrịa shuga mana ha anaghị arịazi ya.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation or another piece of news?
167	1576	health	Ọrịa ịtụ nsị nke ime ahụ nwere ike ọ gaghị adị ire ozigbo. Ihe ngosipụta ya, dịka ọgbụgbọ, bụ ihe ndị na-emekwa n'ọtụtụ ọrịa ndị ọzọ. Ya mere na enweghi ike ịchọpụta ọrịa a ozigbo ozigbo.	I'm sorry, but the text you provided is not in English and doesn't seem to be a news article. Could you please provide a news article in English for me to categorize?
168	1187	entertainment	N'ihi nke a ndị na-eme ihe ngosi na-ese igbo n'ebe ngosi ihe, ndị nwe ụlọ ngosi ihe na-akwadokwa ndị nlere anya ka ha sonye.	I'm sorry, but I can't categorize the news article as you didn't provide any specific information about it. Please provide the details of the news article so I can help you categorize it.
169	1221	entertainment	Erosmit akagbuola ihe ngosi ha fọdụrụ na njem ha.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the news article in English so I can categorize it?
170	1791	entertainment	Ọ bụrụ na ị chọrọ ịnọ nso na emereme ahụ ị ga-ekwesị ịbanye ọsịịsọ iji nweta otu ebe a na-ama ụlọikwu nọ nso n'egwu ahụ.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide a translation or another piece of news in English?
171	777	entertainment	E nwere usoro ihe nlele dị iche iche eji mere ihe n'oge gara aga. Ihe nlele tozuru oke nke mm35 (negetivu 36 ga na 24) bụ nke dị ebe niile.	Without the specific news article, I'm unable to categorize it. Could you please provide the news article?
172	668	entertainment	N’agbanyeghi na otutu ndi mmadu n’eme ya , Disney anaghi ekwe: i gaghi enye onye ozo tiketi gi.	I'm sorry, but the text you provided is not in English, and I'm unable to categorize it. Could you please provide an English translation or another piece of news in English?
173	38	entertainment	Nkebi nke ọbụla n'ihe nkiri ahụ ga-etinye uche n’otu isiokwu n’ime otu akwụkwọ akọwapụtara ma mgbe ahụ nyogharịa isiokwu ahụ site n’ọtụtụ akụkọ.	I'm sorry, but the text you provided is in Igbo and it doesn't seem to be related to any specific news category. Could you please provide more context or translate it?
174	1058	entertainment	Etinyere ọtụtụ nnukwu igwe onyonyo n'ọtụtụ ebe na Rom, ka ndị mmadụ nwee ike kirie mmemme ahụ.	This piece of news seems to be related to geography due to the mention of locations such as Rome. However, without more specific details or context, it's hard to categorize it definitively.
175	414	entertainment	Sophocles na Aristophanes ka bụ ndị na-egwuri egwu na-ewu ewu ma a na-ewere egwuru egwu ha dị ka otu n'ime ọrụ akwụkwọ kachasị mma n'ụwa.	I'm sorry, but the text you provided is in Igbo and it seems to be about Sophocles and Aristophanes, who are famous playwrights from ancient Greece. Therefore, it doesn't seem to fit into any of the categories you listed (science/technology, travel, politics, sports, health, or geography). It would more likely fit into a category related to literature or history.
176	39	entertainment	Ihe ngosi ọbụla gakwa enye ụmụ nkwanye maka akwụkwọ ndị nke ụmụaka kwesịrị ịchọ maka mgbe ha gara n’ọbaakwụkwọ ha.	"The text you provided is in Igbo language and it translates to ""Every news should give children the opportunity to choose for when they come to their books."" This seems to be a general statement about news and education rather than a specific news article. Therefore, it cannot be categorized under any of the provided categories: science/technology, travel, politics, sports, health or geography."
177	480	entertainment	N'ụbọ ehwu ahụ, iji nwetakwuo ụhàraụdà, ị ga-eji ọfụ ikuku ndị ahụ n'ijikwu ọkwụkwa ma ọ bụ ekwomọsọ.	I'm sorry, but the text you provided doesn't seem to be a news article. It appears to be a sentence in Igbo language. Could you please provide a news article for categorization?
178	1896	entertainment	Ị nwere ike ịhụ piramidi n'ime itiri ma ị nwere ike ịhụ ha n'ịgbachi nkịtị tupu ihe ngosi ahụ ebido.	I'm sorry, but the text you provided is not in English and I'm unable to understand it. Could you please provide the text in English or clarify what you need?
179	1602	entertainment	Ụfọdụ ihe omume enwere ike ime ma anọrọ ya gụnyere ịchụ nta, ịkụ azụ, ise foto, ilele nnụnụ, na ịga n'ogige gụọ maka ihe ndị dị ndụ na gburugburu ha.	I'm sorry, but the text you provided is not a news article. It seems to be a mix of English and Igbo language. Could you please provide a news article for me to categorize?
180	1898	entertainment	Edobere Sphinx ka ihe mgbakwasa na onye na ako akuko toro ogologo	I'm sorry, but the text you provided is not in English and I can't understand it. Could you please provide the information in English so I can categorize it correctly?
181	1797	entertainment	Ha na-enwekarị nri pụrụ iche, mmanya na ụmụ onyinye ntụrụndụ, iji debe ndị ọbịa n'ọnọdụ dị mma, ma debe ha n'ogige ahụ.	I'm sorry, but the text you provided is in Igbo and it doesn't seem to be a news article. It appears to be a general statement about preparing food, wine, and gifts to welcome guests. Therefore, it doesn't fit into the categories of science/technology, travel, politics, sports, health or geography.
182	344	entertainment	Ka a na-akọ akụkọ n'asụsụ Bekee na asụsụ Japan ugbua, ụlọọrụ zuzugbe na-amalitebe ihe omume n'asụsụ Spenụ, Itali na Koria, maka televishọn, weebụ, na ngwaọrụ mkpanaka.	"This piece of news seems to be related to ""science/technology"" as it mentions activities related to television, web, and software development. However, without more specific details, it's hard to accurately categorize it."
183	1209	entertainment	Tupu Simpsons Simon Ahụ arụọla ọrụ n’ọtụtụ ihe nkiri n’ọkwa dị iche iche.	I'm sorry, but the text you provided is not in English and I am unable to categorize it. Could you please provide an English translation?
184	1235	entertainment	Nke a ga-ekwe ka ndị na-egwu egwuregwu jikwaa ihe omume na njegharị n'egwuregwu vidiyo site na imegharị ngwa ọrụ ahụ n'ikuku.	"This piece of news seems to be related to ""Sports"" as it mentions something about a video game competition."
185	309	entertainment	Opekata mpe ihe dịka 100 mmadụ gara nnọkọ ahụ, maka isonye na mmemme ncheta otu afọ alụmdinanwunye otu di na nwunye e mere agbamakwụkwọ ha n’afọ gara aga.	I'm sorry, but the text you've provided is in Igbo and it's difficult to categorize without a translation. Could you please provide a translation or more context?
