	index_id	category	text	gpt-4
90	956	travel	آفريڪا کان ٻاهر انهن سڀني جڳهين لاءِ اضافي ويزائن، روانگي ٽيڪسز، گرائونڊ ٽرانسپورٽ وغيره جي اضافي قيمت شامل ڪرڻ نه وساريو.	"This news piece seems to be related to ""travel"" as it mentions visas, travel tickets, and ground transportation."
91	1172	politics	بشيڪ جي ڪيترن ئي رهواسين ڏکڻ کان احتجاجين تي لاقانونيت جو الزام هنيو.	"The text provided is in Sindhi language and without a proper translation, it's difficult to categorize it under ""science/technology, travel, politics, sports, health or geography"". Please provide an English translation."
92	433	politics	اڄ جا بيلجيم جا حصا ماضي ۾ لڪسمبرگ جا حصا هئا پر 1830 جي بيلجين جي انقلاب کانپوءِ بيلجين ٿي ويو.	"This piece of news seems to be related to ""History"" or ""Politics"" as it talks about the historical event of the Belgian revolution in 1830. However, without more context, it's hard to categorize it more specifically."
93	1162	politics	1988 کان وٺي، بيلٽ باڪس صاف هجڻ ضرور آهن تہ جيئن ووٽر ۽ نگران گواهي ڏيئي سگهن تہ شروع ڪرڻ مهل واجبي ڳڻيل ۽ منظور ٿيل ووٽرن کان علاوه ڪي بہ لفافا موجود نہ آهن ۽ ڪي بہ لفافا شامل نہ ڪيا ويا آهن.	I'm sorry, but the text you provided is in Sindhi language. I'm unable to categorize it without translation. Could you please provide a translation or a summary in English?
94	1320	politics	نگران وزيراعظم جوليا گلرڊ 2010 جي وفاقي اليڪشن جي مهم دوران دعويٰ ڪئي ته هُن جو مڃڻ هو ته آسٽريليا ڪوين ايلزبيٿ II جي خطي جي آخر ۾ هڪ ريپبلڪ بڻجي.	"This news article is related to ""Politics""."
95	181	politics	آئرش حڪومت صورتحال کي درست ڪرڻ لاءِ پارلياماني قانون جي ضرورت تي زور ڏئي رهي آهي.	This news article is regarding politics.
96	963	politics	علائقي ۾ سفارتي دليل آرمينيا ۽ آذربائيجان جي وچ ۾ لاڳاپا خراب ڪري رهيا هئا.	"This news piece seems to be related to ""politics"" as it mentions a diplomatic conflict between Armenia and Azerbaijan."
97	1068	politics	"وزير ايظم اسٽيفن هارپر PMO ۾ NDP اڳواڻ جيڪ ليٽن سان اڱاري جي ڏينهن 25 منٽن جي ميٽنگ کانپوءِ، ٻيو بل پيش ڪرڻ کان پهرين، حڪومت جو ""ڪلين ايئر ايڪٽ"" کي جائزي لاءِ ٻين آل پارٽي ڪميٽي ڏانهن موڪلڻ تي متفق ٿيو آهي."	"This news article is related to ""Politics""."
98	284	politics	گذريل مهيني پولينڊ ۾ گهڻا احتجاج ٿيا جڏهن ان ملڪ ACTA تي صحي ڪئي، جنهن جي ڪري پولش حڪومت هاڻي جي لاءِ معاهدي تي صحي نہ ڪرڻ جو فيصلو ڪيو آهي.	This news article is regarding politics.
99	1868	politics	ايڊوائيزريون صرف هڪ ملڪ جي سياسي صورتحال جو مختصر خلاصو آهن.	"This piece of news seems to be related to ""Politics"" as it mentions the political situation of a country."
100	1015	politics	1976 جي چونڊن دوران هن ڪارٽر کي خارجه پاليسي بابت صلاح ڏني، پوءِ هينري ڪسنگر کان کٽي 1977 کان 1981 تائين نيشنل سيڪيورٽي ايڊوائيزر (NSA) طور خدمت سرانجام ڏني.	"This piece of news seems to be related to ""Politics"" as it mentions about foreign policy and National Security Advisor (NSA). However, please note that the text is in Sindhi language and there might be nuances that are lost in translation."
101	1023	politics	ترڪي گرفتار ٿيل ISIS جي ويڙهاڪن جي حفاظت تي قبضو ڪندو، يورپي ملڪن واپس موڪلڻ تي اناڪار ڪري ڇڏيو آهي.	This piece of news is regarding politics.
102	1545	politics	جيتوڻيڪ، اهي منصوبا تقريباً رات جو دير سان رائج ٿي ويا، ريگا امن معاهدي جي خلاف ورزي تي پولينڊ جي مشرقي علائقن تي حملو ڪرڻ بعد، سوويئيٽ-پولش نان-اگريشن پيڪٽ، ۽ ٻين ٻن طرفن ۽ گهڻ طرفي عالمي معاهدن تي چڙهائي ڪري جڏهن سووئيٽ جي يونين ريڊ آرمي کان 800000 سپاهي داخل ٿيا ۽ بيلاروسي ۽ يوڪرينيائي محاذ ٺاهي ٺاهيو.	"This news article is related to ""Politics""."
103	300	politics	عمل جي پيروي ڪندي، عمل ۾ رهڻ لاءِ HJR-3 جو 2015 يا 2016 ۾ ايندڙ چونڊيل قانون سازي پاران ٻيهر جائزو ورتو ويندو.	As an AI, I'm currently unable to understand the provided text as it appears to be in a language other than English. Could you please provide the text in English or clarify the context?
104	1565	politics	4 جولائي تي ڪانگريس کي اپنائڻ کان پوءِ ڪانگريس جي صدر جان هينڪاڪ ۽ سيڪريٽري چارلس ٿامسن جي هٿ سان لکيل هڪ دستخط وارو مسودو پوءِ ڪجهه بلاڪ اڳتي ڊنليپ جي پرنٽنگ جي دڪان ڏانهن موڪليو ويو.	As an AI, I'm currently only able to process and categorize news in English. Please provide the news in English so I can assist you better.
105	8	politics	11:00 وڳي کانپوءِ، احتجاجين وائيٽ حال ۾ اتر طرف ويندڙ گاڏين جي ٽرئفڪ روڪي ڇڏي.	As an AI, I'm currently only able to process and categorize text in English. Please provide the text in English so I can assist you better.
106	489	politics	جيتوڻيڪ، جون 1956 ۾، جڏهن پولينڊ ۾ فساد ٿيا ته ڪروشيو جي واعدن کي آزمائش ۾ وجهي ڇڏيو، جتي مزدور خوراڪ جي گهٽتائي ۽ اُجرت جي ڪٽوتين خلاف احتجاج ڪري رهيا هئا، جيڪو ڪميونيزم خلاف عام احتجاج ۾ بدلجي ويو.	"This news article is related to ""Politics""."
107	1543	politics	اهو اڳين 40 سالن تائين جاري رهڻي هئي ۽ آفريقا کان وٺي ايشيا تائين، افغانستان، ڪيوبا ۽ ٻين ڪيترن ئي هنڌن تي پراڪسي فو ج جي ذريعي حقيقي لڙائي وڙهي ويندي.	"This news article is related to ""Geography"" and ""Politics""."
108	1296	politics	گذريل مهيني هڪ صدارتي ڪميشن ملڪ کي نئي چونڊ جي طرف وٺي وڃڻ جي لاءِ هڪ اُپائن جو پئڪيج جي حصي جي طور پراڻن CEP کي استعفيٰ جي تجويز ڏني.	"This news article seems to be related to ""Politics""."
109	1289	politics	ظاهري طور تي ڪور ڪيل ٻيا موضوع جنهن ۾ مستقبل جي رياست يروشلم جيڪو ٻني ملڪن جي لاءِ مقدس آهي ۽ اردن وادي جو مسئلو شامل آهي.	"This news article seems to be related to ""politics"" and ""geography""."
110	1413	politics	انهي کي رياستن جي وچ ۾ ٽيڪس قانون ۽ محصولن کي ختم ڪرڻ جو اختيار نه هو.	"This news article is related to ""Politics"" as it discusses issues related to law and taxation."
111	1161	politics	فرانسيسي اليڪٽورل قانون ڪارواين کي سختي سان ترتيب ڏئي ٿو.	As an AI, I'm currently unable to understand and translate the provided text as it appears to be in Sindhi language. I would recommend using an English text for better assistance.
112	1067	politics	مڊ ٽرم اليڪشن ۾ نقصان جي هڪ هفتي کانپوءِ، بش سامعين کي ايشيا ۾ واپار جي توسيع بابت ٻڌايو.	This piece of news seems to be related to politics due to the mention of elections. However, without a full translation, it's difficult to assign a specific category.
113	1440	politics	جنهن م اهم فوجين ۽ ملڪي عملدارن جي سيڌي کي ختم ڪرڻ واري حڪمت عملي ڪارائتي ثابت ٿي، جيتوڻڪ هن روڪ عام طورتي گذريل ٻن صدين جي ڪيترن ئي بين الاقوامي معاهدن ذريعي منظور ٿيل بين الاقوامي قانون جي ڀڃڪڙي ڪئي آهي.	"This news article seems to be related to ""Politics""."
114	1937	politics	سياسي معاملن ۾ ناڪامي جي باوجود مولودووا جي انهن ٻنهي حصن وچان اقتصادي رابطا ٻيهر قائم ٿي چڪا آهن.	"This piece of news seems to be related to ""Politics""."
115	168	politics	انهن عملدارن سان گڏجي، هن ٽيڪساس جي شهرين کي يقين ڏياريو ته عوام جي تحفظ جي بچاءُ لاءِ قدم کنيا پيا وڃن.	"This news piece appears to be in a language other than English, specifically Sindhi. However, based on the context provided, it seems to be related to ""politics"" or ""public safety"", as it mentions public safety measures in a city in Texas."
116	1055	politics	نئين سر اڏاوت جي ڪوشش جي آزاد تنقيد پروڙيل واشنگٽن جي ماڻهن کي نئين سر اڏاوت جي معاهدا ڏيڻ تي توجہ آهي.	This piece of news seems to be related to politics.
117	1319	politics	2010 جي وفاقي چونڊ کان پهريان 1400 ماڻهن مان پولنگ ٿي، جنهن آسٽريليا جو جهموري رياست هجڻ جي مخالفت ڪئي اهي 2008 کان 8 سيڪڙو وڌي ويا.	As an AI, I'm currently only able to process and understand text in English. Please provide the text in English so I can categorize it properly.
118	92	politics	سفارتڪارن چيو ته هنن افغان آئين ۾ غيرضروري طور رن آف جو تعين ڪرڻ لاءِ ڪافي مونجهاري جو پتو لڳائي ورتو آهي.	The text provided is in Sindhi language and it seems to be related to politics, as it mentions embassy staff (سفارتڪارن) and Afghan law (افغان آئين). However, without full context or a full translation, it's hard to categorize it definitively.
119	1189	politics	نتيجا اچڻ کانپوءِ، جنگرچ سينٽورم جي تعريف ڪئي، پر رومني لاءِ سخت الفاظ چيا، جن جي پاران جنگرچ خلاف لووا ۾ منفي مهم جا اشتهار نشر ڪيا ويا هئا.	I'm sorry, but the text you provided is in Sindhi language and seems to be incomplete. Therefore, I can't accurately categorize it into any of the mentioned categories: science/technology, travel, politics, sports, health or geography. Please provide a full and clear context.
120	1295	politics	چئن سالن ۾ مارٽيلي جو پنجين CEP آهي.	As an AI, I'm currently only able to process and understand text in English. Please provide the information in English so I can categorize it properly.
121	1323	sports	اولمپڪ سوني جو تمغو 100 ميٽر ۽ 200 ميٽر فري اسٽائل ۽ ڪامن ويلٿ گيمز ۾ ٿري رليز ۾ ترڻ تي هو، پر هن جي شڪايت جي ڪري هن جي فٽنيس شڪي هئي.	"This news article is related to ""Sports""."
122	308	sports	انهي سان گڏو گڏ هڪ اڳوڻي اولمپڪ ۽ عالمي چيمپيئن، سيٽو پنهنجي موت جي وقت آل جاپان جوڈو فيڊريشن ٽريننگ ڪميٽي جو چيئرمين هو.	"This news article is related to ""sports""."
123	215	sports	بين الاقوامي اولمپڪ ڪميٽي اڄ برلن ۾ ان جي ايگزيڪيوٽو بورڊ جي اجلاس ۾ راندين کي شامل ڪرڻ جي حق ۾ ووٽ ڏنو. رگبي، خاص طور تي رگبي يونين، ۽ گولف کي اولمپڪ ۾ حصو وٺڻ لاءِ پنجن ٻين راندين مٿان چونڊڻ جو غور ڪيو ويو هو.	This news article is about sports. It discusses the inclusion of rugby and golf in the Olympics.
124	1748	sports	سال جو سڀ کان وڏو ٽورنامينٽ ڊسمبر ۾ لاس ڪينيٽس ۾ پولو جي ميدانن تي ٿئي ٿو.	"This news article is related to ""Sports""."
125	6	sports	ڪاٽالان-گادي واري هنڌ منتقل ٿيڻ کانپوءِ، وڊل ڪلب جي لاءِ 49 رانديون کيڏيون.	"This news piece seems to be related to ""Travel""."
126	552	sports	تندرست توانائي جي برابري کي قائم رکڻ، اثرائتي پاڻياٺي عادتن کي عمل ۾ آڻڻ، اضافي مشڪن جي مختلف خاصيتن کي سمجهڻ رانديگرن جي ڪارڪردگي بهتر ڪرڻ ۽ راند جو مزو وٺڻ ۾ مدد ڪري سگهن ٿا.	"This text appears to be in Sindhi language and seems to be related to health and wellness, specifically about maintaining physical fitness, adopting healthy habits, understanding the various properties of excess fats, improving the performance of runners, and helping in enjoying the taste of running. Therefore, I would categorize this news article under ""Health""."
127	159	sports	ٽيون، هيملن ويهه پوائنٽو پوئتي آهي، پر بوير کان پنج اڳتي آهي. ڪهني ۽ ٽروڪس، جونيئر 2,220 ۽ 2,207 پوائنٽن سان ترتيبوار پنجين ۽ ڇهين نمبر تي آهن.	The text provided seems to be in Sindhi language and it's hard to categorize it without translation. However, it appears to contain numbers and rankings, which might suggest it's related to sports. Please provide an English translation for a more accurate categorization.
128	11	sports	ڪينيڊا جي خلاف نڊال جو هيڊ ٽو هيڊ رڪارڊ 7–2 آهي.	This text appears to be in Sindhi and without translation, it's difficult to categorize. Please provide an English translation.
129	184	sports	جارق ڏينهن جي شروع ۾ پري-سيزن ٽريننگ جي دوران اٽلي ۾ ڪورسيانو ۾ پريڪٽس ڪري رهيو هو. هو آچر تي رٿيل بولونيا جي خلاف ميچ کان اڳ ٽيم جي هوٽل ۾ رهي رهيو هو.	"This news article is related to ""Sports""."
130	1335	sports	سواري جي قلت هجڻ جي خوف اهو امڪان وڌائي ڇڏيو ته راند کي ٽيم جي مدد کانسواءِ بند دروازن ۾ کيڏڻ طرف ڌِڪيو ويندو.	As an AI, I'm currently only able to process and understand text in English. Please provide the information in English so I can assist you better.
131	1317	sports	"ٽومي ڊريمر چيو ""لونا پڇاڙي جي پهرين راڻي هئي. منهنجي پهرين مئنيجر. لونا ٻہ چنڊ واري رات گذاري ويئي. ان وانگر سهڻي بي نظير."""	I'm sorry, but the text you provided is in Sindhi language and it's not clear which category it falls into. Could you please provide more context or translate it to English?
132	1200	sports	پولينڊ جا گهٽ نظر وارو اسڪائير ماچائي ڪريزيل ۽ رهنما اينا اوگرزينسڪا Super-G ۾ تيرنهن نمبر تي هئا. ڏکڻ ڪوريا جي جونگ سيورڪ پارڪ مردن جي سٽنگ Super-G ۾ چويهہ نمبر تي هو.	This news article is about sports.
133	1750	sports	ٽورنامينٽس تي خبرن لاءِ ۽ پولو ميچن لاءِ ٽڪيٽ ڪٿي خريد ڪجن ان لاءِ، اسوسيئنيڪن ارجنٽائن ڊي پولو وٽ چيڪ ڪريو.	"This news piece is related to ""sports""."
134	1149	sports	رانديون سٺي موسم سان گڏ صبح 10:00 وڳي شروع ٿيون ۽ ان کان علاوه صبح سوير هلڪي ڦڙ ڦڙ هئي جيڪو بعد ۾ صاف ٿي ويئي، اهو 7 رگبي جي لاءِ بهترين ڏينهن هويو.	As an AI, I currently only support English language. Please provide the text in English so I can categorize it properly.
135	1199	sports	ميڪسيڪو جي آرلي ويلاسڪيز مردن جي سٽنگ سپر-جي ۾ پنجويهين نمبر تي ختم ڪيو. نيوزيلينڊ جو ايڊم هال مردن جي اسٽينڊنگ سپر-جي نائين نمبر تي ختم ڪيو.	This news article seems to be related to sports, as it mentions rankings and players, which are common in sports news. However, without further context or translation, it's hard to determine the exact sport.
136	1177	sports	سيريز جو آخري ميچ ايندڙ هفتي جوهانسبرگ جي ايلس پارڪ ۾ ٿيندو، جڏهن اسپرنگ بوڪس آسٽريليان سان کيڏيندو.	This news article is about sports.
137	1853	sports	سُٺين حالتن ۾، توهان پنڌ هلڻ کان ٿورو وڌيڪ فاصلو طئي ڪرڻ جي قابل ٿي ويندا – پر تمام گهٽ ڪڏهن ئي توهان پيچيده پيچرن ۾ ڳري بيڪ پيڪ کان سواءِ بغير ڪنهن ڪراس ملڪ جي اسڪائينگ جي رفتار حاصل ڪري سگهندا.	I'm sorry, but the text you provided is in Sindhi language and it's not related to any of the categories you mentioned. It seems to be discussing a general topic rather than a specific news event.
138	158	sports	ست پوائنٽن کان پوئتي، جانسن 2243 پوائنٽن سان ٻي نمبر تي آهي.	This text appears to be in Sindhi and seems to be related to sports due to the mention of points and rankings. However, without more context, it's hard to categorize it definitively.
139	809	sports	ڪينيوننگ (يا: ڪينيونيئرنگ) هڪ ڪينيون جي تري ۾ وڃڻ بابت آهي، جيڪو يا ته خشڪ يا پاڻي سان ڀريل آهي.	This appears to be a news article related to geography, as it mentions a canyon, which is a geographical feature. However, without more context, it's hard to be certain.
140	1062	sports	رابن اٿاپا 11 چوڪن ۽ 2 ڇڪن جي مدد سان صرف 41 بالن تي 70 رنسن جي راند کيڏي.	"This piece of news is regarding ""sports""."
141	1417	sports	بين الاقوامي راندين ۽ اولمپڪ واقعن ۾ مقابلو ڪندڙ اطالوين سان سياري واريون رانديون اتر علائقن ۾ تمام گهڻو مشهور آهن.	"This news piece seems to be related to ""Sports"" as it mentions terms like ""Olympics"" and ""racing"". However, the text is not in English, so the categorization might not be 100% accurate."
142	78	sports	مروچي ڊور 1 درجي تي ڪاميابي ماڻي هئي، نوزا 6 پوائنٽون ڪليئر ڪري ٻي نمبر تي هو.	"This news article appears to be related to ""Sports"" as it mentions points and rankings, which are common in sports reporting. However, without more context or details, it's difficult to accurately categorize."
143	1238	sports	مائيڪل شمومر الونسو کانپوءِ پنهنجي ريس ختم ڪيئ، ڇاڪاڻ تہ ريس جي دوران گهڻين ٽڪرن ۾ سسپينشن کي نقصان ٿيو.	"This news article is related to ""sports""."
144	551	sports	صرف مناسب غذائي استعمال سٺيون ڪارڪردگيون نہ ڏيکارينديون، پر اهي خاص طور تي جوان رنديگر جي مجموعي تندرستي تي اثر ڏيکاري سگهي ٿو.	"This news article is related to ""health""."
145	1324	sports	هو راندين ۾ رڪاوٽ وجهڻ کان هن جي درد کي دور ڪرڻ جي ڪوشش نه ڪري سگهيو آهي.	The text provided is in Sindhi language and it's not clear which category it belongs to. Please provide more context or a translation.
146	1584	health	تحقيق مان معلوم ٿيو آهي تہ عورتن کي مردن جي مقابلي ۾ ٻہ ڀيرا وڌيڪ MS جو امڪان هوندو آهي.	"This news piece seems to be related to ""Health"" as it discusses the likelihood of women having more chances of getting MS (Multiple Sclerosis) as compared to men."
147	803	health	غيرقانوني شراب ۾ ميٿينول سميت مختلف خطرناڪ ناخالص شيون شامل ٿي سگهن ٿيون، جيڪي ننڍي مقدارن م انڌوپڻ يا موت جو سبب بڻجي سگهن ٿيون.	This news article appears to be related to health, as it discusses the dangers of consuming illegal alcohol, which can lead to poisoning or death.
148	564	health	صرف تباهي ڦهلائڻ وارا اثر، ڊپريشن ۽ ڊپ جا نہ، باقاعدي هفتي تي ترتيب ڏنل PA سيسشن جي بنياد تي هو.	I'm sorry, but the text you provided is in Sindhi language and doesn't clearly indicate a specific category. Could you please provide more context or translate the text to English?
149	1482	health	گهڻيون ڪارون وٺڻ رستن تي ٿيندڙ حادثن جي گهڻن واقعن جو سبب پڻ بڻجندو آهي. جنهن سان نقصان ٿيل باڊي جي مرمت لاءِ هيلٿ ڪيئر ۾ نيون ڪاريگريون ايجاد ٿينديون آهن.	"This news piece seems to be related to ""Health"" as it mentions health care and the creation of new techniques. However, without more context or a full translation, it's hard to categorize definitively."
150	1	health	اڳواڻ تحقيق ڪار جو چوڻ آهي تہ ان کان گهٽ آمدني واري ملڪن ۾ ڪينسر، سلهہ، ايڊز ۽ مليريا جي جلدي خبر پئجي سگهي ٿي، جتي ڇاتي جو ڪينسر جهڙين بيمارين جي جياپي جي شرح امير ملڪن جي ڀيٽ ۾ اڌ ٿي سگهي ٿي.	"This news article is related to ""Health""."
151	998	health	ڊاڪٽر ايحُد اُر، هيليفيڪس ۾ ڊالهائوسي يونيورسٽي ۾ ميڊيسن جي پروفيسر، نووا اسڪوشيا ۽ ڪئنيڊين ڊائيبيٽيز ايسوسيئيشن جي ڪلينيڪل ۽ سائنسي ڊويزن جي چيئر خبردار ڪيو ته اها تحقيق اڃا به پنهنجي ابتدائي مرحلي ۾ آهي.	This news article appears to be related to health, as it mentions a professor of medicine and the Canadian Diabetes Association.
152	511	health	"اهي ٻار گهڻين پريشانين ۾ گذرندا آهن، ڇاڪاڻ تہ اهي ""خطري وارن روين ۾ مشغول ٿي ويندا آهن، ويڙهون ڪن ٿا ۽ پنهنجي دماغ کي تحرڪ ڪرڻ لاءِ اداري کي للڪارين ٿا،"" ڇو تہ انهن جو دماغ عام طريقن سان تحرڪ نٿو ٿي سگهي."	I'm sorry, but the text you provided is in Sindhi and I am currently unable to categorize it. Could you please provide an English translation?
153	138	health	طوفان ۽ لهرن ذريعي هوا ۾ کڄي ويندڙ خراب پاڻي وارو ساهه کڻڻ سان انسان متاثر ٿي سگهن ٿا.	"This news article seems to be related to ""geography"" as it discusses about a storm and its effects."
154	520	health	ڪجهہ ماڻهن جو خيال آهي تہ مصنوعي طور تي داخل ڪيل ظاهري خوابن جو تجربو ڪرڻ مشڪل ٿي سگهي ٿو.	"This piece of news seems to be related to ""science/technology"" as it discusses artificial intelligence and virtual reality."
155	1226	health	پوٽرو ان وقت پنهنجي ڪلهي جو علاج ڪرايو پر هو راند ۾ ٻيهر واپسي ڪرڻ ۾ ڪامياب ٿيو.	"This news article seems to be related to ""Health"" as it mentions about someone undergoing treatment."
156	1526	health	اڃا بہ، ايئن ڪرڻ ۾ ناڪامين جا گنڀير نتيجا آهن: اڳتي وڌڻ جي پريشاني، کاڌي جي گهٽتائي، ۽ آخر ۾ موت.	I'm sorry, but the text you provided is in Sindhi and I'm unable to categorize it without translation. Could you please provide the text in English?
157	1153	health	ايمسٽرڊيم شهر ۽ ايني فرينڪ عجائب گهر جي عملدارن بيان ڏنو تہ اهو وڻ فنگس سان متاثر آهي ۽ ان ۾ عوام لاءِ خطرو موجود آهي جيئن تہ اهي دليل ڏين ٿا تہ اهو جلدي ڪنهن مٿي ڪرڻ جو خطرو هو.	"This news article seems to be related to ""Health"" as it mentions a potential risk to the public. However, without more context or a full translation, it's hard to accurately categorize."
158	1208	health	اسپتال انفيڪشن ڪنٽرول ڪرڻ جي لاءِ پروٽوڪول تي عمل ڪيو آهي، جنهن ۾ ممڪن انفيڪشن کان بچڻ لاءِ مريضن کي هڪ ٻئي سان ڌار رکڻ شامل آهي.	"This news article is related to ""Health""."
159	1204	health	انصاف ۽ جمهوريت جي هيٽي جي اداري آزاد مطالعن جو حوالو ڏنو آهي جيڪو ٻڌائي ٿو تہ UN امن بحالي جو ٽولو بي خبريءَ سان هيٽي ۾ بيماري کڻي آهيو.	"This news article seems to be related to ""politics"" and ""health""."
160	1822	health	وبائي بيماريون پاڻ، يا خطرناڪ جانور جيڪي طاقت سان ماڻهن کي زخمي ڪري سگهن ٿا يا ماري سگهن ٿا، عام طور تي وبا ۾ نٿا اچن.	This news article seems to be related to health, as it discusses epidemics and potentially dangerous animals that can harm or kill people.
161	510	health	ADD سان ٻارن لاءِ اسڪول جي ڪم جهڙين شين تي ڌيان ڏيڻ ڏکيو آهي، پر اهي انهن شين تي ڌيان ڏئي سگهن ٿا جن سان اهي لطف اندوز ٿيڻ پسند ڪن ٿا جهڙوڪ راند کيڏڻ يا انهن جا پسنديده ڪارٽون ڏسڻ يا نقته نويسي کان بغير جملا لکڻ.	I'm sorry, but I can't categorize this news article as it is in Sindhi language and I am currently only able to process and understand English text.
162	1097	health	هڪ سال جي عرصي ۾، هڪ متاثر ٿيندڙ شخص 10 کان 15 ويجهن رابطن کي متاثر ڪري سگهي ٿو.	This text is not in English, so I can't categorize it. Could you please translate it?
163	1129	health	لڙائي ختم ٿيڻ کانپوءَ جڏهن زخمين کي اسپتال منتقل ڪيو ويو، تہ باقي لڳ ڀڳ 40 قيدي اڱڻ ۾ هي رهيا ۽ پنهنجين ڪوٺڙين ۾ واپس وڃڻ لاءِ منع ڪئي.	"This piece of news seems to be related to ""health"" as it mentions injuries and hospitals. However, without more context, it could also potentially fall under ""politics"" if the injuries are the result of political conflict or violence."
164	495	health	حاڪم آگسٽس ڊاڪٽرن جي ڀرتي ڪرڻ شروع ڪئي هئي ۽ جنگين کان پوءِ استعمال لاءِ پهريون رومن طبي جٿو پڻ ٺاهيائين.	This news article appears to be in Sindhi language. Without translation, it's hard to categorize it. Please provide an English translation.
165	1279	health	جيتوڻيڪ، ڊرائيور کي مٿي ۾ ڀاري زخم ٿيا.	As an AI, I'm unable to understand the text you provided as it's in a language I'm not programmed to process. Could you please provide the text in English?
166	997	health	"""اسان وٽ 4 مهيني جو ڪوئو آهي جنهن کي ذيابيطس ناهي جنهن کي ذيابيطس هوندو هو،"" هن وڌيڪ چيو."	"This news piece seems to be related to ""Health"" as it mentions diabetes."
167	1576	health	انٽرنل پوئيزننگ ٿي سگهي ٿو فوري طور تي ظاهر ٿئي. علاماتون، جهڙوڪ الٽي ڪافي عام آهن ته فوري طور تي تشخيص نٿي ٿي سگهجي.	"This news article is related to ""Health""."
168	1187	entertainment	ان جي نتيجي ۾، اداڪار اسٽيج تي ڀنگ جي تماڪ ڇڪيندا هئا، ۽ ٿيٽر خود به خود سامعين کي شامل ٿيڻ لاءِ همٿائي رهيو آهي.	This news piece seems to be related to entertainment or culture, as it mentions an actor on stage. However, without more context or details, it's difficult to categorize it definitively.
169	1221	entertainment	ايروسمٿ پنهنجي دوري تي باقي بچيل ڪنسرٽس منسوخ ڪري ڇڏيا آهن.	This piece of news seems to be related to entertainment or music, as it mentions concerts. However, without more context or details, it's difficult to categorize it definitively.
170	1791	entertainment	جيڪڏهن توهان ايڪشن جي ويجهو ٿيڻ چاهيو ٿا ته توهان کي موسيقي ۾ ويجهو ڪيمپ واري سائيٽ تائين پهچڻ لاءِ صبح جو سوير اٿڻو پوندو.	I'm sorry, but the text provided doesn't seem to be a news article. It appears to be a mix of English and Sindhi language and doesn't provide clear information about any of the categories mentioned (science/technology, travel, politics, sports, health or geography).
171	777	entertainment	ڪيتريون ئي فلم فارميٽس آهن جيڪو سالن کان استعمال ٿينديون رهيون آهن. معياري 35 ملي ميٽر فلم (منفي 36 ملي ميٽر ڊگهو ۽ 24 ملي ميٽر ويڪرو) گهڻو عام آهي.	"The text you provided is in Sindhi and it seems to be discussing film formats, which would fall under the category of ""Science/Technology""."
172	668	entertainment	جڏهن ته اهو هڪ تمام عام سرگرمي آهي، اهو ڊزني پاران منع ٿيل آهي: ٽڪيٽون منتقلي جي قابل ناهن.	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide the text in English?
173	38	entertainment	شو جي هر قسط هڪ مخصوص ڪتاب جي هڪ ٿيم تي زور وجهندي ۽ پوءِ هڪ کان وڌيڪ ڪهاڻين ذريعي ٿيم کي ايڪسپلور ڪندي.	I'm sorry, but your text seems to be in Sindhi language and it's not clear whether it's a news article or not. Could you please provide more context or translate it to English?
174	1058	entertainment	روم ۾ ڪيترين ئي جاين تي ماڻهن کي رسم ڏسڻ لاءِ ڪيترين ئي وڏين اسڪرينن وارين ٽيلي ويزنن کي نصب ڪيون ويو هو.	"This piece of news seems to be related to ""technology"" as it mentions the installation of large screens for viewing in Rome. However, without further context or a full translation, it's difficult to accurately categorize."
175	414	entertainment	سوفوڪلز ۽ ارسطوفينس اڃا تائين مشهور ناٽڪ ليکڪ آهن ۽ انهن جا ناٽڪ عالمي ادب جي عظيم ڪارنامن ۾ ليکيا وڃن ٿا.	"This piece of news seems to be related to ""Arts/Culture"" as it mentions famous playwrights Sophocles and Aristophanes. However, the text is in Sindhi and without more context, it's hard to categorize it accurately."
176	39	entertainment	هر شو ڪتابن جون تجويزون پڻ پيش ڪندو، جيڪي ٻارن کي ڏسڻ گهرجن جڏهن اهي لائبريري وڃن.	As an AI, I'm not able to understand the Sindhi language. Could you please provide the text in English so I can categorize it?
177	480	entertainment	واڄي تي، وڌيڪ آواز ڪرڻ لاءِ، توهان وڌيڪ دٻاءُ ۽ رفتار سان ڌنوڻي کي استعمال ڪريو ٿا.	I'm sorry, but the text you provided is in Sindhi and it doesn't seem to be a news article. It appears to be instructions on how to use something, possibly a device or software. Therefore, it doesn't fit into the categories of science/technology, travel, politics, sports, health or geography news.
178	1896	entertainment	توهان اونداهي ۾ مينار کي ڏسي سگهو ٿا ۽ توهان کيس شو شروع ٿيڻ کان اڳ خاموشي ۾ ڏسي سگهو ٿا.	I'm sorry, but the text you provided is not a news article. It seems to be a mix of English and Sindhi language and doesn't provide clear information about a specific topic. Could you please provide a clear news article for categorization?
179	1602	entertainment	آن-سائيٽ سرگرمين جا مثالن ۾ شڪار ڪرڻ، مڇي مارڻ، فوٽوگرافي ڪرڻ، پکي ڏسڻ، ۽ پارڪن جو دورو ڪرڻ ۽ ماحوليات بابت معلومات جو مطالعو شامل آهن.	"This piece of news seems to be related to ""Travel"" and ""Environment"", as it mentions activities such as hunting, fishing, photography, sightseeing, and park tours. However, the text is in Sindhi language and may require a more accurate translation for precise categorization."
