	index_id	category	text	gpt-4
94	1320	politics	देखभाल करे वाले प्रधान मंत्री जूलिस गिलार्ड हर 2010 के संघीय चुनाव के अभियान के दौरान दावा करिस कि ओमनके मानना हावे कि रानी एलिजाबेथ द्वितीय के शासनकाल के अंत में ऑस्ट्रेलिस गणराज्य बनना चाहि।	"This news article is related to ""Politics""."
95	181	politics	आयरिश सरकार स्थिति ला सुधारे बर संसदीय कानून की तात्कालिकता पर जोर देत रिहिसे।	"This piece of news appears to be related to ""Politics"" as it mentions the Irish government and parliamentary law."
96	963	politics	इ छेत्र म राजनयिक तर्क आर्मेनिया अउ अज़रबैजान के बीच संबंधमन ल जारी रखत हवय।	"This news piece seems to be related to ""politics"" as it mentions political discussions between Armenia and Azerbaijan. However, without more context, it's hard to categorize it definitively."
97	1068	politics	प्रधान मंत्री स्टीफेन हार्पर है पीएमओ मा एनडीपी नेता जैक लेटन के संग मंगलवार के 25 मिनट के बैठक करे के बाद, दूसर बार पढ़े से पाहिले, सरकार के स्वच्छ वायु अधिनियम के समीछा बर एक सर्वदली समिति ला भेजे बर सहमति व्यक्त करे हे।	"This news article is related to ""Politics""."
98	284	politics	पिछले महीने, पोलैंड में उस समय बड़े विरोध प्रदर्शन हुए जब उस देश ने ACTA पर हस्ताक्षर किए, जिसके कारण पोलिश सरकार ने अभी के लिए समझौते की पुष्टि नहीं करने का निर्णय लिया।	"This news article is related to ""Politics""."
99	1868	politics	सलाह एक देश म राजनीतिक स्थिति के एक संक्षिप्त सारांश मात्र हरे।	"This piece of news seems to be related to ""politics"" based on the information given."
100	1015	politics	1976 चयन के दौरान ओहर कार्टर ला विदेश नीती पर सलाह दिस,फिर1977 से 1981 तक राष्टीय सुरक्षा सलाहकार के रुप में कार्य करिस,अउ हेनरी किेसंगर के उत्तराधिकारी रहिस।	"This piece of news appears to be related to ""Politics""."
101	1023	politics	बयान में कहा गय हवय कि तुर्की ह आईएसआईएस सेनानियों पर कब्जा कर लिस हवय।	"This news article seems to be related to ""politics"" as it mentions about a political situation involving Turkey and ISIS."
102	1545	politics	भलुक, इ ह योजनामन ल लगभग रातोंरात अप्रचलित करिस, जब सोवियत संघ के लाल सेना के 800,000 ले अधिक सैनिकों ह रीगा शांति संधि, सोवियत-पोलिश गैर-आक्रामकता के उल्लंघन म पोलैंड के पूर्वी छेत्रों म आक्रमण करह के बाद बेलारूसी अउ यूक्रेनी मोर्चामन म प्रवेश करिस अउ बनाइस।संधि, अउ अन्य अंतर्राष्ट्रीय संधिमन, दूनों द्विपक्षीय अउ बहुपक्षीय।	I'm sorry, but the text you provided is in Hindi and it seems to be about historical events, possibly related to military actions involving the Soviet Union. However, without more context or a clearer text, it's hard to categorize it accurately. Please provide a more detailed or clearer text.
103	300	politics	प्रक्रिया के बाद, 2015 या 2016 में 2015 या 2016 में अगले निर्वाचित विधायिका द्वारा एचजेआर -3 के समीक्षा करे जाही।	The provided text seems to be in Hindi and it's not clear what the news is about. Could you please provide more context or translate the text to English?
104	1565	politics	4 जुलाई ल कांग्रेस द्वारा इले अपनाने के बाद, कांग्रेस के अध्यक्ष जॉन हैनकॉक अउ सचिव चार्ल्स थॉमसन द्वारा हस्ताक्षरित एक हस्तलिखित मसौदे ल कुछ ब्लॉक दूर जॉन डनलप के छपाई के दुकान म भेज कर दे हे गइस।	This news article is regarding politics.
105	8	politics	11:00 बजे के बाद, प्रदर्शनकारिमन व्हाइटहॉल में नॉर्थबाउंड कैरिज म यातायात ल छेंक दिन।	As an AI, I can understand multiple languages including Hindi. However, the text you provided is not clear and seems to be a mix of different languages. Could you please provide a clear sentence or paragraph so I can categorize it correctly?
106	489	politics	यद्यपि, जून 1956 म, क्रुश्चेव के वादों के परीक्षा तब हुय रहिस जब पोलैंड म दंगे, जहां मजदूर भोजन के कमी अउ मजदूरी म कटौती के विरोध कर रहिस, साम्यवाद के खिलाफ एकठन सामान्य विरोध म बदल गिस।	This news article is regarding politics.
107	1543	politics	इ आगामी 40 वर्षमन तक चल ह वाला रहिस अउ वास्तविक रूप ले, छद्म सेनामन द्वारा, अफ्रीका ले एशिया तक, अफगानिस्तान, क्यूबा अउ कई अन्य स्थानों म युद्ध के मैदानों म लड़ा जाही।	"The text you provided is in Hindi and it seems to be related to historical or current events, possibly involving military actions in various locations including Africa, Asia, Afghanistan, and Cuba. Therefore, this could be categorized under ""Politics"". However, without more context or a full translation, it's hard to be certain."
108	1296	politics	पिछू महीना एक अध्‍यक्ष आयोग हर देश ल नवा चुनावमन अंग ले जाए के उपामन के पैकेज के हिस्सा के रूप म पहिली के सीईपी के इस्तीफे के सिफारिश करीस।	"This news article is related to ""Politics""."
109	1289	politics	कवर करे गिन आने विषयमन में कथित तौर म यरूशलेम के भविष्य के स्थिति शामिल हवय जो दुनो देशों अउ जॉर्डन घाटी के मुद्दा बर पवित्र हवय।	This news article appears to be about politics, specifically regarding the future status of Jerusalem and issues related to the Jordan Valley.
110	1413	politics	राज्मन के बीच कर कानूनों अउ टैरिफ ल ओवरराइड करे बर एकर कोन्‍हो अधिकार नी रहिस।	The text you provided is in Hindi and it seems to be related to politics as it mentions laws and overriding authority. However, the text is not clear enough to provide a precise categorization.
111	1161	politics	फ्रांसीसी चुनावी कानून कार्यवाही ला सख्ती से संहिताबद्ध करथे।	This piece of news is regarding politics.
112	1067	politics	मध्यवर्ती चुनाव में एक हफ्ते के नुकसान के बाद, बुश ह एशिया में व्यापार के विस्तार के बारे में बताइस।	This news article is related to politics.
113	1440	politics	रणनीति प्रभावी प्रमाणित हुईस, महत्वपूर्ण सैन्य आउ नागरिक आपूर्ति मे कटौती, हालांकि इ ह नाकाबंदी हर विगत दो शताब्दियों के कईयों अंतरराष्ट्रीय समझौतों द्वारा संहिताबद्ध आम तौर पर स्वीकृत अंतरराष्ट्रीय कानून का उल्लंघन कियस।	"I'm sorry, but the text you provided is in Hindi and seems to be about military strategy and international law. Therefore, it would be categorized under ""Politics""."
114	1937	politics	राजनीतिक वार्ता में विफलता के बावजूद मोल्दोवा के इ दु हिस्सा के बीच आर्थिक लिंक फेर ले स् रहीस पित करे गए हवय।	"This news piece is related to ""Politics""."
115	168	politics	ओकर अधिकारी मन के साथ, वो ह टेक्सास के नागरिकों मन ला आश्वासन दे हे कि जनता की सुरक्षा की रक्षा बर सुग्गर कदम उठाए जा थे।	"This news article appears to be related to ""politics"" as it mentions a public officer reassuring the citizens of Texas about their safety."
116	1055	politics	पुनर्निर्माण प्रयास के उदार आलोचना ह वाशिंगटन के अंदरूनी सूत्रों ल समझने बर पुनर्निर्माण अनुबंधों के पुरस्कार म ध्यान केंद्रित करिस हवय।	This news piece seems to be related to politics, as it mentions Washington and reconstruction contracts. However, without more context or a full translation, it's difficult to definitively categorize.
117	1319	politics	2010 के संघीय चुनाव ले पहली मतदान करे गिन 1,400 मनखेमन में से, जो मनखे ऑस्ट्रेलिस के विरोध करत हंवय, वे गणराज्य बने के विरोध करत हंवय 2008 ले 8 प्रतिशत के वृद्धि होइसस हावे।	"This news article is regarding ""Politics""."
118	92	politics	राजनाईक मन कहिन कि उ मन अफ़ग़ान संविधान म पर्याप्त अस्पष्टता पाए गए हवे कि अफवाह ला अनवकाशयकल रूप ले निर्धारित करे जा सकथे।	I'm sorry, but the text you provided is in Nepali and doesn't clearly indicate a specific category. Could you please provide more information or context?
119	1189	politics	परिणाम आये के बाद, गिंगरिच ह सेंटोरम के सराहना करिसे, लेकिन रोमनी बर ऐ ह गारी दे के सामान रिहिसे, जेकर ओर से आयोवा में गिंगरिच के खिलाफ नकारात्मक अभियान विज्ञापन प्रसारित करे गे रिहिसे।	The text appears to be in Hindi and seems to be related to politics. However, without a full translation or more context, it's difficult to categorize with certainty.
120	1295	politics	ए ह चार बरस में मार्टेली के पांचवां सीईपी होए।	As an AI, I'm currently unable to understand and categorize news in languages other than English. Could you please provide the news in English?
121	1323	sports	ओलंपिक स्वर्ण पदक जितोइयया 100 मीटर अउ 200 मीटर फ्रीस्टाइल में तौरे अउ राष्ट्रमंडल खेलमन में तीन रिले में तौरे के कारण रहिस, लेकिन उंकर शिकायतमन के कारण उंकर फिटनेस संदेह में रहीस हवय।	"This news article is related to ""Sports""."
122	308	sports	संग ही एक पहिली के ओलंपिक अउ विश्व चैंपियन, सैतो अपन मृत्यु के समय जम्‍मो जापान जूडो फेडरेशन ट्रेनिंग कमेटी के अध्यक्ष रहिन।	"This news article is related to ""sports"". It mentions the Olympics and a world champion, which are sports-related topics."
123	215	sports	अंतर्राष्ट्रीय ओलंपिक समिति ह आज बर्लिन म अपन कार्यकारी बोर्ड के बईठका म खेलमन ल सामिल करे बर मतदान करिन।ओलंपिक म भाग लेहे बर बिचारे बर रग्बी, बिसेस रूप ले रग्बी यूनियन आऊ गोल्फ ल पांच ठी आने खेलमन ल घलो चुने गे रहिस।	"This news article is related to ""Sports"". It discusses about the International Olympic Committee and the inclusion of new sports in the Olympic games."
124	1748	sports	साल के सबले बड़े टूर्नामेंट दिसंबर म लास कैनिटास म पोलो फील्ड म होथे।	"This news piece is related to ""sports"" as it mentions a tournament taking place in a polo field."
125	6	sports	कैटलन-कैपिटल में जाए के बाद, विडल ह क्लब बर 49 खेल खेले रहिस।	"This piece of news is related to ""sports""."
126	552	sports	एकठन स्वस्थ ऊर्जा संतुलन बनाए रखहर, प्रभावी जलयोजन आदतमन के अभ्यास करहर अउ पूरक प्रथामन के विभिन्न पहलुमन ल समझहर ले एथलीटमन ल अपनच्च प्रदर्शन म सुधार कर ह अउ खेल के आनंद ल बढ़ाहर म मदद मिल सकत हवय।	"This news article seems to be related to ""Sports"" as it mentions athletes (एथलीट) and performance in games (खेल के प्रदर्शन)."
127	159	sports	तीसरे में हैमलिन बीस अंक पाछू है, लेकिन बॉयर से पांच अंक आगू है।कहने और ट्रूक्स जूनियर क्रमशः 2,220 और 2,207 अंकों के साथ पांचवें और छठे स्थान पर हाबे।	This news piece appears to be related to sports, as it mentions points and rankings, which are common in sports reporting. However, without more context or specific names of sports or athletes, it's difficult to categorize it more specifically.
128	11	sports	कनाडाई के खिलाफ नडाल के सिर हेड रिकॉर्ड 7-2 हवय।	"This piece of news seems to be related to ""Sports"", as it mentions 'Nadal', who is a well-known professional tennis player."
129	184	sports	जार्क दिन म इटली के कवरसियानो म प्री-सीजन ट्रेनिंग के दौरान अभ्यास करत रिहिसे।वो ह बोलोनिया के खिलाफ रविवार के होने वाले मैच से पहिली टीम होटल में ठहरे रिहिसे।	This news article is about sports.
130	1335	sports	परिवहन के कमी के डर हर इ संभावना ल बढ़इस कि गेम ल टीम के समर्थकमन के बिना बंद फइर्का के पीछू खेले बर मजबूर करे जाही।	"This news article is related to ""Sports""."
131	1317	sports	टॉमी ड्रीमर हर कहीस, &quot;लूना एक्सट्रीम के पहली रानी रहिस।मोर पहली प्रबंधक।लूना के निधन दु चंद्रमामन के रथिया के होइसस।ओकर सहिन ही अब्‍बड अनोखी।मजबूत महिला।&quot;	This piece of news seems to be related to sports, specifically wrestling, as it mentions Tommy Dreamer and Luna Vachon, both of whom are professional wrestlers. However, the text is in Hindi and the translation might not be accurate.
132	1200	sports	पोलैंड के पुरुषों के दृष्टिबाधित स्कीयर मासीज क्रेज़ेल अउ गाइड अन्ना ओगारज़िंस्का सुपर-जी में तेरहवें स्थान पर रिहिसे। दक्षिण कोरिया का जोंग सेओर्क पार्क पुरुषों की सुपर-जी बैठक में चौबीसवें स्थान पर रिहिसे।	"This news piece is related to ""sports"". It discusses the performance of certain individuals in skiing events."
133	1750	sports	टूर्नामेंट की खबर मन बर अउ पोलो मैच बर टिकट केदिहा ले खरीदना हे, एसोसिएशियन अर्जेंटीना डी पोलो देखें ला चाही।	"This news article is related to ""sports""."
134	1149	sports	खेल बिहाने 10 बजे बने मौसम के साथ शुरू होइस अउ बाराबजे सोज टिपीर टापर के अलावा जेहर जल्दी निटरंग हो गिस एहर 7 बजे के रग्बी बर एकठन बने दिन रहीस।	"This news article appears to be related to sports, as it mentions ""rugby"" and a game time. However, the text seems to be in a mix of languages and is not entirely clear."
135	1199	sports	पुरुषों की सुपर-जी बैठक में मेक्सिको के अर्ली वेलास्केज़ पंद्रहवें स्थान पर रिहिसे।पुरुषों की स्टैंडिंग सुपर-जी में न्यूजीलैंड के एडम हॉल नौवें स्थान पर रिहिसे।	"This news article is related to ""Sports""."
136	1177	sports	सीरीज के फाइनल मैच ह आने वाले हफ्ता म जोहान्सबर्ग के एलिस पार्क म होही,  जब स्प्रिंगबोक्स ह ऑस्ट्रेलिया से खेलही।	"This news article is related to ""sports"". It is discussing an upcoming final match in a series that will be held in Johannesburg's Ellis Park, where the Springboks will be playing against Australia."
137	1853	sports	अच्छी परिस्थिती म आप पैदल चले की तुलना म कुछ अधिक दूरी तय करे म सक्षम होहू - लेकिन बहुत कम ही आप मन ला तैयार पटरी म भारी बैकपैक के बिना क्रॉस कंट्री स्कीइंग के गति मिलही।	This text appears to be in Hindi and seems to be related to travel or sports, specifically cross-country skiing. However, without more context, it's difficult to categorize it definitively.
138	158	sports	सात अंक पाछू जॉनसन 2,243 के साथ दूसर स्थान पर हावे।	"I'm sorry, but the text you provided doesn't seem to be a news article or doesn't contain enough information to categorize it under ""science/technology, travel, politics, sports, health or geography"". It appears to be in Hindi and mentions a person named Johnson and a number 2,243, but without more context, it's difficult to categorize."
139	809	sports	कैन्यनिंग (या: कैन्यनिरींग) एक घाटी के तल म जाए के बारे म हवय, जोन ह या तो सूखा हवय या पानी ले भरे हवय।	This piece of news seems to be related to travel or geography as it discusses canyoning, an outdoor activity involving traveling in canyons.
140	1062	sports	रॉबिन उथप्पा ह पारी ल उच्चतम स् ल र बनाया, 11 चौके अउ 2 छक्के ल मारकर केवल 41 गेंदों में 70 रन बनइस।	"This news article is related to ""sports""."
141	1417	sports	सीतकालीन खेल उत्तरी क्षेत्रमन में सबले लोकप्रिय हंवय, इटालियंस अंतरराष्ट्रीय खेलमन अउ ओलंपिक घटनामन में प्रतिस्पर्धा करत हंवय।	"This news article is related to ""Sports""."
142	78	sports	मरूचयडोर सीढ़ी के शीर्ष माँ समाप्त हो गए रहिस, दूसर मा नुसा ले छः अंक स्पष्ट।	I'm sorry, but the text you've provided is not in English and I'm unable to understand it. Could you please provide the text in English or provide more context?
143	1238	sports	माइकल शूमाकर ह दउड़त बखत कईयों लड़ाइ म निलंबन क्षति के कारण, अलोंसो के कुछ समे बादेच म अपन दउड़ खतम कर दिहिस।	"This piece of news seems to be related to ""Sports"". It mentions Michael Schumacher, a famous racing driver, suggesting it may be about motor racing."
144	551	sports	केवल उचित पोषण प्रथामन ले कुलीन प्रदर्शन नी हो सकत हंवय, लेकिन ओमन युवा एथलीटमन के समग्र स्वास्थ्य ल महत्वपूर्ण रूप ले प्रभावित कर सकत हंवय।	This news article is related to health as it discusses the importance of proper nutrition for young athletes and its impact on their overall health.
145	1324	sports	ओ अपन दर्द ल दूर करे बर आवश्यक दवईमन ल ले में असमर्थ रहे हंवय काबरकि उंला खेलमन ले प्रतिबंधित कर दिया गिस हवय।	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation?
146	1584	health	शोध म देखा गइस हे कि पुरुषमन के तुलना म महिलामन म एमएस होहर की संभावना दू गुना अधिक होत हवय।	This piece of news seems to be related to health, as it discusses the likelihood of MS (Multiple Sclerosis) being more common in women than in men.
147	803	health	अवैध स्पिरिट म मेथनॉल सहित कई खतरनाक अशुद्धि मन हो सकत हवय, जे हा छोटे खुराक म घलो अंधापन या मृत्यु के कारण बन सकत हवय।	As an AI, I'm currently only able to process and categorize news articles in English. Please provide the news article in English.
148	564	health	नियमित साप्ताहिक संरचित पीए सत्रों बर केवल विनाशकारी प्रभाव, अवसाद अउ भय नी रहिस।	I'm sorry, but the text you provided is in Hindi and I can't determine the category without understanding the content. Could you please translate it into English?
149	1482	health	बडखा रुप म कार मालिकमन से सड़कमन म दुर्घटना अब्बड होत हंवय, जेखर ले टूटफुट जीनीसमन बर स्वास्थ्य देखभाल म नवा तकनीकमन के आविष्कार होत हवय।	"This news article is related to ""Health"" as it mentions about a new technique in health care."
150	1	health	प्रमुख शोधकर्तामन के कथन हे कि एकर ले कम आयवाला देश के मरिजमन ला कैंसर,तपेदिक,एचआईवी अउ मनेरिया के जल्दी पता लगाय जा सकत हे,जहॉ स्तन कैंसर जिसे बिमारी बर जीवित रहे के दर अमीर देश के आधा हो सकत हे	"This news article is related to ""Health""."
151	998	health	डॉ।एहूद उर, हेलिफ़ैक्स, नोवा स् ल टिया म दालहौसी विश्वविद्यालय में चिकित्सा के प्रोफेसर अउ कनाडाई शक्‍कर बिमारी एसोसिएशन के नैदानिक ​​अउ वैज्ञानिक विभाजन के अध्यक्ष हर चेतावनी दिस कि अनुसंधान अभी घलो शुरुआती दिन म हवय।	This news article is related to health, as it mentions a medical professor and the Canadian Diabetes Association.
152	511	health	ये बच्चा मन बहुत परेसानी म पड़ जात हंवय, काबरकि ओमन अपनच्च मस्तिष्क ल उत्तेजित करहर बर &quot;जोखिम भरा व्यवहार करत हंवय, झगड़े म पड़ जात हंवय, अउ अधिकार ल चुनौती देत हंवय&quot;, काबरकि ओमन मस्तिष्क ल सामान्य तरीका मन ले उत्तेजित नी किय जा सकते।	I'm sorry, but the text provided is not in English and does not seem to be a news article. It appears to be in Hindi and seems to be discussing behavioral differences, possibly in children, but it's hard to categorize without more context or a clear topic.
153	138	health	हवा अउ लहर के द्वारा हवा में ले हुए प्रभावित पानी ला सांस लेवे से मनुष्य प्रभावित हो सकथे।	"This piece of news seems to be related to ""science/technology"" as it discusses the effects of air and water on human respiration, which is a scientific topic. However, the text is not very clear and might need more context to be accurately categorized."
154	520	health	कुछु लोगमन के मानना ​​हवय कि कृत्रिम रूप ले प्रेरित अनेक स्पष्ट सपना मन देखना अक्सर बहुत थकाऊ हो सकथे।	I'm sorry, but the text you've provided is in Hindi and it doesn't seem to contain specific information related to any of the categories you've mentioned (science/technology, travel, politics, sports, health, or geography). It talks about some people believing that seeing clear dreams often induced by artificial means can be very tiring. This could potentially fall under health or science/technology if it's discussing the effects of technology on sleep patterns or mental health, but it's not clear from the text provided.
155	1226	health	पोत्रो ह ए समे म अपन कंधा के इलाज कराइस आऊ खेल म लहुट आए म सुफल होइस।	"This news article appears to be related to ""Health"" and ""Sports"" as it mentions treatment of a shoulder injury related to a game."
156	1526	health	एहिके अलावा, अइसा करहर म विफलता के गंभीर परिणाम होथे: विकास अवसाद, कुपोषण अउ अंततः मृत्यु।	I'm sorry, but the text you provided is not in English and doesn't seem to be a news article. Could you please provide an English news article for me to categorize?
157	1153	health	एम्स्टर्डम शहर अउ ऐनी फ्रैंक संग्रहालय के अधिकारी मन के कहना हे कि पेड़ एक कवक से संक्रमित है अउ सार्वजनिक स्वास्थ्य के लिए खतरा बन सकथे काबर की ओकर मन के तर्क हे कि ऐ ह गिरे के आसन्न खतरे में रिहिसे।	"This news article can be categorized under ""Travel"" and ""Health"". It talks about a tree in Amsterdam near the Anne Frank Museum that is infected with a fungus and could pose a public health risk."
158	1208	health	अस्पताल ह संक्रमण नियंत्रण बर प्रोटोकॉल के पालन करे हे,  जेमें दूसर मन के म संभावित संक्रमण ला रोके बर रोगी को दूसरों से अलग करना शामिल हाबे।	This news article is related to health.
159	1204	health	हाईटियन इंस्टीट्यूट फॉर जस्टिस एंड डेमोक्रेसी हर अध्ययन करके बतइस ओ सुझाव देत हावें कि नेपाली संयुक्त राष्ट्र शांति स्थापना बटालियन हर नी जानत हे इ बीमारी ल हैती म लानीस।	"This piece of news seems to be related to ""Politics"" as it mentions the United Nations and the Haitian Institute for Justice and Democracy. However, without more context or a full translation, it's hard to categorize definitively."
160	1822	health	संक्रामक रोग स्वयं, या खतरनाक जानवर जो बलपूर्वक मनखे मन ला घायल या मार सकथे, आमतौर पर कीट के रूप म योग्य नी होये।	This text seems to be related to health, specifically infectious diseases. However, the text is not in English and might not be fully accurate.
161	510	health	एडीडी वाले बच्चामन ल स्कूल के काम जइसा चीज मन पर ध्यान केंद्रित करहर म कठिनाई होथे, लेकिन ओमन ओ चीज मन पर ध्यान केंद्रित कर सकथे जऊन करहर म ओखर मजा आत हवय जइसे कि खेल खेलना या अपनच्च पसंदीदा कार्टून देखना या बिना विराम चिह्न के वाक्य लिखना।	This news piece seems to be related to health, as it discusses Attention Deficit Disorder (ADD) in children and their difficulties in focusing on school work.
162	1097	health	एक साल म संक्रमित व्यक्ति 10 ले 15 करीबी लोग मन ला संक्रमित कर सकत हवे।	This piece of news seems to be related to health, as it discusses the potential for one person to infect others, possibly in the context of a disease or virus. However, without more context or specific details, it's difficult to categorize it definitively.
163	1129	health	जब घायल मन ला अस्पताल लेगे के बाद लड़ाई बंद होगइस त सेस 40 अन्य कैदी मन यार्ड म रुकिन अउ अपन कक्स माँ लौटे से इंकार कर दिन।	"The text provided is in Hindi and it seems to be related to an incident involving a wounded man and a fight. However, it's not clear which category it falls into. It could potentially be categorized under ""crime"" or ""society"", but these categories are not listed in your provided options. Could you please provide more information or context?"
164	495	health	सम्राट ऑगस्टस द्वारा डॉक्टरों के भर्ती सुरू करे गइस अउ यहां तक कि लड़ाई के बाद उपयोग बर पहीली रोमन मेडिकल कोर के गठन करिस।	This news piece seems to be related to history or ancient civilization, specifically about Emperor Augustus and the formation of the first Roman medical corps. It doesn't fit into the categories of science/technology, travel, politics, sports, health or geography.
165	1279	health	हालांकि, चालक के मुड म गंघलोर चोट ल अइ हे।	I'm sorry, but the text you provided is not in English and I'm unable to categorize it. Could you please provide an English translation or a summary?
166	997	health	ओमन कहिन, &quot;अब हमन करा 4 महीने के मुसुवामन हांवय जेमन ल शक्‍कर बिमारी नीए ओमन ल शक्‍कर बिमारी बर उपयोग करे जात रहिस ।&quot;	This news piece seems to be related to health as it mentions a disease (बिमारी). However, the text is not entirely clear due to the language barrier.
167	1576	health	आंतरिक विषाक्तता तुरंत स्पष्ट नी हो सकत हवय।उल्टी जइसन लक्षण पर्याप्त रूप ले सामान्य हंवय कि तत्काल निदान नी करे जा सकत हवय।	This seems like a health-related news article as it mentions symptoms and diagnosis, which are common topics in health news. However, without more specific information or the full context, it's difficult to categorize it definitively.
168	1187	entertainment	नतीजतन, कलाकार मंच पर भांग के जोड़ मन के धुआँ उड़ाथे, अउ थिएटर खुदे दर्शक मन ला ऐमे शामिल होऐ बर प्रोत्साहित करथे।	"The text you provided is in Hindi and it appears to be about a theater performance or an artist performing on stage. It does not seem to fit into any of the categories you listed (science/technology, travel, politics, sports, health, or geography). It would more likely fit into a category such as ""Arts & Entertainment"" or ""Culture."""
169	1221	entertainment	एरोस्मिथ ह अपन दउरा म अपन बाचे संगीत कार्यक्रम रद्द कर दे हे।	"This news piece can be categorized under ""Entertainment/Music""."
170	1791	entertainment	अगर आप मन वो क्रिया के करीब होना चाहत हव, त आप ला संगीत के करीब एक कैंपिंग साइट प्राप्त करे बर जल्दी जाना होही।	The text provided appears to be in Hindi and seems to be related to travel. However, it's not clear enough to be categorized definitively. Could you please provide more context or clarify?
171	777	entertainment	कई अलग-अलग फिल्म प्रारूप हवय जेकर इस्तेमाल कई बरस ले करे जात हवय।मानक 35 मिमी फिल्म (36 गुणा 24 मिमी नकारात्मक) सबले आम हरे।	"This piece of news seems to be related to ""science/technology"" as it mentions about different film formats which is a part of technology."
172	668	entertainment	हालाकि एहा एक बहुत ही सामान्य गतिविधि हाबे, एहा डिज़्नी द्वारा निषिद्ध हाबे: टिकट अहस्तांतरणीय हाबे।	"The text you provided is in Hindi and it's about Disney banning the transfer of tickets. This news can be categorized under ""Travel""."
173	38	entertainment	शो के प्रत्येक एपिसोड एकठन विशिष्ट पुस्तक में एक विषय म केंद्रित होही अउ फिर कई कहानिमन के माध्यम ले ओ विषय के पता लगाही।	I'm sorry, but the text you provided is in Hindi and doesn't seem to be a news article. It seems to be a description of a show's episode focusing on a specific topic in a book. Could you please provide a news article for categorization?
174	1058	entertainment	 मनखेमन ल समारोह देखे बर रोम में विभिन्न स्थानमन म कई बडखा टेलीविजन स्क्रीन स्थापित के गए रहिस।	I'm sorry, but the text you provided is in Nepali and it's not clear which category it falls into. Could you please provide more context or translate the text into English?
175	414	entertainment	सोफोकल्स अउ अरिस्टोफेन्स अघलो घलो लोकप्रिय नाटककार हंवय अउ ओ के नाटकों ल विश्व साहित्य के सबले महान कार्मन में ले एक माना जात हवय।	"The text you provided is in Hindi and it's about Sophocles and Aristophanes, who were popular playwrights. Their works are considered among the greatest in world literature. This would be categorized under ""Arts/Culture"" or ""Literature""."
176	39	entertainment	प्रत्येक शो ओ पुस्तकमन बर सिफारिश भी प्रदान करही जेला लइकामन ल अपन लाइब्रेरी में जाए बर देखना चाहि।	I'm sorry, but the text you've provided is in Hindi and it doesn't seem to be a news article related to any of the categories mentioned. It's about a show and book recommendation which should be checked out in a library.
177	480	entertainment	अकॉर्डियन पर, अतिरिक्त मात्रा प्राप्त कर हर बर, आपन अधिक दबाव या गति के संग धौंकनी के उपयोग करत हवय।	I'm sorry, but the text you provided is in Hindi and it seems to be about playing the accordion. It doesn't seem to fit into any of the categories you mentioned (science/technology, travel, politics, sports, health, or geography). It might fit into a category related to music or arts.
178	1896	entertainment	आपमन पिरामिडमन ल अंन्धियार म देख सकथव आऊ सो सुरू होए के पहिली आपमन ओला कलेचुप म देख सकथव।	I'm sorry, but the text you provided is not in English and does not appear to be a news article. Could you please provide an English translation or a different text?
179	1602	entertainment	साइट पर गतिविधिमन के उदाहरणमन म शिकार, मछली पकड़ह, फोटोग्राफी, पक्षी देखह अउ पार्कमन के दौरा करह अउ पारिस्थितिकी तंत्र के बारे म जानकारी के अध्ययन करह शामिल हवय।	"As an AI, I currently only support English language. However, based on the translation of the text you provided, it seems like this piece of news could be categorized under ""Travel"" or ""Geography"" as it talks about activities like hunting, fishing, photography, bird watching, and studying about the ecological system during a park tour."
180	1898	entertainment	स्फिंक्स एक ठी लंमबा कहनी के पृष्ठभूमि आऊ कथाकार के रूप म स्थापित हे।	The text you provided is in Hindi and it mentions Sphinx which is a historical monument. However, it does not provide enough context to be categorized under any specific news category like science/technology, travel, politics, sports, health, or geography. Please provide more information.
181	1797	entertainment	मेहमान मन ला अच्छा मूड म रखे बर अउ ओमन ला परिसर म बनाये रखे बर ओकर मन पास आमतौर म विशेष भोजन, पेय अउ मनोरंजन प्रस्ताव होत रिथे।	I'm sorry, but the text you provided is not a news article and it's not in English. It seems to be in Hindi and talks about hospitality and keeping guests happy. It doesn't fit into the categories of science/technology, travel, politics, sports, health or geography.
182	344	entertainment	अंग्रेजी अउ जापानी में पहली ले ही रिपोर्टिंग, वैश्विक संगठन टेलीविजन, इतालवी, अउ कोरियाई भाषा कार्यक्रम, टेलीविजन, वेब अउ मोबाइल उपकरणों बर लॉन्च करत हवय।	I'm sorry, but the text you provided is in Hindi and doesn't provide enough information to categorize it under science/technology, travel, politics, sports, health, or geography. Could you please provide more details or context?
183	1209	entertainment	द सिम्पसन्स ले पहिली साइमन ह विभिन्न पद म कई कार्यक्रम म काम करे रिहिसे।	"I'm sorry, but the text you provided is in Nepali and it's about ""The Simpsons"" which is a television show. Therefore, it would be categorized under ""Entertainment""."
184	1235	entertainment	ए ह खिलाडीमन ल डिवाइस ल हवा म घुमाके वीडियो गेम म क्रिया आऊ गतिविधिमन ल नियंत्रित करे के अनुमति दिही।	"This news article seems to be related to ""Science/Technology"" as it mentions a device used in video games."
