index_id	category	text
1113	health	تم تأجيل خطط توصيل اللقاحات إلى المناطق الأكثر تضرر على مر التاريخ هذي السنة بسبب نقص التمويل وتحديد أولوية منخفضة للمرض بالنسبة للأمراض الثانية.
1442	politics	بسبب وجود استجابة محدودة لهذا التكتيك، توقعت ألمانيا رد مشابه على حرب الغواصات غير المقيدة الخاصة بها.
830	travel	ببعض القطارات العابرة للحدود تحصل عمليات تفتيش على القطار المتحرك ولازم أن يكون معاكم بطائق شخصية صالحة وقت صعودكم واحدة من هذي القطارات.
1824	travel	يقدر المسافرين المتجهين إلى بلدان تفرض ضرائب مرتفعة، ببعض الأحيان، أن يوفروا مبلغ مالي كبير، وبالأخص فيما يصريفونه على منتجات كالمشروبات الكحولية والسجارة.
1533	health	تتضمن الخيارات الثانية، المبنية على النظم الحيوية، شرب الكثير من السوائل (خاصة الماء أو الشاهي، إحدى مُدرّات البول المعروفة) قبل النوم، مما يجبر الشخص على النهوض علشان يبول.
1982	entertainment	تعتبر مشاهدة أزهار الكرز-المعروفة باسم هانامي- جزء من الثقافة اليابانية من حين أيام القرن الثامن.
657	health	يمكن أن تؤدي الأيام الطويلة جدًا بالصيف إلى مشاكل بالحصول على قسط كافٍ من النوم والمشكلات الصحية المرتبطة.
948	travel	تأكد أن كل شئ بيكون واضح بمجرد أنك تصل إلى المرسى. شتقابل المسافرين الثانيين اللي يطلبون التوصيل المجاني بالقوارب وبيخبرونك بالمعلومات اللي معاهم.
1892	travel	عند العودة إلى الوطن بعد العيش بالخارج، تكون قتكيفت مع الثقافة الجديدة وفقدت بعض من عاداتك اللي هي من ثقافة بلادك.
1707	travel	تعد الدار البيضاء من الأماكن الأقل إثارة للتسوق بكل أنحاء المغرب.
1729	geography	يُعتبر سونداربانس أكبر حزام ساحلي للأيكة الساحلية بالعالم، ويمتد لمسافة 80 كيلومتر (50 ميل) بمناطق بنجلاديش والهند النائية من ناحية الساحل.
1574	science/technology	تعتمد جميعُ أجهزة الكمبيوتر المستخدمة اليوم افتراضياً على معالجة المعلومات المشفرة بشكل أرقام ثُنائية.
692	travel	تصريح أنغكور مطلوب لدخول المعبد لذلك لا تنسيش أنك تجيب جواز سفرك معك لُما تتجه إلى تونلي ساب.
1155	geography	"جميع مداخل الكهف، اللي سُمّيت ""الأخوات السبعة""، يبلغ حقها القطر على الأقل من 100 إلى 250 متر (من 328 إلى 820 قدم)."
1810	sports	بعد استضافة مدينة طوكيو الألعاب الأولمبية سنة 1964، شتصبح المدينة الآسيوية الوحيدة اللي استضافت دورة الألعاب الأولمبية الصيفية مرتين.
64	politics	"تمت صياغة مشروع القانون الأصلي من قبل عمدة ""ساو باولو"" السابق، ""مارتا سوبليسي"". التشريع المقترح، بعد تعديله، أصبح الآن بيد ""روبرتو جيفرسون""."
1330	politics	"وقال عن الشائعات بأنها ""هدرة سياسيةٌ وسخافةٌ""."
1448	politics	بالإضافة إلى ذلك، كان هناك بين كل سلالة حاكمة عصرٌ مش مستقر من المقاطعات المقسمة. أشهر واحده من هذي الفترات كانت حقبة الممالك الثلاث اللي دامت 60 سنة بين أسرة هان وسلالة جين.
636	science/technology	في سنة 1970، اكتشف رايموند داماديان، وهو طبيب وعالم أبحاث، الأساس اللي بُني عليه استخدام التصوير بالرنين المغناطيسي كأداة لأجل لتشخيص الطبّي.
1677	science/technology	تتضمن الأمثلة التحكم والتخطيط ووضع الجداول والقدرة على الإجابة على تشخيصات الزبائن وأسئلتهم، وإضافة إلى هذاك التعرف على خط اليد والصوت والوجه.
1398	entertainment	إذا كنت قد شفت فيلم الكنز الوطني، فقد تعتقد أن خريطة كنز قد كُتبَت على ظهر إعلان الاستقلال.
1605	travel	في وسيلة النقل المفعمة بالحيويّة هذي، كل واحد يدعم ويرتبط نوعاً ما بمنظومة نقل أساسها السيّارات الخصوصي.
982	travel	حتى إذا كنت تسوق سيارتك عبر الغابات المطرية شبه الاستوائية، فإن فتح الأبواب لبضع ثوانٍ وقت دخولك إلى السيارة يعتبر وقت كافي لأجل يدخل النميس إلى السيارة معك.
366	science/technology	العضو الرئيسي للجهاز الدوري هو القلب اللي يضخ الدم.
1651	science/technology	تدور نظريات المحتوى حول إيجاد أيش اللي يثير الناس أو يجذبهم.
941	science/technology	بعدما تتعود التنسيق والتحرير على الإنترنت، تقدر بعدين إنشاء موقعك الخاص.
876	health	للناس اللي مش ملمّين بالمصطلحات الطبّيّة، كلمة مُعدي وساريٍ لهن معنيان مختلفتان.
661	entertainment	ظهورها المتكرر بالموسيقى والأفلام والأدب والثقافة الشعبية ساعد أنه يخلي المدينة ومعالمها معروفة حول العالم.
1112	health	ووعدت الحكومة بتوفير عدة ملايين من قوارير لقاح التهاب الدماغ، الشيء اللي شيساعد في استعداد الوكالات الصحية للسنة القادمة.
1329	politics	بدأ كومو، 53 سنة حكمه بوقت مبكر هذي السنة ووقع مشروع قانون الشهر الماضي يشرع الزواج من نفس الجنس.
1053	politics	أعلنت السيدة كيرشنر نيتها الترشح للرئاسة بالمسرح الأرجنتيني، وهو نفس الموقع اللي استخدمته لبدأ حملتها الانتخابية سنة ٢٠٠٥ لمجلس الشيوخ بصفتها عضو في وفد مقاطعة بوينس آيرس.
1948	travel	من فضلك تذكر أنك بالأساس في موقع مقبرة جماعية، بالإضافة إلى أنه موقع له معنى يكاد يكون مش متناهي بالنسبة لجزء هائل من سكان العالم.
923	science/technology	يتم الوصول إلى هذي الخدمات في الأغلب عن طريق رقم هاتف مجاني يمكن الاتصال به من معظم الهواتف مجاناً.
173	science/technology	تبعاً لقياس الأعماق لاقو الأنقاض بِمركبة يتحكموا بها من بعد.
1087	science/technology	تمامًا مثلما يجذب القمر الأرض فيتسبب بحدوث المد والجزر، تجذب مجرة درب التبانة مجرة الرامي.
1328	science/technology	يتمنو العلماء أنهم يفهموا كيف أتشكله الكواكب، وبالذات كيف أتشكله الأرض من لما اصطدامه المذنبات بالأرض من زمن بعيد.
914	science/technology	تطبيقات مترجم النصوص الفوري هي تطبيقات تقدر تترجم أجزاء كاملة من النص من لغة إلى لغة ثاني بصورة تلقائية.
1341	science/technology	يقولوا له اسم رقم الأس الهيدروجيني للمادة الكيميائية، وبإمكانك صنع مؤشر لهذا الرقم باستخدام عصير الكوبش الأحمر.
336	entertainment	"وبالنهاية، قدمت فرقة رقص ""نيران الأناضول"" التركية عرض اسمه ""طروادة""."
1005	entertainment	"بأواخر سنة 2017، ظهر ""سيمينوف"" على قناة التسوق التلفزيونية كيو في سي."
1671	science/technology	الترابط بين علم أمراض الدماغ والسلوك يدعم العلماء بأبحاثهم.
1597	science/technology	استخدم هيرشي وتشيس العاثيات أو الفيروسات لإدخال الحمض النوويّ الخاصّ بهم إلى الجراثيم.
1008	health	كان به خلطه واحدة من الأجسام المضادة، وهي ZMapp، واعدة في البداية بهذا المجال، بس الدراسات الرسمية أشارت أنو الفائدة اللي شيحصلوها من هذي الخلطة كانت أقل من الفوائد اللي يشتوها في منع الموت.
1313	health	" بدأ ""ليجينز"" بالتحقيق في الولادة المبكرة خلال أوقات فراغه، وقت عمله بالمستشفى."
665	travel	"الزيارة ""التقليدية"" تتضمن السفر إلى مطار أورلاندو الدولي، والانتقال إلى واحد من فنادق ديزني بالموقع، وتمشية حوالي أسبوع بدون مغادرة ملكية ديزني والعودة إلى الوطن."
242	geography	بالإضافة إلى حمله ثلاث أدوات علمية هامة، حمل المسبار القمري كمان صورة العلم الوطني الهندي مرسومة على كل جهاته.
383	politics	وكان قائد هذا الأسطول هو أولاف تريغفاسون، وهو نرويجي يطمح لاستعادة بلاده من السيطرة الدنماركية.
954	travel	تقدم الخطوط الجوية التركية رحلات طيران إلى 39 مكان في 30 دولة أفريقية، وذلك اعتباراً من 2014.
979	travel	قد تكون هذي خطيرة إذا مشي المسافر خلف السراب، وأهدر الطاقة الثمينة والمياه المتبقية.
217	sports	عادوه تصديق اللجنة الأولمبية الدولية كاملة على التصويت ضروري في اجتماعها في شهر أكتوبر بمدينة كوبنهاجن.
1036	travel	وخلال رحلته، واجه إيواساكي مشاكل بالكثير من المناسبات.
1583	health	مرض التصلب العصبي المتعدد هو مرض يصيب الجهاز العصبي المركزي، واللي يتكون من الدماغ والحبل الشوكي والعصب البصري.
1063	sports	أدى ضاربا الكرة المتمركزين بالوسط، ساشين تيندولكار وراهول درافيد، جيدًا وأقاما شراكة خلت الفريق يكسب مائة نقطة.
458	science/technology	هذا يخلي استخدامَ عدساتِ التّكْبيرِ الرخيصةِ صعبًا في ظروفِ الإضاءةِ المنخفضةِ بدون فلاش.
831	travel	في قطارات النوم الليلية، يمكن أن يتم جمع جوازات السفر بواسطة المحصل حتى ما يقطعش نومك.
220	sports	بالرغم من التعليق حقه، قال إنه شيدعم المتنافسين البريطانيين في أولمبياد 2012 اللي تقام في لندن.
1119	health	"بعد وقوع الحادث، نقلوا ""جبسون"" إلى المستشفى، لكنه مات بعدها بفترة قصيرة."
1650	geography	قد يكون به هناك المزيد من البحار القمرية على الجانب القريب لأن القشرة أقل سمكاً. كان من الأسهل على الحمم أن تخرج إلى السطح.
813	sports	للقيام برحلة نهارية على طول طريق سهل يتطلب القليل من الاستعدادات، ويمكن لأي شخص معه لياقة بشكل معتدل الاستمتاع بها.
1353	science/technology	يتطلب الأمر صاروخ عملاق ارتفاعه أكثر من 100 قدم علشان يوضعوا قمر اصطناعي أو منظار في الفضاء.
925	science/technology	إذا كان مجرد التقاط صورة لشيء مش مسموح به، فلا يجب حتى التفكير في تسجيل فيديو عنه.
1164	science/technology	أصبح Eee PC من ASUS اللي أُطلق بوقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والقدرة الوظيفية، موضوع مثير في شهر تكنولوجيا المعلومات في تايبيه لسنة 2007.
273	health	وبه هناك مخاوف من أنوه يستمر المرضى يعدو ناس أكثر من خلال العمل الروتيني اليومي لو بقت أعراض الإنفلونزا خفيفة.
947	geography	بحيرة أونجا متصلة برضو بفولجا، لذا فإن الوصول من بحر قزوين عبر روسيا عادوه ممكن.
1191	politics	قررت باكمان، اللي فازت في استفتاء آميس سترو في أغسطس، إنهاء الحملة الانتخابية حقها.
1070	politics	ومن الوقت اللي تدخّلت الحكومة الفيدرالية لاستلام تمويل مستشفى ميرسي في دافنبورت بتسمانيا، انتقدت حكومة الولاية وبعض النواب الفيدراليين هذا العمل كحيلة قبل الانتخابات الفيدرالية اللي شتحصل في نوفمبر.
497	health	وأصبح هذولا الأشخاص بارعين في قطع الأطراف لأجل إنقاذ المرضى من الغنغرينا وكذلك العاصبات والمشابك الشريانية لوقف نزيف الدم.
1914	travel	"تعتبر فنلندا وجهةً رائعةً لركوب القوارب. تحتوي ""أرض الألف بحيرة"" برضو على الآلاف من الجزر، بالبحيرات وبالأرخبيل الساحلي كليهما."
360	science/technology	تُظهر الصورة الموالية الذرات وقتما تنبعث منها الفوتونات. بالتأكيد تكون الفوتونات في الواقع أصغر بكثير من تلك الموجودة بالصورة.
1549	politics	وفي الوقت نفسه، كانت البحرية الألمانية تحاول التصدي لهذا الغزو وسلاحها بهذا هو استخدام الغواصات.
186	travel	كانت الحافلة سارح إلى سيكس فلاجز سانت لويس بولاية ميزوري علشان تعزف الفرقة أمام جمهور في عرض بيعت كل التذاكر حقه.
598	science/technology	شاف روبرت هوك وهو عالمُ أحياء من إنجلترا مربعاتٍ صغيرةٍ بالفلين باستخدام المجهر.
163	travel	سفينة كشفٍ عن الألغام من طراز أفينجر، كانت السفينة بطريقها إلى بويرتو برنسيسا في بالاوان.
537	travel	السياحة الثقافية هي السياحة اللي يكون فيها الهدف من زيارة أحد الأفراد إلى مكان معين هو التعرف على تاريخه وثقافته.
365	science/technology	وذلك لأن الكهرباء المتدفقة إلى الفيش حيث الجزء المعدني من الجلوب يمكن أن تلمسك بصدمة كهربائية شديدة إذا لمست الجزء الداخلي من الفيش أو القاعدة المعدنية للمصباح بينما عادوه جزئياً في الفيش.
918	science/technology	قد يكون استخدام تطبيقات نظام تحديد المواقع العالمي (جي بي إس) على هاتفك الذكي أسهل الطرق وأكثرها راحةً للتنقل ببلدٍ مش بلدك.
944	travel	يمكن أن تكون برطوا طريقة جيدة لتمديد الميزانية لأجل السماح بإقامة أطول بمكان بسبب الكثير من الوظائف التطوعية توفر سكن وطعام ويدفع عدد قليل منهم راتب صغير.
1856	travel	طالما أنكم باقين بهذي المنطقة، يمكنكم عبور الحدود بشكل عام من دون الحاجة للمرور بنقاط تفتيش جوزات السفرمرة ثانية.
10	politics	المظاهرة تحركت من وايتهول تقريباً السّاعة 11:29، ومشت بميدان ترافالجار، على طول الستراند، وتجاوزت بألدويتش وأعلى كينجسواي باتجاه هولبورن المكان اللي كان حزبُ المحافظين يَعقد منتدى الرّبيع فيبه بفندق غرف جراند كونوت.
893	geography	هذولا مش رشيقين جدًا، لذا لازم أن يمشي المسار حركة مفاجئة وطويلة حول الجبال عبر القارة القطبية الجنوبية لأجل لوصول إلى الهضبة.
282	politics	كمان+D805 سارت الاحتجاجات في باريس، وصوفيا في بلغاريا، وفيلنيوس بليتوانيا، وفاليتا بمالطا، وتالين بإستونيا، وأدنبره وجلاسجو بأسكتلندا.
1362	science/technology	قطيع الأسود يعمل مثل قطيع الذئاب أو الكلاب، والمفاجئ أن الحيوانات مشابهة للأسد (لكن مش الادمم الكبيرة الأخرى) في السلوك وقاتلة جداً لفرائسها.
530	sports	الجولف لعبة يستخدم فيها اللاعبون العصيّ لضرب كرات علشان يدخولها في الثقوب.
730	travel	ويقع هذا المجتمع الأصلى فى هاو ساوند بالقرب من مدينة فانكوفر، ويسهل الوصول إليه عبر التاكسى المائى المحجوز مسبقًا اللي يُقلع من جزيرة جرانفيل بوسط مدينة فانكوفر.
840	entertainment	مع ذلك، فكل الكازينوهات المذكورة في اللائحة اللي فوق تقريباً تقدم مشروبات، ومعظمها يجلب ترفيهاً يحمل علامات تجارية (وبالأساس هذيك الكبيرة منها واللي تحيط بألباكركي وسانتا فيه مباشرةً).
698	travel	وبتشترط دولة الإكوادور أنوه يستلم المواطنين الكوبيين رسالة دعوة قبل دخولهم دولة الإكوادور من المطارات الدوليّة أو نقاط الدخول الحدوديّة.
1826	travel	إذا انت مش متعود علي الِسواقة على الطرق الريفية، فكن حذراً: يوجد دائماً منحدرات حادة وممرات ضيقة ومنحنيات حادة.
339	health	عالجه الطاقم الطبي على الطريق فوراً ونقلوه إلى مستشفى محلي وبعدين مات بهذا المستشفى.
226	science/technology	عرفوا بوجودها بس بسبب تأثيرها على تمدد الكون.
24	sports	سجّل هدفين ومرر تمريرتين حاسمتين بالمباراة اللي تغلّب فيها فريق واشنطن على فريق أتلانتا ثراشرز بنتيجة 5-3.
1117	entertainment	"كان حقه الطابع رقم 1000 ""الأعمال العظيمة اللي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال بسنة 2000، واللى دخلت في موسوعة جينيس للأرقام القياسية العالمية."
1792	entertainment	تذكر أنه بالرغم من أن الموسيقى بالمنصات الرئيسية قد تكون انتهت، إلا أن به هناك أقسام من المهرجان قد تستمر بتشغيل الموسيقى لحد وقت متأخر من الليل.
674	travel	الدخول لجنوب أفريقيا بالسّيارة هو طريقة رائعة علشان تشوف جمال المنطقة كله وبرضو توصل للأماكن اللي هي خارج الطرق السياحية المعتادة.
1098	health	مع ذلك، النسبة المئوية حق مرض السلّ شديد المقاومة للعلاجات في إجمالي مجموعة المصابين بالسلّ عادَها لسه مُنخفضة؛ لانه يُصاب 6000 من إجمالي 330000 شخص في أي لحظة محددة بجنوب إفريقيا.
892	travel	إنه ثلج متراكم به شقوق مملوءة ومُعلّمة بالأعلام. وما يمكنش اجتيازه إلا بواسطة الجرارات المتخصصة، وسحب الزلاجات المحملة بالوقود والإمدادات.
380	science/technology	"وبعدين بعد بضع سنوات راقب عالم فلكي إنجليزي اسمه ""إرميا هوروكس"" عبور كوكب الزهرة، في سنة 1639."
921	science/technology	كل متجر بقالة يحتوي على صف مُربك من كُروت الهاتف المدفوعة مُقدماً اللي يمكن استخدامها بالهواتف العمومية أو بالهواتف العادية.
65	politics	يشتي المحتجون يجمعوا 1.2 مليون توقيع على عريضة علشان يرفعوها إلى الجمعية الوطنية في شهر نوفمبر.
912	science/technology	برضو مابوش أي شرط للحصول على رقم محلي من المجتمع اللي تعيش فيه؛ يمكنك الحصول على اتصال إنترنت عبر الأقمار الصناعية في براري تشيكن في ألاسكا واختيار رقم يقول أنك بولاية أريزونا المشمسة.
987	geography	"بالغالب يشار إلى هذي الهضاب باسم ""vidde""، أي مساحة واسعة ومفتوحة ومش محدودة بلا أشجار."
819	travel	"تختلف الآداب، والقوانين، والطعام، والمرور، والسكن، والمعايير، واللغة وما إلى ذلك إلى حد ما عن المكان اللي تعيش فيه، لذلك لُما تسافر، لا تتوقعش أن تكون الأمور مثلما هي في ""الوطن""."
798	travel	بالإضافة إلى ذلك قدّم نُسخ من السياسة/جهات الاتصال لرفاق السفر والأقارب أو الأصدقاء بالوطن المستعدين للمساعدة.
1035	science/technology	كلّما نقص رقم روسبي، كلما نقص نشاط النجم بالنسبة للتقلّبات المغناطيسيّة.
1228	entertainment	يُقدم المغنون المشهورون عبر البلدة البهاجانات أو الأغاني الدينية لأقدام شري شيام.
1039	science/technology	تسمح إمكانية عمل المعيار على الترددين أن يكون متوافق مع معايير سابقة له وبالتحديد 802.11a و802.11b و802.11g وذلك بشرط امتلاك المحطة الأساسية لأجهزة راديو مزدوجة.
1375	science/technology	تنتج النباتات الأكسجين اللي يتنفسه البشر، ويمتصون ثاني أكسيد الكربون اللي ينتجه البشر (أي الزفير).
772	entertainment	إن المعرض العالمي (المعروف باسم معرض العالم، أو ببساطة المعرض) عبارة عن مهرجان دولي ضخم للفنون والعلوم.
735	travel	تعد سيرينا محطّة الحرس الوحيدة اللي تقدّم السّكن في صالة نوم مشتركة ووجبات ساخنة بالإضافة إلى التّخييم. تقدّم محطّات لا ليونا وسان بيدريللو ولوس باتوس التّخييم بس بدون خدمة طعام.
1350	science/technology	لُما تتصل بشخص على بعد آلاف الأميال، فإنك تستخدم قمر صناعي.
1419	geography	"بسبب عنقود/مجموعة الجزر اللي تمتلكها اليابان، غالباً يقولوا على اليابان -من منظور جغرافي- على أنها ""أرخبيل"""
1601	travel	تجذب السياحة الطبيعيّة الناس المهتمّين بزيارة المناطق الطبيعيّة بغرض الاستمتاع بالمناظر، بما فيها الحياة البريّة النباتيّة والحيوانيّة.
1812	sports	تختلف سياسات الإلغاء، ولكن من أواخر مارس، لم تعد معظم سياسات الإلغاء المستندة إلى فيروس كورونا لحد يوليو سنة 2020، لُما كان من المفروض أن يتم تنظيم الألعاب الأوليمبية.
270	sports	ومن هذاك الوقت، شارك البرازيلي في 53 مباراة للنادي في جميع المسابقات وسجل 24 هدف.
1920	travel	هذا يعني أنك تقدر تزور المدينة التاريخية لشوية أيام كاملة أثناء العودة والنوم فوق السفينةِ باليل.
1431	science/technology	تساوي أو تقارب الكثير من الصيغ الشائعة (مجموعة صيغ نظام الصور المتقدم، مثلاً) نسبةَ العرض إلى الارتفاع هذي.
832	travel	يُعتبر التسجيل مطلب إضافي لعملية التأشيرة، ببعض البلدان لازمك عليك تسجيل حضورك وعنوانك عند السلطات المحلية مكان ما تسكن.
1769	politics	خلال الكفاح اللي نظمته حركة ماو من أجل الاستقلال، نتج عن تجمع مسالم بالبلدة مقتل القائد الأعلى توبوا تماسيس ليلوفي الثالث.
130	politics	أعلنت الحكومة اليوم تمديد  ألتزامها الذي قطعته في مارس من هذا العام لتمويل عربات إضافية .
955	travel	إن كان معك وقت إضافي ايام السفر، فقارن بين إجمالي سعر أجرة السفر الخاصة بك إلى أفريقيا بالنسبة لأجرة سفرك حول العالم.
47	sports	صنع جوني ريد، سائق مشارك بفريق A1GP New Zealand، التاريخ اليوم لُما حقق أسرع قيادة على جسر ميناء أوكلاند، نيوزيلندا، اللي عمره 48 سنة، بشكل قانوني.
1038	science/technology	يعمل معيار 802.11n اللاسلكي على ترددي 2.4 جيجاهرتز و5.0 جيجاهرتز.
1268	health	"يعاني ""شنايدر"" من وجع مستمر، وعمى بواحدة من العينين، وفقد جزء من الجمجمة ووجهه أُعيد بناؤه من الليتانيوم، كل هذا حدث بينما فشل سلاح ""أوكا"" بينما كان مصوب إلى رأس رجل خامس."
1418	geography	تضم اليابان ما يقرب من 7,000 جزيرة (أكبرها جزيرة هونشو)، وهذا يخلي اليابان سابع أكبر جزيرة بالعالم!
1899	entertainment	يعرضوا المشاهد على الأهرامات ويولعوا الأهرامات المختلفة.
272	health	أشار إلى أن بعض الدراسات تشير إلى أن المرض لازم أنه يصبح أقل فتكًا قبل أن يقدر على التسبب بوباء عالمي.
943	travel	العيش والتطوع بدولة أجنبية طريقة حلوة لأجل التعرف على ثقافة مختلفة، وأناس جدد، واكتشاف ذاتك، وتكوين منظور، وبرضو اكتساب مهارات جديدة.
1201	health	يلقوا اللوم على قوات حفظ السلام التابعة للأمم المتحدة، اللي وصلوا إلى هايتي بعد زلزال ٢٠١٠، بسبب انتشار المرضِ اللي بدأ بالقرب من مُعسكر القوات.
267	science/technology	رٌفعت دعوى القضية بولاية فرجينيا لأنها موطن شركة AOL الرائدة بتقديم خدمات الإنترنت، واللي نٌسِبت إليها الاتهامات.
1708	travel	العثور على الأماكن حق بيع السلع المغربية التقليدية بجميع أنحاء المدينة القديمة شيء سهل، مثل الُقدُر والفخار والسلع الجلدية والشيشة وجميع ألوان السلع الرخيصة، ولكن هذي كله مخصصة للسياح.
928	travel	بهذي الأيام، ما يتمش حجز تذاكر السّفر الجوي مباشرةً عبر شركة الطّيران إلّا نادراً من دون البحث عن الأسعار ومقارنتها أولاً.
1391	geography	في مناخ الشرق الأوسط الدافئ، البيوت ما كانش له أهميّة كبيرة.
1229	entertainment	افتتح السهرة المطرب سانجو شارما، تلاه جاي شانكار شودري. وبرضو غنى تشابان بهوج بهاجان. رافقه المطرب راجو خانديلوال.
586	science/technology	هذي التلسكوبات تستعمل تجميعاً مكوناً من عدستين لجعل الأشياء البعيدة تُرى أقرب وأكبر.
1695	geography	جزيرة إن مدغشقر هي الأكبر على الإطلاق، وهي قارة مستقلة لُما يتعلّق الأمر بالحياة البرية.
802	health	ويمكن أن تشمل الأحداث الصحية المحتملة الناتجة عن الإفراط في شرب المشروبات الكحولية على المدى الطويل الضرر بالكبد وكمان حتى العمى والموت. يزداد الخطر المحتمل عند استهلاك الكحول المنتج بشكل مش قانوني.
1881	politics	يختلف استعداد الحكومات لإصدار جوازات سفر بلا ذِكر لنوع الجنس (X) أو إصدار مستندات جديدة لتناسب اسم أو نوع جنس مرغوب فيهما.
1379	science/technology	فكّاها الطويلان كانا مرصعين بأكثر من 70 سناً يشبه الشفرات بالإضافة إلى مجموعة ثانية في سقف فمها، وهذا يعني أنه مافيش هناك مفر لأي شيء يقف بطريقها.
1550	politics	لو فشل الحلفاء، كانت ألمانيا على الأرجح بتقدر تغزو بريطانيا مثلما فعلت مع بقية أوروبا.
333	entertainment	وبعدها جاءت أوركسترا السيمفونية للدولة بإسطنبول، والفرقة الإنكشارية، والمغنيين اتح إركوش ومسلم جورسيس.
719	geography	جمهورية الدومينيكان (بأسبانية: ريبوبليكا الدومينيكان) هي البلد الكاريبي اللي تحتل النص الشرقي من جزيرة هيسبانيولا، اللي تشترك مع هايتي.
1780	travel	يعملوا الكثير من الرحلات إلى الشعاب المرجانية طول السنة، ونادراً ما تحدث إصابات للشعاب المرجانية لأي من هذي الأسباب.
1841	travel	إذا سقط الفارس من فوق الحصان لكن بقيت رجله عالقة بالطوق، ممكن يسحبه الحصان إذا ركض بعيداً. به هناك عدد من الاحتياطات اللي يمكن علمها لتقليل هذا الخطر.
471	politics	نص المفهوم على أن جميع الدول الأوروبية لازم أن تسعى لمنع دولة واحدة من أن تصبح قوية، وبالتالي عادةً ما غيرت الحكومات الوطنية تحالفاتها للحفاظ على التوازن.
1634	science/technology	كان هذا أشبه بالحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما، بالرغم من افتراضه كمان أنها تتحول إلى مواد جديدة لتشكيل ما نشوفه.
1255	science/technology	لاحظ الباحثون بلورات تتشكل في بول القطط عند إضافة الميلامين وحمض السيانوريك.
845	entertainment	مع ذلك، بالوقت الحالي به هناك فنانين متمكنين من الرسم على الجُدر، كمان به هناك فعاليات للكتابة على الجُدر وبرضو الجُدر القانونية. وبهذا السياق غالبا تشبه لوحات الكتابة على الجُدر أعمال فنية أكثر مما تشبه علامات مش مفهومة.
1776	entertainment	أنواع الخمر الفرنسي كثير، بس الخمر النيوزيلندي والأسترالي ممكن ينتشروا أكثر.
1845	travel	يقوم المتسلّقون من جميعِ أنحاءِ العالمِ باستمرار بإنشاء طرق جديدة بين الجدران المحتملةِ اللي مافيش معه نهاية، حيث تشمل القمم مناظر خلابة من فوقها.
1151	sports	بالرغم من أن الأداء الضعيف اللي ظهر به الفريق بالمباراة ضد أخواتهن الجنوبيات، إلا أن جنوب أفريقيا قد استمرت بالتحسن مع تقدم البطولة.
1054	politics	"أثير النقاش بسبب الاختلاف حول الإنفاق على الإغاثة وإعادة الإعمار بعد إعصار كاترينا؛ واللي وصفه بعض المحافظين الماليين بطريقة فكاهية بأنه ""صفقة نيو أورليانز الجديدة حق بوش""."
1859	geography	بيشمل التعريف على اختلافات جغرافية، حيث قد يكون الحد العمري أقصر بأماكن مثل أمريكا الشمالية منه في أوروبا.
1007	health	الظاهر أنو في لقاح واحد تجريبي بيقدر يقلل من وفيات الإيبولا، بس لحد الآن ما قدروش يحصلوا أي علاجات مناسبة لعلاج العدوى الموجودة.
1076	politics	"جوردون جوندرو المتحدث الرسمي لبوش قل على تعهد كوريا الشمالية أنه ""خطوة مهمة باتجاه هدف تحقيق نزع السلاح النووي من شبه الجزيرة الكورية."""
1099	geography	كان به هناك قمران يزن كل واحد منهم أكثر من 1000 رطل، ويسيران بسرعة 17500 ميل/الساعة تقريباً، اصطدما فوق الأرض على ارتفاع 491 ميل.
1100	science/technology	يقول العلماء إنو الانفجار الناجم عن الاصطدام كان كبير.
367	science/technology	يتحرك الدم بعيداً عن القلب داخل أنابيب تسمى الشرايين ويرجع إلى القلب بأنابيب تسمى الأوردة. أصغر الأنابيب اسمه الشعيرات الدموية.
770	entertainment	يحتفلوا بمعظم مهرجانات المعبد كجزء من الذكرى السنوية للمعبد أو عيد ميلاد الإله أو أي حدث كبير ثاني مرتبط بالمعبد.
279	politics	جابت فلوريدا، بوصفها ولاية فائزة تحصل على كل شيء، جميع أصوات مندوبيها الخمسين لرومني، وهذا خلي حقه المركز اقوى وخليه يصبح المرشح الأول بقائمة ترشيحات الحزب الجمهوري.
357	science/technology	للعودة إلى مستوى الطاقة السابق، لازم يتخلصوا من الطاقة الإضافية اللى حصلوا عليها من الضوء.
797	science/technology	إذا كنت مسافر ومعك كمبيوتر محمول أو جهاز لوحي، اخزن نسخة إما في ذاكرته أو في قرصه (يمكن الوصول إليها بدون الإنترنت).
211	health	ومافش أخبار عن وقوع أي إصابات كبيرة، بس به خمسة أشخاص على الأقل كانوا في موقع الحادث وقت حدوث الانفجار، وقعالجوهم من أعراض الصدمة.
815	travel	عالمياً، به هناك تقريباً 200 منظمة سياحية عاملة، معظمها تعمل باستقلالية.
238	geography	"أضاف ستوفان، ""على حسب علمنا، به جسم كوكبي واحد بس حقه الحركة أكثر من تيتان يُسمى الأرض""."
1636	science/technology	تعتبر عناصر مثل الكالسيوم والبوتاسيوم من المعادن. وهناك بالطبع معادن مثل الفضة والذهب كمان.
761	travel	يقدموا بعد ذلك قائمة بالمستضيفين المتوفيين سواء مطبوعةً و/أو عبر الإنترنت، أحياناً تشمل مراجع وتقييمات من مسافرين ثانيين.
