index_id	category	text
1810	sports	ဝဵင်း Tokyo ၼႆႉပဵၼ် ဝဵင်းဢၼ်လဵဝ်ၼႂ်း ၵုၼ်ဢေးသျိူဝ်း ဢၼ်ႁဵတ်းပၢင်ပွႆးၶၢဝ်းမႆႈ ဢလမ်ႇပိၵ်ႉသွင်ပွၵ်ႈ ၊ ႁပ်ႉႁဵတ်းပၢင်ပွႆးမႃးၸဵမ်မိူဝ်ႈ 1964 ၼၼ်ႉယဝ်ႉ ။
64	politics	Marta Suplicy ဢၼ်ပဵၼ် ၵူၼ်းလူင်ဝဵင်း São Paulo သၢင်ႈပိူင်ၽၢင်း ၽိုၼ်ယွၼ်းငိုၼ်းဢၼ်ၵဝ်ႇၼၼ်ႉယဝ်ႉ ။ ပိူင်ဢၼ်မူၼ်ႉမႄးယဝ်ႉၼၼ်ႉ၊ ဝၢႆးမူၼ်ႉမေးဢိတ်းဢွတ်းယဝ်ႉ၊ မိူဝ်ႈလဵဝ်မီးၼႂ်းမိုဝ်း Roberto Jefferson ယဝ်ႉ။
1330	politics	"မၼ်းၸၢႆးလၢတ်ႈထိုင်ၶၢဝ်ႇလိုဝ်းၼၼ်ႉဝႃႈ ""ၵူၼ်းဢုပ်ႇလူင်ၵၢၼ်ပၢႆးမိူင်း လႄႈ လွင်ႈယွင်ႇမႃႈ"" ၼႆယဝ်ႉ။"
1448	politics	လိူဝ်သေၼၼ်ႉ ၼႂ်းဝူင်ႈၵၢင်ၶိူဝ်းၶုၼ်ၶဝ်ၶိူဝ်းၼိုင်ႈလႄႈၶိူဝ်းၼိုင်ႈၼၼ်ႉၵေႃႈပဵၼ်ဝႆႉၵၢပ်ႈပၢၼ်ဢၼ်ဢမ်ႇၼိမ်သဝ်းယွၼ်ႉၵၢၼ်ၸႅၵ်ႇၽႄၸေႈမိူင်းဝႆႉယဝ်ႉ။ ပၢၼ်ဢၼ်ႁူႉႁၼ်လႆႈၸႅင်ႈလီသေပိူၼ်ႈၸိူဝ်းၼၼ်ႉပဵၼ် ၵၢပ်ႈပၢၼ်သၢမ်ႁေႃၶမ်း (Three Kingdoms) ၼႂ်းၵႄႈ ၶိူဝ်းၶုၼ်ႁၢၼ်ႉ (Han Dynasty)  လႄႈ ၶိူဝ်းၶုၼ်ၸိၼ်ႉ(Jin Dynasty) ဢၼ်ၶၢဝ်းယၢမ်းႁိုင်မွၵ်ႈ 60 ပီႊၼၼ်ႉယဝ်ႉ။
636	science/technology	မိူဝ်ႈၼႂ်းပီ 1970 ၼၼ်ႉ၊ Raymond Damadian ၵေႃႉဢၼ်ပဵၼ်မေႃယႃလႄႈၽူႈလူင်ႉလႅၼ်ႇၽၢႆႇၶူၼ်ႉၶႂႃႉႁႃႁၼ်ဢၼ်ၵဵဝ်ႇလူၺ်ႈပၢႆးသၢႆႊ၊ သွၵ်ႈႁၼ်မႅၼ်ႈ ပိုၼ်ႉထၢၼ်ၵၢၼ်ၸႂ်ႉႁႅင်းမႄႈလဵၵ်းပေႃႉႁၢင်ႈ(MRI) တွၼ်ႈတႃႇပဵၼ်ၶိူင်ႈမိုဝ်းၵူတ်ႇထတ်းတၢင်းပဵၼ်။
1677	science/technology	တူဝ်ယၢင်ႇၵမ်ႈၼမ်ၼႆႉ ၶဝ်ႈပႃးဝႆႉ လွင်ႈၵုမ်းထိင်း၊ ၵၢၼ်တမ်းဝၢင်းၽႅၼ် လႄႈ ၵၢၼ်တမ်းလွၵ်းယၢမ်း၊ ပဵၼ်ၼမ်ႉၵတ်ႉတီႈ ၸၢင်ႊတုမ်ႉတွပ်ႇပၼ် ၽူႈပၼ်ႁႅင်းလႆႈ  ၼႂ်းၵၢၼ်သွၵ်ႈႁႃ လႄႈ ၵၢၼ်ထၢမ်ၶေႃႈထၢမ်၊ လႄႈႁူမ်ႈပႃးတင်း ၵၢၼ်တွင်းၵိုမ်း ႁွၺ်းမိုဝ်းတႅမ်ႈ၊ သဵင်လၢတ်ႈ လႄႈ ၼႃႈတႃၼၼ်ႉယဝ်ႉ။
1398	entertainment	သင်ဝႃႈသူယၢမ်ႈတူၺ်း ငဝ်းတူင်ႉ National Treasure ၼၼ်ႉၼႆ သူတေၸၢင်ႈထၢင်ႇဝႃႈ ႁၢင်ႈၽႅၼ်ႇလိၼ် တႃႇႁႃၶူဝ်းၶွင်ငိုၼ်းၶမ်းၼၼ်ႉ တႅမ်ႈဝႆႉတၢင်းလင် ၽိုၼ်လိၵ်ႈၶေႃႈပိုၼ်ၽၢဝ်ႇ လိၵ်ႈပိုၼ်ၽၢဝ်ႇလွတ်ႈလႅဝ်းသဝ်းၶေႃၼၼ်ႉယူႇယဝ်ႉ။
1605	travel	ၼႂ်းလွင်ႈတေႃႉသူင်ႇၶိုၼ်းၵႂႃႇၶိုၼ်းမႃး ဢၼ်ၶိုၼ်ႈယ်ႂႇဝႆးၶၼ်ၼႆႉ၊ ၵူၼ်းၵူႈၵေႃႉ ဢဝ်လွၵ်းလၢႆးသေဢၼ်ဢၼ် ၵပ်းသိုပ်ႇၸွမ်းသေ၊ သမ်ႉၵမ်ႉထႅမ်ပၼ် လွၵ်းလၢႆးတေႃႉသူင် ဢၼ်ဢဝ်ၵႃးသုၼ်ႇတူဝ်ၸိူဝ်းၼၼ်ႉ ႁဵတ်းပဵၼ်ငဝ်ႈၶၢမ်ႇပိုၼ်ႉ ဢၼ်ၼိုင်ႈယဝ်ႉ။
982	travel	တေႃႈၼင်ႇ သူလႆႈႁေႃႈၵႃးလတ်းၶၢမ်ႈ ထိူၼ်ႇၾူၼ်ပွတ်းၶၢဝ်းမႆႈ။ မိူဝ်ႈသူပိုတ်ႇႁူးလႅင်းၵႃးသူ ၼႂ်းၸႅၵ်ႉၵၢၼ်ႉဢိတ်းၼိုင်ႈ မိူဝ်ႈတေၶဝ်ႈၵႃးၼၼ်ႉၵူၺ်း မၼ်းၵုမ်ႇထူၼ်ႈတႃႇယုင်းတေၶဝ်ႈၼႂ်းၵႃးၸွမ်းသူယူႇ။
366	science/technology	ၶွင်လမ်ႇလွင်ႈၼႂ်း ၵၢၼ်ပၼ်ႇတူင်ႇလိူတ်ႈၼႆႉပဵၼ် ႁူဝ်ၸႂ်၊ ဢၼ်သူင်ႇပၼ်လိူတ်ႈၼၼ်ႉယဝ်ႉ။
1651	science/technology	ပၢႆးဝူၼ်ႉ လွင်ႈသေႃႇသူၼ်းၸႂ်ၵူၼ်း (Content theories) ၼႆႉ ပဵၼ်သင်ႉလၵ်း ၼႂ်းၵၢၼ်သွၵ်ႈႁႃဝႃႈ လွင်ႈသင်ႁဵတ်းႁႂ်ႈ ၵူၼ်းတၢင်းၼမ် ယုမ်ႇယမ် ဢမ်ႇၼၼ် ပႃးၸႂ်ၼိူဝ်ၶဝ် ၼႆၼၼ်ႉယဝ်ႉ၊၊
941	science/technology	ဝၢႆးသေသူမိုတ်ႈတႃလႄႈမေႃၸႂ်ႉလၢႆးႁဵတ်းလၢႆးသၢင်ႈလႄႈလၢႆးထတ်းမႄးၵဵဝ်ႇလူၺ်ႈလွင်ႈ ဝဵပ်ႉ(web) ယဝ်ႉ ဝၢႆးၼၼ်ႉမႃးသူတေၸၢင်ႈမေႃၶူင်သၢင်ႈဢွၵ်ႇမႃးဝဵပ်ႉသၢႆႉ (website) ၶွင်ၸဝ်ႈၵဝ်ႇႁင်းၵူၺ်းယူႇယဝ်ႉ။
876	health	တႃႇၵူၼ်းဢၼ်ဢမ်ႇၸမ်ၸႂ်ၵၼ်တင်း ၽႃႇသႃႇၵႂၢမ်းလၢတ်ႈၵဵဝ်ႇၵပ်းယႃႈယႃၶဝ်တႄႉ ၶေႃႈၵႂၢမ်းဢၼ်ဝႃႈ ၸပ်းတၢင်းပဵၼ်လႄႈ လွင်ႈတၢင်းပဵၼ်ၽႄႈလၢမ်း ၼႆႉ မီးတီႈပွင်ႇပိူင်ႈၵၼ်ဝႆႉ။
661	entertainment	လွင်ႈဢၼ်မၼ်းၵႆႉထုၵ်ႇပိုၼ်ၽႄႈပဵၼ် သဵင်ၵႂၢမ်း၊ ၸိူင်း၊ ၵၢၼ်လိၵ်ႈလၢႆး လႄႈၾိင်ႈငႄႈဢၼ်ပိူၼ်ႈသူင်ၼၼ်ႉ ႁဵတ်းႁႂ်ႈဝဵင်းလႄႈဢွင်ႈတီႈဢၼ်လမ်ႇလွင်ႈမၼ်းၼၼ်ႉ ပဵၼ်တီႈႁူႉၸၵ်းၵႂႃႇၸွတ်ႈတူဝ်ႈလုမ်ႈၾႃႉယဝ်ႉ။
1112	health	ၸုမ်းလူင်ပွင်ၸိုင်ႈၶဝ်လႆႈပၼ်ၶေႃႈမၼ်ႈၵႅၼ်ႇဝႃႈတေႁၢင်ႈႁႅၼ်းပၼ်ယႃႁႄႉၵင်ႈတၢင်းပဵၼ်ဢွၵ်းဢေႃၵႂ်ႈ တႃႇလၢႆလၢႆလၢၼ်ႉတဝ်ႈ၊ ပုၼ်ႈတႃႇတေၸွႆႈထႅမ်ၸုမ်းဢၼ်ႁဵတ်းၵၢၼ်ၽၢႆႇပၢႆးယူႇလီၶဝ်ၼႂ်းပီၼႃႈ။
1329	politics	Cuomo၊ 53၊ တေႇၸႃႉႁဵတ်းၵၢၼ်ၽူႈဝႃႈၵၢၼ်မိူင်းမိူင်ႈတူၼ်ႈပီႊ လႄႈ လူင်းလၢႆးမိူဝ်းၼႂ်းလိၵ်ႈမၢႆမီႈ မိူဝ်ႈလိူၼ်ပူၼ်ႉမႃး တႃႇတေႁႂ်ႈတၢင်းၵိၼ်ၶႅၵ်ႇၵူၼ်းၸိုၵ်ႈၸိူဝ်းလဵဝ်ၵၼ် ထုၵ်ႈတွင်ႈတၢမ်ဢုပတေႇ။
1053	politics	ၼၢင်းၵျီႇၶိူဝ်ႇ ပိုၼ်ၽၢဝ်ႇလွင်ႈၵၢင်ၸႂ်မၼ်းၼၢင်း တႃႇတေၶဝ်ႈၶႄႉၶဵင်ႇၸွမ်ၸိုင်ႈ တီႈၸၢတ်ႈၸိူင်းၸၢဝ်းဢႃႇၵျိၼ်ႇတီးၼႃး သေ တီႈၼၼ်ႉၵွၺ်း မၼ်းၼၢင်းယၢမ်ႈတႄႇတင်ႈ လွင်ႈဝၢင်းၽႅၼ် 2005 တႃႇ ၸုမ်းသၽႃးသႄးၼဵၵ်ႉ လူၺ်ႈပဵၼ် ၽူႈၶဝ်ႈၸုမ်း ၶွင် Buenos Aires လွင်ႈၸႅၵ်ႇဢမ်းၼၢတ်ႈၸိုင်ႈၼၼ်ႉယဝ်ႉ။
1948	travel	ၶႅၼ်းတေႃႈၶုၵ်းၸ်ႂလႆႈဝႃႈ မီးတင်းဝႆႉၼၵ်းၼႃႇငဝ်ႈပိုၼ်ႉသေ သူၵႂႃႇဢႅဝ်ႇလႄႇယူႇ တီႈပႃႈႁဵဝ်ႈ၊ သမ်ႉတင်းမိူၼ်ၼင်ႇဢွင်ႈတီႈ ဢၼ်မီးဝႆႉ တီႈပွင်ႇဢၼ်ဢမ်ႇၼပ်ႉဢၢၼ်ႇလႆႈ တႃႇပွတ်းတွၼ်ႈလမ်ႇလွင်ႈ ဢၼ်ၽႄဝႆႉပၼ် ႁူဝ်ၼပ်ႉၵူၼ်းၼ်ႂးလုမ်ႈၾႃႉၼၼ်ႉလႄႈ။
923	science/technology	ဢၼ်ၸႂ်ႉတိုဝ်းလႆႈ လွင်ႈႁႂ်ႈၸိူဝ်းၼႆႉ ႁၢမ်ႉၼမ် ပဵၼ်လူၺ်ႈၵပ်းသိုပ်ႇတၢင်းမၢႆၾူၼ်းဢၼ်ဢမ်ႇၵဵပ်းၵႃႈၶၼ် (toll-free) ဢၼ်ႁွင်ႉလႆႈၾူၼ်းလၢႆလၢႆဢၼ် လူၺ်ႈဢမ်ႇလႆႈသဵင်ႈၵႃႈသဵင်ႈၶၼ်သင်ၼၼ်ႉယဝ်ႉ။
173	science/technology	ၵၢၼ်ၸႂ်ႉၶိူင်ႈ ‘ROV’ (ၶိူင်ႈဢၼ်ၸႂ်ႉၶေႃႈသင်ႇတီႈၵႆသေထိင်းႁႂ်ႈမၼ်းႁဵတ်းၵၢၼ်ယူႇတႂ်ႈပၢင်ႇလၢႆႇ) တူၺ်းၵႂႃႇၸွမ်းႁၢင်ႈၽႅၼ်ႇလိၼ်ၶွင်တႂ်ႈပၢင်ႇလၢႆႇၼၼ်ႉ ႁဵတ်းႁႂ်ႈႁၼ်မႅၼ်ႈသၢၵ်ႈႁိူဝ်းဢၼ်မီးဝႆႉ။
1087	science/technology	မၼ်းၵေႃႈ မိူၼ်ၼင်ႇ လိူၼ်မီးႁႅင်းၸၼ်ၼိူဝ်လုမ်ၾႃႉသေ ႁဵတ်းႁႂ်ႈမီးလွင်ႈၼမ်ႉၶိုၼ်ႈၼမ်ႉလူင်း ၼၼ်ႉၵွၺ်း ၵလႅၵ်ႊသီႇ Milky Way (သဵၼ်ႈတၢင်းမဵဝ်ႉၵျီႇ) ၵေႃႈတေႃႈၼင်ႇၼၼ် မၼ်းမီးႁႅင်းသူင်ႇထိုင်ၼိူဝ် ၵလႅၵ်ႊသီႇ Sagittarius ၼၼ်ႉယဝ်ႉ။
1328	science/technology	ၽူႈလူင်ႉလႅၼ်ႇၽၢႆႇပၢႆးသၢႆႊၶဝ်မုင်ႈမွင်းတႃႇတေပွင်ႇၸႂ်ၼိူဝ်လွင်ႈဢၼ်လုၵ်ႈလၢဝ်ၶဝ်ႁဵတ်းၸိူင်ႉႁိုဝ်ပေႃႇပဵၼ်မႃး၊ ပိူင်လူင်မၼ်းတႄႉၵမ်ႇၽႃႇဢၼ်ႁဝ်းယူႇၼႆႉမၼ်းႁဵတ်းႁိုဝ်ပဵၼ်မႃး၊ ဝၢႆးသေ မီးလၢဝ်လႅင်းလူင်မႃးၽႃႇၺႃးမၼ်းမိူဝ်ႈႁိုင်ၼၢၼ်းမႃးယဝ်ႉ။
914	science/technology	ဢႅပ်ႉပႄၶေႃႈၵႂၢမ်းဢၶျင်ႇမၢၼ်ႇ − ပဵၼ်ဢႅပ်ႇပရိၵေးၶျိၼ်းတီႈၸၢင်ႈပႄၶေႃႈၵႂၢမ်းၽႃႇသႃႇ မဵဝ်းၼိူင်ႈ ၵႂႃႇပဵၼ်ၽႃႇသႃႇထႅမ်မဵဝ်းၼိူင်ႈ။
1341	science/technology	ၼႆႉႁွင်ႉဝႃႈ pH ၶွင်ၶႄးမီးယဝ်ႉ။ သူၸၢင်ႈႁဵတ်း ၶွင်ဢၼ်ၸီႉၼႄ တၢင်းၼမ်ႉသူမ်ႈၽၵ်းၵၢတ်ႇလုင်းဢၼ်လႅင်ၼၼ်ႉယူႇ။
336	entertainment	"ၵမ်းလိုၼ်းသုတ်းမၼ်း ၊ ၸုမ်းၵႃႈမိူင်း Turkish ၸိုဝ်ႈႁွင်ႉ Fire of Anatolia ၼႄတၢင်းၵႃႈဢၼ်လႆႈၸိုဝ်ႈဝႃႈ ""Troy"" ၼႆၼၼ်ႉယဝ်ႉ။"
1005	entertainment	မိူဝ်ႈႁၢင်ပီ 2017 ၼၼ်ႉ Siminoff ပေႃႇဢွၵ်ႇမႃးၼႂ်းငဝ်းႁၢင်ႊသဵင်ၶွင်ႉ QVC ဢၼ်ပဵၼ်ၶွင်ႉထီႊဝီႊ ၽၢႆႇၶၢႆၶူဝ်း ၼၼ်ႉယူႇယဝ်ႉ။
1671	science/technology	လွင်ႈၵပ်းသိုပ်ႇၼႂ်းၵႄႈ ပၢႆးလဵပ်ႈႁဵၼ်း လွင်ႈတၢင်းပဵၼ်တီႈဢွၵ်းဢေႃလႄႈ လွင်ႈႁဵတ်းသၢင်ႈမၼ်းၼၼ်ႉ ၵမ်ႉထႅမ်ပၼ် ၵၼ်ၶူၼ်ႉၶႂႃႉ ၽူႈလူင်ႉလႅၼ်ႇပၢႆးသၢႆႊၶဝ်ယူႇ။
1597	science/technology	Hershey ႄလႈ Chase ၸ်ႂႉတိုဝ်း pages ဢမ်ႇၼၼ် ဝၢႆးရၢတ်ႉ(viruses)၊ တႃႇဢဝ် DNAၶႃ ထႅမ်သ်ႂႇၼ်ႂး ပႅတ်ႉတီးရီးယမ်ႇ bacterium ၼၼ်ႉ။
1008	health	ၶွင်ပတိၸီႇဝၶွၵ်ႉတေးလ် ဢၼ်ၼိူင်ႈ ZMapp ၼၼ်ႉ မိူဝ်ႈတႄႇမၼ်းၼႄၶေႃႈမၼ်ႈၵႅၼ်ႇတီႈၼႂ်းၵၢၼ်ၶူၼ်ႉၶႂႃႉ ၵူၺ်းၵႃႈ လွင်ႈႁဵၼ်းႁူႉဢၼ်ထုၵ်ႇမႅၼ်ပိူင်ၼၼ်ႉၸီႉၼႄဝႃႈ မၼ်းမီးလွင်ႈလီဢေႇသေ ဢၼ်ၶူၼ်ႉသွၵ်ႈႁႃ တႃႇပွင်ႈၵၼ်လွင်ႈတၢႆ။
1313	health	ၶၢဝ်းယၢမ်းမိူဝ်ႈမၼ်းၸၢႆးတၢင်းတိုၵ်ႉႁဵတ်းၵၢၼ်တီႈႁူင်းယႃၼၼ်ႉ Liggins တႄႇလဵပ်ႈႁဵၼ်း လွင်ႈၵိူတ်ႇလုၵ်ႈၸဝ်ႉႁႅင်း မိူဝ်ႈၶၢဝ်းယၢမ်းတၼ်းမၼ်းၼၼ်ႉယဝ်ႉ။
665	travel	"လွင်ႈလႄႇဢၼ်ပဵၼ် ""ဢၼ်ဢမ်ႇလၢၵ်ႇလၢႆး"" ၼၼ်ႉၶဝ်ႈပႃး ၶီႇႁိူဝ်းဝိၼ်ထိုင်တႃႈႁိူဝ်းဝိၼ်ဢၼ်ၵဵဝ်ႇတၢင်းလူၵ်ႈၶွင်ဝဵင်း Orlando၊ ၶီႇၵႃးပၢတ်ႉသ်ၵႂႃႇထိုင်တီႈ ႁူင်းလိုဝ်းသဝ်း Disney၊ ဢမ်ႇၽၢတ်ႇဢွၵ်ႇၵႂႃႇတီႈၶွင် Disney သေၸႂ်ႉတိုဝ်းၶၢဝ်းယၢမ်းမွၵ်ႈၼိူင်ႈဝူင်ႈ၊ ယဝ်ႉမိူဝ်းၶိုၼ်းႁိူၼ်းၼၼ်ႉယဝ်ႉ။"
242	geography	လိူဝ်သေပႃးၶိူင်ႈမိုဝ်းပၢႆးသၢႆႊဢၼ်လမ်ႇလွင်ႈသၢမ်ဢၼ်ၵႂႃႇၸွမ်းယဝ်ႉ၊ ၶိူင်ႈၸွပ်ႇၶေႃႈမုၼ်းလုၵ်ႈလိူၼ်(lunar probe) ၼၼ်ႉ ယင်းမီးပႃးၸွမ်ပိဝ်မိူင်းဢိၼ်ႊတီႊယႃႊ (India) ဢၼ်ပိူၼ်ႈၸၼ်ႁၢင်ႈဝႆႉတၢင်းၶၢင်ႈမၼ်းၵူႈၽၢႆႇ။
383	politics	တပ်ႉသိုၵ်းႁိူဝ်းဢၼ်ၼႆႉ Olaf Trygvasson ဢွၼ်ႁူဝ်၊ ပဵၼ်ၸၢဝ်း Norwegian ၵေႃႉဢၼ်မီးတၢင်းယိူင်းဢၢၼ်းတွၼ်ႈတႃႇတေဢဝ်မိူင်းမၼ်းၶိုၼ်း တီႈဢၼ်ၸၢဝ်း Danish ၶဝ်ႁူမ်ႇဢၢမ်းၼၢတ်ႈၶဝ်ဝႆႉၼၼ်ႉယဝ်ႉ။
954	travel	သၢႆႁိူဝ်းမိၼ် Turkish မိၼ်ၸူး 39 တႃႈ 30 မိူင်း ၼႂ်း African ၼႂ်းပီႊ 2014 ၼၼ်ႉယဝ်ႉ။
979	travel	ၸိူဝ်းၼႆႉ တေၸၢင်ႈပဵၼ်ၽေး သင်ဝႃႈ ၵူၼ်းဢွၵ်ႇတၢင်းၶဝ် ၸွမ်းလင်တၢင်းယိူင်းဢၢၼ်းဢၼ်ဢမ်ႇၸႅင်ႈလႅင်း၊ ၸႂ်ႉတိုဝ်းဢဵၼ်ႁႅင်းဢၼ်မီးၵႃႈၶၼ် လႄႈ ၼမ်ႉဢၼ်တိုၵ်ႉလိူဝ်ယူႇၼၼ်ႉ။
217	sports	လွင်ႈပၼ်ၶႅပ်းၵၢင်ၸႂ်ၼၼ်ႉ ၸုမ်း IOC တၢင်းမူတ်းတၢင်းတိုၵ်ႉလူဝ်ႇမၵ်းမၼ်ႈတီႈပၢင်ၵုမ် ၼႂ်းလိူၼ် October တီႈဝဵင်းလူင် Copenhagen ၼၼ်ႉယူႇ။
1036	travel	ၼႂ်းၶၢဝ်းတၢင်းမၼ်းမႃးလႄႇၼၼ်ႉ၊ Iwasaki  ပဵၼ်လွင်ႈတုၵ်ႉၶ ၼိူဝ်လွင်ႈတၢင်းၼမ်ယဝ်ႉ။
1583	health	MS ၼႆႉပဵၼ်တၢင်းပဵၼ်ဢၼ်ၼိုင်ႈ ဢၼ်တိူဝ်ႉၶိူၵ်ႈ ပိူင်သုၼ်ၵၢင်ဢဵၼ်လွင်ႈႁပ်ႉႁူႉ ဢၼ်ၶွတ်ႈၽွတ်ႈလူၺ်ႈ ဢွၵ်းဢေႃ၊ ဢဵၼ်ၸိူၵ်ႈသၼ်လင် လႄႈ ဢဵၼ်သၢႆတႃ။
1063	sports	ၽူႈလဵၼ်ႈ cricket ပၢၼ်ၵၢင် ၊ Sachin Tendulkar လႄႈ Rahul Dravid လဵၼ်ႈမႃးလႆႈလီငၢမ်းသေ ႁူမ်ႈလဵၼ်ႈလႄႈၶႄႉၶဵင်ႇၸွမ်းၵၼ်မႃး ၼပ်ႉႁူဝ်ပၢၵ်ႇပွၵ်ႈမၼ်းယဝ်ႉ။
458	science/technology	ဢၼ်ၼႆႉႁဵတ်းႁႂ်ႈ မၢၼ်ႇၽီလူးၶႂၢၵ်ႈဢၼ်ဢမ်ႇၵႃႈယႂ်ႇ ၸႂ်ႉတိုဝ်းယၢပ်ႇတီႈ ဢၼ်မီးလႅင်းဢေႇ သင်ဢမ်ႇပႃး ၾႆးမၼ်း။
831	travel	ၼိူဝ်လူတ်ႉၾႆးဢၼ်ဢွၵ်ႇၶၢဝ်းတၢင်းလႆႈၼွၼ်းၼိူင်ႈၶိုၼ်းၼၼ်ႉ ပပ်ႉဝႂ်ၶၢမ်ႈမိူင်း လႅပ်ႈတေထုၵ်ႇၵူၼ်းၵဵပ်းၵႃႈၶၼ် ၵဵပ်းဝႆႉ ၼင်ႇႁိုဝ်သူတေဢမ်ႇမီး လွင်ႈယႃႉၵဝ်းမိူဝ်ႈသူတေၼွၼ်းယူၼၼ်ႉ။
220	sports	သမ်ႉဝႃႈ တၢင်းႁၼ်ထိုင်မၼ်းၸၢႆးဝႃႈၼၼ်သေတႃႉ မၼ်းၸၢႆးလၢတ်ႈဝႃႈ မၼ်းတေၵမ်ႉထႅမ်ပၼ်ႁႅင်းၽူႈၶႄႉၶဵင်ႇဢၼ်ပဵၼ်ၵူၼ်းၶိူဝ်းဢိင်းၵလဵတ်ႈ တီႈပၢင်ၶႄႉၶဵင်ႇဢူဝ်ႊလိမ်ႊပိၵ်ႇ ပီႊ 2012 ဢၼ်ၸတ်းႁဵတ်းတီႈဝဵင်းလၢၼ်ႇတၢၼ်ႇ (London) ၼၼ်ႉယူႇၼႆယဝ်ႉ။
1119	health	ဝၢႆးသေပဵၼ်ၽေးၵိုင်ႉၵၢင်ႉယဝ်ႉ ပိူၼ်ႈဢဝ် ၵိပ်ႊသၼ်ႊ(Gibson) သူင်ႇၵႂႃႇႁူင်းယႃယူႇသေတႃႉၵေႃႈ ၵူၺ်းၵႃႈဝၢႆးမႃးဢမ်ႇပေႃးႁိုင်သေမၼ်းၸၢႆးလႆႈတၢႆၵႂႃႇယဝ်ႉ။
1650	geography	လႅပ်ႈတေမီး ပၢင်ႇလမ်လူင် ၼမ်လိူဝ်ယူႇ တီႈၼိူဝ်ၽၢႆႇဢၼ်ၸမ်ၸမ်ၼၼ်ႉ ယွၼ်ႉဝႃႈ ပိူၵ်ႇၵႅၼ်ႇမၼ်းၼၼ်ႉ မၢင်လိူဝ်။ မၼ်းႁဵတ်းႁႂ်ႈၼမ်ႉႁိၼ်မႆႈလွႆၾႆးၼၼ်ႉ ပုင်ႈၶိုၼ်ႈမႃးၼိူဝ်ၽိဝ်မၼ်းငၢႆႈလိူဝ်။
813	sports	တႃႇတၢင်းၶိုၼ်ႈလွႆတင်းဝၼ်း ႁႂ်ႈမၼ်းငၢႆႈၼၼ်ႉ လူဝ်ႇလွင်ႈႁၢင်ႈႁႅၼ်းဢိတ်းၼိူင်ႈ၊ လႄႈ ၵူၼ်းဢၼ်မင်ႈသင်ႈ တၢၼ်ႇတၢၼ်ႇၼၼ်ႉ တေၸၢင်ႊႁၢၼ်ႉၸႂ်ယူႇယဝ်ႉ။
1353	science/technology	တႃႇတေပွႆႇလၢဝ်ပွမ် ဢမ်ႇၼၼ် ၶိူင်ႈပိူင်းတူၺ်းလိူၼ်လၢဝ် ၶိုၼ်ႈၵႂႃႇၼိူဝ်ၵၢင်ႁၢဝ်လႆႈၼၼ်ႉ တေလႆႈၸႂ်ႉတိုဝ်းၼူၾႆးလူင် ဢၼ်မီးတၢင်းသုင် 100 ထတ်းၼၼ်ႉယဝ်ႉ။
925	science/technology	ပေႃးဝႃႈ ဢမ်ႇပၼ်ၶႂၢင်ႉတႃႇတေထႆႇ ၵွမ်ႉၵူၺ်းၶႅပ်းႁၢင်ႈသေဢၼ်ဢၼ်ၵူၺ်းပေႃးၼႆၸိုင် သူယင်းဢမ်ႇၵိုင်ႇလီဝူၼ်ႉတႃႇထႆႇဝီးတီးဢူဝ်းၵွၼ်ႇယဝ်ႉ။
1164	science/technology	မိူဝ်ႈၸဝ်ႉၼၼ်ႉ ASUS Eee PC လႆႈပိုၼ်ၽႄႈၸွတ်ႇတူဝ်ႈလုမ်ႈၾႃႉ ႁႂ်ႈ ၵႃႈမၼ်းထုၵ်ႇသေ ၶဝ်ႈတၢင်းတိုဝ်းၼၼ်ႉ လႆႈပဵၼ်မႃး ႁူဝ်ၶေႃႈဢၼ်သူင်ဢုပ်ႇလၢတ်ႈၵၼ် ၼႂ်းပီႊ 2007 တီႈ Taipei IT Month ၼၼ်ႉယဝ်ႉ။
273	health	မီးလွင်ႈမႆႈၸႂ်ဝႃႈ ၵူၼ်းပဵၼ်ေတၸၢင်ႈ သိုပ်ႇႄၽႈလၢမ်းတၢင်းပဵၼ် ႁႂ်ႈၵူၼ်းၸပ်းၼမ်လိူဝ်ၵဝ်ႇ လူၺ်ႈလၢႆးယူႇသဝ်းၼႂ်းလွင်ႈႁဵတ်းသၢင်ႈၵူႈမိုဝ်ႉဝၼ်းၶွင်ၶဝ် သင်ဝႃႈ လၵ်ႉၶၼႃႇတၢင်းပဵၼ်ၶႆႈၼၢဝ်ၶဝ်ၼၼ်ႉ သိုပ်ႇဢူၼ်ႈဢွၼ်ႇယူႇၼႆၸိုင်။
947	geography	ၼမ်ႉၼွင် Onega ၼႆႉၵပ်းသိုပ်ႇဝႆႉပႃးတင်း မႄႈၼမ်ႉ Volga ၼႆလႄႈ လုၵ်ႉတီႈ ပၢင်ႇလၢႆႇ Caspian လတ်းၽၢၼ်ႇမိူင်းရတ်ႉသျႃးသေမႃးၵေႃႈ ယင်းၸၢင်ႈပဵၼ်လႆႈယူႇယဝ်ႉ။
1191	politics	Bachmann ၵေႃႉဢွင်ႇပေႉပၢင်ယင်ႇၵၢင်ၸႂ်ဢၼ်ႁွင်ႉဝႃႈ Ames Straw Poll ၼႂ်းလိူၼ်ပႅတ်ႇ(August) ၼၼ်ႉ တႅပ်းတတ်းၸႂ်တႃႇတေၵိုတ်းယင်ႉပၢင်ႁႃသဵင်ၶွင်မၼ်းၼၢင်းယဝ်ႉ။
