index_id	category	text
700	travel	ई आवश्यकता के दुनहु देश के बीच एगो संगठित प्रवासी प्रवाह प्रदान करे के लगी डिज़ाइन कियल गलय हय।
278	politics	यू एस के हाऊस के पूर्व स्पीकर न्यूट गिंगरिच 32 प्रतिशत के साथ दूसरका स्थान पर अलन।
1326	science/technology	कई लोगनन फरवरी के शुरुआत तकले विभिन्न हार्डवेयर आऊर सॉफ्टवेयर के उपयोग करके खोज के सत्यापित कैलकय आऊर मंगलवार के एगोर घोषणा कियल गेलय।
116	science/technology	वैज्ञानिक एन्सेलेडस के भूगर्भीय रूप से सक्रिय आऊर शनि के बर्फीले ई रिंग के संभावित स्रोत के रूप में संदेह कियलकय हय।
1034	science/technology	एगो तारा के रॉस्बी संख्या निर्धारित करे के लेल चमक आऊर रोटेशन के एगो साथ उपयोग कइल जाई छलई, जे प्लाज्मा प्रवाह से संबंधित हई।
450	geography	सेरेंगती क्षेत्र में सेरेंगती नेशनल पार्क, नगोर्नगोरो कंजर्वेशन क्षेत्र आऊर तंजानिया के मसवा गेम रिजर्व आऊर केन्या के मसाइ मारा नेशनल रिजर्व शामिल हई।
1019	entertainment	दोसर नामांकन में सर्वश्रेष्ठ चित्र, निर्देशक, छायांकन, पोशाक डिजाइन, फिल्म-संपादन, मूल स्कोर, प्रोडक्शन डिजाइन, ध्वनि संपादन, ध्वनि मिश्रण आऊर मूल पटकथा शामिल हई।
26	sports	रात के उनकर दूसर गोल सीजन के उनकर 60वां गोल रहई, जे 1995-96 के बाद से एगो सीज़न में 60 या अधिक गोल करे वाला पहिला खिलाड़ी बन गेलई, जब जारोमिर जागर आऊर मारियो लेमीक्स प्रत्येक आइ मील के पत्थर तक पहुचलई।
1292	sports	एनपीडब्ल्यूएस आऊर स्पोर्टिंग शूटर्स एसोसिएशन ऑफ ऑस्ट्रेलिया (एनएसडब्ल्यू) इंक के साझेदारी में, स्पोर्टिंग शूटर्स एसोसिएशन के शिकार कार्यक्रम के तहत योग्य स्वयंसेवकों के भर्ती कैल गेलय हल।
1795	travel	सेंट पीटर्सबर्ग के परिभ्रमण में शहर में समय शामिल हय। क्रूज यात्रि के वीजा आवश्यकता से छूट देल गेलय हय (शर्तों के जांच कर)।
939	travel	सुनिश्चित करू कि अहां जनइ छियई कि अहां कोंची कर सकइ छी अउ कोंची नए ला सकइ छी अउ कानूनी सीमा से बेसी कुछो घोषित नए कर सकई छलई।
693	geography	यरुशलम इज़राइल के राजधानी अउ सबसे बड़ शहर हकय, हालांकि अधिकांश अन्य देश अउ संयुक्त राष्ट्र एगोरा इज़राइल के राजधानी के रूप में मान्यता नए देवो हय।
778	science/technology	यदि तु समाप्त हो जा हय, तो एगोरा आमतौर पर काफी आसान से भरल जा सको हय, अउ वर्तमान डीएसएलआर के बराबर रिज़ॉल्यूशन देवो हय।
1147	health	मेडिकल चैरिटी मंगोला, मेडिसिन्स सैन्स फ्रंटियर्स आऊर विश्व स्वास्थ्य संगठन के कहना हय कि ई देश में दर्ज कियल गेल सबसे खराब प्रकोप हय।
1263	politics	लोक अभियोजन निदेशक कीर स्टार्मर क्यू सी आज सुबह बयान में घोषणा करलथिन हे कि हुह्ने आऊर प्राइस दुनों पर अभियोजन चलावल जतई।
1847	sports	"स्कीइंग कैगो उत्साही लोगन के जौरे एगो प्रमुख यात्रा गतिविधि हई, जेकरा कभी-कहियो ""स्की बम्स"" के रूप में जानल जाई हई, एगो विशेष स्थान पर स्कीइंग के आसपास पूरा छुट्टी की योजना बना रहल हई।"
994	travel	केवल कुछ एयरलाइंस अभीयो शोक किराया के पेशकश करई हई, जे अंतिम-मिनट के अंतिम संस्कार के यात्रा के लागत में थोड़ा छूट देई छलई।
927	science/technology	हवाई अड्डा के पास चाहे भीड़ के ऊपर ड्रोन उड़ानाई लगभग हमेशा एगो खराब विचार हई, भले ही ई अहां के क्षेत्र में अवैध नए हो।
811	sports	लंबा पैदल यात्रा एगो बाहरी गतिविधि हई जोनमे प्राकृतिक वातावरण में चलनाई शामिल हई, अक्सर लंबा पैदल यात्रा ट्रेल्स पर।
285	politics	लातविया आऊर स्लोवाकिया दुनु ACTA में सामिल होवे के प्रक्रिया में देरी करलके हय।
1342	science/technology	गोभी के रस कितना अम्लीय या क्षारीय (क्षारीय) रसायन के आधार पर रंग बदलो हय।
1800	travel	बर्फीला अउ बर्फीला रास्ता पर घर्षण कम होवो हय अउ तु ऐसन ड्राइव नय कर सको जैसे आप नंगे डामर पर होय।
1297	politics	आयोग अक्टूबर में शुरू होवल व्यापक शासन-विरोधी विरोधों के खातिर मार्टेली के प्रतिक्रिया हलय।
1048	politics	ई चेतावनी देई हई कि कोई भी गारंटी नय दे सकई छई कि इराक में येई समय कोनो कार्रवाई सांप्रदायिक युद्ध, बढ़ल हिंसा, या अराजकता के तरफ बढ़े से रोक देई छलई।
547	politics	2,400 आदमियन के मुख्य हमला बल ट्रेंटन के उत्तर में नौ मील के दूरी पर नदी के पार करतैय, अउ फिर दू समूहों में विभाजित हो जइतय, एगो ग्रीन के तहत अउ एगो सुलिवन के तहत, एगो पूर्व-सुबह के हमले के शुरू करे लगी।
1127	health	फ्लूक लिखलकय हय कि कुछ लोगनन द्वारा महिलाओं के स्वास्थ्य के बारे में बोलय से महिलाओं के बाहर निकले के प्रयास रहे।
120	entertainment	एसीएमए ई भी पायलकय कि वीडियो इंटरनेट पर स्ट्रीम होवे के बावजूद, बिग ब्रदर ऑनलाइन सामग्री सेंसरशिप कानूनों के उल्लंघन नए कैलकय हल काहेकी मीडिया के बिग ब्रदर के वेबसाइट पर संग्रहीत नए कियल गाल हयल।
1113	health	ई वर्ष ऐतिहासिक रूप से सबसे अधिक प्रभावित क्षेत्रन में टीका के वितरित करे के योजना में धन के कमी आऊर अन्य बीमारियन के सापेक्ष कम प्राथमिकता के कारण देरी होलय।
1442	politics	चूंकि ई रणनीति के उत्तर सीमित हलई, जर्मनी अपन असीमित पनडुब्बी युद्ध के समान प्रत्युत्तर के उम्मीद रखलई हल।
830	travel	कुछ क्रॉस-बॉर्डर ट्रेन में चलईत ट्रेन के निरीक्षण कैल जाई हई अउ ओई ट्रेन में से कोनो एगो में चढ़ईत समय अहां के पास वैध आईडी होए के चाहि।
1824	travel	भारी कराधान वाला देश के लगी बाध्य यात्री कभी-कभी काफी मात्रा में पैसा बच सको हय, खासकर मादक पेय अउ तंबाकू जैसन उत्पाद पर।
1533	health	बाकि सब बायोरिदम-पर आधारित विकल्प में सुते से पहले ढेरे तरल चीज (खासकर पानी चाहे चाय, एगो जानल-मानल मूत्रवर्धक) पीना शामिल हय, जे आदमी सब के पेसाब करे खातिर मजबूर करो हय।
1982	entertainment	चेरी ब्लॉसम देखना, जेकरा हानामी के नाम से जानल जाई छई, 8वीं शताब्दी से जापानी संस्कृति के हिस्सा रहल हई।
657	health	गर्मिय में बहुत लंबे दिन पर्याप्त नींद लेने अउ संबंधित स्वास्थ्य समस्या के कारण बन सको हय।
948	travel	निश्चिंत रहें कि एगो बेर जब अहां मारिन के मार देबई त सब कुछ बहुत स्पष्ट हो जतई। अहां दोसर नाव सहयात्री से मिलब अउ ऊ अपन जानकारी अहां के जौरे साझा करतन।
1892	travel	विदेश में रहे के बाद लौटे वक़त हम नयका संस्कृति के अपनावे हिये, अउ अपन कुछ आदत के अउ अपन घरेलू संस्कृति के खो देलगी हीय।
1707	travel	कैसाब्लांका पुरा मोरक्को में खरीदारी करे के लगी कम से कम दिलचस्प जगह में से एगो हय।
1729	geography	सुंदरवन दुनिया के सबसे बड़ा तटीय मैंग्रोव बेल्ट हय, जे तट से बांग्लादेशी अउ भारतीय भीतरी इलाका में 80 किमी (50 मील) तकले फैलल हय।
1574	science/technology	आज उपयोग में आबे वाला लगभग सब कंप्यूटर सूचना के हेरफेर पर आधारित होवो हय जेकरा बाइनरी नंबरों के रूप में कोडित कइल जा हय।
692	travel	मंदिर में प्रवेश करे के लगी अंगकोर पास के आवश्यकता होवो हय, यहेले टोनले सैप में जाते समय अपन पासपोर्ट साथे लावेल नए भूलय।
1155	geography	"सभी गुफा प्रवेश द्वार, जेकरा ""द सेवन सिस्टर्स"" नाम दियल गलय हल, कम से कम 100 से 250 मीटर (328 से 820 फीट) व्यास के हय।"
1810	sports	1964 में खेल के मेजबानी करे वाला टोक्यो एगोमात्र एशियाई शहर होतय जे दो ग्रीष्मकालीन ओलंपिक के मेजबानी कैलकय हय।
64	politics	मूल बिल साओ पाउलो के पूर्व महापौर, मार्टा सुप्लिसी के द्वारा तैयार कैल गेल रहई। प्रस्तावित कानून, संशोधन के बाद, अब रॉबर्टो जेफरसन के हाथ में हई।
1330	politics	"ऊ अफवाह के ""राजनीतिक बकवास आऊर मूर्खता"" के रूप में संदर्भित कैलकय।"
1448	politics	प्रत्येक राजवंश के बीच विभाजित राज्य के अस्थायी युग हलई। हान आऊर जिन राजवंश के बीच के समय के सबसे प्रसिद्ध 60 साल तक शासन करे वाला तीन राजवंश हलई।
636	science/technology	वर्ष 1970 में, एगो चिकित्सा चिकित्सक अउ अनुसंधान वैज्ञानिक रेमंड डैमडियन चिकित्सा निदान लगी एगो उपकरण के रूप में चुंबकीय अनुनाद इमेजिंग के उपयोग करे के आधार के खोज कैलकय।
1677	science/technology	उदाहरणों में नियंत्रण, योजना अउ शेड्यूलिंग, ग्राहक निदान अउ सवालों के जवाब देवे के क्षमता, साथ ही हस्तलेख पहचान, आवाज अउ चेहरा शामिल हय।
1398	entertainment	यदि तो राष्ट्रीय खजाना फिल्म देखलो हा, तओ त सोच सको हई कि स्वतंत्रता के घोषणा के पीछे एगो खजाना के नक्शा लिखल गेलय हल।
1605	travel	ई गतिशील परिवहन शटल में हर कोई कोई नए कोई तरह से जुरल हय, अउ निजी कार पर आधारित परिवहन प्रणाली के समर्थन करो हय।
982	travel	ईहां तक ​​​​कि अगर अहां उपोष्णकटिबंधीय वर्षावन के माध्यम से गाड़ी चला रहल छी, तओ जब अहां वाहन के अंदर अबई छी तओ दरवाजा खुले होई हई, मच्छर के लेल आपके जौरे वाहन में आबे के लेल पर्याप्त समय होई हई।
366	science/technology	संचार प्रणाली के प्रमुख अंग हृदय हय, जे रक्त के पंप करो हय।
1651	science/technology	सामग्री सिद्धांत ई पता लगावे पर केंद्रित होवो हय कि लोगन के की आकर्षित करो हय या ओकरा से अपील करो हय।
941	science/technology	वेब पर फ़ॉर्मेटिंग अउ संपादन में सहज हो जाए के बाद, अहां बाद में अपन वेबसाइट बना सकई छी।
876	health	चिकित्सा शब्दजाल से अपरिचित लोगन के लेल, संक्रामक अउ संक्रामक शब्द के अलग-अलग अर्थ हई।
661	entertainment	संगीत, फिल्म, साहित्य अउ लोकप्रिय संस्कृति में एगोर लगातार चित्रण शहर अउ एगोर स्थल के दुनिया भर में प्रसिद्ध बनावे में मदद कैलकय हय।
1112	health	सरकार द्वारा इंसेफेलाइटिस वैक्सीन के कई मिलियन शीशियन के भी वादा कियल गलय हय, जे अगला साल के लगी स्वास्थ्य एजेंसियों के तैयार करे में मदद करतय।
1329	politics	53 वर्षीय कुओमो इ साल के शुरुआत में अपन शासन शुरू कैलकय आऊर पिछले महीने समलैंगिक विवाह के वैध बनावे वाला विधेयक पर हस्ताक्षर कैलकय।
1053	politics	श्रीमती किरचनर अर्जेंटीना थिएटर में राष्ट्रपति पद के लेल दौड़े के अपन इरादा के घोषणा कलई, ओहि स्थान पर ऊ ब्यूनस आयर्स प्रांत प्रतिनिधिमंडल के सदस्य के रूप में सीनेट के लेल अपन 2005 अभियान शुरू कैले रहलन।
1948	travel	कृपया याद रखें कि अहां अनिवार्य रूप से एगो सामूहिक कब्र स्थल पर जा रहल हई, जौरे एगोे ऐसन साइट पर जा रहल हई जेकर दुनिया के आबादी के एगो महत्वपूर्ण हिस्सा के लेल लगभग अगणनीय अर्थ छलई।
923	science/technology	येई सेवा तक पहुंच अक्सर एगो टोल-फ्री टेलीफोन नंबर के माध्यम से होई छलो जेकरा बिना कोनो शुल्क के अधिकांश फोन से कॉल कैल जा सकई हई।
173	science/technology	समुद्र तल के नक्शा के अनुसार आर ओ वी के प्रयोग करके अवशेष खोज लेवल गेलई।
1087	science/technology	जैसे चंद्रमा पृथ्वी पर खिंचाव पैदा करो हय, ज्वार पैदा करो हय, वैसे ही मिल्की वे धनु आकाशगंगा पर एगो बल लगो हय।
1328	science/technology	वैज्ञानिकों के इ समझे: के उम्मीद हय कि ग्रह कैसे बनो हय, खासकर पृथ्वी कैसे बनो हय, कहेकी धूमकेतु बहुत पहले पृथ्वी से टकरएले हल।
914	science/technology	रीयल-टाइम टेक्स्ट ट्रांसलेटर ऐप्स - ऐसन एप्लिकेशन जे टेक्स्ट के पूरा सेगमेंट के एगो भाषा से दोसर भाषा में स्वचालित रूप से अनुवाद करे में सक्षम हई।
1341	science/technology	एगोरा एगो रसायन के पी एच कहो हय। ते लाल गोभी के रस के उपयोग करके एगो संकेतक बना सको हय।
336	entertainment	"समाप्त करे के लगी, तुर्की नृत्य समूह फायर ऑफ अनातोलिया ""ट्रॉय"" शो के प्रदर्शन कैलकय।"
1005	entertainment	2017 के अंत में, सिमिनॉफ़ शॉपिंग टेलीविज़न चैनल QVC पर देखाई देलई।
1671	science/technology	मस्तिष्क विकृति विज्ञान अउ व्यवहार के बीच संबंध वैज्ञानिकों के वोकर शोध में सहायता करो हय।
1597	science/technology	हर्शे अउ चेज़ अपन खुद के डीएनए के एगो जीवाणु में प्रत्यारोपित करे लगी फेज या वायरस के उपयोग कैलकै।
1008	health	एगो एंटीबॉडी कॉकटेल, ZMapp शुरू में येही क्षेत्र में वादा दिखलई, लेकिन औपचारिक अध्ययन संकेत देलकई कि मृत्यु के रोके में मांग के तुलना में एगोर कम लाभ छलई।
1313	health	जब ऊ अस्पताल में काम कर रहले हल, तबे लिगिन्स अपन खाली समय में समय से पहले प्रसव पीड़ा के जांच शुरू कैलकय।
665	travel	"""विशिष्ट"" यात्रा में ऑरलैंडो अंतरराष्ट्रीय हवाई अड्डा पर उड़ान भरे, साइट पर डिज्नी होटल के लगी बस, डिज्नी के संपत्ति के छोड़े बिना लगभग एगो सप्ताह बिताना अउ घर लौटना शामिल हकय।"
242	geography	तीन महत्वपूर्ण वैज्ञानिक उपकरण ले जाए के अलावा, लूनर प्रोब भारतीय राष्ट्रीय झंडा के चित्र, सब तरफ पेंट करल, भी ले गेलई हल।
383	politics	ई बेड़ा के अगुवाई नार्वे वासी ओलाफ ट्रिगवासन कैलके, जे कि अपन देस के डेनिस लोगनन के कब्ज़ा से छुड़ावे चाह रेहेलके।
954	travel	2014 तक 30 अफ्रीकी देश में तुर्की एयरलाइंस 39 गंतव्य के लेल उड़ान भरई हई।
979	travel	ई खतरनाक हो सकई छलई यदि यात्री मृगतृष्णा के पीछा करई हई, कीमती ऊर्जा अउ बचल हुआ पानी बर्बाद करई छई।
217	sports	अभी अक्टूबर में कोपेनहेगन में होए वाला पूर्ण आइ ओ सी में एगोर पुष्टि होना जरूरी हई।
1036	travel	अपन यात्रा के समय, इवासाकी कई मौका पर मुसीबत में फंस गेलई।
1583	health	एमएस एगो अइसन बीमारी हय जे केंद्रीय तंत्रिका तंत्र के प्रभावित करो हय, जे मस्तिष्क, रीढ़ के हड्डी अउ ऑप्टिक तंत्रिका से बनल होवो हय।
1063	sports	मध्यक्रम के बल्लेबाज सचिन तेंदुलकर आऊर राहुल द्रविड़ अच्छा प्रदर्शन करके सौ रन के साझेदारी कलकई।
458	science/technology	एगोरा चलते कम रोशनी वाला स्थिति में बिना फ्लैश के सस्ता जूम लेंस के इस्तेमाल करना कठिन हो जा हई।
831	travel	रात के स्लीपर ट्रेन में, कंडक्टर द्वारा पासपोर्ट एकत्र कैल जा सको हय ताकि अहां के नींद बाधित न होवे।
220	sports	इ कमेंट के बावजूद ऊ कहलथिन कि ऊ 201२ में लंदन में होए वाला ओलंपिक्स में ब्रिटिश प्रतियोगी के समर्थन करीत रहतथिन।
1119	health	दुर्घटना हो वे के बादय , गिब्सन के अस्पताल ले जायल गलय l लेकिन कुछ ही समय बाद ओकार मृत्यु हो गलय।
1650	geography	पास की तरफ अधिक मारिया हो सको हय काहेकि क्रस्ट पतला होवो हय। लावा लगी सतह तक उठना आसान हलय।
813	sports	एगो आसान पगडंडी पर एगो दिन के पैदल यात्रा के लेल थोड़ा तैयार के आवश्यकता होई हई, अउ कोनो मामूली रूप से फिट व्यक्ति ओकर आनंद ले सकई हई।
1353	science/technology	अंतरिक्ष में उपग्रह या दूरबीन लगवे के लगी 100 फीट से अधिक ऊंचे एगो विशाल रॉकेट के आवश्यकता होवो हय।
925	science/technology	अगर कोनो चीज के सिर्फ फोटो लेवे के अनुमति ना हई, तओ अहां ओकर वीडियो रिकॉर्ड करे दलकय सोचे के भी नए चाहि।
1164	science/technology	आ सु स ईईई पी सी, पहले लागत-बचत आऊर कार्यक्षमता कारकों के लगी दुनिया भर में लॉन्च कियल गलय हल, 2007 ताइपे आईटी माह में एगो गर्म विषय बन गलय।
273	health	चिंता हई कि यदि फ्लू के लक्षण हल्का रहतइ तब रोगी अपन दैनिक कार्यकलाप से ज्यादा लोगन के संक्रमित करित रहतथिन।
947	geography	वनगा झील वोल्गा से जुड़ल हय, येहिलेल कैस्पियन सागर से रूस के माध्यम से आवे के अभीयो संभव हय।
1191	politics	अगस्त में एम्स स्ट्रॉ पोल जीते वाला बच्चन ने अपन अभियान समाप्त करे के फैसला कैलकय।
1070	politics	जब से संघीय सरकार डेवोनपोर्ट, तस्मानिया में मर्सी अस्पताल के वित्त पोषण के लेबे के लेल कदम उठाइले हई, राज्य सरकार आऊर संघीय सांसद नवंबर तक होए वाला संघीय चुनाव के प्रस्तावना में इस अधिनियम के एगो स्टंट के रूप में आलोचना कलई।
497	health	गैंगरीन के साथ-साथ टूर्निकेट आऊर धमनी क्लैंप के रोगी के रक्त प्रवाह के रोक के बचावे ला अंग काट के अलग करे में ऊ लोगन कुशल बन गेलथिन।
1914	travel	"फ़िनलैंड एगो बेहतरीन बोटिंग डेस्टिनेशन हई, ""हजारों झीलों की भूमि"" में झीलों अउ तटीय द्वीपसमूह में भी हजारों द्वीप हई|"
360	science/technology	अगली तस्वीर फोटॉन उत्सर्जित करे वाला परमाणुओं के दिखो हय। बेशक, वास्तव में फोटोन तस्वीर के तुलना में बहुत छोट होवो हय।
1549	politics	वही जर्मन नौसेना मुख्य रूप से यू-बोट्स के इस्तेमाल कर ई ट्रैफिक के रोके के कोशिश कर रहले हले।
186	travel	बस मिसौरी के सिक्स फ्लैग सेंट लुइस के तरफ ऊ बैंड लागि जाइत हलई जेकरा भारी भीड़ के सामने बजावेला हलई।
598	science/technology	इंग्लैंड के एगो जीवविज्ञानी रॉबर्ट हुक सूक्ष्मदर्शी से कॉर्क में छोटे वर्ग देखलकैये।
163	travel	एगो एवेंजर क्लास माइन काउंटरमेजर्स जहाज, जहाजिया पलावान में प्वेर्टो प्रिंसेसा के रास्ते पर चल रहलय हल।
537	travel	बाकि कोनो अलग अस्थान के जात्रा के मतलब ओकर इतिहास अउ संस्कृति के जानना हय तऊ ई परकार के पर्यटन के सांस्कृतिक पर्यटन के रूप में जानल जा हय।
365	science/technology	ऐसा येहेले हया काहेकी सॉकेट में बहे वाला बिजली जेजा बल्ब के धातु वाला हिस्सा बैठाओ हय, अगर तओ सॉकेट के अंदर या बल्ब के धातु के आधार के स्पर्श करो हय तओ आपके एगो गंभीर बिजली के झटका लग सको हय।
918	science/technology	अपना देश से बाहर जाए पर अपन स्मार्टफ़ोन पर जी पी एस नेविगेशन ऐप्स के उपयोग करनाई नेविगेट करे के सबसे आसान अउ सबसे सुविधाजनक तरीका हो सकई छई।
944	travel	ई कहीं अउ लम्बा समय तक रहे के अनुमति देवे के लेल बजट के बढ़ाबे के एगो अच्छा तरीका भी हो सकई हई काहेकी केतना स्वयंसेवी नौकरी कमरा अउ बोर्ड प्रदान करई हई अउ कुछ एगो छोट वेतन देई हई।
1856	travel	जब तक अहां येई क्षेत्र में रहो हय, अहां आम तौर पर पासपोर्ट नियंत्रण चौकी से गुजरले बिना सीमा पार कर सकइ हलो।
10	politics	11:29 के आसपास, विरोध व्हाईटहॉल, ट्राफलगर स्क्वायर के पास, स्ट्रैंड के जौरे, एल्डविच से गुजरैत आऊर किंग्सवे से होलबोर्न के ओर बढ़ गेलई, जहां कंजर्वेटिव पार्टी ग्रैंड कनॉट रूम्स होटल में अपन स्प्रिंग फोरम आयोजित करईत रहई।
893	geography	ई बहुत फुर्तीला नए हई येहिलेल पठार पर आबे के लेल पगडंडी के ट्रान्सांटार्कटिक पर्वत के चारु तरफ एगो लंबा चक्कर लगाबे के पड़ई छलई।
282	politics	विरोध प्रदर्सन पेरिस, बुल्गारिया के सोफिया, लिथुआनिया के विनियस, माल्टा के वैलेटा, एस्टोनिया के तेलिन, आऊर स्कॉटलैंड के एडिनबर्ग आऊर ग्लासगो में भी होले।
1362	science/technology	शेर प्राइड बहुत हद तकले भेड़िय या कुत्तन के झुंड के तरह काम करो हय, जानवर आश्चर्यजनक रूप से शेर (लेकिन अन्य बड़ी बिल्लियन नए) के समान व्यवहार करो हय, आऊर अपन शिकार के लगी भी बहुत घातक होवो हय।
530	sports	गोल्फ एगो ऐसन खेल हले जेकरा खेलाड़ी गेंदों के छेद में मारे खातिर क्लबन के उपयोग करो हय।
730	travel	यह प्रामाणिक समुदाय वैंकूवर से कुछ दूर होवे साउंड में स्थित हय, अउ वैंकूवर शहर में ग्रानविले द्वीप से निकले वाला अनुसूचित जल टैक्सि के माध्यम से आसानी से पहुँचावल जा सको हय।
840	entertainment	हालांकि, ऊपर सूचीबद्ध लगभग सभे कैसीनो पेय परोसई हई, अउ ओइमे से कैगो नाम-ब्रांड मनोरंजन लबई छलई (मुख्य रूप से अल्बुकर्क अउ सांता फ़े के आसपास के बड़का)।
698	travel	इक्वाडोर के लगी आवश्यक हय कि क्यूबा के नागरिकन के अंतरराष्ट्रीय हवाई अड्डा या सीमा प्रवेश बिंदु के माध्यम से इक्वाडोर में प्रवेश करे से पहले एगो निमंत्रण पत्र प्राप्त होवे।
1826	travel	यदि तो देश के सड़क पर ड्राइविंग के अभ्यस्त नए हय, तओ अपन बारे में अपन बुद्धि रखें: खड़ी ग्रेड, संकरी गलियन अउ तिखा मोड़ प्रबल होवो हय।
339	health	ओकरा तुरंत ऑन-ट्रैक मेडिकल स्टाफ देखलकय आऊर स्थानीय अस्पताल ले जायल गेलय जेजा बाद में ओकर मृत्यु हो गेलय।
226	science/technology	युनिवर्स के प्रसार पर एगोर असर के कारण एगोर अस्तित्व ज्ञात होलई।
24	sports	ऊ अटलांटा थ्रैशर्स पर वाशिंगटन के 5-3 से जीत में 2 गोल आऊर 2 सहायता कैले राहलई।
1117	entertainment	"2000 में डेविड क्लॉकर एरेनस्ट्राल द्वारा ओकार 1,000 वां टिकट शानदार ""स्वीडिश किंग्स द्वारा ग्रेट डीड्स"" हलय, जेकरा गिनीज बुक ऑफ वर्ल्ड रिकॉर्ड्स में सूचीबद्ध कियल गलय हय।"
1792	entertainment	याद रख कि भले ही मुख्य चरण में संगीत समाप्त हो गेलय होय, उत्सव के कुछ हिस्से ऐसन भी हो सको हय जे देर रात तक संगीत बजयतय रहतय।
674	travel	कार द्वारा दक्षिणी अफ्रीका में प्रवेश करके पुरा क्षेत्र के सुंदरता के देखे के साथे-साथ सामान्य पर्यटन मार्ग से दूर स्थान पर जाए के एगो अद्भुत तरीका हय।
1098	health	हालांकि, तपेदिक से पीड़ित लोगनन के पूरे समूह में एगो्सडीआर-टीबी के प्रतिशत अभी भी कम हय; दक्षिण अफ्रीका में कोय विशेष क्षण में संक्रमित कुल 330,000 लोगनन में से 6,000।
892	travel	ई जमल बर्फ हई जोनमे दरार भरल हई अउ झंडा से चिह्नित छलई। ई केवल विशेष ट्रैक्टर द्वारा यात्रा कैल जा सकइ हई, जे ईंधन अउ आपूर्ति के जौरे स्लेज ढोई छलई।
380	science/technology	फेर, कुछ साल बाद 1639 में, यिर्मयाह हॉरोक्स नामक एगो अंग्रेजी खगोलशास्त्री शुक्र के पारगमन के देखकय।
921	science/technology	हर कोना के दुकान प्रीपेड फोन कार्ड के एगो भ्रमित करे वाला सरणी से भरल हई जेकर उपयोग पे फोन चाहे साधारण टेलीफोन से कैल जा सकई छलई।
65	politics	प्रदर्शनकारी के उम्मीद हय कि नवंबर में राष्ट्रीय कांग्रेस को पेश करे के लगी 1.2 मिलियन हस्ताक्षर के एगो याचिका एगोत्र कैल जतई।
912	science/technology	इहो आवश्यक नए हई कि अहां ओई समुदाय से स्थानीय नंबर प्राप्त करू जोनमे अहां रहई छी; अहां चिकन, अलास्का के जंगल में एगो उपग्रह इंटरनेट कनेक्शन प्राप्त कर सकई छी अउ एगो संख्या के चयन कर सकइ छी जे दावा करई हई कि अहां सनी एरिज़ोना में हिअई।
987	geography	"येई पठार के अक्सर ""विदे"" के रूप में संदर्भित कैल जाई हई जेकर अर्थ हई एगो विस्तृत, खुला वृक्ष रहित स्थान, एगो असीम विस्तार।"
819	travel	"जब अहां यात्रा करई हियई, तऊ अपेक्षा करें कि चीज ऐसन नए हो जोनसे ऊ ""घरे वापस"" हो। शिष्टाचार, कानून, भोजन, यातायात, आवास, मानक, भाषा आदि कुछ हद तक अहां के निवास स्थान से भिन्न होतई।"
798	travel	साथ ही यात्रा करे वाला साथी अउ रिश्तेदार या दोस्त के घर वापस आए में मदद करे के लगी पॉलिसी / संपर्क प्रतियां दें।
1035	science/technology	रॉस्बी संख्या जेतना छोट होतई, चुंबकीय उत्क्रमण के संबंध में तारा ओतना ही कम सक्रिय होतई।
1228	entertainment	देश के प्रसिद्ध गायक श्री श्याम के चरण में भजन, या भक्ति गीत प्रस्तुत करलथिन।
1039	science/technology	ई 802.11a, 802.11b आऊर 802.11g के जौरे पीछे के तरफ संगत होए के अनुमति देलई, बशर्ते कि बेस स्टेशन में दोहरा रेडियो हों।
1375	science/technology	पौधा ऑक्सीजन बनवो हय जेकरा से मनुष्य सांस लेवो हय, आऊर ऊ कार्बन-डाइऑक्साइड लेवो हय जेकरा मनुष्य साँस छोड़ओ हय (अर्थात साँस छोड़ओ हय)।
