index_id	category	text
26	sports	Gol ya nke abụọ n'abalị ahụ bụ nke 60 ya n'afọ egwuregwu a, nke mere ya onye egwuregwu nke mbụ yọgoro gol 60 maọbụ karịa n'otu afọ egwuregwu kemgbe 1995-96, mgbe Jaromir Jagr na Mario Lemieux rutere ogo ahụ.
1292	sports	N’ime otu mmekọrịta nke NPWS na Sporting Shooters Association of Australia (NSW) Inc, e were n’ọrụ ndị ọrụ afọ ofufo tozuru oke, n’okpuru mmemme ịchụ nta nke Sporting Shooters Association ahụ.
1795	travel	Njem nnyagharị nke Senti Piitasbọg gụnyere oge n'ime obodo. Ndị njem nke njem nnyagharị bụ ndị ewezụgara site n'ụmụ ihe ndị achọrọ maka visa (lelee usoro ahụ).
939	travel	Kpachara anya ịmara ihe a ga-ekwe gị webata na nke iwu megidere ịwebata ma gwa ha ma ị nwee ihe ọbụla iwu akwadoghi.
693	geography	Jerusalem bụ isiobodo na obodo kachasị ukwu nke Israel, n'agbanyeghị na ọtụtụ n’ime mba ndị ọzọ na United Nations amataghị ya dị ka isiobodo nke Israel.
778	science/technology	Enwere ike imejugharị ya na-enweghi mmekasị ahụ ma ọgwụ ma o nwekwara ngosipụta ihe dị ka nke DSLR.
1147	health	Ụlọ ọrụ enyemaka ahụike Mangola, 'Medecines Sans Frontieres', na Wọld Helt Ọganaịzeshọn na-ekwụ na ọ bụ ntiwapụ ọrịa kachasị njọ ahụrụla na mba ahụ.
1263	politics	Onye nchịkwa Amamikpe n'ihu ọha, Kier Stama QC, kwuru okwu n'ụtụtụ a ikwusa amamikpe Huhne na Pryce.
1847	sports	"Egwuregwu skii bụ otu isi ihe omume n'etiti ndị ọ na-amasị, mgbe ụfọdụ a na-amara ya dị ka ""ski bums,"" na-eme atụmatụ nke oge ezumike niile gburugburu ime skii n'otu ebe kpọmkwem."
994	travel	Naanị ụfọdụ ụlọ ọrụ njem ụgbọelu ka na-enye ụgwọ nnwụnahụ, nke na-ewepụtụ ego n'ụgwọ njem akwamozu a na-eme na ngwụcha oge.
927	science/technology	Ife ngwa dron fefee ọdụ ụgbọelu maọbụ igwe mmadụ na-abụkarị ihe ọjọọ, ma ọ bụrụ rịị na o megideghi iwu n'ebe ịnọ.
811	sports	Mkpagharị bụ ihe omume anm na eme n'iro nke ihe sonyeere ya bụ ịga ije eke dị gburugburu, karicha n'ụzọ eji aga ije.
285	politics	Ma Latvia ma Slovakia egbuola oge nke usoro isonyere ACTA.
1342	science/technology	Ihu mmanya kabej a na-agbanwe agba dabere na otu kemikal ya si dị asidik maọbụ bezik (alkaline).
1800	travel	N’okporo ụzọ ebe ais na sno dị, nrapara dị ala nakwa ịnweghị ike ịnya moto n'elu ya dịka ị nọ na asfalt nkịtị.
1297	politics	Ntinye ọrụ ahụ bụ azịza Martelly maka ngagharị iwe nke mgbochi ọchịchị zuru ebe niile nke bidoro na Ọktoba.
1048	politics	Ọ dọrọ aka na ntị sị na onweghị onye ga-ekwe nkwa na usoro ọbụla e jiri mee ihe na mba Aịrak ugbu a ga-akwụsị agha otu, ntolite ihe ike, maọbụ ndabanye n'ọgbaghara.
547	politics	Isi ndị agha mwakpo nke ụmụ nwoke 2,400 ga-agafe osimiri ahụ maịlị itoolu ugwu nke Trenton, ma mgbe ahụ kpọwanye n’òtù abụọ, otu n’okpuru Greene na otu n’okpuru Sullivan, ka e nwee ike ibuso otu agha tupu chi abọọ.
1127	health	Fluke dere na mbo ufodu gbara ihu na emechiri onu umunwanyi iji kwusi ha ikwuputa okwu maka ihe gbasara ahuike umu nwanyi agaghi nkeoma.
120	entertainment	Ndi ACMA chọpụtarakwara na n'agbanyeghị na a na elere ya n'ịntaneetị, ihe onyonyoo Big Brọda emebighị iwu gbasara nyocha na mmachi ihe ngosi n'ịntaneetị maka na ihe onyonyoo ahụ abụghị ihe echekwara na webụsaịtị nke Big Brọda.
1113	health	E gburu oge ịnye ndị ọrịa kacha metụta n'afọ a ọgwụ mgbochi maka ego adịghị nakwa enwere ọrịa ndị ọzọ ka ya mkpa igbochi.
1442	politics	Ebe nzaghachi ihe omume a pere mpe, mba Jamini lere anya na a ga emekwa otu ihe n'ebe agha okpuru mmiri nọ.
830	travel	N’ufodu ugbo oloko n’agafe mba di iche iche ana enyocha ha mgbe ha na gbaa, ya bu na ikwesiri ijide njirimara bara uru mgbe iga abanye otu n’imeugbo oloko ahu.
1824	travel	Ndị njem na-aga mba ndị nwere nnukwu ụtụ isi nwere ike mgbe ụfọdụ ichekwa ọkpụrụkpụrụ ego, tụmadị na ngwaahịa dị ka ụmụ ihe ọn̄ụn̄ụ ndị na-aba n'anya na ụtaba.
1533	health	Ụzọ biorhythm ndị ọzọ gụnyere ịñụ oke ihe mmiri (karịsịa mmiri maọbụ tii, dayuretik a maara amaara) tupu arahụ ụra, na-amanye mmadụ ibili maka ịnyụ amịrị.
1982	entertainment	Nlere ifuru Cheri, nke a maara dị ka hanami, bụ omenala na Japan kemgbe nari afọ nke 8.
657	health	Oke ogologo ụbọchị nọ n’oge ọkọchị nwere ike ibute nsogbu inweta ụra zuru ezu na ụmụ nsogbu ahụike metụtaranụ.
948	travel	Mara amara n’ozugbo iruru n’isi mmiri ihe niile ga-edo gi anya. I ga ahu ndi ozo n’acho ugbo mmiri ha ga banye, ha ga-agwa gi ihe gbasara onwe ha.
1892	travel	Mgbe a na-alaghachite n’ụlọ mgbe e bichara n’obodo oyibo, ị nweela mmara ahụ nye omenala ọhụrụ ahụ ma tufuokwa ụfọdụ agwa gị si n’omenala nke ụlọ gị.
1707	travel	Casablanca bụ otu n'ime opekata mpe ebe na-adọrọ mmasị ịzụ ahịa na Morocco niile.
1729	geography	Ebe Sundarbans bụ ebe ala nwere ọhịa mmiri nọ n'akụkụ mmiri kachasị ukwuu n'ụwa dum, na-agbatị ruo kilomita 80 (50 mi) n'ime n'ala Bangladesh na India ahụ nke amaghị ama site n'ụsọ osimiri.
1574	science/technology	Ihe dịka igwe kọmputa niile e ji arụ ọrụ taa bụ ihe sitere na mkpụrụokwu ndị a gwakọrọ agwakọ nke e tinyere dịka mkpụrụọnụọgụ.
692	travel	Ngafe Angkọ bụ ebe a ga agaferịrị ịbanye ebe ofufe n'ihi nke a echefukwala iweta akwụkwọ akwụkwọ ngafe gị ma ị na-aga Tonle Sap.
1155	geography	Ụzọ niile dị n'ọgba ahụ a kpọrọ “Ụmụnne nwanyị asaa” dị ihe dịka opekatampe 100 mita ruo mita 250 (fiiti 328 ruo 820) na dayamita.
1810	sports	Tokyo ga-abụ naanị obodo Eshia nke kwadoro asọmpi nke oge okpomọkụ ugboro abụọ, ebe akwadoro egwuregwu ahụ na 1964.
64	politics	Iwu mbụ ahụ bụ onye bụbu onyeisi obodo nke São Paulo, Marta Suplicy wepụtara ya. Iwu ahụ achọrọ ime, mgbe e mezichara ya, nọzi ugbu a n’aka Roberto Jefferson.
1330	politics	"Ọ kpọrọ asịrị ndị ahụ ""mkparịta ụka ndọrọndọrọ ọchịchị na nzuzu""."
1448	politics	Nakwa n’etiti usoro ndị eze ọ bụla bụ otu oge ejighị n'aka mke mpaghara ndị kewara ekewa. Oge ndị a nke a kacha mara amara bụ oge nke Alaeze Atọ nke mere ruo afọ iri na isii n'etiti Usoro Ndị Eze Han na Usoro Ndị Eze Jin ndị ahụ.
636	science/technology	N'afọ 1970, Remond Damadian, bụ dibia bekee na onye nchọpụta ihe sayensị, chọpụtara ntọala iji osise foto magnetik rezonans mere ngwa ọrụ dibia bekee eji enyocha ahụ.
1677	science/technology	Ọmumatụ gụnyere njikwa, ịtụ arọ na ịhàzi oge, ike ịza ụmụ nchọpụta ọrịa na ajụjụ onye ahịa, ya na ịmata aka odide, olu na ihu.
1398	entertainment	Ọ bụrụ na ileela ihe nkiri a na-akpọ Akụ nke Mba, i nwere ike chee na e dere otu maapụ akụ n'azụ nke Nkwupụta nke Nnwere Onwe ahụ.
1605	travel	N'ime ụgbọ mgbagharị kenjem a na-agbanwegharị agbanwe onye ọ bụla si n'otuọdịla metụta ya, ma na-akwado, otu sistemụ njem dabere na ụgbọala nkeonwe.
982	travel	Ọbụrụgodi na iji ụgbọala agbafe ọhịa udummiri, nkeji ole m'ole ụzọ ghere oghe mgbe ị na-aba ụgbọala ezuola anwụnta iso gị bata.
366	science/technology	Obi, nke na-agbasa ọbara, bụ akụkụ ahụ kachasị mkpa n'usoro mgbasa ọbara dị n'ahụ mmadụ.
1651	science/technology	Tiori ndịnà bụ ndị a gbadoro anya ha ịchọta ihe na-eme ndị mmadụ kpaa agwa ha na-akpa ma ọ bụ ihe na-amasị ha.
941	science/technology	Mgbe o dochaa gị anya etu e si agbanwe ma na-ahazi ihe n'ịntanetị ka onye siri chọọ, i nweziri ike gaa n'ihu rụọ weebụsaịtị nke gị.
876	health	"Maka ndị na-aghọtaghị ụdịrị mkparịta ụka nke ndị dibia bekee, ahịrịokwu okwu ""infectious"" na ""contagious"" nwere mpụta dị iche iche."
661	entertainment	Ngosipụta ya ugboro ugboro n’egwu, ihe nkiri, edemede na omenaala ama ama nyere aka mee ka amata obodo ahụ na ihe nhụmaama ya n’ụwa niile.
1112	health	Ọgwụ mgbochi ensefalitis dị nde kwuru nde ka gọọmenti kwere na nkwa, nke ga-akwado ndị ọrụ ahụike maka afọ na-abịa abịa.
1329	politics	Kuomo, onye dị afọ iri ise na atọ, bidoro ọchịchị gọọmenti steeti na mbido afọ a ma binye aka n'ọnwa gara aga n'iwu kwadoro mmekọahụ nwoke na nwoke maọbụ nwanyị na nwanyị.
1053	politics	Ọ bụ n'Ajentaịn Tiyeta ka Lọọlọ Kirchner kwuputara ebumnuche ya ịzọ maka ọkwa onye isi ala, otu ebe ahụ ọ ji bido kampen ya maka ọkwa Sịnetọ na 2005 dịka onye otu nke ndị mpaghara Buenos Aires zigara.
1948	travel	biko cheta na ebe ina aga izute bu n’ezie ogige eliri otutu ozu, dika kwa nwere ihe-oputara ana agaghi agutali onu nye okere onu-ogugu uwa putara-ihe
923	science/technology	Inweta òhèrè n'ọrụ ndị a bụ site n'akara ekwentị n'akpọ oku n'efu nke e nwere ike isi n'ọtụtụ n'ime ekwenti kpọọ ya na-akwụghị ụgwọ.
173	science/technology	Site na’usoro imepụta maapụ nke akwa osimiri eji ROV were chota ihe mebisiri.
1087	science/technology	Dị ka ọnwa na etinye ndọta n’ụwa, na-akpata elili mmiri, etu ahụ ka Milky Way ahụ si etinye ike na galazi Sagittarius ahụ.
1328	science/technology	Ndị ọka mmụta sayensị nwere olileanya ịghọta ka uwa dị iche iche sị kpụọ, ọkachasị otu ụwa anyị siri kpụọ, kemgbe okwute igwe na ụwa anyị sukọkọ isi n'ote aka.
914	science/technology	Ụmụ ngwa nsụgharị ngwe keezigbo-oge – ngwa ndị nwere ike ịsụgharị nkebi ngwe zuzu ezu n’ezigbo-oge site n’otu asụsụ banye n’ọzọ.
1341	science/technology	A na-akpọ nke a PH nke kemịkal. I nwere ike ịme ihe ngosi site na iji mmiri kabeeji na-acha ọbara ọbara
336	entertainment	"Na ngwụcha, ndị otu igba egwu nke Tọki gosiri ihe ngosi ""Troị""."
1005	entertainment	Na ngwụcha 2017, e gosiri Siminoff na chanel igbe onyonyo QVC.
1671	science/technology	Mmekọrịta n’etiti patọlọji ụbụrụ na omume kwadoro ndị ọka mmụta sayensị na nnyocha ha.
1597	science/technology	Hershey na Chase jiri ụmụ feeji, ma ọ bụ ụmụ nje, iji kụnye DNA nke ha n'ime otu nje bakterịọm.
1008	health	Otu antibọdi, ZMapp, gosiburu olileanya, mana ka elebakwuru ya anya, achọpụtara na ọbaghị uru na-igbochi ọnwụ ka esiri chee.
1313	health	Mgbe ọ na-arụ ọrụ n'ụlọ ọgwụ Liggins malitere inyocha ọmụmụ nwa akaghị aka n'oge ezumike ya.
665	travel	"Nleta ""nkịtị"" ahụ na-agụnye ifeba n'Ọdụ Ụgbọ Elu Ụwa Nile Nke Ọlando, baa bọọsụ gaa n'Ụlọ Nkwari Akụ Dizni nọ n'ebe mepere emepe, nọọ ihe dị ka otu izu na-apụghị n'ala Dizni, ma wee laghachi ụlọ."
242	geography	Karịa ngwa sayensị atọ dị mkpa o bu, ụgbọ nchọpụta ihu ọnwa bukwa onyonyo ọkọlọtọ nke obodo india, nke etere ka agba n'akụkụ ya nile.
383	politics	Onye isi agha a bụ Olaf Trygvasson, onye obodo Nọọwe onye chọrọ ịnapụta obodo ya n'aka nchịkwa ndị obodo Denmak.
954	travel	Ụmụ Ụlọọrụ ụgbọelu ndị Tọọki na-efe gaa ebe ije iri atọ na itoolu n’ime mba Afrịka iri atọ dị ka na 2014.
979	travel	Ihe ndị a nwere ike ịgbawa obi ma onye njem gaa chụwa ihe efu a, na-emefusi ike a ga-eji eme ihe dị mkpa, ya na mmiri fọrọ afọ.
217	sports	IOC n'uju ya ga akwadorịrị ụtụ ahụ n'ọgbakọ Ọktoba ha na Kopenhagen.
1036	travel	Na njem ya, Iwasaki banyere na nsogbu ọtụtụ mgbe.
1583	health	Mọltipụl Sklerosis bụ ọrịa na-emetụta sentral navọs sistem, nke gbakwunyere ụbụrụ, ogwurugwu azụ na ọptik nav.
1063	sports	Ndị na-eji batị akụ n'usoro etiti, Sachin Tendulkar na Rahul Dravid rụrụ ọrụ nke ọma ma mee otu nrụkọọrụ nke ọsọ-otu narị.
458	science/technology	Nke a na-eme ka o sie iji enyo anya dị ọnụ ala eme ihe n'ebe obere ọkụ dị na-ejighi ọkụ flash.
831	travel	N'ụgbọoloko abalị a na-arahụ ụra na ya, onye nhazi ụgbọ nwere ike ịnara gị akwụkwọ ikike ime njem gị ka a ghara inye gị nsogbu ka ị na-arahụ ụra.
220	sports	Agbanyeghị ihe ndị o kwuburu, ọ sị na ọ ga-akwado ndị egwuregwu Briten na 2012 Olimpiks a na-eme na Lọndọn.
1119	health	Mgbe ihe mberde ahụ mechara, e buru Gibson gawa n’ụlọ ọgwụ mana ọ nwụrụ mgbe obere oge gachara.
1650	geography	E nwere ike nwekwuo marịa ọzọ n'akụkụ ya dị nso n'ihi na krọstụ ya kara taa ahụ. Ọ kara dịrị mfe maka lava ịrịgote n'elu ya ahụ.
813	sports	Maka ịrị ugwu n'ụbọchị site n'okporo dị mfe obere nkwadobe ka ọ ga-ewe, ma onye ọbụla ahụ gbasituru ike ga-ekpori ndụ na ha.
1353	science/technology	O na-ewe nnukwu rọketi gafere ụkwụ otu narị n’elu itinye otu satịlaịtị na teliskop n’eluụwa.
925	science/technology	Ọ bụrụ na iwu megidere ise ihe foto, ikwesidighi ịnwa ime ya vidio.
1164	science/technology	ASUS Eee PC, ewepụtara ụwa niile na mbụ maka ụmụ ihe nchekwa-ego na arụmọrụ ya, wụrụ isiokwu na-ewu ewu n’Ọnwa IT Taipei 2007.
273	health	E nwere nchegbu na ndị ọrịa nwere ike ị gaa n’ihu na-ebufekwu ndị mmadụ ọzọ ọrịa ahụ site na ịga n’omume ha na eme kwa ụbọchị ma ọ bụrụ na mgbaàmà flu ahụ nọgidesie ike.
947	geography	Ejikọkwara Ọdọ mmiri Onega na Volga, ya mere ịbịa site na Oke osimiri gafee Rọshịa ka kwekwara omume.
1191	politics	Bakman, onye meriri Ntuliaka Ames Strọ n'Ọgọọst, kpebiri ịkwụsị kampen ya.
1070	politics	Kemgbe gọọmenti weere ọnọdụ ịkwụ ụgwọ ụlọ ọgwụ Mersey na Devọnpọt, Tasmania, gọọmenti steeti na ụfọdụ ndị ome iwu gọọmenti etiti ekwuola okwu megide omume a sị na ọ bụ mere mere n'ihu maka ndọrọ ndọrọ ọchịchị gọọmenti etiti na-abịa na Nọvemba.
497	health	Ha bịara dị mma na mbepụ ụkwụ iji chebe ndị ọrịa gangrene yana tourniquets na arterial clamps iji gbochie ọbara ọgbụgba.
1914	travel	Finlandị bụ ebe dị oke mma maka inya ụgbọ mmiri. “Ala nke otu puku ọdọ mmiri” ahụ nwekwara ọtụtụ puku agwaetiti, n’ime ọdọ mmiri ndị ahụ ma n’akụkụ mmiri nke òtù agwaetiti.
360	science/technology	Foto nke na-esote na-egosie ebe ụmụ atọm a na-anyụpụ fotọn gasị. N'ezie, fotọn pere mpe karịa etu i si ahụ na foto a.
1549	politics	N'otu mgbe ahụ, ndị agha nke mmiri nke Jamanị, n'iji naanị ụgbọokpurummiri, nọ na-agbalị ịkwụsị mkpọchi ụzọ a.
186	travel	Ụgbọala ahụ na-aga Six Flags St. Louis nọ na Missouri ka otu egwu ga tiere igwe mmadụ kwụrụla ụgwọ egwu.
598	science/technology	Robert Hooke, ọka mmụta ihe banyere ndụ si na Ịnglandị, hụrụ obere ǹkomgbaànoǹhà n’ime okwuchi n’iji otu mikroskopu.
163	travel	Avenger class mine na emesho ugbommiri, ugbommiri ahu n’aga Puerto Princessa na Palawan.
537	travel	Ọ bụrụ na ebumnuche nke ọbịbịa mmadụ na otu ọ ga - eme bụ ịmara akụkọ ya na ọdịnala ya, a na - akpọ ụdị njem nlere anya dị ka njem nlegharị anya.
365	science/technology	N’ihi na oku latrik nke na-abanye na soket ebe akuku bolbu nwere metal na anodu nwere ike inye gi eletrik shok o buru na imetu ime soket ahu aka ma o bu ebe metal ahu di na bolbu mgbe o ka di na soket.
918	science/technology	Iji ngwa GPS n'ekwentị gị nwere ike bụrụ ụzọ kachasị mfe iji gagharịa mgbe ị na-anọghị n'obodo gị.
944	travel	O nwekwara ike bụrụ ezigbo ụzọ iji gbatịa nhazi mmefu ego inye ohere ịnọtukwu ogologo oge n'otu ebe ebe ọ bụ na ọtụtuụ ọrụ akwụghị ụgwọ na-enye ọnụụlọ na ụgbọ ma ole na ole na-akwụ obere ụgwọ ọnwa.
1856	travel	Ọ bụrụ na ị nọrọ n'ọgbọ a, i nwere ike igafe oke ala ma zere nnyocha paspọtụ.
10	politics	Ihe dị ka mgbe oge jiri nkeji iri abụọ na itolu gafee elekere iri na otu, ngahari mkpesa ahụ gbagoro Whitehall, gafee ebe ọgbakọ Trafalgar, n'ụzọ Strand, ma a gafee Aldwych ma gbagoo Kingswee n'ebe Hoborn, ebe Otu ndọrọ ndọrọ ọchịchị Kọnzavetiv nọ na-enwe ọgbakọ udu mmiri ha n'ime ụlọ nkwari akụ Grand Konnọt Rums.
893	geography	Ndị a anaghị agbasi ọsọ ike ya mere ụzọ ije ya ga agba gburugburu ugwu Transatik wee bịa na ala ugwu.
282	politics	Ngagharị iwe mekwara na Paris, Sofia n’ime Bulgaria, Vilnius n’ime Lithuania, Valetta n’ime Malta, Tallinn n’ime Estonia, na Edinburgh ma Glasgow n’ime Scotland.
1362	science/technology	Ezinụlọ Ọdụm na-akpa agwa ka ezinụlọ oke nkịta ọhịa maọbụ nkịta ụlọ, anụ ndị nwere oyiyi dị ịtụ n'anya nye Ọdụm (mana odịghị otu a n'ebe nnukwu nwamba ndị ọzọ nọ) n'omume, ma bụrụ ihe oke iyi egwu nye ihe ọbụla ha na-achụ na nta.
530	sports	Gọlf bụ egwuregwu ebe ndị na-agba ya na-eji osisi akụbanye bọọlụ n'oghere dị n'ala.
730	travel	Ezigbo obodo a dị na Howe Sawụndụ ma a gasịa Vankuva, ma ọ dị mfe iji tagzi  na-agba na mmiri enweta ya site n'agwaetiti Granville n'ogbe Vankuva.
840	entertainment	N'agbanyeghị nke a, ọfọrọ obere ka kasino nile edepụtara na enye mmanya, ọtụtụ n'ime ha na ewebata ihe nlereanya amaara amaara (karịchaa ndị nọ Abụkuki na Santa Fe nso).
698	travel	Mba Ekụadọ na-achọ ka ndi obodo Kuba nata akwụkwọ nnabata tupu e si ọdụ ụgbọelu maọbu ụzọ mbata ndị ọzọ amaara amara bata Ekụadọ.
1826	travel	Oburu na imaatachabeghi ka esi anya ugboala n’okporouzo ime obodo, ume ahapukwala gi: uzo n’akpode akpode, uzo di wara wara na nkuku nko juru eju.
339	health	Ndị ọrụ ahụike nọ na trak letara ya ozugbo, e wee buru ya gaa n'ụlọ ọgwụ dị na mpaghara ahụ ebe ọ mechara nwụọ.
226	science/technology	Naanị ihe e ji mara na ihe dị otu a dị bụ maka ihe ọ na-eme na mmụba igwe na ala. .
24	sports	O nwere goolu abụọ na enyemaka abụọ na mmeri 5-3 nke Washington meriri Atlanta Thrashers.
1117	entertainment	Stampụ ya nke otu puku bụ “Nnukwu Omume nke Ndị Eze Sweden” ahụ dị ebube nke David Klöcker Ehrenstrahl dere na 2000, nke edepụtara na Akwụkwọ Guiness nke Ndekọ Ụwa.
1792	entertainment	Cheta na obu ezie na egwu ogbo-egwu nwere ike gwula, enwere ike inwe mpaghara mmeme ahu gana aku egwu ruo ime abali.
674	travel	Iji ụgbọ ala abanye na Ndịda Afrịka bụ ụzọ dị ịtụnanya iji hụ mma mpaghara ahụ niile yana ịbanye ebe ndị na-adịghị n'ụzọ a na-esikarị eme njem nlegharị.
1098	health	Agbanyeghị, pacentị nke XDR-TB nọ n’ime òtù niile nke ndị nwere ụkwara nta ka yiri ka ọ dị obere; 6,000 nke mpokọta ndị mmadụ 330,000 nwetere ọrịa ahụ n’oge ọ bụla n’ime South Afrịka.
892	travel	Sno ya kpụkọtara ọnụ nwere ọtụtụ oghere nke e jiri ọtụtụ ọkọlọtọ sụjuo ma mee akara. Ọ bụ naanị ụgbọndọkpụ pụrụiche, sledị e ji ebu ihe nwere ike ịgafe na ya n’iji mmanụ ụgbọala na ngwaahịa.
380	science/technology	Mgbe ahụ, afọ ole na ole gachara na 1639, otu onye Bekee ọkachamara na mbara igwe aha ya bụ Jeremiah Horrocks nyotere otu njem nke Venus.
921	science/technology	Ahịa nkuku juputara na kaadị mkpọtụ ekwentị akwụgo ụgwọ enwere ike iji site na payphone ma ọ bụ igwe nkịtị.
65	politics	Ndi ngaghari iwe nwere olile-anye inweta mkpesa ntibanye aka n’akwukwo nde 1.2 iji gosi nzuko ome-iwu ala-anyi n’onwa Novemba.
912	science/technology	Ọ bụghịkwa iwu na ị ga-anara nọmba ekwentị obodo ebe i bi; i nwere ike ịnweta njikọ ịntanetị satịlaịt n'ọzara Chikin n'Alaska ma họrọ nọmba ekwentị na-ekwu na ị nọ n'okpuru anwụ Arizona.
987	geography	"Ala ndị a dị larịị ka a na akpọ ""vidde"" nke pụtara ebe dị obosara, ghee oghe, dị mgbasa dị egwu ma ghara inwe osisi."
819	travel	"Ị gaa njem, dị njikere na ihe agaghị adị ka ọ dị ""n'ụlọ"" Agwa, iwu, nri, ụzọ, ebe ezumike, ụkpụrụ, asụsụ ma dịrị gawa ga enwe ka ọ ga-esị adị iche na otu osiri dị n'ebe ibi."
798	travel	Nyekwuo nn̄omi gasị nke iwu/mkpọtụrụ nye ndị enyi ndị njem na ikwu ma ọ bụ ndị enyi nọ n’ụlọ na-achọ inye aka.
1035	science/technology	Ka akara Rossby na-adị obere karịa, ka arụmarụ na-adịkwu obere nke kpakpando n’ikwanye ugwu nye ụmụ ntụgharị nke ihendọta.
1228	entertainment	Ndị ọgụ egwu ama ama n’obodo niile bụkuru bhajan, maọbụ abụ ofufe, nye ụkwụ Shri Shyam.
1039	science/technology	Nke a ga-enye ya ohere ka dịrị na ndakọta nlaghachi azụ na 802.11a, 802.11b na 802.11g, ma ọ bụrụhaala na isi ebe ahụ ụgbọigwe na-anọ nwere redìò abụọ.
1375	science/technology	Osisi na-eme ikuku oksigin nke mmadụ na-ekuru, ma ha na e kubanye carbon-dioxide nke mmadụ na-ekufu ume (ya bụ, na-ekufu ume).
772	entertainment	Mgbasa ozi-ahia nke mba uwa (onye-obula na akpo Ngosiputa mba Uwa, maobu ebe odimfe Ngosi) bu nnukwu mmemme nka na uzu nke obodo na obodo nile nke mba uwa
735	travel	Sirena bụ sọ ụlọ nchekwa ọhịa na-enye ndị njem ebe ọnụnọ ma nri. La Leona, San Pedrilo, na Lọs Patos na-enye sọ ebe ọnụnọ n'enweghị nri.
1350	science/technology	Mgbe ikporo mmadu onye no otutu puku maili site n’ebe ino , ihe iji bu igwe satalaiti.
1419	geography	"N’ihi mkọkụlọta/òtù agwaetiti ahụ Japan nwere, a na-arụnyekarị Japan aka, n’elu etu ala ndị ahụ sị guzogide, dị ka ""archipelago"""
1601	travel	Njem-nlere anya nke dabere na udidi na enweta uche ndi mmadu ndi nwere mmasi izute ebe di na udidi ha maka ihi ikpori-ndu na udi ebe, gunyekwara akumaku anumanu anu-ohia.
1812	sports	Iwu nkagbu na-adị iche iche, mana ka ọ dị na Maachị gara aga ọtụtụ n'ime ụmụ iwu nkagbu dabere na njecorona agbatịghị ruo Julaị 2020, mgbe ahazirioge Olumpiks ahụ.
270	sports	Kemgbe ahụ, onye Brazil a agbaala n'egwuregwu 53 maka klọb a n'asọmpi niile ma yọọ gol 24.
1920	travel	Nke a pụtara na i nwere ike ịwere ụfọdụ ụbọchị gaa leta obodo ochie a, ma na-echighata n'ụgbọ mmiri ịrahụ ụra abalị.
1431	science/technology	Ọtụtụ usoro nkịtị (dịka usoro APS si n'otu ezinaụlọ) ga-abụ otu ihe maọbụ ruo ihe dịka nkepụta nkewa a.
832	travel	Ndebanye aha so n'ihe a na-achọ n'usoro ịnweta visa. Na mba ụfọdụ, ị ghaghị ịdebanye ọnụnọ gị na adresi ebe i bi na nke ndị isi ala.
1769	politics	N'oge mgba maka nnwereonwe nke a haziri site n'aka ngagharị Mau, otu nzukọ keudo n'ime obodo rụpụtara n'ogbugbu nke ezigbo onyeisi Tupua Tamasese Lealofi III.
130	politics	Ọmụma ọkwa nke taa gbatịkwuru ruo na nkwa gọọmenti kwere n'ọnwa Maachị nke afọ a itinyekwu ego inweta ụgbọ okporoígwè kemgbako.
955	travel	Ọ bụrụ na ị ka nwere oge njem, lee anya ka ị mara otu ego niile ọ ga-eri gị ịga Afrịka sị dị ma a tulee ya na ego ọ ga-efu gị ịgagharị ụwa gburugburu.
47	sports	Jọni Reid, onye ọkwọ ụgbọala ibe m maka otu A1GP nke Niu Ziland, mere ihe a na-emebeghi mbụ taa site na-inyakari ọsịsọ gafee akwa mmiri Ọkland Habọ nke dị afọ iri anọ na asatọ, na-emebighị iwu.
1038	science/technology	Oke 802.11n na arụ ọrụ ma na frikwensi nke 2.4Ghz na nke 5.0Ghz.
1268	health	Ngwa agha Uka dara dị ka ọ tụwara ya n’isi ony nke ise. Schneider nwere ụfụ ka na-afụ, anya ọkpụkpọ n’otu anya, akụkụ okpokoro isi furu efu na ihu arụgharịrị site na taịtenọm.
1418	geography	Mba Japan nwere isuo ruru nde asaa (nke kachasị ibu bụ isuo Honshu), nke a mere mba Japan isuo nke asaa kacha ibu n'ụwa.
1899	entertainment	A na-egosipụta ihe ngosi ndị ahụ na piramidi ndị ahụ ma mere ka piramidi ndị ahụ dị iche iche na-enwukepụ.
272	health	O kwuru na nchọpụta ụfọdụ na-akọwa na ọrịa ahụ agaghị enwecha ike ibute ọnwụ tupu o bute ntiwapụ ọrịa n'ụwa dum.
943	travel	Ibi na ịrụ ọrụ afọ ofufo na mba ofesi bụ ezigbo ụzọ a ga-esi mata omenala dị iche, zute ndị mmadụ ọhụrụ, mụọ maka gị, nweta mmetụta nke echiche ma nwetakwa ụmụ nka ọhụrụ.
1201	health	Ndị nchekwa udo UN, ndị lọtara n’ime Haịti mgbe ala ọma jijiji 2010 gachara, bụ ndị a na-ata ụta maka nkesa ọrịa ahụ nke malitere n’akụkụ kampụ ndị agha ahụ.
267	science/technology	Ekpere ikpe ahụ na Vejinia n'ihi n'ọbụ ọnọdụ isi nweta ịntanetị bụ AOL, bụ ụlọọrụ wetara mkpesa ndị ahụ.
