index_id	category	text
1088	science/technology	ᱥᱟᱬᱮᱥᱤᱭᱟ ᱠᱚᱣᱟᱜ ᱱᱚᱶᱟ ᱱᱤᱥᱠᱟᱨᱥ ᱚᱰᱚᱠ ᱨᱮ ᱥᱚᱪᱷᱚᱢ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱮ ᱰᱟᱨᱠ ᱢᱮᱭᱴᱚᱨ ᱟᱭᱢᱟ ᱰᱟᱨᱠ ᱢᱮᱭᱴᱚᱨ ᱫᱚ ᱚᱱᱟ ᱞᱮᱠᱟ ᱜᱮ ᱯᱨᱚᱵᱷᱟᱣ ᱮᱫᱼᱟᱭ ᱟᱨ ᱡᱟᱦᱟᱸ ᱫᱚ ᱫᱤᱱᱟᱹᱢ ᱢᱮᱭᱴᱚᱨ ᱮᱫᱼᱟᱭ᱾
959	travel	ᱮᱱᱦᱚᱸ, ᱥᱴᱟᱨ ᱮᱞᱟᱭᱮᱸᱱᱥ ᱥᱟᱢᱟᱝ-ᱠᱚᱧᱮ ᱯᱨᱚᱥᱟᱱᱛᱚ ᱥᱟᱹᱢᱩᱫ ᱪᱷᱟᱰᱟ ᱠᱟᱛᱮ ᱥᱟᱱᱴᱤᱭᱟᱜᱳ ᱰᱤ ᱪᱤᱞᱤ ᱠᱷᱚᱱ ᱛᱟᱦᱤᱛᱤ ᱦᱟᱹᱵᱤᱡ ᱡᱚᱛᱚ ᱯᱩᱨᱟᱹᱣ ᱮᱫᱼᱟᱭ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱞᱟᱴᱚᱢ ᱳᱣᱟᱱᱣᱟᱞᱰ ᱩᱰᱟᱹᱱ ᱠᱟᱱᱟ᱾
1128	health	ᱠᱩᱲᱤ ᱟᱨ ᱠᱚᱲᱟ ᱵᱟᱨᱭᱟ ᱦᱚᱲ ᱛᱮ ᱩᱱᱠᱩ ᱵᱷᱮᱡᱟ ᱠᱟᱱ ᱦᱮᱸᱥᱟᱨᱤ ᱴᱤᱯᱬᱤ ᱟᱨ ᱯᱨᱚᱛᱥᱟᱦᱟᱹᱱ ᱨᱮᱭᱟᱜ ᱵᱷᱤᱲ ᱞᱟᱹᱜᱩᱫ ᱩᱱᱤ ᱟᱱᱟ ᱴᱷᱟᱶ ᱨᱮ ᱴᱷᱟᱹᱣᱠᱟᱹ ᱠᱮᱜᱼᱟᱭ ᱡᱮ ᱜᱚᱨᱵᱱᱤᱨᱚᱫ ᱨᱟᱱ ᱫᱟ ᱢᱤᱫᱴᱟᱹᱝ ᱯᱷᱟᱨᱪᱟᱜ ᱞᱟᱹᱜᱤᱫ ᱡᱟᱹᱨᱩᱲ ᱜᱮ ᱢᱟᱱᱟᱣᱜᱼᱟ᱾
368	science/technology	ᱢᱤᱫ ᱴᱨᱟᱭᱤᱥᱮᱨᱟᱴᱚᱯᱥ ᱟᱜ ᱰᱟᱴᱟ ᱫᱚ ᱥᱩᱢᱩᱝ ᱥᱟᱠᱟᱢ ᱛᱮᱫ ᱫᱚ ᱵᱟᱝ ᱢᱮᱱᱠᱷᱟᱱ ᱟᱭᱢᱟ ᱥᱟᱠᱷᱛ ᱰᱟᱹᱨ ᱠᱚ ᱟᱨ ᱨᱮᱦᱮᱫ ᱠᱚ ᱦᱚᱸ ᱠᱩᱪᱞᱟᱣ ᱨᱮ ᱥᱚᱪᱷᱚᱢ ᱛᱟᱦᱮᱱ ᱠᱟᱱᱟ᱾
1612	travel	ᱥᱟᱣᱵᱷᱟᱜᱭᱚ ᱛᱮ, ᱰᱨᱟᱭᱣᱟᱹᱨ ᱴᱷᱤᱠ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱥᱩᱥᱚᱝᱜᱤᱛ ᱥᱤᱢᱟᱹ ᱵᱷᱤᱛᱨᱭ ᱛᱮ ᱵᱮᱵᱷᱟᱨ ᱠᱚᱨᱟᱣᱟᱭ; ᱱᱚᱠᱟ ᱛᱮ, ᱴᱨᱮᱯᱷᱤᱠ ᱥᱴᱨᱤᱢ ᱨᱮ ᱛᱤᱱᱟᱹᱜ ᱜᱟᱱ ᱩᱪᱤᱛ ᱥᱛᱷᱤᱨᱛᱟ ᱛᱟᱦᱮᱸᱱᱟ ᱟᱨ ᱱᱚᱶᱟ ᱢᱚᱴᱟ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱜᱚᱬᱤᱛᱤᱭᱚ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱫᱚᱨᱥᱟᱣ ᱜᱟᱱᱚᱜᱼᱟ᱾
635	science/technology	ᱱᱟᱶᱟ ᱨᱮᱡᱚᱱᱟᱱᱥ ᱨᱮ, ᱪᱩᱢᱵᱚᱠᱤᱭᱚ ᱫᱟᱹᱭᱨᱟᱹ ᱟᱨ ᱛᱮᱰᱤᱭᱚ ᱛᱟᱨᱚᱝ ᱠᱚ ᱦᱚᱯᱚᱱ ᱨᱮᱰᱤᱭᱚ ᱥᱤᱜᱱᱟᱹᱞ ᱮᱢ ᱨᱮᱭᱟᱜ ᱠᱟᱨᱚᱬ ᱵᱩᱡᱟᱹᱣᱜ ᱠᱟᱱᱟ᱾
861	health	ᱚᱲᱟᱜ ᱨᱮ, ᱥᱩᱨ ᱨᱚᱜᱟᱬᱩ ᱨᱮᱭᱟᱜ ᱱᱤᱨᱚᱱᱛᱚᱨ ᱥᱚᱢᱯᱚᱨᱠ ᱛᱮ, ᱵᱟᱫᱷᱟ ᱟᱹᱰᱤ ᱜᱮ ᱰᱷᱮᱨ ᱜᱮᱭᱟ ᱡᱮ ᱟᱢ ᱢᱟᱲᱟᱝ ᱠᱷᱚᱱ ᱜᱮ ᱟᱢ ᱩᱱᱠᱩ ᱞᱟᱹᱜᱤᱫ ᱯᱨᱚᱛᱤᱨᱚᱫᱷ ᱜᱮᱭᱟᱢ᱾
700	travel	ᱱᱚᱶᱟ ᱫᱟᱨᱠᱟᱨ ᱫᱚ ᱵᱟᱨᱭᱟ ᱫᱤᱥᱚᱢ ᱠᱚ ᱛᱟᱞᱟ ᱨᱮ ᱢᱤᱫᱴᱟᱹᱝ ᱥᱚᱝᱜᱚᱴᱷᱤᱛ ᱯᱨᱚᱣᱟᱦᱤ ᱮᱢ ᱞᱟᱹᱜᱤᱫ ᱰᱤᱡᱟᱭᱤᱱ ᱠᱚᱨᱟᱣ ᱦᱩᱭ ᱠᱟᱱᱟ᱾
278	politics	ᱥᱚᱫᱚᱱ ᱨᱤᱱᱤᱡ ᱢᱟᱲᱟᱝᱭᱩᱹᱮᱥᱹ ᱥᱯᱤᱠᱚᱨ ᱱᱭᱩᱴ ᱜᱤᱝᱨᱤᱪ ᱓᱒ ᱥᱚᱛ ᱥᱟᱞᱟᱜ ᱛᱮ ᱫᱚᱥᱟᱨ ᱛᱷᱟᱨ ᱨᱮ ᱛᱟᱦᱮᱸ ᱮᱱᱟᱭ᱾
1326	science/technology	ᱟᱭᱢᱟ ᱦᱚᱲ ᱯᱷᱟᱹᱜᱩᱱ ᱨᱮᱭᱟᱜ ᱮᱛᱦᱚᱵ ᱫᱷᱟᱹᱵᱤᱡ ᱵᱷᱮᱜᱟᱨ ᱦᱟᱰᱣᱮᱨ ᱟᱨ ᱥᱚᱯᱷᱴᱣᱮᱨ ᱨᱮᱭᱟᱜ ᱵᱮᱵᱷᱟᱨ ᱠᱚᱨᱟᱣ ᱠᱟᱛᱮ ᱠᱷᱚᱡᱽ ᱨᱮᱭᱟᱜ ᱴᱷᱟᱹᱣᱠᱟᱹ ᱠᱮᱜᱼᱟᱭ ᱟᱨ ᱵᱟᱞᱮ ᱢᱟᱦᱟᱸ ᱦᱤᱞᱚᱜ ᱱᱟᱶᱟ ᱨᱮᱭᱟᱜ ᱜᱷᱚᱥᱱᱟ ᱠᱚᱨᱟᱣ ᱦᱩᱭᱮᱱᱟ᱾
116	science/technology	ᱥᱟᱬᱮᱥᱤᱭᱟᱹ ᱠᱚᱫᱚ ᱮᱱᱥᱮᱞᱟᱰᱚᱥ ᱫᱚ ᱡᱤᱭᱳᱞᱳᱡᱤᱠᱟᱞ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱥᱚᱠᱨᱤᱭᱚ ᱟᱨ ᱥᱚᱱᱤ ᱨᱮᱭᱟᱜ ᱵᱚᱨᱚᱯᱷ ᱨᱚᱝ ᱨᱮᱭᱟᱜ ᱢᱤᱫ ᱥᱚᱢᱵᱷᱟᱵᱤᱛ ᱥᱨᱚᱛ ᱞᱮᱠᱟᱛᱮ ᱥᱚᱱᱫᱮᱦᱚ ᱮᱫ-ᱟᱠᱚI
1034	science/technology	ᱪᱟᱢᱠᱟᱜ ᱟᱨ ᱜᱷᱩᱨᱱᱟᱱ ᱨᱮᱱᱟᱜ ᱠᱟᱹᱢᱤ ᱢᱤᱫ ᱥᱴᱟᱨ ᱟᱜ ᱱᱤᱨᱫᱷᱟᱨᱟᱱ ᱞᱟᱹᱜᱤᱫ ᱢᱤᱫ ᱫᱷᱟᱣ ᱛᱮ ᱦᱩᱭᱩᱜ ᱠᱟᱱᱟ ᱨᱚᱵᱽᱥᱤ ᱮᱞ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱯᱞᱟᱡᱽᱢᱟ ᱯᱨᱟᱣᱟᱦ ᱥᱟᱶ ᱥᱟᱹᱜᱟᱹᱭ ᱢᱮᱱᱟᱜᱼᱟ᱾
450	geography	ᱥᱮᱨᱮᱝᱜᱮᱴᱤ ᱴᱚᱴᱷᱟ ᱨᱮᱫᱚ ᱥᱮᱨᱮᱝᱜᱮᱴᱤ ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱯᱟᱨᱠ, ᱱᱚᱜᱳᱨᱳᱝᱜᱳᱨᱳ ᱠᱚᱧᱡᱚᱨᱵᱷᱮᱥᱚᱱ ᱮᱨᱤᱭᱟᱹ ᱟᱨ ᱛᱟᱧᱡᱟᱱᱤᱭᱟ ᱨᱮᱭᱟᱜ ᱢᱟᱥᱣᱟ ᱜᱮᱢ ᱨᱤᱡᱚᱨᱵᱷ ᱟᱨ ᱠᱮᱱᱭᱟ ᱨᱮᱭᱟᱜ ᱢᱟᱥᱟᱭᱤ ᱢᱟᱨᱟ ᱡᱟᱹᱛᱤᱭᱟᱹᱨᱤ ᱨᱤᱡᱚᱨᱵᱷ ᱢᱮᱥᱟᱦᱟ ᱠᱟᱱᱟ᱾
1019	entertainment	ᱮᱴᱟᱜ ᱵᱟᱪᱷᱚᱱ ᱠᱚᱫᱚ ᱱᱟᱯᱟᱭ ᱯᱤᱠᱪᱚᱨ, ᱰᱤᱨᱮᱠᱴᱚᱨ, ᱥᱤᱱᱮᱢᱟᱴᱚᱜᱨᱟᱯᱷᱤ, ᱠᱚᱥᱴᱚᱢ ᱰᱤᱡᱟᱭᱤᱱ, ᱯᱷᱤᱞᱢ ᱮᱰᱤᱴᱤᱝ, ᱚᱨᱤᱡᱤᱱᱟᱞ ᱥᱠᱚᱨ, ᱯᱨᱚᱰᱚᱠᱥᱚᱱ ᱰᱤᱡᱟᱭᱤᱱ, ᱥᱟᱶᱰ ᱮᱰᱤᱴᱤᱝ, ᱥᱟᱶᱰ ᱢᱤᱠᱥᱤᱝ ᱟᱨ ᱚᱨᱤᱡᱤᱱᱟᱞ ᱥᱠᱨᱤᱱ ᱯᱞᱮᱭ ᱮᱢᱟᱱ ᱠᱚ᱾
26	sports	ᱧᱤᱫᱟᱹ ᱨᱮᱭᱟᱜ ᱩᱱᱤᱭᱟᱜ ᱫᱚᱥᱟᱨ ᱜᱳᱞ ᱥᱮᱥᱟᱱ ᱨᱮ ᱩᱱᱤᱭᱟᱜ ᱖᱐ ᱟᱱ ᱜᱳᱞ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱑᱙᱙᱕-᱙᱖ ᱛᱟᱭᱚᱢ ᱢᱤᱫ ᱥᱮᱥᱟᱱ ᱨᱮ ᱖᱐ ᱟᱨ ᱚᱱᱟ ᱠᱷᱚᱱ ᱰᱷᱮᱨ ᱜᱳᱞᱤᱡ ᱯᱩᱭᱞᱩ ᱠᱷᱮᱞᱚᱸᱰᱤᱭᱟᱹ ᱮ ᱵᱮᱱᱟᱣ ᱮᱱᱟ, ᱡᱚᱠᱷᱚᱱ ᱡᱟᱨᱳᱢᱤᱨ ᱡᱟᱜᱚᱨ ᱟᱨ ᱢᱟᱨᱤᱭᱳ ᱞᱮᱢᱤᱭᱩᱠᱥ ᱵᱟᱱᱟᱦᱚᱲ ᱚᱱᱟ ᱢᱟᱭᱤᱞᱥᱴᱳᱱ ᱨᱮ ᱠᱤᱱ ᱥᱮᱴᱮᱨ ᱮᱱᱟ᱾
1292	sports	ᱟᱥᱳᱥᱤᱭᱮᱥᱳᱱ ᱟᱨ ᱮᱱᱹᱯᱤᱹᱰᱚᱵᱽᱞᱩᱹᱮᱥ ᱯᱟᱨᱴᱱᱚᱨᱥᱤᱯ ᱛᱮ , ᱥᱯᱳᱨᱴᱤᱝ ᱥᱩᱴᱚᱨᱥ ᱟᱥᱳᱥᱤᱭᱮᱥᱳᱱ ᱨᱮᱭᱟᱜ ᱥᱮᱸᱫᱽᱨᱟ ᱯᱨᱚᱜᱨᱟᱢ ᱦᱚᱛᱮᱛᱮ ᱡᱚᱜᱽᱭᱚ ᱥᱚᱭᱚᱝᱥᱮᱵᱚᱠ ᱠᱚᱣᱟᱜ ᱵᱷᱩᱨᱛᱤ ᱦᱩᱭ ᱞᱮᱱᱟI
1795	travel	ᱥᱮᱸᱴ ᱯᱤᱴᱚᱨᱥᱵᱟᱹᱨᱜᱽ ᱯᱚᱨᱤᱵᱷᱨᱚᱢᱚᱬ ᱨᱮᱭᱟᱜ ᱥᱚᱦᱚᱨ ᱨᱮ ᱥᱚᱢᱚᱭ ᱥᱟᱹᱢᱤᱞ ᱢᱮᱱᱟᱜᱼᱟ᱾ ᱠᱨᱩᱡᱽ ᱫᱟᱬᱟ ᱠᱩᱜ ᱫᱚ ᱣᱤᱡᱟ ᱫᱚᱨᱠᱟᱨ ᱠᱷᱚᱱ ᱪᱷᱟᱲ ᱠᱟᱫ ᱠᱚᱣᱟ ᱠᱚ (ᱥᱚᱨᱚᱛ ᱨᱮᱭᱟᱜ ᱡᱟᱸᱪ ᱠᱚᱨᱟᱣ ᱫᱚᱨᱠᱟᱨ ᱠᱟᱱᱟ)᱾
939	travel	ᱜᱚᱴᱟᱭ ᱢᱮ ᱡᱮ ᱟᱢ ᱵᱟᱰᱟᱭᱟ ᱚᱠᱟᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱟᱨ ᱵᱟᱢ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ ᱟᱨ ᱠᱟᱱᱩᱱᱤ ᱥᱤᱢᱟᱹ ᱠᱚ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱛᱤ ᱠᱤᱪᱷᱩ ᱵᱟᱝ ᱮᱢ ᱜᱷᱳᱥᱤᱛ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾
693	geography	ᱡᱮᱨᱩᱡᱟᱞᱮᱢ ᱤᱡᱽᱨᱟᱭᱮᱞ ᱨᱮᱭᱟᱜ ᱨᱟᱡᱽᱜᱟᱲ ᱟᱨ ᱥᱟᱱᱟᱢ ᱠᱷᱚᱱ ᱢᱟᱨᱟᱝ ᱥᱚᱦᱚᱨ ᱠᱟᱱᱟ, ᱮᱱᱛᱮᱨᱮᱦᱚᱸ ᱟᱭᱢᱟᱜᱟᱱ ᱮᱴᱟᱜ ᱫᱤᱥᱚᱢ ᱟᱨ ᱡᱟᱹᱛᱤ ᱜᱟᱫᱮᱞ ᱱᱚᱣᱟ ᱤᱡᱽᱨᱟᱭᱮᱞ ᱨᱮᱭᱟᱜ ᱨᱟᱡᱽᱜᱟᱲ ᱵᱟᱭ ᱢᱟᱱᱟᱣᱟ᱾
778	science/technology	ᱡᱩᱫᱤ ᱟᱢ ᱵᱟᱷᱨᱮ ᱛᱮ ᱚᱰᱚᱠᱚᱜ ᱠᱟᱱᱟᱢ ᱛᱟ ᱱᱚᱶᱟ ᱚᱝᱜᱟ ᱜᱮ ᱟᱹᱤᱰ ᱟᱞᱜᱟ ᱛᱮ ᱦᱚᱸ ᱮᱢ ᱜᱟᱱᱚᱜᱼᱟ, ᱟᱨ ᱥᱚᱝᱠᱚᱞᱯ ᱠᱚ ᱫᱚ ᱱᱤᱛᱚᱜ ᱰᱤᱹᱮᱥᱹᱮᱞᱹᱟᱨ ᱞᱟᱹᱜᱤᱫ ᱢᱚᱴᱟᱼᱢᱚᱴᱤ ᱛᱩᱞᱱᱟᱹ ᱮᱢᱚᱜ ᱠᱟᱱᱟᱭ᱾
1147	health	ᱢᱮᱰᱤᱠᱟᱞ ᱪᱮᱨᱤᱴᱤ ᱢᱚᱝᱜᱚᱞᱟ, ᱢᱮᱰᱤᱥᱤᱱᱥ ᱥᱟᱱᱥ ᱯᱷᱨᱳᱱᱴᱤᱭᱚᱨᱥ ᱟᱨ ᱡᱮᱜᱮᱛ ᱦᱚᱲᱢᱚᱱ ᱥᱟᱶᱟᱨ ᱥᱮᱢᱞᱮᱫ ᱣᱟᱜ ᱢᱮᱱ ᱠᱟᱱᱟ ᱡᱮ ᱱᱚᱣᱟ ᱫᱤᱥᱚᱢ ᱨᱮ ᱞᱮᱠᱷᱟ ᱟᱠᱟᱱ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱵᱟᱹᱲᱤᱡ ᱚᱨᱥᱚᱝ ᱯᱟᱲᱟᱣ ᱟᱠᱟᱱᱟI
1263	politics	ᱯᱟᱹᱵᱞᱤᱠ ᱯᱨᱚᱡᱮᱠᱭᱩᱥᱚᱱ ᱨᱤᱱᱤᱡ ᱰᱟᱭᱨᱮᱠᱴᱚᱨ‌, ᱠᱤᱭᱮᱨ ᱥᱴᱟᱨᱢᱟᱹᱨ ᱠᱤᱭᱩᱥᱤᱹᱥᱤᱹ ᱫᱚ ᱛᱮᱦᱮᱧ ᱥᱮᱛᱟᱜ ᱢᱤᱫ ᱠᱟᱛᱷᱟ ᱢᱮᱱ ᱠᱮᱜᱼᱟᱭ ᱡᱟᱦᱟᱸᱭ ᱨᱮ ᱦᱭᱩᱱ ᱟᱨ ᱯᱨᱟᱭᱤᱥ ᱵᱟᱨᱭᱟ ᱵᱤᱨᱩᱫ ᱨᱮ ᱢᱩᱠᱚᱫᱢᱟ ᱪᱟᱹᱞᱩ ᱨᱮᱭᱟᱜ ᱜᱷᱚᱥᱬᱟ ᱠᱮᱜᱼᱟ ᱠᱚ᱾
1847	sports	"ᱥᱠᱤᱝ ᱟᱭᱢᱟ ᱩᱛᱥᱟᱹᱦᱤ ᱦᱚᱲ ᱠᱚ ᱥᱟᱶᱛᱮ ᱢᱤᱫᱴᱟᱹᱝ ᱯᱨᱚᱢᱩᱠᱷ ᱭᱟᱛᱨᱟ ᱜᱚᱛᱤᱣᱤᱫᱷᱤ ᱠᱟᱱᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱚᱠᱟᱼᱚᱠᱟ ""ᱥᱠᱤ ᱵᱚᱥᱢ"" ᱛᱮ ᱵᱟᱲᱟᱭ ᱢᱮᱱᱟᱜᱼᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱛᱤᱱᱟᱹᱜ ᱜᱟᱱ ᱵᱤᱥᱮᱥ ᱡᱟᱭᱜᱟ ᱨᱮ ᱥᱠᱤᱝ ᱨᱮᱭᱟᱜ ᱥᱩᱨ ᱨᱮ ᱯᱩᱨᱟᱹ ᱪᱷᱩᱴᱤ ᱨᱮᱭᱟᱷ ᱭᱚᱡᱱᱟ ᱛᱮᱭᱟᱨ ᱮᱫᱟᱭ᱾"
994	travel	ᱠᱤᱪᱷᱩ ᱠᱟᱹᱡᱜᱟᱱ ᱮᱭᱟᱨᱞᱟᱭᱤᱱ ᱠᱩᱢᱯᱟᱹᱱᱤ ᱵᱮᱨᱮᱭᱟᱵᱷᱢᱮᱸᱴ ᱵᱷᱟᱲᱟ ᱠᱚ ᱮᱢᱚᱜ ᱠᱟᱱᱟ, ᱡᱟᱦᱟᱸ ᱯᱷᱭᱩᱱᱮᱨᱟᱞ ᱥᱮᱱᱚᱜ‌ᱨᱮᱭᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱠᱚ ᱠᱚᱢᱚᱜᱼᱟ᱾
927	science/technology	ᱦᱟᱣᱟᱭ ᱟᱰᱟ ᱴᱮᱱ ᱟᱨᱵᱟᱝ ᱵᱷᱤᱲ ᱪᱮᱛᱟᱱ ᱰᱨᱳᱱ ᱩᱰᱟᱹᱣ ᱫᱚ ᱢᱤᱫ ᱵᱟᱹᱲᱤᱡ ᱵᱤᱪᱟᱹᱨ ᱠᱟᱱᱟ, ᱟᱢᱟᱜ ᱴᱚᱴᱷᱟ ᱨᱮ ᱵᱟᱝ ᱵᱟᱨᱚᱱ ᱵᱟᱱᱩᱜ ᱨᱮ ᱦᱮᱸ᱾
811	sports	ᱡᱤᱞᱤᱧ ᱠᱟᱴᱟ ᱛᱮ ᱛᱟᱲᱟᱢ ᱢᱤᱫᱴᱟᱹᱝ ᱵᱟᱦᱨᱮ ᱜᱚᱛᱤᱣᱤᱫᱷᱤ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸ ᱨᱮ ᱯᱨᱟᱠᱨᱩᱛᱤᱠ ᱣᱟᱛᱟᱣᱚᱨᱚᱱ ᱨᱮ ᱪᱟᱞᱟᱣ ᱛᱮ ᱦᱩᱭᱩᱜᱼᱟ, ᱚᱝᱠᱟ ᱜᱮ ᱞᱚᱜᱚᱱ ᱛᱟᱲᱟᱢ ᱛᱮ ᱪᱤᱱᱛᱟᱹ ᱞᱟᱜᱟᱣᱜ ᱠᱟᱱ ᱜᱮᱭᱟ᱾
285	politics	ᱞᱟᱴᱤᱵᱷᱟ ᱟᱨ ᱥᱞᱚᱵᱷᱮᱠᱤᱭᱟ ᱵᱟᱨᱭᱟ ᱮᱹᱥᱤᱴᱤᱹᱮᱹᱹ ᱨᱮ ᱡᱩᱜ ᱮᱢ ᱞᱟᱹᱜᱤᱱ ᱵᱤᱞᱚᱢ ᱮᱱᱟ ᱠᱤᱱ᱾
1342	science/technology	ᱠᱮᱢᱤᱠᱚᱞ ᱮᱥᱤᱰ ᱟᱨᱵᱟᱝ ᱟᱞᱠᱟᱞᱟᱭᱱ ᱨᱮᱱᱟᱜ ᱟᱫᱷᱟᱨ ᱨᱮ ᱜᱚᱵᱷᱤ ᱨᱟᱥᱟ ᱨᱮᱱᱟᱜ ᱨᱚᱝ ᱵᱚᱫᱚᱞᱚᱜ ᱠᱟᱱᱟ᱾
1800	travel	ᱵᱚᱨᱚᱯᱷ ᱟᱨ ᱵᱚᱨᱯᱷᱤᱞᱟᱹ ᱨᱟᱥᱛᱟ ᱪᱮᱛᱟᱱ ᱨᱮ, ᱜᱷᱚᱨᱥᱚᱬ ᱠᱟᱢ ᱢᱮᱱᱟᱜᱼᱟ ᱟᱨ ᱵᱟᱝ ᱪᱟᱹᱞᱩ ᱫᱟᱲᱮᱭᱟᱜᱼᱟᱢ ᱡᱮᱞᱠᱟ ᱟᱢ ᱱᱚᱝᱜᱟ ᱰᱟᱢᱚᱨ ᱨᱮ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟᱢ᱾
1297	politics	ᱟᱭᱳᱜᱽ ᱚᱠᱴᱚᱵᱚᱨ ᱨᱮ ᱮᱦᱚᱵᱽ ᱞᱮᱱ ᱵᱭᱟᱯᱚᱠ ᱥᱟᱥᱚᱱ-ᱵᱤᱨᱳᱫᱷᱤ ᱵᱤᱵᱟᱫᱽ ᱠᱚ ᱞᱟᱹᱜᱤᱫ ᱢᱚᱨᱴᱮᱞᱞᱤ ᱭᱟᱜ ᱯᱨᱚᱛᱤᱠᱨᱤᱭᱟ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟI
1048	politics	ᱱᱟᱶᱟ ᱦᱩᱥᱤᱭᱟᱨᱮᱫᱟᱭ ᱡᱮ ᱪᱮᱫ ᱜᱚᱴᱟᱟᱹᱨᱤᱪ ᱵᱟᱹᱱᱩᱜᱼᱟ ᱡᱮ ᱪᱮᱞᱠᱟ ᱱᱤᱛ ᱟᱠᱛᱟ ᱨᱮ ᱤᱨᱟᱠ ᱨᱮ ᱥᱚᱢᱨᱚᱫᱟᱭ ᱛᱟᱯᱟᱢ, ᱰᱷᱮᱨᱚᱜ ᱠᱟᱱ ᱦᱤᱝᱥᱟ, ᱟᱨ ᱵᱟᱝ ᱚᱨᱟᱡᱟᱠᱛᱟ ᱪᱮᱛᱟᱱ ᱨᱮ ᱠᱟᱹᱢᱤ ᱦᱩᱭᱩᱜᱼᱟ᱾
547	politics	᱒,᱔᱐᱐ ᱦᱚᱲ ᱨᱮᱱ ᱟᱠᱨᱳᱢᱳᱱᱠᱟᱹᱨᱤ ᱯᱷᱟᱹᱫᱽ ᱴᱨᱮᱱᱴᱚᱱ ᱨᱮᱭᱟᱜ ᱠᱚᱸᱭᱮ ᱟᱨᱮ ᱢᱟᱭᱤᱞ ᱥᱟᱺᱜᱤᱧ ᱨᱮ ᱜᱟᱰᱟ ᱠᱚ ᱯᱟᱨᱚᱢᱟ, ᱟᱨ ᱵᱟᱨᱭᱟ ᱜᱩᱴ ᱨᱮᱠᱚ ᱦᱟᱹᱴᱤᱧᱚᱜᱼᱟ, ᱢᱤᱫ ᱫᱚ ᱜᱽᱨᱤᱱ ᱟᱜ ᱟᱹᱭᱩᱨ ᱛᱮ ᱟᱨ ᱢᱤᱫ ᱫᱚ ᱥᱩᱞᱤᱵᱷᱚᱱ ᱟᱜ ᱟᱹᱭᱩᱨ ᱛᱮ, ᱢᱤᱫ ᱟᱸᱜᱟ-ᱢᱟᱲᱟᱝ ᱦᱟᱢᱞᱟ ᱮᱛᱚᱦᱚᱵ ᱞᱟᱹᱜᱤᱫ᱾
1127	health	ᱯᱷᱞᱩᱠ ᱚᱞ ᱟᱠᱟᱫᱼᱟᱭ ᱛᱤᱱᱟᱹᱝ ᱜᱟᱱ ᱠᱩᱲᱤ ᱠᱚ ᱨᱮᱭᱟᱜ ᱱᱤᱯᱷᱩᱴ ᱥᱤᱫ ᱵᱟᱵᱚᱛ ᱢᱮᱱ ᱞᱮᱠᱷᱟᱱ ᱡᱩᱲᱤᱠᱚ ᱵᱟᱦᱨᱮ ᱚᱰᱚᱠ ᱨᱮᱭᱟᱜ ᱪᱮᱥᱴᱟ ᱵᱟᱭ ᱨᱟᱹᱥ ᱪᱟᱞᱟᱜᱼᱟ᱾
