index_id	category	text
1448	politics	Be to, dinastijų tarpuvaldis padalytoms provincijoms buvo nestabilumo laikotarpis. Geriausiai žinomas toks laikotarpis yra Trijų karalysčių epocha, trukusi 60 metų tarp Hanų ir Jin dinastijų valdymo.
636	science/technology	1970 metais gydytojas ir mokslininkas Raymondas Damadianas atrado pagrindą magnetinio rezonanso nuotraukas naudoti kaip medicinos diagnostikos priemonę.
1677	science/technology	Pavyzdžiai yra valdymas, planavimas ir planavimas, galimybė atsakyti į klientų diagnozes ir klausimus, taip pat rašysenos atpažinimas, balsas ir veidas.
1398	entertainment	Jeigu žiūrėjote filmą „Kodas: L.O.B.I.A.I“, galbūt manote, kad kitoje nepriklausomybės deklaracijos pusėje buvo nupieštas lobių žemėlapis.
1605	travel	Šioje dinaminėje maršrutinių transporto priemonių sistemoje visi kaip nors yra susiję ir palaiko transporto priemonių sistemą, pagrįsta privačiais automobiliais.
982	travel	Net jei važiuojate per subtropinį atogrąžų mišką automobiliu, kelių sekundžių, kol atidarysite duris lipdami į transporto priemonę, užteks, kad uodai patektų su jumis į vidų.
366	science/technology	Pagrindinis kraujotakos organas yra širdis; ji pumpuoja kraują.
1651	science/technology	Turinio teorijos sutelktos į paieškas, kas žmones suaktyvina arba kas jiems patinka.
941	science/technology	Kai jausite, kad mokate formatuoti ir redaguoti žiniatinklyje, galėsite pradėti kurti savo svetainę.
876	health	Tiems, kurie neišmano medicininio žargono: žodžių „infekcinė“ ir „užkrečiamoji“ reikšmės skirtingos.
661	entertainment	Dažnas miesto vaizdavimas muzikoje, filmuose, literatūroje ir populiariojoje kultūroje padėjo jį bei kai kuriuos jo objektus išgarsinti visame pasaulyje.
1112	health	Vyriausybė žadėjo keliolika milijonų vakcinos nuo encefalito buteliukų, kurie padės pasiruošti sveikatos institucijoms kitiems metams.
1329	politics	53 m. Cuomo gubernatoriumi tapo anksčiau šiais metais, o praeitą mėnesį pasirašė įstatymo projektą, įteisinantį tos pačios lyties asmenų santuoką.
1053	politics	Kad ketina kandidatuoti į prezidento postą, Kirchner paskelbė Argentinos teatre, ten pat, kur 2005 m. pradėjo savo kampaniją kandidatuodama į Senatą kaip Buenos Airių provincijos delegacijos narė.
1948	travel	Atsiminkite, kad lankotės masinėse kapavietėse, vietoje kuri turi neapsakomai didelę reikšmę didelei pasaulio gyventojų daliai.
923	science/technology	Šios paslaugos paprastai pasiekiamos nemokamu telefonu numeriu, kuriuo galima skambinti iš daugumos telefonų.
173	science/technology	Sudarius jūros dugno žemėlapį, nuolaužos buvo rastos naudojant nuotoliniu būdu valdomą povandeninę transporto priemonę.
1087	science/technology	Kaip Mėnulis traukia žemę, sukeldamas potvynius ir atoslūgius, taip ir Paukščių Takas jėga veikia Šaulio galaktiką.
1328	science/technology	Mokslininkai tikisi suprasti, kaip susidaro planetos, ypač kaip susiformavo Žemė, nes kometos su Žeme susidūrė labai seniai.
914	science/technology	Teksto vertimo realiuoju laiku programos – tai programos, kurios gali automatiškai versti didelius teksto segmentus iš vienos kalbos į kitą.
1341	science/technology	Tai vadinama cheminės medžiagos pH. Indikatorių galima pasigaminti iš raudonųjų kopūstų sulčių.
336	entertainment	Baigdama, Turkijos šokių grupė „Fire of Anatolia“ atliko pasirodymą „Troja“.
1005	entertainment	2017 m. pabaigoje Siminoffas pasirodė prekybos televizijos kanale „QVC“.
1671	science/technology	Santykis tarp smegenų patologijos ir elgesio patvirtina mokslininkų tyrimo hipotezę.
1597	science/technology	Hershey'jus ir Chase'as panaudojo fagus, arba virusus, kad į bakteriją implantuotų savo DNR.
1008	health	Vienas antikūnių mišinių, ZMapp, iš pradžių teikė vilčių šioje srityje, bet atlikti tyrimai parodė, kad jis nėra toks veiksmingas, siekiant išvengti mirčių, kaip buvo manyta.
1313	health	Dirbdamas ligoninėje, laisvu laiku Liginsas pradėjo tyrinėti pirmalaikius sąrėmius.
665	travel	„Tipiškas“ apsilankymas apima skrydį į tarptautinį Orlando oro uostą, važiavimą autobusu į „Disney“ viešbutį, maždaug savaitę neišeinant iš „Disney“ teritorijos ir grįžimą namo.
242	geography	Mėnulio zonde buvo ne tik trys svarbūs moksliniai prietaisai, bet ir Indijos nacionalinės vėliavos atvaizdas, nudažytas ant visų pusių.
383	politics	Šiam laivynui vadovavo norvegas Olafas Trygvassonas, turėjęs ambicijų susigrąžinti savo šalį, kurioje dominavo Danija.
954	travel	Nuo 2014 m. „Turkish Airlines“ skraidina 39 kryptimis 30 Afrikos šalių.
979	travel	Jie gali būti pavojingi, nes vydamasis miražą keliautojas eikvos brangią energiją ir likusį vandenį.
217	sports	Balsavimą dar turi ratifikuoti visas TOK per spalį Kopenhagoje įvyksiantį susitikimą.
1036	travel	Per šią kelionę Iwasaki daug kartų susidūrė su problemomis.
1583	health	MS yra liga, pažeidžianti centrinę nervų sistemą, kurią sudaro smegenys, nugaros smegenys ir regos nervas.
1063	sports	Viduriniosios kategorijos mušėjams Sachinui Tendulkarui ir Rahului Dravidui sekėsi gerai ir kartu jie atliko šimtą bėgimų.
458	science/technology	Todėl nebrangius priartinančius objektyvus sunku naudoti be blykstės blogo apšvietimo sąlygomis.
831	travel	Traukiniuose su miegamaisiais vagonais pasus gali surinkti konduktorius, kad nepažadintų jūsų iš miego.
220	sports	Nors buvo pareiškęs tokių komentarų, jis teigė remsiantis Didžiosios Britanijos sportininkus 2012 m. olimpinėse žaidynėse, kurios bus surengtos Londone.
1119	health	Po avarijos Gibsonas buvo nugabentas į ligoninę, bet netrukus mirė.
1650	geography	Artimojoje pusėje gali būti daugiau Mėnulio jūrų, nes pluta yra plonesnė. Lavai buvo lengviau pakilti iki paviršiaus.
813	sports	Vienos dienos žygiui nesudėtingu taku daug ruoštis nereikia – jis įveikiamas kiekvienam vidutinės fizinės formos žmogui.
1353	science/technology	Norint paleisti palydovą ar teleskopą į kosmosą, reikalinga milžiniška 100 pėdų (apie 30 metrų) aukščio raketa.
925	science/technology	Jei jau neleidžiama ko nors fotografuoti, nebus leidžiama ir filmuoti.
1164	science/technology	Neseniai tarptautiniu mastu pristatytas nebrangus ir funkcionalus „ASUS Eee PC“ tapo karštai aptarinėjama 2007 m. Taipėjaus IT mėnesio naujiena.
273	health	Baiminamasi, kad ligoniai, kuriems pasireiškia silpni gripo simptomai, gali toliau gyventi įprastą gyvenimą ir taip užkrėsti daugiau žmonių.
947	geography	Onegos ežeras taip pat jungiasi su Volga, todėl atplaukti iš Kaspijos jūros per Rusija vis dėlto įmanoma.
1191	politics	Bachmann, rugpjūtį laimėjusi neoficialų balsavimą „Ames Straw Poll“, nutarė nutraukti kampaniją.
1070	politics	Nuo tada, kai federalinė vyriausybė nusprendė perimti Mersey ligoninės Devonporte, Tasmanijoje, finansavimą, valstijos vyriausybė ir kai kurie federaliniai parlamento nariai kritikavo šį veiksmą kaip triuką prieš prasidedant federaliniams rinkimams, kurie bus paskelbti iki lapkričio.
497	health	Jie įvaldė amputavimą, kad apsaugotų pacientus nuo gangrenos, taip pat – turniketus ir arterijų spaustukus, kad sustabdytų kraujo srautą.
1914	travel	Suomija yra puiki vieta plaukioti valtimis. „Tūkstančio ežerų krašte“ taip pat yra tūkstančiai salų ežeruose ir pakrančių salyne.
360	science/technology	Kitame paveiksle vaizduojami fotonus spinduliuojantys atomai. Žinoma, realybėje fotonai yra daug mažesni nei paveiksle.
1549	politics	Tuo pat metu Vokietijos karinis jūrų laivynas, daugiausiai naudodamas povandeninius laivus, bandė sustabdyti šių krovinių gabenimą.
186	travel	Grupė autobusu važiavo į Misūrio valstijoje esantį pramogų parką „Six Flags St. Louis“ dalyvauti koncerte, į kurį buvo parduoti visi bilietai.
598	science/technology	Robertas Hukas, Anglijos biologas, per mikroskopą kamštyje pamatė mažus kvadratėlius.
163	travel	„Avenger“ klasės priešmininis laivas, kuris yra pakeliui į Puerto Prinsesą, esančią Palavane.
537	travel	Jei tam tikroje vietoje lankomasi siekiant pažinti tos vietos istoriją ir kultūrą, tokia turizmo rūšis vadinama kultūriniu turizmu.
365	science/technology	Tai svarbu todėl, kad lizde, kuriame yra metalinė lemputės dalis, tekanti elektra gali sukelti stiprų elektrošoką, jei paliestumėte vidinę lizdo dalį arba lemputės metalinį pagrindą, kol ji dar bent iš dalies yra lizde.
918	science/technology	Išvykus iš gimtosios šalies, tikriausiai lengviausia ir patogiausia navigacijai naudoti išmaniajame telefone įdiegtas GPS navigacijos programėles.
944	travel	Be to, tai nekenkia biudžetui ir suteikia galimybę kur nors ilgiau pasilikti, nes daug darbo pasiūlymų savanoriams apima būstą bei maistą, o kartais net mokamas nedidelis atlyginimas.
1856	travel	Kol liksite šioje zonoje, paprastai galėsite kirsti sienas neturėdami dar kartą pereiti pasų kontrolės punktų.
10	politics	Apie 11.29 val. protestuotojai pajudėjo Whitehall gatve, pro Trafalgaro aikštę, per visą Strand gatvę, pro Oldvičą ir Kingsvėjų link Holborno, kur viešbutyje „Grand Connaught Rooms“ vyko pavasarinis konservatorių partijos forumas.
893	geography	Jie nebuvo labai vikrūs, todėl kelias vedė aplink transantarktinius kalnus ant plokščiakalnio.
282	politics	Protestai taip pat vyko Paryžiuje, Sofijoje (Bulgarija), Vilniuje (Lietuva), Valetoje (Malta), Taline (Estija) ir Edinburge bei Glazge (Škotija).
1362	science/technology	Liūtų būriai veikia panašiai kaip vilkų arba šunų (labai į liūtus, bet ne į kitas kates, panašūs gyvūnai) gaujos ir taip pat yra negailestingi savo grobiui.
530	sports	Golfas – tai žaidimas, per kurį žaidėjai lazdomis muša kamuoliukus į duobutes.
730	travel	Ši autentiška bendruomenė įsikūrusi Howe Sound, netoli Vankuverio, ją lengvai pasieksite reguliariai kursuojančiais vandens taksi, išvykstančiais iš Granvilio salos, esančios Vankuverio centre.
840	entertainment	Tačiau beveik visi anksčiau išvardyti kazino patiekia gėrimus, o kai kurie jų siūlo žinomų prekių ženklų pramogas (pirmiausia didžiausių, esančių Albukerko ir Santa Fė apylinkėse).
698	travel	Ekvadoras reikalauja, kad Kubos piliečiai gautų kvietimo laišką prieš atvykdami į Ekvadorą per tarptautinius oro uostus arba sienos kirtimo punktus.
1826	travel	Jei nesate važiavę šalies keliais, būkite budrūs: vyrauja statūs nuolydžiai, siauros juostos ir staigūs posūkiai.
339	health	„Dieną jie yra vėsesni už aplinkinius paviršius, o naktį - šiltesni.
226	science/technology	Tai, kad ji egzistuoja, žinoma tik dėl jos įtakos visatos plėtrai.
24	sports	Jis įmušė 2 įvarčius ir atliko 2 rezultatyvius perdavimus rungtynėse, kuriose Vašingtonas rezultatu 5:3 laimėjo prieš Atlantos „Thrashers“.
1117	entertainment	Jo 1 000-asis pašto ženklas buvo nuostabus 2 000 m. Davido Klöckerio Ehrenstrahlio „Didingi Švedijos karalių darbai“; jis nurodytas Gineso pasaulio rekordų knygoje.
1792	entertainment	Nepamirškite, kad net jei pasirodymai pagrindinėse scenose baigėsi, festivalyje gali būti numatyta vietų, kuriose muzika gros iki vėlaus vakaro.
674	travel	Pasiekti Pietų Afriką automobiliu yra puikus būdas pamatyti visą regiono grožį ir pasiekti vietas, kurių neaprėpia įprasti turistiniai maršrutai.
1098	health	Tačiau XDR-TB procentinė dalis visoje tuberkulioze sergančiųjų grupėje yra maža; 6 000 iš 330 000 Pietų Afrikoje užsikrėtusių žmonių bet kuriuo momentu.
892	travel	Tai – suspaustas sniegas su pripildytais ir vėliavomis pažymėtais įtrūkimais. Juo galima važiuoti tik specialiais traktoriais, traukiančiais roges su degalais ir atsargomis.
380	science/technology	O po kelerių metų, 1639 m., anglų astronomas Jeremiah Horrocksas stebėjo Veneros tranzito reiškinį.
921	science/technology	Kiekvienoje vietinėje parduotuvėlėje yra daugybė išankstinio mokėjimo telefono kortelių, kurias galima naudoti taksofonuose arba įprastuose telefonuose.
65	politics	Protestuotojai tikisi, kad peticiją pasirašys 1,2 mln. žmonių, o tada ją lapkričio mėn. pateikti Nacionaliniam kongresui.
912	science/technology	Taip pat jums nereikia gauti vietinio numerio iš bendruomenės, kurioje gyvenate; galite gauti palydovinį interneto ryšį užkampyje esančiame Čikene, Aliaskoje, ir pasirinkti numerį, kuris nurodo, kad esate saulėtoje Arizonoje.
987	geography	Šios plynaukštės dažnai vadinamos „vidde“, reiškiančios plačią ir atvirą erdvę be medžių, beribę platybę.
819	travel	Keliaudami tikėkitės, kad viskas nebus taip, kaip yra „namuose“. Manieros, įstatymai, maistas, eismas, apgyvendinimas, standartai, kalba ir t. t. tam tikru mastu skirsis nuo ten, kur gyvenate.
798	travel	Taip pat duokite poliso / kontaktų kopijas bendrakeleiviams ir namuose likusiems giminaičiams ar draugams, kurie nori padėti.
1035	science/technology	Kuo mažiau Rossby bangų, tuo žvaigždė yra mažiau aktyvi magnetinių apsisukimų atžvilgiu.
1228	entertainment	Visoje šalyje garsūs dainininkai prie Šri Šijamos kojų giedojo bhadžanus, t. y. religines giesmes.
1039	science/technology	Tai leis jam vėl veikti su 802.11a, 802.11b ir 802.11g, jei pagrindinė stotis turi du radijo ryšius.
1375	science/technology	Augalai gamina deguonį, kuriuo kvėpuoja žmonės, ir jis yra anglies dioksido dalis, kurį žmonės iškvepia.
772	entertainment	Pasaulinė paroda (dažnai vadinama tiesiog „Ekspo“) yra didelis tarptautinis menų ir mokslo festivalis.
735	travel	Sirena yra vienintelė prižiūrėtojų stotis, kurioje yra ne tik stovyklavietė, bet ir miegamosios patalpos ir siūlomas karštas maistas. La Leona, San Pedrilas ir Los Patosas siūlo tik stovyklavietę be maitinimo paslaugų.
1350	science/technology	Kai skambinate kam nors, kas yra už tūkstančių mylių, naudojate palydovinį ryšį.
1419	geography	Dėl salų telkinio / salų grupės, kurią turi Japonija, ji geografine prasme dažnai vadinama „salynu“
1601	travel	Gamtinis turizmas traukia žmones, norinčius aplankyti gamtos vietoves tam, kad pasigrožėtų vaizdais, įskaitant laukinę augalų ir gyvūnų gamtą.
1812	sports	Atšaukimo politikos nuostatos skiriasi, bet, kovo pabaigos duomenimis, dauguma bendrovių atšaukimo dėl koronaviruso politikos netaiko 2020 m. liepos mėnesiui, kai turėjo vykti olimpinės žaidynės.
270	sports	Nuo tada brazilas sužaidė 53 klubo varžybas ir įmušė 24 įvarčius.
1920	travel	Tai reiškia, kad istoriniame mieste galite lankytis dvi dienas, naktį grįždami nakvoti į laivą.
1431	science/technology	Daugelis įprastų formatų (pvz., APS formatų šeima) yra lygiaverčiai arba labai artimi šiam vaizdo formatui.
832	travel	Registracija yra papildomas vizos suteikimo proceso reikalavimas. Kai kuriose šalyse turite užregistruoti savo buvimą ir adresą, kuriuo apsistojate, vietinėse valdžios institucijose.
1769	politics	Kovos už nepriklausomybę, kurią organizavo Mau judėjimas, metu per taikų susibūrimą mieste žuvo aukščiausiasis vadas Tupua Tamasese Lealofi III.
130	politics	Šiandieniniame pranešime vyriausybė papildė šių metų kovą duotą įsipareigojimą finansuoti papildomus vagonus.
955	travel	Jei kelionei turite papildomo laiko, patikrinkite, kaip bendroji kelionės į Afriką kainos kvota skiriasi nuo kelionės aplink pasaulį kainos.
47	sports	Jonny's Reidas, Naujosios Zelandijos A1GP komandos vairuotojas porininkas, šiandien pateko į istoriją didžiausiu greičiu pervažiavęs prieš 48 metus pastatytą Oklendo uosto tiltą Naujojoje Zelandijoje, tai vyko nepažeidžiant įstatymų.
1038	science/technology	802.11n standartas veikia ir 2,4 GHz, ir 5,0 GHz dažnyje.
1268	health	Ukos ginklas neiššovė, kol buvo nutaikytas į penkto vyro galvą. Šnaideris kenčia nuo nuolatinio skausmo, viena akimi nemato, trūksta dalies kaukolės, o veidas rekonstruotas naudojant titaną.
1418	geography	Japoniją sudaro beveik 7 000 salų (didžiausia iš jų yra Honšiu), todėl ši šalis yra septinta pagal dydį pasaulio sala!
1899	entertainment	Ant piramidžių rodomos scenos, o skirtingos piramidės apšviečiamos.
272	health	Jis pažymėjo, kad iš kai kurių tyrimų matyti, jog liga turi tapti mažiau mirtina, kad galėtų sukelti pasaulinę epidemiją.
943	travel	Gyvenimas ir savanoriavimas užsienio šalyje yra puikus būdas pažinti kitokią kultūrą, susipažinti su naujais žmonėmis, sužinoti apie save, įgyti perspektyvos pojūtį ir net išsiugdyti naujų įgūdžių.
1201	health	JT taikdariai, atvykę į Haitį po 2010 m. žemės drebėjimo, buvo kaltinami dėl ligos platinimo, nes jos židinys buvo šalia karių stovyklos.
267	science/technology	Byla buvo nagrinėjama Virdžinijoje, nes joje įsikūrusi pirmaujanti interneto paslaugų teikėja „AOL“ – bendrovė, kuri ir iškėlė kaltinimus.
1708	travel	Aplink senąją Mediną nesunku rasti vietų, kuriose prekiaujama tokiais tradiciniais marokietiškais gaminiais kaip tadžinai, keramika, odos gaminiai, kaljanai ir įvairiausi niekučiai, tačiau visa tai skirta turistams.
928	travel	Šiais laikais kelionės lėktuvu retai užsakomos tiesiai iš skrydžių bendrovės – pirmiausia ieškoma kainų ir jos lyginamos.
1391	geography	Esant tokiam šiltam Artimųjų Rytų klimatui, namas nebuvo toks svarbus.
1229	entertainment	Vakarą pradėjo dainininkas Sanju Sharma, po kurio pasirodė Jai Shankaras Choudhary'is. Numerį atliko ir Chhappanas Bhogas Bhajanas. Prie jo prisijungė dainininkas Raju Khandelwalas.
586	science/technology	Šiems teleskopams buvo naudojamas dviejų lęšių derinys, kad tolimi objektai atrodytų tiek artimesni, tiek didesni.
1695	geography	Madagaskaras yra didžiausia sala, o, kalbant apie laukinę gamtą, jį patį galima pavadinti atskiru žemynu.
802	health	Galimas ilgalaikis nesaikingo alkoholio vartojimo poveikis sveikatai gali apimti kepenų pažeidimą ir net apakimą bei mirtį. Potencialus pavojus didėja vartojant nelegaliai pagamintą alkoholį.
1881	politics	Ne visos vyriausybės palankiai vertina galimybę išduoti pasus, kuriuose lytis nenurodyta (X), arba atnaujinti dokumentus, nurodant pageidaujamą vardą, pavardę ir lytį.
1379	science/technology	Jo ilguosiuose žandikauliuose buvo daugiau nei 70 skustuvo aštrumo dantų, be to, jų buvo ir viršutinėje burnos dalyje, o tai reiškia, kad niekam, kertančiam jo kelią, nebuvo įmanoma pabėgti.
1550	politics	Jei sąjungininkai būtų pralaimėję, Vokietija tikriausiai būtų galėjusi nukariauti Britaniją kaip ir likusią Europą.
333	entertainment	Vėliau grojo Stambulo valstybinis simfoninis orkestras, janyčarų grupė ir dainavo atlikėjai Fatih Erkoç bei Müslüm Gürses.
719	geography	Dominikos Respublika (isp. República Dominicana) yra valstybė Karibų jūroje, užimanti rytinę Espanjolos salos, kurioje yra ir Haitis, pusę
1780	travel	Prie rifo keliaujama ištisus metus, o susižeidžiama dėl bet kurios šių priežasčių retai.
1841	travel	Jei jojikas numetamas nuo arklio, bet jo pėda įstringa balnakilpėje, arkliui bėgant jis gali būti tempiamas. Norint sumažinti šią riziką, galima imtis keleto atsargumo priemonių.
471	politics	Idėja buvo tokia, kad visos Europos tautos turėjo stengtis neleisti vienai iš jų tapti galingai, todėl nacionalinės valdžios, norėdamos išlaikyti pusiausvyrą, dažnai keitė sąjungininkus.
1634	science/technology	Tai buvo labiau panašu į keturias medžiagos būsenas (ta pačia tvarka): kietoji, skystoji, dujinė ir plazma, nors taip pat jis plėtojo teoriją, kad jos virsta naujomis medžiagomis, sudarančiomis tai, ką matome.
1255	science/technology	Tyrėjai pastebėjo, kad į kačių šlapimą pridėjus melamino ir cianuro rūgšties susiformavo kristalai.
845	entertainment	Tačiau šiandien yra žinomų grafitininkų, grafičiui skirtų renginių ir sienų, ant kurių galima piešti „legaliai“. Šiame kontekste grafičio piešiniai dažnai yra labiau panašūs į meno kūrinius, nei į neįskaitomus užrašus.
1776	entertainment	Galima rinktis iš daugybės rūšių prancūziško vyno, bet Naujosios Zelandijos ir Australijos vynas gali sužavėti labiau.
1845	travel	Nuo viršūnių atsiveria kvapą gniaužiantis vaizdas. Alpinistai iš viso pasaulio nuolat kuria naujus maršrutus, nes uolos yra begalinės.
1151	sports	Nors žaisdama su savo pietinėmis seserimis Pietų Afrika neabejotinai atrodė praradusi įgūdžius, turnyrui įsibėgėjant ji stabiliai tobulėjo.
1054	politics	Diskusijas sukėlė nesutarimai dėl išlaidų uraganui Katrina palengvinti ir rekonstrukcijai; jas kai kurie fiskaliniai konservatoriai su humoru pavadino „Bušo Naujojo Orleano sandoriu“.
1859	geography	Ši apibrėžtis skiriasi įvairiose vietovėse, pvz., amžiaus riba tokiose vietose kaip Šiaurės Amerika gali būti mažesnė nei Europoje.
1007	health	Nors atrodo, kad viena eksperimentinė vakcina gali sumažinti mirtingumą nuo Ebolos, iki šiol nėra aiškiai įrodyta, kad kokie nors vaistai būtų tinkami esamai infekcijai gydyti.
1076	politics	Bušo atstovas spaudai Gordonas Džondro pavadino Šiaurės Korėjos pasižadėjimą „didžiulia pažanga siekiant patikimo nusiginklavimo atominiu ginklu Korėjos pusiasalyje“.
1099	geography	Palydovai, kurie abu svėrė daugiau kaip 1 000 svarų ir skriejo maždaug 17 500 myl. / val. greičiu, susidūrė 491 mylios aukštyje virš Žemės.
1100	science/technology	Mokslininkai teigia, kad susidūrimas sukėlė didelį sprogimą.
367	science/technology	Kraujas iš širdies teka kraujagyslėmis, vadinamomis arterijomis, o į širdį grįžta kraujagyslėmis, vadinamomis venomis. Smulkiausios kraujagyslės vadinamos kapiliarais.
770	entertainment	Daugelis šventyklos švenčių rengiamos minint šventyklos jubiliejų, garbinamos dievybės gimimo dieną ar bet kokį kitą svarbų renginį, susijusį su šventykla.
279	politics	Kadangi Floridoje taikoma balsų persvaros sistema, visų jos penkiasdešimties delegatų balsai atiteko Romniui ir leido jam tapti respublikonų partijos nominanto rinkimų lyderiu.
357	science/technology	Kad grįžtų ankstesnis energijos lygis, jie turi atsikratyti papildomos energijos, kurią gavo iš šviesos.
797	science/technology	Jei keliaujate su nešiojamuoju kompiuteriu ar planšete, saugokite kopiją jo arba jos atmintyje arba diske (prieinamame ir be interneto ryšio).
211	health	Apie rimtus sužalojimus nepranešta, bet mažiausiai penki žmonės, per sprogimą buvę įvykio vietoje, buvo gydomi dėl patirto šoko.
815	travel	Visame pasaulyje yra beveik 200 ekskursijų bėgant organizacijų. Daugelis jų veikia savarankiškai.
238	geography	Kiek žinome, yra tik vienas planetinis objektas, kuris rodo daugiau dinamikos nei Titanas, ir jo pavadinimas yra Žemė“, – pridūrė Stofanas.
1636	science/technology	Tokie elementai kaip kalcis ir kalis laikomi metalais. Žinoma, yra ir kitokių metalų – sidabras, auksas.
761	travel	Tada spausdintine forma ir (arba) internetu pateikiamas galimų nuomotojų sąrašas, kartais su kitų keliautojų rekomendacijomis ir apžvalgomis.
1676	science/technology	Tiriant DI kuriamos mašinos, automatizuojančios užduotis, kurioms atlikti reikalingi protingi veiksmai.
848	entertainment	Daugelis Australijoje mėtomų bumerangų iš tikrųjų yra negrįžtantys. Naujokams geriausiai nebandyti mėtyti esant vėjuotiems orams.
1089	science/technology	Šioje teorijoje teigiama, kad didžioji dalis tamsiosios medžiagos aplink galaktiką yra susitelkusi halo pavidalu ir sudaryta iš daugybės smulkių dalelių.
984	health	Užregistruota mažiau nei tūkstantis žmonių susirgimų atvejų, tačiau kai kurie iš jų baigėsi mirtimi.
305	sports	Eidama 54 metus mirė Japonijos dziudo kovotoja Hitoshi Saito, laimėjusi du olimpinius aukso medalius.
697	travel	Jeruzalėje gausu istorijos, archeologijos ir kultūros objektų, taip pat netrūksta gyvybės pilnų prekybos centrų, kavinių, restoranų.
826	travel	Iš esmės išskiriamos dvi kategorijos: dirbama keliaujant arba bandoma apriboti išlaidas. Šiame straipsnyje daugiausia dėmesio skiriama pastarajai kategorijai.
1672	health	Ilgą laiką buvo žinoma, kad skirtingų tipų smegenų žala, traumos, pažeidimai ir navikai veikia elgesį ir sukelia kai kurių psichinių funkcijų pokyčių.
536	travel	Paprastai paplūdimiai, teminiai parkai ir stovyklavietės yra dažniausiai lankomos poilsiautojų vietos.
1909	science/technology	Jūsų vietinis telekomunikacijų tiekėjas turėtų jums suteikti daugiau informacijos apie prisijungimą prie šios paslaugos.
611	science/technology	Įmantrios animacijos gali būti sukurtos naudojant kompiuterius ir šis animacijos tipas vis dažniau naudojamas televizijoje ir filmuose.
157	sports	Po lenktynių Keselowskis išlieka asmeninės įskaitos lyderiu, turinčiu 2 250 taškų.
1294	politics	Martelly'is vakar prisiekė iš devynių narių sudarytoje laikinojoje rinkimų taryboje (CEP).
1803	travel	Kita vertus, ledas ir sniegas yra įprastinės sąlygos daugelyje šalių, o eismas nenutrūkstamai juda ištisus metus.
359	science/technology	Mokslininkai vadina šį procesą „priverstine šviesos spinduliuote“, nes ryški šviesa stimuliuoja atomus, dėl to šviesos fotonai išspinduliuojami ir šviesa yra spinduliuotės tipas.
302	politics	Prancūzijos įstatymai pasikeitė. Jo aktyvi veikla prasidėjo esant 15 metų amžiaus, kai per II pasaulinį karą prisijungė prie Prancūzijos pasipriešinimo.
455	science/technology	Ši problema mažėja, nes lęšių gamintojai pasiekia aukštesnius lęšių gamybos standartus.
25	sports	Ovečkino pirmoji pagalba vakaro žaidime – padėjo naujokui Niklui Bekstormui įmušti žaidimą laimėjusį įvartį.
1606	science/technology	Mokslo teigimu, ši didelio masto anglies ekonomika sugriovė biosferos stabilumą, palaikiusį žmonių evoliuciją pastaruosius du milijonus metų.
79	sports	Abi pusės susitiko didžiajame pusfinalyje, kuriame „Noosa“ aplenkė nugalėtojus 11 taškų.
952	travel	Nors galite manyti, kad palankiau prisijungti prie tų oro linijų, kuriomis skrendate dažniausiai, turėtumėte žinoti, kad siūlomos privilegijos dažnai skiriasi, o, pasirinkus kitas tos pačios bendrovės oro linijas, gali būti skiriama daugiau skridimo taškų.
995	travel	Tai siūlančios aviakompanijos yra šios: „Air Canada“, „Delta Air Lines“, „WestJet“, „Lufthansa“ - galioja skrydžiams iš JAV arba Kanados.
266	science/technology	Rusijos valdymo iš žemės tarnyba aktyvavo reaktyvinius lėktuvus ir stoties normali pozicija buvo išlaikyta.
112	politics	Pono Ruddo sprendimas dėl Kioto susitarimo dėl klimato kaitos pasirašymo išskiria Jungtines Valstijas, nes ji dabar bus vienintelė išsivysčiusi šalis, neratifikavusi susitarimo.
1050	politics	Ataskaitoje griežtai kritikuojamas beveik kiekvienas vykdomosios valdžios dabartinės politikos dėl Irako aspektas ir raginama nedelsiant pakeisti veiksmų kryptį.
1609	travel	Kodėl transporto sistemos kelia tokius skundus, kodėl jos kasdien patiria problemų? Ar transporto inžinieriai tiesiog nekompetentingi? O gal problema yra fundamentalesnė?
1316	sports	Kiti imtynininkai taip pat pagerbė Luną.
291	geography	Didelis seisminis aktyvumas, sukėlęs fazės pasikeitimą, užfiksuotas kovo 10 d. šiaurės rytinėje ugnikalnio viršūnės kalderos pusėje.
1215	travel	Ankstyvuosiuose pranešimuose teigiama, kad lėktuvas buvo nukreiptas atgal į Afganistaną po to, kai jam buvo neleista atlikti avarinio nusileidimo Urumči.
1270	sports	Be trečiadienio renginio, Carpanedo varžėsi dviejose individualiose čempionato lenktynėse.
663	entertainment	San Fransiskas taip pat yra viena iš geriausių šalies vietų, jei norite išbandyti kitą Azijos virtuvę: korėjiečių, tajų, indų ir japonų.
91	politics	Lodin taip pat sakė, kad pareigūnai nusprendė atšaukti antrąjį rinkimų etapą, kad afganai nepatirtų su kitais rinkimais susijusių išlaidų ir grėsmės saugumui.
371	science/technology	Galbūt triceratopsas naudojo savo galingą snapą, kad nuskintų visus lapus prieš ėsdamas kamieną.
1806	travel	Kai kurie gyvūnai, pvz., drambliai ir žirafos, dažnai prieina prie automobilių, todėl juos gerai matysite ir naudodami standartinę įrangą.
