index_id	category	text
377	science/technology	"بله لوار ڽڠ تكالن واتو تا ڤندڠ مات اوري جيكهن فوتوسفير ڽن ممعن ""بولا هور""."
759	travel	هوسڤيتاليتي ايكچهڠ نيتورك ڽن كه سابوه اورݢانيساسي ڽڠ سينمبوڠ انتارا اورڠ دڠن اورڠ ݢمڤوڠ بك تمڤت ڽن او كوتا ڽڠ ݢالك اوق ڽن ساول.
1088	science/technology	اوق معلمى جوت ݢڤکيه بهوا ماتيري سڤوت ݢڤلومه ماتيري سڤوت لاءينجيه دڠون چارا ڽڠ سام لاݢى ماتيري بياسا.
959	travel	تاڤي, ستار الليانچي منچاكوڤ مندوم ولايه كچوالي ولايه تيمورڤاسيفيك سلاتن داري سنتياݢو دى چهيلى او تاهيتي, ڽنكه ڽن ڤنربڠن لاتام وان ورلد.
1128	health	ݢوبڽن سمڤو بق کسيمڤولن ڽو کرنا لى کومينتر ڤوسيتيف ڠون ݢى ڤکرو سماڠت ڽڠ ‎ݢکيريم کى ݢوبڽن لى اينديۏيدو اينوڠ ڠون اݢم ڽڠ مراس ڤرلى اوبت کونتراسيڤسي کڤجوت سباݢو کبوتوهن ميديس.
368	science/technology	ݢيݢي تريچيراتوڤ كن اون منتوڠ جد ماموه تاڤي ڽڠ ڤاليڠ كوڠ لاݢو چابݢ ڠن اوكهر جد سيت.
1612	travel	ماونتوڠ, اورڠ مى موتو قايم ݢڤبوت تتڤ لم كاتيݢوري ڽڠ سابن ; مكا جيه, اره لالو لينتس قايم نا كتتاڤن ڽڠ رب سابن ڠڽ سچارا ݢاسر جد تاڤلمه سچارا ماتيماتيك.
635	science/technology	لم ريسوننسي ڽي, بيدڠ مݢنيت ڠن ݢللومبڠ راديو ݢڤجد اتوم ك د ڤتربيت سيڽل راديو ڽڠ هالوس.
861	health	د رومه, كرن كنوڠ سابي كمون بك تمڤت دري, هاير جيه سيڤ برت ماڽڠ ݢتا ك كبل ك كمون.
700	travel	شرط شرط ڽي جي ڤݢج ك د سديا سابوه بوت ڤينه ڽڠ مسوسون دلو انتارا مندوا نڠݢري ڽن.
278	politics	ڤتوها اواي د.ڤ.ر. ا.س. نيوت ݢيڠريچ نا دي اوروتن کدوا ڠندڠن ٣٢ ڤرسين.
1326	science/technology	لادوم اورڠ ݢڤۏيريفيکاسي ڤنمون ڽڠ ڠوي ڤرڠکت کروه ڠن ڤرڠکت لونق ڽڠ بيدا بق اواي فبرواري ڠن ݢعموم بق اورو ثلاث.
116	science/technology	اورڠ معلمى کا ݢدوݢ اينسيلادوس سباݢو ݢيولوݢيس اکتيف ڠون اساي ڽڠ موڠکين نيبق اينچين ايه اي ستورنوس.
1034	science/technology	لومينوسيتاس ڠون روتاسي ݢڤکک سيݢو کى ݢڤتنتى نومبوي بينتڠ روسبي، ڽڠ مهوبوڠ ڠون اليرن ڤلسما.
450	geography	تمڤت ساريڠيتي ماسوى تامن ناسيونل سيريڠيتي, موكيم كونسرفاسي ڠوروڠورو ڠن كنبه منعين مسوا د تنزانيا ڠن چاݢر ناسيونل ماسل مارا د كيڽا.
1019	entertainment	نوميناسي لاءين تماسوق ݢمبا ڽڠ ڤاليڠ ݢيت، سوترادارا، سينيماتوݢرافي، ديساين کوستوم، ايديت فيلم، سکور ڽڠ اصلي، ديساين ڤرودوکسي، ايديت سو، جمڤو سو ڠون سکيناريو ڽڠ اصلي.
26	sports	ݢول کدواجيه مالم ثن ناکوه ڽڠ ک-٦۰ موسيم ڽو، جوت کى اوق فون ڽڠ ماءين ڽڠ چيتق ٦۰ ݢول اتاو لوبيه دالم سابوه موسيم مولافون ١۹۹٥-۹٦، واتى جرومير جاݢ‌ر ڠون ماريو ليميو ماسيڠ-ماسيڠ توک لم توڠݢق سجارهڽن.
1292	sports	لام کرجا سام اين.ڤي.وي.ايس. اسوسياسي ڤنيمبق اولهراݢ اءوسترالي (اين.ايس.وي.) اينک⹁ سوکاريلاون ڽڠ ݢڤڤنوه شرط ݢريکروت⹁ ايميوڤ ڤروݢرم ڤربورون اسوسياسي ڤنيمبق اولهراݢ.
1795	travel	كاڤل اير ڤاسيار ساينت ڤيتيرسبورݢ كا دتاموڠ بك كوتا. مندوم ڤىنومڤڠ كڤل اير ڤسيار هن ڤاياه شرط فيسا (اچي نتيليك شرط).
939	travel	تڤتنتو لي دري ته ڤوترا ڽڠ د ڠن ڽڠ هن جد تبا ڠن ڤوى ڽڠ تاڤڽتا د لوار.
693	geography	بيت المقدس ڽنكه ابوكوتا ڠن كوتا ڽڠ ڤاليڠ رايق د إسرائيل, به ڤيه دوم نڠݢري لاءين ڠن شاريكت نڠݢري نڠݢري هن دڤڽتا ڽن سباݢي ابوكوتا إسرائيل.
778	science/technology	جيه ڽن جد نڤاسي دڠن موداه هابيس, ڠن متمو ريسولوسي ڽڠ كيتا كيتا جد تا ڤبنديڠ دڠن د س ل ر.
1147	health	بادن عمل ميديس مڠݢولا، ميديسين سان فرونتير ڠون اورݢانيساسي کصيحتن دوڽا خن ڽن ناکوه طاعون ڤاليڠ بروق ڽڠ متوليه نڠرو ڽو.
1263	politics	ديرکتور ڤنونتوت عموم⹁ کير ستارمر قي.سي.⹁ ݢبري ڤڽاتاءن بڠوه ڽو ڽڠ ݢڤݢوت معلومت ڤنونتوتن کى هوهن ڠن ڤرايس.
1847	sports	"ماعين سكي ناكه ك تجوان اوتام داري جك ماعين ڽڠ رامي اورڠ ݢالق, كادڠ جيبوه نن سباݢي ""اورڠ ڽڠ اوديڤ ك سكي"" , ڽڠ كا ݢڤݢج رنچان جك واتو ڤري ك ماعين سكي بك سابوه تمڤت متنتو."
994	travel	نا ڤادوم بوه ساݢل مسكڤل ڽڠ منتڠ ݢڤتبا يوم بركابوڠ, جد باچوت كورڠ بياي ڤرجالنن ڤماكمن بك كسنتلس.
927	science/technology	ديڤو سابوه درونى تي بندارا اتوا د اتس اورڠ رامي ناكه سابوه ايدي هنا ݢج, بهكن مثل ڽن هنا ايلليݢل لم دائيره ݢتا.
811	sports	جك جؤه ڽن ناكه بوت ڽڠ با روه جك ڠن تاڤق لم عالم لوار, بيئسا جيه تاجك اتس راؤه ڽڠ كانا.
285	politics	لاتۏيا ڠن سلوۏاکيا کا ݢتوندا ڤروسيس مݢبوڠ دڠن اي.سي.تي.اي.
1342	science/technology	جوس كوبيس ماوبه وارنا مݢنتوڠ نيبك كريبن اسم اتوا باس (الكالين) باهن كيميا ڽن.
1800	travel	بك جالن رايق ڽڠ مسلجو, تڤه جيه هالوس ڽن درينه هن جد نمي موتو لاݢو اتس اسڤل سوه.
1297	politics	کوميسي ڽن ناکوه هاب مرتيلي کى ڤروتيه انتي-ريزيم ڽڠ ملواه ڽڠ ݢمولافون بق بولن اوکتوبر.
1048	politics	ݢڤئيڠت هان سابويه اورڠ ڤيه ڽڠ جوت جامين بهوا دومڤو بوت اي عراق جينو ݢنق ڤڤيوه ڤرڠ سکتاريان، متامه بيادب، اتاو مسيروق کى کارو.
547	politics	بالا تنترا ڽن اوتام ناكه ٢٤٠٠ دري اورڠ ڽڠ نك ݢ سيبرڠ كروڠ سيكورڠ ميل نيبك اوتارا ترينتون, عوه تلس ڽن ݢباݢي ك دوا بوه ڤاسوكن, سابوه د ميوب ݢريني ڠن سابوه د ميوب سولليفان, ك توجوان ݢ سراڠ سݢوهلوم صبح.
1127	health	فلوک توليه بهوا لادوم اوسها ڽڠ ݢڤوبوت لى لادوم اورڠ کى ݢڤأيم اوق اينوڠ ماڠت هان متوتو تنتڠ کصيحتن اوق اينوڠ هان حسى.
120	entertainment	اکما تومى چيت بهوا بهڤيه ۏيديو ڽن ݢڤلومه بق اينترنيت، بيݢ برودير هان ملڠݢيه قانون سينسور کونتين اونلاين سبب ميديا هان ݢکبه اي سيتوس ويب بيݢ برودير.
1113	health	رنچان کيريم ۏکسين او داءيره-داءيره ڽڠ ڤاليڠ مڤڠاروه ڠون هيستوريس تهون ڽو ݢڤتهون سبب کوروڠ دانا ڠون ڤريوريتس ڽڠ اوبيت نيبق ڤڽاکيت لاءين.
1442	politics	نيبك ڤهون ڽي ديت ڽڠ نا جيڤاكي ک رنچان ڽي, اورڠ جرمان ݢڤريه سابوه رنچان ڽڠ رب سابن او كاڤ سلم ڤراڠ اورڠ ڽن ڽڠ بيبس.
830	travel	نيبك كريتا اڤوى ليوات-باتس اينسڤيكسي ك جي ڤبوت واتو كريتا اڤوى د جك ڠن ݢتا هاروس نا كرتو ايدنتيتاس دڠن ݢتا واتو نا ايق ساله سابوه كرتو كريتا اڤوى ڽن.
1824	travel	جامو ڽڠ ݢساور او نڠݢري دڠن واسيل ڽڠ برت كادڠ جد ݢكبه جل ڤڠ, ڤهون تهت بك دابس لاݢو اير مابوق ڠن باكوڠ.
1533	health	ڤيليهن اتس اصل-بيوريتمي ڽڠ لاءين جي تاموڠ لم بوت جيب اير چاير (ك ڤهون اير اتوا تى, ڽڠ د تڤوى چيت سباݢي ديوريتيك سيݢوهلوم ايه), ݢڤكسا سيدري اورڠ جاݢ ك ݢ توه ايق ايك.
1982	entertainment	بوڠوڠ چيري, جيكهن سباݢي هنامي, ڽن كا جد ك بهݢين نيبك رسم جڤڠ نيبك تريب ابد ك-٨.
657	health	اوري ڽڠ ڤاڽڠ بك موسيم سؤم جد ك سبب ڤركارا هنا سيب ايس ڠن تسڠكوت ڤركارا كصحتن.
948	travel	بر نڤياقين درينه بهوا سيݢر درينه تكا او رمڤت ملابوه كاڤل مندوم هل كا دس ترڠ. درينه اكن ن مرومڤک ڤنومڤڠ٢ كاڤل ڽڠ لاءين ڠن اورڠ٢ ڽن اكن ݢبري اينفورماسي ك درينه.
1892	travel	واتو وي او رومه تلس ݢسوق د لوار نڠݢري, درينه ك نڤبيئسا دري ڠن عدت بارو ڠن ݢاده عدت درينه داري نڠݢري اصل.
1707	travel	كاسابلنكا ڽنكه ساله سابوه تمڤت ڽڠ ڤاليڠ لاݢك بك تاجك بلي اوبي نا د ماروكو.
1729	geography	سوداربانس ناكه داءيره ڤاسي بك بڠكا ڽڠ ڤاليڠ رايق د دونيا, مبنتڠ ٨٠ ك م (٥٠ م إ) او داءيره دالم بڠلاديس ڠن اينديا داري ڤاسى.
1574	science/technology	لم حقيقت جيه منجوم كومڤوتير ڽڠ جيڠوى اوري ڽن ناكه اصل نيبك چارا ݢاتور اينفورماسي ڽڠ د بوه لم ساندي لم روڤا نومبور بينر.
692	travel	كرچيس اڠكور ڽن ڤرلو ك نتاموڠ لم چندي مكاجيه بيك تور نمو ڤاسڤور ساجن درينه واتو نجك او تونلي ساڤ.
1155	geography	"بندوم ڤينتو او ݢاها، ڽڠ ݢبري نن ""دي سيۏين سيستيرس""، مدياميتى سکورڠجيه ١۰۰ سمڤو ۲٥۰ ميتى (۳۲۸ سمڤو ۸۲۰ ݢاکي)."
1810	sports	توكيو نك جد ك سابوه سابوه جيه كوتا د اسيا ڽڠ ك دڤݢج دوا ݢر سوممر اوليمڤيادى, كنتلس د ڤݢج لومبا هينن ڽنكه بك تهون ١٩٦٤.
64	politics	ر.او.او. اصلي ݢڤݢوت لى واليکوتا اواي ساو ڤاولو، مرتا سوڤليسي. قانون ڽڠ ݢڤجوق، اوه لهوه، ݢأوبه، جينو نا بق جارو روبيرتو جيفرسون.
1330	politics	"ݢوبڽ ݢخن رومور ثن سباݢو ""اوبرولن ڤوليتيک ڠن ککوڽولن""."
1448	politics	ناچيت مهاڤيت لم تيڤ ديناستي ڽن سابوه ماس ڽڠ هنا تيمڠ ڠن داءيره-داءيره ڽڠ مڤيسه. حل ڽڠ ڤاليڠ جيتوري لم ماس ڽي ناكه ماس تلو بوه خرجن ڽڠ نا لم ماس ٦٠ تهون مهاڤيت لم ماس هان ڠن ماس ديناستي جين.
636	science/technology	لم واتو تهون ١٩٧٠, رايمونݢ دامادين, سيدري دوكتر ميديس ڠڽ سيدري علموان ريسيت, ݢتمو اصل داري ݢڠوي ريسوننسي مݢنيت ك ݢمبر سباݢي سابوه دابس ك دياݢنوسا ميديس.
1677	science/technology	تمسيل جيه نا روه ك كونترول , رنچان ڠن بوه جدوال, جد ك د جاوب دياݢنوسا ڠن ڤرتاڽاءن اورڠ ڽڠ ݢڠوى, لاݢو چيت مڤهوم خط ڠن جاري, سور اتوا واجه.
1398	entertainment	مڠڽو نكالن فيلم ناسيونال تريشور, درينه موڠكين نڤيكير ڤتا هرتا قارون كا تلس متوليس د ليكوت معلومت مردهكا.
1605	travel	لم ترانسڤورتاسي جك توڠ جك اينتت ڽڠ ديناميس ڽي, تيڤ دري اورڠ اليه كريبن ݢڤݢج سينمبوڠ, ڠن ساڤوى كهن, دڠن سيستيم ترانسڤورتاسي اصل جيه موتو دري.
982	travel	به ڤيه مڠڽو درينه نمي موتو رج اوتن اوجن سوب تروڤيس, ڤادوم ات منتڠ ڤينتو تاهه واتو نك تاموڠ لم موتو ڽن واتو ڽڠ سيب ك جاموء د تاموڠ لم موتو درينه.
366	science/technology	اورݢن اوتام داري سيستم ڤريدارن داره ناكه جنتوڠ, ڽڠ ݢڤڤومڤا داره.
1651	science/technology	تيوري كونتين ڤوست جيه بك جي تمو ڤوى ڽڠ ڤݢج اورڠ مݢراق اتوا متاريك جيه.
941	science/technology	عوه تلس درينه ماهير چارا نأتور ڠن نايديت بك ويب, عوه تلس ڽن, موڠكين درينه جد نملاءي ڤݢج ويبسيت درينه.
876	health	ك اورڠ ڽڠ هنا مفهوم ڠن جارݢون ميديس, كات٢ اينفيكسي اتوا مجڠكيت نا ارتي ڽڠ مبيدا.
661	entertainment	ڽن ݢمبر ڽڠ قايم لم لاݢو, فيلم, سسترا ڠن بوداي مشهور كا ݢبنتو ڤݢج كوتا ڠن لاندمارك د تڤوى بك سيݢوم دنيا.
1112	health	لادوم جوتا ڤلوق ۏکسين اينسفاليتيس کا ݢجنجي چيت لى ڤمرنته، ڽش ݢنق تولوڠ لم ڤسنوت لمباݢ کصيحتن کى تهون اوکى.
1329	politics	کوومو⹁ ٥٣⹁ فون جوت کى ݢوبرنور اواي تهون ڽو ڠن ݢبوه تيکين ر.او.او. بولن ڽڠ کا لوڤه ڽڠ ݢڤليݢل مکاون سابن جنيه.
1053	politics	ڽوڽا کيرشنر ݢڤݢوت معلومت نيت جيه ݢڤݢوت درو کنديدت سباݢو ڤريسيدن اي تياتر ارݢينتينا، لوکاسي ڽڠ سام ڠون ڽڠ ݢڠوي کى ݢڤفون کمڤاڽى ۲۰۰٥ کى سينات سباݢو اڠݢوتا ديليݢاسي ڤروۏينسي بوينوس ايريس.
1948	travel	نايڠت بهواس جيه درينه نجك كالن قبور اورڠ رامي, لاݢو سيتوس ڽڠ كا رب هنا ايك تاكيرا ك سبهݢين رايق اورڠ د دونيا.
923	science/technology	اكسيس ك لاينن ڽي قايم د جوق رج نومبور تيليڤون بيبه ڤولسا ڽن جد جيهوبوڠ داري تيليڤون هنا باير.
173	science/technology	لهوه ڤميتاءن داسر لاءوت⹁ بڠکى کاڤاي ڽن ݢتومى ايڠوي ار.او.ۏي.
1087	science/technology	سابن لاݢى بولن ڽڠ نا ݢاي تريق کى بومو، ڽڠ ݢعقيبة نا ݢلومبڠ، منن چيت بيما سکتي بري ݢاي تنريق نيبق ݢلکسي سݢيتاريوس.
1328	science/technology	اوق علمون مهارڤ جوت مفوم کيبن ڤلانيت مڤݢوت⹁ خصويهجيه کيبن بومو مڤݢوت⹁ مولافون کوميت مڤوق دڠن بومو ڽڠ کا تريڤ.
914	science/technology	اڤليكاسي ڤنرجمه كات واتو ڽي – اڤليكاسي ڽڠ جت اوتوماتيس مبوه معنا مندوم سيݢمين كاتا داري سابوه بهسا ك بهسا لاءين.
1341	science/technology	ڽو ݢخن ڤي.ايچ. باهن کيميا. ݢات جوت ڤݢوت اينديکاتور ڠن جوس کوبيس ميره.
336	entertainment	"سباݢو ڠن ڤأخى⹁ ݢروڤ تاري تورکي فاير اوف اناتوليا ݢڤلمه ڤياسن ""تروي""."
1005	entertainment	بق اخى ٢٠١٧، سيمينوف توک بق سالورن تيليۏيسي بلنجا کيو.ۏي.سي.
1671	science/technology	هوبوڠن نيبك علمو ڤڽاكيت اوتق ڠن ڤكاتن ڽنكه ڽڠ تولوڠ ڤارا علموان لم ݢمستج اورڠ ڽن.
1597	science/technology	هرسي ڠڽ چهيس ݢڠوي فاݢ, اتوا فيروس, كݢتانوم د ن أ اوق ڽن لم كومن.
1008	health	سابوه کوکتيل انتيبودي، زماڤ، ڽڠ اوايجيه ڤلومه هارڤن لم لڤڠن ڽن، تتقجيه ستودي فورمل جڤلومه بهوا ݢوناجيه لوبيه اوبيت نيبق ڽڠ تميتا لم تتهام ماوت.
1313	health	واتى ݢوبڽ کرجا اي روموه ساکيت⹁ ليݢين‌س فون ݢڤڤريقسا ڤرسالينن ڤريمتور لاويت واتى لوڠ ݢوبڽ.
665	travel	"ساور ""خص"" ݢڤتاموڠ ڤو او بندار اينترناسيونل اورلندو, ايك موتو بس او سابوه تمڤت هوتيل ديسنيى, ڤهابيس سڠكيرا سابوه الحد هن ݢتيڠݢل ڤروڤرتي ديسنيى, ڠن وي او رومه."
242	geography	سلاءين با لهى اينسترومين ڤنتيڠ⹁ واهان ڤنجلاجه بولن با سيت ݢمبى بنديرا ناسيونل اينديا⹁ ڽڠ ݢلوکيه دي بندوم سيسي.
383	politics	ارمادا ڽي د ڤيمڤين لى اولف تريݢݢفاسون, اورڠ نورويݢيا ڽڠ سماڠت تهت ݢربوت لوم نݢراجيه داري ككواساءن اورڠ دينمارك.
954	travel	مسكڤل توركي د ڤر او ٣٩ بوه ولايه توجوان د ٣٠ بوه نڠݢري ڽڠ نا د افريكا واتو تهون ٢٠١٤.
979	travel	ڽي جد ك سابوه بهيا مڠڽو اوق ڤجلاجه جك ستج فاتامورݢانا, ابيس واتو, ابيه تناݢ ڠن اير جيب ڽڠ ترسيسا.
217	sports	ڤموڠوتن سو منتڠ سواه ݢرتيفيکاسي لى اي.او.سي. ڤنوه بق ڤرتمون اوکتوبر دي کوڤنهاݢين.
1036	travel	لم ڤرجالننجيه، ايواساکي کنوڠ مسئله دالم لى واتى.
1583	health	م س ڽن ناكه سابوه ڤڽاكيت ڽڠ كنوڠ بك سيستم سارف ڽڠ دتڠوه, ڽڠ ڤنا ك اوتق, سارف بك تولڠ روڠ ڠن سارف مات.
1063	sports	ميدل اوردر بات‌سمين، ساشين تيندولکر ڠون راهول دراۏيد، دوه ݢوت ڠون ݢڤݢوت سينمبوڠ سيرتوه -ڤلوڠ.
458	science/technology	ڽي مسبب ك ݢاچ لينسا زووم ڽڠ موره ڤايه تهت دڠوى لم كاداءن كورڠ هور مڠڽو چهيا مبلى-مبلى.
831	travel	بك كريتا ايه مالم, ڤسڤور جد جيڤساڤت لي كوندوكتور سهيڠݢا ايه ݢتا هنا جيڤكارو.
220	sports	باهڤيه مچره⹁ ݢوبڽ ݢخن اکن دوکوڠ اوق ڤساءڽڠ اينڠره دي اوليمڤيادى ٢٠١٢ ڽڠ ݢڤݢوت دي لوندون.
1119	health	اوه لهوه چلاک ڽن تجادي، ݢيبسون ݢبا او روموه ساکيت تتڤي منيڠݢاي هان تريب الهوه ڽن.
1650	geography	موڠكين نا لبيه جل ماريا بك اره تي سابب كرقجيه لبيه ليڤيه. لاهر لبيه ماڠت جي ايك او اتس تانه.
813	sports	بك سي اوري ءيك ݢونوڠ ساجن جك بموداه ڤرلو باچوت ڤرسياڤن, ڠن تيڤ اورڠ ڽڠ صحة جد ݢنيعمتي ڽن.
1353	science/technology	ݢڤرلو روكيت رقساس دڠن ماڽڠ لبيه داري ١٠٠ ݢاكي ك ڤدوق ساتليت اتوا تيليسكوڤ د لوار اڠكاس.
925	science/technology	مثل چوق سابوه ڤوتو هنا دبري ايدين, مكا جيه هنا سواه تاڤيكير ركم ويديو ڽن.
1164	science/technology	اسوس اي ڤيسي، ڽڠ سيݢوهلومجيه ݢڤتبيت بنمندوم دوڽا کى فکتور ڤهيمت بايو ڠون فوڠسيوناليتس، جوت کى توڤيق سوءوم باچوت اي بولن ايتي تايڤي ٢٠٠٧.
273	health	نا راس يى بهوا اورڠ ساکيت جوت جيئيق ڤڽاکيت لوبيه لى اورڠ ريت بوت سيدرو - اورو اوق ثن مڽو ݢجالا فلو تتڤ فوي.
947	geography	داناو اونيݢا ڤيه مسمبوڠ دڠن فولݢا , جادي تاجك داري لاؤة كسڤيا رج روسسيا منتڠ موڠكين.
1191	politics	باخمان، ڽڠ منڠ اميس ستراو ڤول بق بولن اݢوستوس، ݢڤوتوه کى ݢڤأخى کمڤاڽىجيه.
1070	politics	مولافون ڤمرنته فيديرل تليبت کى چوق لوم ڤنداناءن روموه ساکيت ميرسي اي ديۏونڤورت، تسمانيا، ڤمرنته نڠرو باهݢين ڠون لادوم اڠݢوتا ڤرليمن فيديرل کا ݢڤتݢه بوت ڽو سباݢو ݢلݢت اواي نيبق ڤميليه فيديرل ڽڠ ݢى نق ڤݢوت بق بولن نوۏيمبر.
497	health	اوق ڽن جد ك هاير بك امڤوتاسي ك ڤسلامت اورڠ ساكيت نيبك ݢڠرين سرتا تورنيكيت ڠن كليم ارتري ك متوڤ رج ايلير داره.
1914	travel	فينلانديا ناكه توجوان مڤراهو ڽڠ لاݢك نڠݢري سريبو داناو- چيت نا مريبو ڤولو, د داناو ڠن د كڤولوان ڤسيسير.
360	science/technology	ݢمبر تمر مڤتوڽوك اتوم ݢڤڤنچر فوتون. تنتو لم كڽاتاءن فوتون جؤه لبيه اوبيت نيبك ڽڠ نا لم ݢمبر.
1549	politics	بك واتو ڽڠ سام, تنترا لاؤة جرمان, ڤهون جيڠوى كاڤل سلام, اوسها ك جي ڤدوڠ لالو لينتس ڽي.
186	travel	موتو بيس ڽن مجق او سيک‌س فلاݢ‌س ست. لويس اي ميسوري کى بان‌د کى ممئين اي رامى اورڠ ڽڠ تڤبلو هابيه.
598	science/technology	روبيرت هوك, سيدري اهلي بيولوݢي اصل ايڠݢريس, ݢكالن توڠ-توڠ ڤت ساݢي اوبيت د دالم ݢابوس دڠن سابوه ميكروسكوڤ.
163	travel	کاڤاي ڤنڠݢولڠن رنجاو ݢلاه اۏينجر⹁ کاڤاي ڽن تڠوه بق جالن او ڤويرتو ڤرينسيسا اي ڤالاون.
537	travel	مسل مهت سيدري اورڠ نك مساور بك سابوه تمڤت ك نك متوري سجاره ڠن بودايا جيه ڽي جنيس ويسات جي توري سباݢي بودايا جك تماش.
365	science/technology	حل ڽي سابب ليستريق ڽڠ ݢڤايلير او سوكيت تمڤت بهݢين لوݢم بوهلم ݢدوق جد بري ݢتا مستروم ڠن ليستريق ڽڠ برت مڠڽو ݢتا مت بهݢين دالم سوكيت اتوا داسر لوݢم بوهلم واتو منتڠ لادوم نا لم سوكيت.
918	science/technology	ڤاكي اڤليكاسي ڤتونجوك اره ݢ ڤ س بك تيليڤون چاروڠ ݢتا جد ك موده ڠن چارا ڤاليڠ ڽامن ك ڤتوڽوك اراه واتو ݢتا د لوار نڠݢري.
944	travel	ڽي ڤيه جد ك سابوه چارا ڽڠ ݢج اونتوق تا ڤرايق اسي ديمڤت اونتوق جد تا تيڠݢل لبيه تريب بك سابوه تڤت كرنا لى بوت اونتوق تادوق ڠن لدوم نا ڽڠ ڽڠ د بري باچوت ك ݢاجي.
1856	travel	واتو ݢتا تيڠݢل لم ولايه ڽي, ݢتا بيئسا جيه جد ليوات ڤرباتسن هنا رج ڤوس ڤڤاريقسا ڤسڤور ديلو.
10	politics	ليڠک ڤوه ١١:٢٩، ڤروتيه ملڠکه او وايتهال، ملينتايه ترافلݢر سکواير، مليڠک ستراند، ملينتايه الدويچ ڠون ايق کيڠ‌سواي او هولبورن ڽڠ توه ڤرتاي کونسيرۏاتيف ݢڤݢوت فوروم موسيم سمي اوقڽن دي هوتيل ݢران‌د کوناوت روم‌ز.
893	geography	موتو اڠكوتن ڽن هنا تهت باݢس, ڽن كه ڤايه جك د كليك ليوات ݢونوڠ ترانس انتارتيكا ماڠت تروك او تانه ڽڠ ماڽڠ.
282	politics	ڤروتيس نا چيت تجادي دي ڤاريس⹁ سوفيا دي بولݢاريا⹁ ۏيلنيوس دي ليتوانيا⹁ ۏليتا دي مالتا⹁ تالين دي ايستونيا⹁ ڠن ايدينبورݢ ڠن ݢلاسݢو دي سکوتلنديا.
1362	science/technology	ڤرايدس سيڠا مبوت لاݢو سابوه كاون روبه اتوا اسو, حيوان ڽڠ سچار تركجوت هي دڠن سيڠا (تاڤي كن ميؤڠ رايق لاءين جيه) لم نسبه, ڠن تهت بهيا چيت ك اومڤن جيه.
530	sports	ݢولف ڽن كه منعين د ڤت ڤمعين جيه ݢڠوى توڠكت ك ڤيه بولا او لم روهوڠ.
730	travel	كلومڤوق اصلي ڽي نا د هووي سووند هنا جيؤه بك فنكوفر, ڠن ماڠت جي اكسيس رج تكسي اير ڽڠ دجك بك ڤولو ݢرانفيللى د ڤوست كوتا فنكوفر.
840	entertainment	تاڤي كارب مندوم كاسينو ڽڠ ترچنتوم بك اتس ݢجوك اير, ڠن ڤادوم نيبك ڽن ݢب هيبوران ڽڠ مميريك (خصوص جيه ڽڠ رايق لم ليڠكر البوقورقوى ڠن سنتا في).
698	travel	ايكوادور ݢلاكو اورڠ كوبا تريموڠ سابوه سورت اونداڠن سيݢوهلوم ݢتاموڠ ايكوادرو رج بندارا اينترناسيونل اتوا تمڤت تاموڠ ڽڠ ڤاليڠ لوار.
1826	travel	مڠڽو ݢتا هنا قايم نمي موتو بك جالن ݢمڤوڠ, بتاتهو لم ڤيكيرن درينه: جالن ڽڠ اوبيت, ڠن تيكوڠن تاجم جل تهت.
339	health	ݢوبڽ ريجڠ ݢراوت لى ستف مديس بق لينتسن ڠن ݢبا او روموه ساکيت دي سينن دي ڤت ݢوبڽ دودو ماتى.
226	science/technology	وجودجيه هاڽ ݢتوڤو سبب ڤڠاروهجيه کى جڤلواه عالم راي.
24	sports	ݢوبڽن چيتق ۲ ݢول ڠون ۲ اسيس‌ت لم کمنڠن ٥-۳ واشيڠتون اتوه اتلنتا تراشيرس.
1117	entertainment	"ستمڤيل ‎ݢوبڽن ڽڠ کى ١٠٠٠ ناکوه ""بوت رايق راج سويديا"" ڽڠ لوار بياس لى داۏيد کلوکر ايهرينستال بق تهون ٢٠٠٠، ڽڠ مجادوي لم ݢينيس بوک اوف ريکوردس."
1792	entertainment	ايڠت بڤيه موسيق بك ڤڠݢوڠ ڤهون كا سلسي, موڠكين نا فيستيفل تتڤ جيمعين موسيق عوه مالم جولا.
674	travel	تاموڠ افريكا اونوڠ دڠن موتو ڽنكه چارا ڽڠ هاير ك تكالن دومڤوى چده لاݢينا تمڤت ڽن ڠن تاجك بك تمڤت تمڤت د لوار تمڤت تماش بيئسا.
1098	health	تتڤي، ڤرسينتاسى ايک‌س.دي.ار.-تي.بي. بق بندوم کاوم ڽڠ کنوڠ توبرکولوسيس دوهجيه منتوڠ اوبيت؛ ٦.۰۰۰ نيبق مندوم ۳۳۰.۰۰۰ اورڠ تأينفيکسي بق مجن-جن واتى اي افريکا سلاتن.
892	travel	جالن راي ڽن ناكه سالجو ڽڠ د ڤداڤت ڠن جرلڠ ڽڠ د ڤاسي سالجو, عوه تلس ڽن د سينن د بوه بنديرا ك تندا. جالن ڽن چوما جد دجك لي موتو معين خصوص, موتو اڠكوت ݢريتن سلجو دڠن ميڽق بينسين ڠن دابه.
380	science/technology	تمر, مڤادوم تهون اوكر بك تهون ١٦٣٩, سيدري استرونومي ايڠݢريس ننجيه جيريمياه هورروكس ݢتيليك ترنسيت فينوس.
