index_id	category	text
1065	politics	Amerika sín togan ɔ́ George W. Bush wa Singapour azǎn16 gɔ́ Abɔxwísun ɔ́ tɔn zǎnzǎn bó bɛ́ tomɛ gbúngbɔn sɛgbla ɖokpó mɛ tɔ́n ɖé ɖò Asie tomɛ.
386	politics	Ɖayi ɔ‚ Axɔsu Sejong wɛ nyi axɔsu enɛ gɔ ɖó Joseon Dynasty tɔn mɛ bó lɛ nyi ɖókpó ɖó mɛde ɛ nyi wăn na lɛ me.
1749	sports	Hwé devo nu ɖo xwe ɔ mɛ ɔ‚ é hɛn ɔ‚ é na lɛ kpɔn agbahwlɛnhwlɛn devo e ma nyí daxó sɔ mɔ̌ a lɛ e ɖo fí nɛ.
1857	travel	Mɔ̌ɖokpó ɔ‚ ényi mi ɖó viza Schengen wěma ɔ‚ é sɔ byɔ ɖɔ‚ mi ná ɖó to e kpo lɛɛ tɔn ǎ. Énɛ ná zɔn bɔ mi ná gú hwenu mitɔn‚ akwɛ mitɔn alǒ wěma bloblo ɖé a.
680	travel	Toxo ɔ ɖo sin e nɔ jayi sin so lɛ ji e kpa, e wɛ nyi nu e nɔ dɔn saɖitɔ lɛ tawun e, amɔ nu ɖevo lɛ ɖe bo nɔ dɔmɛ bo hɛn ɔ na zɔn bɔ saɖitɔ lɛ na lin ɖo xa ɔ mɛ̵.
93	politics	Dobanú nǔ ɖé lɛ́ɛ ka ko ɖɔ d’ayi ɖɔ jí, ényí é ko dɔn nǔ gbɔn gǎnsisɔ́ sín akpáxwé we gɔ ɔ́ jí wɛ ɔ́, efɔ wɛ é ná kó nyi bɔ é tɛ sɛ́dódó ɔ́ jí.
1906	science/technology	Hwenu mí ná ɖò zɔ bɔ alokan má ɖó síké má yá dó mí ǎ ɔ‚ alokan mɔkàn jí tɔn ɔ jɛn mí síxú zán.
1423	politics	Ɖó xwè 1895 ɔ‚ ɖó ayi jijɛ ahwanfùfù Chine kpó Japɔn tɔn gùdó ɔ (1894-1895)‚ acɛkpikpa Qing tɔn wa da lɔ wĕma Alɛnù Shimonoseki tɔn mɛ ɖe jó gan ɖùɖù dó ɖó Taiwan ji nù Japɔn ɖe wa kpa cɛ nù agbegbe ɔ kaa dó yi xwè 1945 ɔ.
1361	science/technology	Nyɔnu lɛ nɔ ɖò kpɔ́ ha yeɖée lɛɛ tawun, do hɛnnu daxo wɛ yé nyín kpó nɔvi tɔ́n sunu pko yɔ́n nu kpán.
1230	entertainment	Énɛ́ gudo ɔ, Lakkha Singh wɛ nyí mɛ jɛnukɔntɔn e bɛ bhajans lɛ sin han jiji.
1085	science/technology	Azɔ̌ e wa e ɔ, nù wɛ e wa ɖe, amɔ̌ e wlan tuto ɔ bó ná do sɔ́ nǔ mɔ dó nǔ wǔ é è bló do gɔnu Sagittarius sunvísɛ́kplé tɔn ɔ wu e vlɛ́ nǔjɔnǔ.
1376	science/technology	Atín lɛ́ nɔ́ mɔ nǔ ɖu ɖo hwesivɔ sí. Yě nɔ vɔ́ ná yɛtɛn.
141	sports	Gbɛta bɔ́lu sɔ́nyi ɖo xasun mɛtɔn amélika tɔn (NBA) ɖótaji ɔ azɔwatɔ lɛ ɖo azɔ té COVID-19 zon sin xɛsi wu tu.
1930	travel	Nú mi jlo na do jɔmɛhun bo na nɔ tɛnmɛ nukundéji aló tɛnmɛ mɛ kpikpé lɛ tɔn ɔ‚ mi na zan akwɛ wɔbu wɔbu ɖé bo na do wǔjɔmɛ enɛ (kabi mi hen ɔ‚ mi na ɖɔ nu azɔxwé mitɔn ɖɔ ni xɔ nu emi).
1514	science/technology	Ɛntɛnɛti sín nǔwíwá lɛ́ɛ xò lě mɛ ɖokpó ɖokpó nɔ́ wànǔ ɖò wɛn jíjlá lí nù é kpódó lě kplékplé mɛ bǐ tɔn nɔ́ wànǔ gbɔn ɖò wɛn jíjlá lí nù é kpán kplé.
783	science/technology	Foto ɖe nú kanlin byɔ́ ɖɔ mɔ è zán wɛ e ɖe ɔ́ sín nukún ní ɖiga hwenu è foto ɖe nú xɛhwan è ɖo zinzɔn wɛ lɛ́ɛ kpódó nǔɖíɖó winni wínní lɛ́ɛ kpó byɔ́ mɔ‘nukún ɖěvo.
394	politics	Amɔ̌‚ ɖayi ɔ Royal Navy e nyi axɔsu sin ahwankpa tɔji tɔn Glɛnsinulɛ tɔn syɛn wùgan ahwankpa tɔji tɔ Jamannu lɛ tɔn (“Kriegsmarine”) si kó hɛn ahwankpa tɔjihùn ɖebù ɖee sɛ dó gbɔn Glɛnsinulɛ sin Ali dali.
752	travel	Ɖò klewun mɛ ɔ‚ é zé mɛdesunɔ sin mɔto dó yi tomɛ na ɔ nɔ nyɔ tawun ɖ'ali ɔ jǐ‚ amɔ̌ nu e na dɔ́ mɛ ɔ‚ é nyɔ ɖé à.
867	travel	Tomɛyitɔ gěgé ɖe bó sɛ‚ bɔ nú yě wa yi to hun nukun lɛɛ mɛ ɔ‚ yě nɔ yi kpé dó hwɛndo mɛ nú yaɖé yaɖé to ɔ mɛ tɔn lɛɛ nu‚ bɛ nɔ ji wǔ kaka.
1647	geography	Awinyanglo kpo kɔgudu kpo wɛ cyɔn sùn sin nukúnmɛ. È nɔ ylɔ́ sùn sín wutu ɖɔ crust.
1166	entertainment	Ɛntɛnɛti sín gɔnu hladioxwé ɔ́ tɔn ɔ́, sɔ́ nǔwíwa ɔ́ dó mɔ hladionúwíwa hwexónú tɔn e é sɔ́ kantata dó bló ná é, kpódó alogwé geek baɖabaɖa ɖé kpó!, ná.
1882	politics	Yěmɛ togudonu lɛɛ sin togán sixu yigbe nú wěma nɛ lɛɛ lě jló yě gbɔn é.
299	politics	sɛn we gɔ́ɔ é ɖɔ yè kun sɔ na yi gbé nu súnu ni da súnu bɔ nyɔ̌ nu na da nyɔ̌ nu o j'ayi. É na zɔn bɔ kpɔ jijè gěgé na wa tin
1582	health	Ɖo Etats-unis amelica to mɛ ɔ gbɛtɔ ɖibla yi 400000 wɛ ɖo Multiple Sclerosis(MS) sin azɔn jɛ wɛ bɔ e túun. Azɔn enɛ ɔ, wɛ nyi kanmɛzɔn ɖé wɛ bɔ mɛxo kpo mɛwinyanwinyan e sin xwe ko sɛyi kpɛɖe lɛ kpo nɔ jɛ.
1568	politics	È sɛ̀ wema ɖokpo sɛdo Georges Washington ɖò 6 juillet. É xa nu mɛ tɔn lɛ ɖò New York ɖo 9 Juillet. zinzin wema ɔ tɔn ɖokpo wá Londres ɖò 10 aout.
1027	science/technology	Ɖi lě e dinozɔ sín fún lɛ́ mɔ́ nɔ́ ɖ'atín ǎ bó nɔ́ bó kɔ́n nɔ́ ɖó wutún xɛfún tɔn ɖěvo lɛ ɔ́ — atán kpó atánfún kpán — dobanunǔtɔ́ lɛ́ ɖɔ xɛfúntín ɔ sixú wá nyí susu nú wutún nɛ lɛ ɖò nukɔn mɛ.
377	science/technology	"Nú mí kpɔn Hwézivɔ ɔ, atɔxwɛ ɖé wɛ yè nɔ mɔn sɛdó ɔ́ é ylɔ ɖɔ photosphere ɔ é sín tinmɛ nyín ""weziza tobotobo""."
759	travel	Mɛyiyi sín tutomɛ ɔ‚ tutomɛ ɖé wɛ bo nɔ kɔn saɖitɔ lɛ ɖòkpɔ xá toxomɛnu lɛ: toxo e mɛ yé yi saɖiɖé gbé lɛ e sín mɛ.
1088	science/technology	Dòbanunǔtɔ́ lɛ kpéwú bó tínmɛ ɖɔ̀ nǔ wiwi ɖelɛ nɔ hɛn nǔ ɖelɛ gbelé.
959	travel	É ɖo mɔ̌ có‚ Star Alliance nɔ kpénukún dó nǔbǐ wú afido Tɔfɔligbé Pasifíki tɔn ée bɛ́sín Santiago de Chile tɔn ɔ́ jì wá yi Tahiti; jɔmɛhún LATAM Oneworld wɛ nɔ bló.
1128	health	É wá gběta énɛ́ ɔ́ kɔn, dó súnnu kpódó nyɔ̌nu kpó bǐ wɛ do xó da gbe gěgě dɔ dó wutú tɔn wɛ, bó do hlɔ̌nhlɔ́n n’ɛ wɛ dɔ, éní yáwu wanú, bónú atinkɛ,kwin éé nɔ glɔ́n ali nú xomimɔ lɛ́ɛ é, ni huzú nǔ do taji do dotooxwé lɛ́ɛ.
368	science/technology	Kalin xoxo azo atɔn nɔ sìn aɖú hìn na ɖú aman lɛ kpó atínɖó kpó atínlá lɛ.
1612	travel	E nyɔ ɖɔ hunkuntɔ lɛ nɔ ɖo ninɔmɛ e sɔgbe hwɛhwɛ ɔ mɛ, mɔ mɛ ɔ é hɛn ɔ e na ɖe lee ali na ci e bo sixu ɖe ɖiɖe tɔn.
635	science/technology	Hlɔnhlɔn e ɖo jɔhɔn mɛ lɛ kpo hladio lɛ kpo blo bɔ nu tiwun tiwun lɛ ɖe wuntun klewun klewun ɖe lɛ tɔn.
861	health	É è mi ko nɔ kpɔ ɖò to mitɔn mɛ kpó nǔviɖogbɛ nɛ lɛɛ kpó ɔ‚ é ko dó mitɔn‚ bɔ agbaza mitɔn ná liza xa yě.
700	travel	E byɔ nu enɛlɛ bo na do sixu to tomɛyiyi xo ɔ ɖo to we lɛ tɛntin.
278	politics	Gbeyiɖɔ acèkpikpa tɔn xóxó ɔ́ gosín Xwé New Gingrichi tɔngbe wa jè gŭdó n'i kpódó mɛ e ɖo gbè ta ɔ́ lè vlɔ do 32 atɔn kpó.
1326	science/technology	Mɛ sùkpɔ gbèjè nùmimɔ enɛ ɔ kpódó azɔwanù mɔkanji tɔn tɛnmɛ tɛnmɛ kpó ɖó bibɛnù zofínkplɔsun bɔ e là ɖó talátàgbè.
116	science/technology	Nǔnywɛ́ xwítíxwítíwatɔ́ lɛ́ɛ mɔ dó ɛnceladu wú ɖɔ é ɖó hlɔ̌nhlɔ́n dó ayǐkúngan ɔ́ jí, bó sixú kó nyí fíe hwɛkan láglásinɔ E “saturne” tɔn ɔ́ wú kun sín é.
1034	science/technology	E nɔ zǎn weziza kpó lilɛlilɛ́ yětɔn kpán do tuùun Rossby nabi e sùnvi ɖokpó ɖó é.
450	geography	Serengeti sìn tóme wɛ Seregenti National Park tɔn ɖe‚ Ngorongoro Conservation Area kpó Maswa Game Reserve tɔn ɖó Tanzania kpó Maasai Mara National Reserve ɖó Kenya.
1019	entertainment	Gǎn sɔ́ mɛ e kpo lɛɛ ɔ́, lé e wa yɛwli zɔ ɔ́ gbɔn e wɛ é kan, Mɛ e nɔ nu e, Awu lɛ blobló, Yɛ lɛ jinjan, Asáwún ee zǎn e, Mɛ e nɔ yɛwliwlí ɔ wú bó ɖa é, Asáwún ɔ́ blóbló kpódó Linlin téúngbéju ɔ́ kpán.
26	sports	Bíii tɔn wegɔ gbadanu nɛ tɔn ɔ́ wɛ́ nyí 60 gɔ ɔ n'ii ɖò nǔwiwà ɔ́ mɛ, b'ɛ́ húzú bɔluxotɔ́ nukɔn tɔn e do bíii 60 ɖo bɔluxuxo nuwiwá ɖokpó mɛ é sín 1995-96 mɛ e Jaromir Jagr kpó Mario Lemieux kpán yi hǎ nɛ ji e.
1292	sports	Alɔɖo ɖo alɔmɛ ɔ tutomɛ e nɔ kpe nuku de gbekanli lè wu ɖo to ɔ mɛ́é kpódó tutomɛ e nɔ blo lɔnyijí lɔnfɔ́nkan gbɔ gbenyinya mɛ é kpo cian jlo ɖagbenɔ lè gbɔn tutomɛ gbenyatɔ lè tɔn vla mɛ.
1795	travel	Gbɛɖuɖu tɔjihun e ɖò Saint Petersburg lɛ e nɔ lín ɖò toxo lɛ mɛ. Tomɛyiyi wema ɖé ka ɖò dàndànmɛ nu hun énɛ dótɔ lɛ ǎ. (mi lɛvɔ nǔ e ɖò dàndàn mɛ lɛ e xa ganji)
939	travel	Mí ní loo yawu tuun nǔ è mí ná hɛn dó míɖee jí ‚ bó hɛn ɔ‚ mí ná ɖègbà ɖò degbotɛn é.
693	geography	Jeluzalɛmu wɛ nyi hɔnkan kpo toxò daxo hugan Izlayɛli tɔn. ONU kpo tò ɖé lɛ kpo ka nyi gbe na ǎ.
778	science/technology	É nɔ yawu mɔ enɛ xɔ nu é hwè dó mi ɔ‚ é nɔ lɛ ɖibla na jlɛ jlɛ ɖokpo ɔ xá fɔtoóɖenu ɛntɛnɛti aló alókan tɔn dìn tɔn lɛ.
1147	health	Kplékplémɛ dotoo lɛ́ɛ tɔń “Mangola, Médecins Sans Frontière” kpódó Titomɛ gbɛ ɔ́ bǐ tɔn éé nɔ́ kpé nukún dó lanmɛ ná nɔ ɖagbe wú é ɖɔ jí, azɔnhui-azɔnhui baɖabaɖa ɖé wɛ, bɔ é ko mɔ mɔhunkɔtɔn ɖe,ɖo to ɔ́ mɛ kpɔ́n gbeɖé ǎ.
1263	politics	Gǎn éɖo nu nú whèɖɔgbasã kier Starmer QC wá ɖɔ ɖo agbahungba ɖɔ yè ná ɖɔ hwè xá Hunukpódó Placi kpó.
1847	sports	"Tɔji wezun ɔ tomɛyiyi nu wiwa titeungbe ɖokpó wɛ é nyí. Mɛ gegě, e nɔ ylɔ hweɖelɛnu ɖɔ ""Tɔji wezun kán tɔ"" , to gbɔjɛ yiyi ɖo Tɔji wezun kɔn fí nukúnɖ'éjí ɖe e."
994	travel	Jɔmɛhundo xwé ɖélɛ jɛn nɔ kun mɛkúkú cyɔ wa xwé ɖò yiya mɛ‚ lobɔ enɛ nɔ ɖé kwɛ kpo kpɛɖé.
927	science/technology	È kùn hǔn ée nɔ wlí yɛ gbɔn tà nú jɔhún jayǐ tɛn alǒ agùn Kplékplé ɖé ɔ‚ linlin nyanya wɛ; sɛn ná bó má tlɛ gbɛ ɖò tò mítɔn mɛ ǎ ɔ‚ é nyɔ ǎ.
811	sports	Hiking ɔ́‚ nǔ ɖè wɛ bɔ è nɔ blǒ ɖo fi fàɖàdà kpó zɔnlin kpó bó nɔ́ lɛ́dó kpan nu.
285	politics	Latvia kpo dó Slovakia sin tò ɔ jɛ afɔ̀ dɔ̀n dó gùdó jí ɖó afɔɖiɖe alɔ didó ACTA sín wema ɔ mɛ ji.
1342	science/technology	Yovo nusúún ɖa nú vɔvɔ ɔ sín sin nɔ ɖyɔ sinmɛ lě e nǔ vɛ nu ɔ abi nǔfintinfin (alkaline) sukpɔ́ ɖémɛ gbɔn e
1800	travel	Ali lɛ bi wɛ nɔ gɔ nu laglasi‚ bɔ mi tɛ sixú kun hun ɖéé mi nɔ kun gbɔn ɖò ali yaya ji e ɖɔhun à.
1297	politics	Afɔsɔɖote enɛ ɔ wɛ nyi xósìn Martelly tɔn bó na jla nù wiwa ɖaxó tasɔmɛ tóxóɖiɖɔ tɔn ɖe bɛ ɖó kɔnyasùn mɛ.
1048	politics	É ɖɔ ɖ'áyǐ céɖécéɖé ɖɔ mɛ ɖebǔ kún sixú ɖo hú nulinnáwa Irak tɔn ɖokpó ó. Alɔkpa ɖěbu e é ɖe ɔ́, é ná ɖó awo hwan kpó adǎnfúnfɔ́n bǐ te.
547	politics	Sɔja 2400 dasa tɔ ɔ ɖo miles tɛnnɛ dó totaligbe Treton tɔn, bo wa ma yeɖee do gbɛnu we mɛ. Green ɖo gbɛnu ɖokpo nú bɔ Sulivan ɖo wegɔ ɔ nù, bonu ye na tɔn ahwan ɔ co ayi na hɔ́n.
1127	health	Fluke wlán ɖɔ, gǎn e dó wɛ mɛdélɛ́ɛ de nú nyɔ̌nu lɛ́ɛ má sixú dɔ xó dó lanmɛ ná nɔ dagbe yědésúnɔ lɛ́ɛ tɔn wú gbésé ó ɔ́, bǐ cifo.
120	entertainment	L’ACMA lɛ́ mɔ ɖɔ “Big Brother” bló bɔ yɛwúnkɔ́nnyídowú ɔ́ dín gbɔn ɛntɛnɛti jí, có é kún ká tɛ afɔ sɛ́n e ɖɔ nǔ dó yɛ hɛn gbɔn kan jí núwíwa lɛ́ɛ wú é jí ó. Ɖo é glɔ́n yɛ lɛ́ɛ dó gɔnu nǔ wa gbɔn ɛntɛnɛti jí tɔn “Big Brother” tɔn ɔ́ jí ǎ.
1113	health	Tito e é sɔ́ ɖ’ayí nú ablahwɛ lɛ́ɛ ná sixú yi xá e mɛ azɔn ɔ́ gba nǔ ɖe xwe élɔ mɛ lɛ́ɛ é wá kpozɔn, ɖó akwlɛ́ wá hwedó, bɔ azɔn ɖěvó lɛ́ɛ ka lɛ́ɛ tíin bó myá nukún hú mɔ.
1442	politics	Ɖee zizan enɛ ɔ ma hɛn nù mimɔ ɖevó ze nù mimɔ ɖókpó e ma lɛ dlɛn aga yiyi ji ɔ‚ Jamannù lɛ ɖóte kpɔ nù mimɔ e na ɖi ahwan tɔglwɛ tɔn yetɔn bǐ hwí.
830	travel	Ɖo pínpàn to ɖèvò mɛ yitɔ́ lɛ́ mɛ́ ɔ́‚ mɛ̀kpíkpɔ́n lɛ́ ɔ́‚ pínpàn ɔ́ ɖó yiyi wɛ ɔ́‚ wɛ yě nɔ blǒ. Énɛ́ wú wɛ è ɖo nà ɖó mɛ̀ ɖè dógésí wèmá mɛ̀tɔn có bó byɔ́ ayihùn ɖèbu mɛ.
1824	travel	Tomɛyitɔ́ ɖèɖè é xwé to e mè takwè susú non syɛ́n ɖé lè ɔ́ sixu mɔ akwɛ daxo ɖu ɖo ahan syɛ́nsyɛ́n kpó gbóké kpó xíxɔ́ ji.
1533	health	Zizan ɖelɛ jijɔn gbètɔ sìn lanmɛ nɔ zɔ bɔ e nɔ nù ɖe sìn ɖèmè sukpɔ (taji ɔ sìn aló tíì‚ mɛ bǐ tùun ɖɔ sìn ɖèmè) bɔ e nù cóbɔ yi da amlɔ ɔ wɛ nɔ wa zɔ bɔ mi nɔ wa fɔn bŏ hŭ aɖŏ.
1982	entertainment	Atín flowanɔ́ hanami lɔ ɖo nǔdidó Japon nú lɛ́ɛ lɔ tɔn mɛ sín xwè kanwekó alɔ 8 gɔɔ́ mɛ.
657	health	Yózo hwenu e nɔ lín káka lɛ e hɛn ɔ na dɔn amlɔnmandɔ kpodó lanmɛmannɔnganji kpo wa.
948	travel	Nú mi wá yí jɛ vivo tɛnmɛ ɔ́ ɖo tɔ tó ɔ́ nǔ nyɔ́ nú mi nɛ́. Mi ná kpé tɔjíhúnbánádótɔ́ ɖélɛ́ɛ bɔ yè ǎ má nǔ e yè tuun ɔ́ xá mi.
1892	travel	Nú mi nɔ tòmɛ kaka bo jlo na lɛvɔ lɛkɔ wa xwé ɔ, mi nɔ ko má dó hwɛndo nú tò yɔyɔ ɔ tɔ́n kaka bó nɔ wa wɔn hwɛndo nú xwé mitɔ́n ́ɖésunɔ tɔn ɖélɛ.
1707	travel	Casablanca nyi ɖokpo ɖò fi e ma nɔ dɔn mɛ sɔmɔ ɖò maroc ǎ e ɖe.
1729	geography	Sunbardans lɛ wɛ nyi fi è tɔmɛtín lɛ hugan dè e. Kilomɛtlu 80 (50 mi) wɛ é blo bo ɖò Bangladesh kpo Inde kpo sin agě lɛ ji.
1574	science/technology	Ɖibla nyi odinatɛɛ e e nɔ zan egbe lɛ bi wɛ nɔ zan wlɛnwin alɔ cyɔn nu wiwlan lɛ ji tɔn.
692	travel	Wema ee nɔ d'alɔ mɛ bɔ è nɔ dín fa ee ɔ ɖó taji cobɔ è na byɔ tɛmpli ɔ mɛ. Hwenue mǐ ɖo Tonle Sap yi wɛ hun, mǐ bo ma wɔn ò.
1155	geography	Sóxómɛ sín alihɛ́nnu ɖěɖee é sun nyí ɖɔ “Nɔnyí nyɔ́nu Tɛ́nwe Lɛ́ɛ” é bǐ ɔ́, gblogblo yětɔn hwe bǐ ɔ́, é ná yi nǔjlɛ́kpo 100 wáyi 250 (328 à 820 pieds).
1810	sports	Tokyo wɛ nyí toxo ɖokpó ɖé ɖo Asia gbéji, bo yí jǒnɔ ayihúndída summer Olympics ton ɖ‘ázɔn we jí é; é kó yí ɖokpó ɖo xwè 1964ɔ́ tɔ́n mɛ.
64	politics	Tokpɔnlagǎn xóxó São Paulo, kpó Marta Suplicy koán wɛ́ wlán sɛ́n wéma dodo ɔ́. Sɛ́n wú ɖ'alɔ bo wa sɔ́ sɛ́n ɔ́, é ɖo Roberto Jefferson si' alɔ mɛ.
1330	politics	"E sùn nyikɔ tagba enɛ lɛ tɔn ɖɔ́ ""nùwliɖɔ́ tóxóɖiɖɔ tɔn kpó xó ma ɖi xó lɛ"""
1448	politics	Aca ɖókpó ɖókpó wɛ zlɛ hwenù wùvɛ tɔn kpódó klan ɖó vó. Hwenù e mɛ bi tùun ɖó hwe enɛ lɛ nù ɔ wɛ nyi hwenù Three Kingdoms tɔn ɖe jɛ ɖó xwè 60 ɖó kùkan Han tɔn kpó Jin tɔn kpó.
636	science/technology	Ɖo 1970 ɔ̀, dotoo nudobatɔ Raymond Damadian ɖɔ xó do lee é sixu zan yɛ ee nɔ gosín mɔ mɛ lɛ ee dó gbédje azinzɔnnɔ lɛ gbɔn é kpo ji.
1677	science/technology	ɖi kpɔndewu ɔ nuwukpikpe ba sɔ nu ɖayi, ba na xosin nukanbyɔ azinzɔnɔ lɛ tɔn, kpo nu e wlan ɔ tuntun kpo
1398	entertainment	"Nù mi kpɔn fìmu ""Dɔkun tò ɔ tɔ""‚ mi na lìn vlavo ɖɔ dɔkùn wĕ ɖe ɖó wlinwlăn ɖó gùdó nù Mɛɖesusínínɔ sí Wemā."
1605	travel	Ɖo yiyi kpo wiwa enɛ ɔ kpo mɛ ɔ, mi bǐ wɛ ɖó alɔ ɖo ali ɖé alo ɖevo mɛ do tɛnsisɛ kpo mɔto mɛɖesunɔ tɔn kpo mɛ.
982	travel	Mi nà ɖo mɔ̀tó kun gbɔn yòzò sín zungbo lɛ́ɛ mɛ ɔ́‚ nùkún xwíxwé ywɛywɛ ɖé mi hun mɔ̀tó hɔn ɔ́ ná é kó kpé bɔ zànsúkpɛ́ na gɔ́ mɔto ɔ mɛ.
366	science/technology	Wǔjɔnu titeungbe hunsisa ɖo lan tɔn ɔ hǔn wɛ, é wɛ́ nɔ́ zín hùn ɔ
1651	science/technology	Tamɛnukplɔnmɛ lɛ jinɔn dobanúnu e nɔ sɔ akpakpa mɛ lɛ alo nɔ dɔn ye ɔ ji.
941	science/technology	Ényí azɔ̌ wà ɖò ɛntɛnɛti sín wlɛnwin ma mì ganji ɔ mì hɛn mi na hùn ɛntɛnɛti tɔn miɖesunɔ tɔn.
876	health	Nu yěmɛ e ma nɔ dó ahan nunu gbɛ ǎ é ɔ‚ glɔ zɔn kpó azɔn dó mɛ kpó ɖó tinmɛ vovo.
661	entertainment	Toxo sin afɔ e nɔ sɔ ɖo te ɖo han lɛ mɛ, filmu lɛ, wema lɛ mɛ, zɔn bɔ e wa tun toxo ɔ gbɔn gbɛ ɔ bi mɛ.
1112	health	Acɛkpikpa ɔ́ lɛ́ dó, abahwɛ e é nɔ gbo nú taglomɛzɔn encéphalite ɔ́, sín go lǐvi mɔkpán, sín akpá. Énɛ́ ɔ́ ná d’alɔ lanmɛ ná nɔ dagbe zɔ́wátɔ́ lɛ́ɛ bɔ yě ná sɔ́nǔ nú xwe ja we ɔ́.
1329	politics	Cuomo e ɖó xwè 53 bɛ acɛkpikpa ganɖùtɔ tɔn ɖó bibɛnù xwè e lɔ tɔn bo da lɔ wĕma mɛ ɖó sùn e wayi ɔ mɛ bó sɔ afɔsɔɖote ɖe nyi alɔwliwli gbètɔ ninɔmɛ ɖókpó lɛ tɔn.
1053	politics	Nǎjinɔ Kirchner ɖɔ línlin tɔn na do sɔ́ alɔ dó nyí nukɔntɔ́ ɖo manahɛn Argentine to ɔ tɔ́n nú. Fí ɖokpó énɛ́ e é zán bó dó bɛ́ sɔ́mi-sɔ́mi tɔn xwe 2005 tɔn jlájlá nu Gǎn-kplékplé gɔ́nú ɔ́ bó nyí mɛɖesɛ́dó vlɔ̌nyijɛ Buenos Aires tɔn.
1948	travel	Kɛnklɛ́n flín ɖɔ tɛn e a ɖo jǒnɔ ba wɛ ɔ́‚ tɛn e kpoɖo ayimɛ nú mɛ gěgé má súnsún é wɛ‚ tɛn e ɖó tínmɛ ɖaxó gbɔn wɛkɛ́ ɔ́ mɛ é wɛ.
923	science/technology	Bó ná dó ɖù lè nǔ nɛ lɛɛ tɔn ɔ‚ alokan wékwín ɖé jɛn è nɔ sɔ dó alǒkàn mɛ bó nɔ ylɔ vɔnu.
173	science/technology	Ɖe ye bló wĕma xù ɔ sín azan jí bǐ gùdó ɔ, e wa mɔ tɔ́jihùn gbigba ɔ gbɔn ROV dali.
1087	science/technology	Ɖì lě e sun nɔ wa nǔ do ayikúngban ɔ ji bó nɔ́ zɔ́n tɔzigidi ɔ́, ali e sá nǔ do e lɔ é ylɔ ɛ ɖɔ voie lactée ɔ nɔ zǎn hlɔnhlɔn do gɔnu Sagittarius sunvísɛ́kplé tɔn ɔ ji.
1328	science/technology	Nùnywɛtɔ ɖó nùkùnɖiɖó mɛ na dó mɔ nùkùnjɛ ɖe ayihɔn lɛ ca gbɔn ye‚ ɖó taji ɖe Ayikugban ca gbɔn‚ ɖó sùnvi lɛ ɖó kancica xa mɛ dyɔn e lìn.
914	science/technology	Mɔzo ée ná nɔ lílɛ gbè ɔ ɖó ná kpéwú bó ná nɔ lílɛ nǔxíxá ɖé blewun sín gbè ɖě mɛ wá yì jɛ ɖě ɔ mɛ.
1341	science/technology	pH ɔ Nǔ è e nɔ ylɔ ɖɔ nǔ vɛ̌ nu e nɛ. Mi hɛn ɔ mi na zan nusúún ɖa nú yovo tɔn vɔvɔ ɔ sín sin dó bló xlɛ ɖokpó.
336	entertainment	"Bona dó fó ɔ‚ gbèta wèɖùɖù Turqui tɔn e nɔ nyi Fire of Anatolia bló nù wiwa e ylɔ ɖɔ́ ""Troy""."
1005	entertainment	2017 sin fifo ɔ, Siminoff tɔ́n ɖo gbavi nukpɛnnɔ ajɔ tɔn QVC.
1671	science/technology	Nunywɛxwitixwitizɔwatɔ lɛ nɔ zan kancica ee ɖò tamɛzɔn kpo lee gbɛtɔ̀ nɔ wa nu gbɔn ee kpo bo nɔ nɔ gudò nu dobanunu yetɔn lɛ.
1597	science/technology	Hershey kpo Chase kpo zan azɔnkwin lɛ bo dó do ADN yeɖesunɔ tɔn nú nuviɖogbɛ ɖé.
1008	health	Abahwɛ sìn ée ylɔɖɔ ZMapp é ɔ, nan nukun ɖiɖo mɛ hwɛ co bɔ nugbejegbeje kpɔn lɛ wa ɖe xlɛ dɔ é kun wa zɔ gandji bo hlwɛn mɛ gan o.
1313	health	Hwenù e ɖó azɔ́ wa wɛ ɖó dotóoxwè ɔ Liggins wa bɛ nùkpikplɔn dó vijíjí e nɔ ji có bɔ hwè tɔn nù tɔn nɔ wa lɛ ɖó hwenù e vó lɛ mɛ.
665	travel	Saɖiɖi ɖagbe wɛ nyi e ni do jɔmɛhun bo wa jɔmɛhunglintɛn Orlando tɔn, bo do mɔto yi jonɔ xwe Disney tɔn ɖokpo, bo nɔ finɛ nu aklunɔzangbla ɖokpo, bo lɛkɔ yi xwe mɛ tɔn gbe.
242	geography	Gɔ́nú nùnywɛ xwitixwiti sin azɔwanú taji nǔ atɔn hinhɛn ɔ, e ɖe asíá Inde to ɔ tɔ́n ɖó sunví gɔ́ngɔ́n ɔ sin nukúnmɛ lɛ bi.
383	politics	Olaf Trigvasɔn ɖe nyi Nɔvɛjinu ɔ ɖe ba na yi togun tɔn ɖo Dɛnmak sin alɔ me ɔ wɛ ɖó nukɔn nu zohǔnvi ɔ.
954	travel	Jɔmɛhún xwé Turkish Airlines nɔ́ kplá mɛ yi toxo 39 m ɖo Arica to 30 mɛ ɖo xwè 2014́ mɛ.
979	travel	Ena vɛwu bɔ, nu tomeyitɔ́ lɛ́ɛ ba na xwedo sin ɖɔhun e nɔ mɔn ɖo aliji ene ɔ, agbɔn na kpe ye bɔ sin yetɔn ɖesu na vɔ.
