index_id	category	text
1127	health	Fluke ohaíkuri umi tapicha oñeha'ãva omokirirĩ hag̃ua kuñanguérape ani hag̃ua oñe'ẽ kuña resãire osẽvaihákuri.
120	entertainment	Australia-gua Ñe'ẽmyasãi ha Ñemomarãndu Mburuvicha avei otopa pe ta'ãngamýi osẽrõ jepe Internet-pe, Big Brother nombohovakéi léi ñemokirirĩ rehegua ha'éva ojehupíva online rehegua, umi oñemomarãndúva noñeñongatuihaguére Big Brother web rendápe.
1113	health	Mbohaperãmby oñeme'ẽ hag̃ua vakúna umi tenda ivaivehápe ko arýpe oñembotapykue ndaiporihaguére viru ha noñemotenondeihaguére kóva ambue mba'asýicha.
1442	politics	Sa’imínte oñembohovái rupi ko estrategia, Alemania oha’arõ kuri oñembohovái chupe guerra submarina ojejoko’ỹvapeguáicha.
830	travel	Oĩ ambue tren fronterizo, jesareko ojejapohápe tren ryepýpe oku'e aja ha reguereko va'erã identificación oikóva nendive ejupívo ko'ã tren-pe.
1824	travel	Viejero-kuéra ohóva umi tenda hepyhpape impuesto heta jey oiporu sa'ive viru, ha ikatuve umi mba'erepy ikatúva beboda alcohólica ha tabaco.
1533	health	Ambue poravorã ojesarekóva biorritmo-kuéra rehe hína jey'u heta (y, te, peteĩ diurético ojeikuaáva) ojeke mboyve, ojapóva ojekuary haguã.
1982	entertainment	Cerezo poty rehe jejesareko katui, ojekuaáva hanami ramo, ha’e ymaite guive Japón arandupy siglo VIII-guive.
657	health	Arakue ipukúva arahakuaja ikatu nañanemongeporãi ha ñanembohasy.
948	travel	Eikuaaporãke eg̃uahẽvo peteĩ puerto deportivo-hápe, oĩvante oĩporãta. Upépe eikuaáta ambue autostopistas ygaratepegua ha ha’ekuéra omombe’úta ndéve oikuaáva guive.
1892	travel	Reju jeyro nde retãme reiko rire epytagua tetã, nde ejepokuaa pe cultura pyahúre ha eperde'imi pe nde jepokuaa nde róga peguare.
1707	travel	Casablancas hína peteĩ henda naipóri nungaha mba’eve ojejogua hag̃ua Marruecos-pe.
1729	geography	Umi Sundarbans hína cinturón de manglares litorales tuichavéva arapýpe, ojeipyso 80 km (50 millas) costa guive Bangadesh ha India ryepýpe.
1574	science/technology	Mayma computadora ojeiporúva nungama ojesareko marandu manipulación oñemohendáva papapy binario-pe.
692	travel	Angkor Pass katuete oñeikotevẽ ojeike hag̃ua pe templo-pe, upévare nanderesaráiri va’erã nde pasaporte-gui ehojave Tonle Sap-pe.
1155	geography	"Opa itakua jeikeha, ojeherova'ekue ""Pokõi Kypy'y"" oguereko 100-250 metro (328-820 pie) iku'ambyte rupi michĩveháme."
1810	sports	Tokio-ta hína Asia_gua táva oikohaguépe mokõi Olimpiada ñeha'ã arahakúpe, oiko rire pype ñembosarái renda 1964-pe.
64	politics	Upe proyecto leiregua ohai vaekue Tendota kue São Paulo pegua Marta Suplicy. Upe legislacion ojejerure vaekue oje modificarire, oime ko'agã Roberto Jefferson pope.
1330	politics	" He'i umi rumor-rehe ha'eha "" Ñe'ẽmbarei ha política rehegua vyrorei"""
1448	politics	Avei peteĩ dinastía mbytépe oĩ va’ekue época inestable térã provincia oñemboja’óva. Ko’ã periodo apytépe ojeikuaavéva hína pe época de Tres Reinos hia’re va’ekue 60 ary aja Han ha Jin dinastía aja.
636	science/technology	1970-pe, Raymond Damadian, pohanõhára ha tembikuaahára, oipuru ñepyrũ   resonancia magnética diagnóstico ñepohãnorã.
1677	science/technology	Techapyrã ryepýpe oĩ control rape’apo ha programación, ñembohovaikuaa umi diagnóstico ha hasýva ñeporandu, upéicha avei pópe jehai jeikuaa, ñe’ẽ ha tova.
1398	entertainment	Ehechámarõ película National Treasure, ikatúta eimo’ã upe Independencia Ñemoneĩme ojehai peteĩ plata yvyguy mapa.
1605	travel	Ko mba'yrumýi oku'évape, opavave ojoaju ha oykeko peteĩ mba'yrumýi ñemohendaporã oñemopyendáva mba'yrumỹi ijara teévape.
982	travel	Upéicha avei ehojave mba’yrumỹime selva tropical subtropical rehe, nerokẽ  nerembotýiramo sapya’aitépe oikepaitéta ñati’ũ.
366	science/technology	Upe órgano ha’evéva retepy jeikoparãverã  ha’e hína korasõ , omomỹi katui tuguýpe.
1651	science/technology	Contenido teoría oguapy hína mba’épa upe ojapóva tapichakuéra omỹi térã oñeñandu hag̃ua atraído.
941	science/technology	Eñeñanduporãmavo ko formato-pe ha web ñemoambuépe, ikaku emoñepyrũ web renda nemba’eteéva.
876	health	Ambue tapicha ojepokuaa'ỹva médico-kuéra jerga rehe, ñe'ẽ infeccioso ha contagioso he'ise ambue mba'e.
661	entertainment	Oku’e akóiva purahéi, cine, literatura ha tavaygua rekópe oipytyvõ táva ha umi henda ojeikuaavéva herakuã porã hag̃ua arapy tuichakue.
1112	health	Sãmbyhyha avei he'i ome'ẽtaha heta sua vakúna ryru encefalitis rehegua, upéva oipytyvõta tesãi myakãháme oñembosako'i hag̃ua ambue aryrã.
1329	politics	  Cuomo, oguerekóva 53 ary, oñepyrũ ipokatu gobernador-ramo ko ary ñepyrũme ha jasy ohasava'ekuépe omboheraguapy peteĩ léi  apopyrã omoneĩva ojuehegua meña ñemenda.
1053	politics	Ña Kirchner omomarandu kuri iñintencion oñanitaha mburuvichara Argentina Teatrope, upe tenda voi oipuru vaekue oñepyrũ haguã icampaña 2005pe Senadope guara Buenos Aires provincia atyhápe oikova guaicha.
1948	travel	Nemandu’ake katuínte eike hína peteĩ fosa común rendápe, upéicha avei peteĩ tenda oñemomba’eguasueteréiva  aimete opavave yvypóra rehe oĩva ko yvy’ape’ári.
923	science/technology	Ojeike hag̃ua ko’ã ñekuave’ẽmbýpe hetajey ojejapo peteĩ pumbyry papapy ojehepyme’ẽ’ỹva guive ikatuhápe oñehenói kuaahápe jehepyme’ẽ’ỹ rehe oimeháichagua pumbyrýgui.
173	science/technology	Ojejapo rire mapeo mar ruguáre, ojejuhupe naufragio ojeiporukuévo peteĩ ROV.
1087	science/technology	Upe jasy oguereko peteĩ mbarete yvyre, ohupiva pe ypara, upéicha avei pe Kamby Rape oguereko peteĩ mbarete Sagitariore.
1328	science/technology	Cientifico-kuéra oikũmbyse kuri mba'éichapa ojejapo kuri planeta-kuéra, ha mba'eichaitépa oiko ra'e arapy, cometa-kuéra ombeti rupi arapýre ymave.
914	science/technology	Jehaipy ñe’ẽasa rehegua aplicación ko’ag̃aitegua: ha’e peteĩ aplicación ikatúva ojapo ñe’ẽasa ijeguieténte jehaipy oĩhaguéicha peteĩ ñe’ẽgui ambue ñe’ẽme.
1341	science/technology	Kóvape ojehero pH peteĩ sustancia química mba’e. Ikatu ejapo peteĩ indicador eipurukuévo col pytã rykuere.
336	entertainment	Oñemohu'ã haguã, jerokyhára aty Turquía-gua, Anatolia omoteneonde kuri ´petes Troya rehegua espectáculo.
1005	entertainment	Upe 2017 pahape, Simminoff osẽ kuri canal QVC ñemuha reheguape.
1671	science/technology	Jokupyty oĩva patología cerebral ha tekovereko oykeko umi tembikuaaukahárape ijeporekahápe.
1597	science/technology	Hershey y Chase oipuru hikuái fagos ha virus, omoĩ hag̃ua ADN imba'evavoi peteĩ bacteria-pe.
1008	health	Peteĩ anticuerpo oñembojehe'ava, Zmapp, ñepyrũra ohechauka kuri oikotaha ko area pe, téra jeitypeka porãve ohechauka kuri oguerekoha sa'ive mba'e porã oñeha'ãrovaekuegui ojoko haguã ñemano.
1313	health	Omba'apo aja tasyópe, Liggins ohapykuereka ñepyrũ parto prematuro heko sãso jave.
665	travel	Visita “jepiveguápe” oĩ Aeropuerto Internacional de Orlando-pe jeveve, autobús-pe jeho peteĩ hotel Disney-pegua peve, ehasa rãngue peteĩ arapokõindy rupi esẽkuaa’ỹ hag̃ua Disney propiedad-gui ejevy jey hag̃ua nde rógape.
242	geography	Mbohapy  instrumento científico ogueraháva ykére, ogueraha avei India poyvi oñembosa’ýva opahenda rupi.
383	politics	Upe yga'aty omotenondékuri Olaf Trygvasson, peteĩ Noruego oipotajeýva hetã umi Danés poguýgui.
954	travel	Turkish Airlines oveve 39 tendápe 30 tetãme Africa-ryepýpe 2014-guive.
979	travel	Ko’ã ikatu ivai umi visitante-pe guarã ohapykuhóramo upe espejismo, oipuru rei imbaretekue ha y oguerekóva rembyre.
217	sports	Jeiporavo oñemboaje va’erã gueteri COI tuichakuépe oñembyatývo Copenhague-pe Jaypápe.
1036	travel	Upe ijeho jave, Iwasaki oike heta apañuãime.
1583	health	EM hína peteĩ mba'asy opokóva sistema nervioso rehe, orekóva apytu'ũ, médula espinal ha tesa nervio.
1063	sports	Umi kuimba'e bateador kuera mbytepegua, Sachin Tendulkar ha Rahul Dravid, ojuga porã kuri ha ojapo oñondive peteĩ ñani 100m pe.
458	science/technology	Kóva rupive umi objetivo zoom hepete’ỹva jeporu hasyve jepi hesakãpora’ỹhápe flash’ỹre.
831	travel	Umi tren pyareguávape, mboguatahára ombyatykuaa pasaporte-kuéra ani oñemombáy okévape.
220	sports	Jepéramo oikuaauka hemiandu, he’i oykekotaha  umi competeidor británico-pe Juegos Olímpicos 2012 arepegua oikóta Londres-pe.
1119	health	Oiko rire mba'e'aindýi, Gibson ojegueraha tasyópe, ha katu omano uperiremínte.
1650	geography	Ikatu hetave maría oĩ hi’ag̃uive gotyo upe corteza ipo’ive rupi. Ndahasyive lava-peg̃uarã ojupi hag̃ua superficie-pe.
813	sports	Peteĩ caminata oikóva peteĩ árape guarã peteĩ sendero hasy'ỹva pukukuépe, tekotevẽ ñembosako'i michĩmi ha oĩmeraẽ tapicha hete hu'ũva ohecharamokuaa.
1353	science/technology	Oñeikotevẽ peteĩ cohete tuicháva 38 metro-kuéra rupi oñemoĩ hag̃uã peteĩ satélite térã telescopio arapýre.
925	science/technology	Ojehapejokóramo foto ñeguenohẽ peteĩ mba’égui, upéicharamo ni gua’uhápe ndaikatumo’ãi ojapo peteĩ video upe mba’égui.
1164	science/technology	ASUS Eee PC, oñeg̃uenohẽvakuri arapy tuichakue javevére ndahepýigui ha oiko porãgui, ha'ékuri peteĩ ñe'ẽmbyrã osysýiva 2007 Taipei Marãndu Mba'aporekokuaa Jasýpe.
273	health	Oĩ hína peteĩ jepy'apy umi paciente ombohasakuaa gueteriha ambue tapichápe mba'asy oikokuévo upe rupi gripe sintoma-kuéra sa'íramo gueteri.
947	geography	Lago Onega avei ojoaju Volga rehe, upéva rupi ikatugueteri oñeg̃uahẽ Mar Caspio guive Rusia rupive.
1191	politics	Bachmann, osẽ tenondevéva Ames Straw Poll-pe jasypoapy ramo, he’i campaña omboguatáva oguahẽmaha hu’ãme.
1070	politics	Upe Tetã rekuái Federal oike guive ocontrola haguã pirapire ñemoĩ Tasyo Mersey Devonport pegua, Tasmania, upe tetã rekuái ha ambue mburuvicha federal kuera okaguai kuri ko leire ha'eha peteĩ ñemaniobra ñepyrũra upe eleccion federalpe ojejapotava hina Jasypateĩme.
497	health	Ojapokuaa hikuái amputación oñangareko haguã paciente-kuérape gangrena-gui, ha avei torniquete apo ha pinza arterial-kuéra ojoko haguã tyguy rape.
1914	travel	"Filandia ha'e hina peteĩ jehoha kanoa pe iporãva. Ko ""Yvy Su Ypa Renda"" oguereko avei su islas, umi ypa mbytepe ha umi archipielago yremebe'ýpe."
360	science/technology	Ambue ta’ãnga ohechauka átomo-kuéra ome’ẽnguévo fotón-kuéra. Añetehápe umi fotón michĩeteve ko ta’ãngapeguápe.
1549	politics	Upéicha avei, Alemania-gua marina, oiporúvo submarino-kuéra, oñeha'ã kuri ojoko upe tráfico.
186	travel	Pe autobús oho kuri Six Flags St. Louis gotyo Missouri-pe pebanda ombopu hag̃ua heta tapicha ikane’õmbámavape g̃uarã.
598	science/technology	Robert Hooke, peteĩ biólogo Inglaterra-gua, ohecha cuadro michĩ’iva corcho-pe peteĩ microscopio rupive.
163	travel	Peteĩ barco de contramedidas de minas Avenger rehegua, pe barco oho hína kuri Puerto Princesa gotyo Palawan-pe.
537	travel	Ojehupytyséva jehópe hína ojeikuaa haguã hembiasa ha cultura oguerekóva, upéicharamo upe turismo héra turismo kuaapyrã.
365	science/technology	Kóva oiko upe electricidad oĩva casquillo gotyo oĩháme foco metal uguerekóva ikatu ojapo peteĩ descarga ivaíva ojepokóramo casquillo ryepýpe terã base metálica, oĩ’aja gueteri casquillo-pe.
918	science/technology	GPS aplicación navegación rehegua jeporu ne pumbyry ha’evévape ikatu hína ndahasyive ha oikoiteve navegación-rã eimévove okápe ne retãgui.
944	travel	Avei ikatu voluntario rupi ikatu viru eguerekóva areve reipúru umi eikohárupi, ume voluntario rembiapo rehe ikatu oñeme’ẽ ndéve reiko hag̃uã ha ojehepyme’ẽ ndéve michĩmi.
1856	travel	Reime aja ko tendápe ikatu rehasa frontera rehasa'ỹ jeýre umi tenda pasaporte rehe ojejesarekohápe.
10	politics	Ha 11:29 aravo kuera rupi, pe ñe'ẽnguru oho Whitehall yvate gotyo, ohasa Trafalgar Squarerupi, ohasa ohovo Aldwych ha Kingsway yvate gotyo, Holborn gotyo, Partido Conservador kuera ojapo haguepe Arapoty Ñemongeta guasu hina upe Grand Connaught Rooms hotelpe.
893	geography	Ko'ãva ndaipya'éi, upeva rehe sendero oho va'erã peteĩ desvío pukúre montaña transatlántica-kuéra jerére oguahẽ haguã meseta-pe,
282	politics	Paris pe avei oiko manifestacion, Sofia pe Bulgaria pe, Vilnius pe Lituania pe, Valeta pe Malta pe, Tallin pe Estonia pe, ha Edinburgo ha Glasgow pe Escocia pe.
1362	science/technology	Umi león aty oiko ku jagua ha aguara atýicha, mymbakuéra ojojoguaitereíva león-pe (katu ndojoguái ĩ ambue mbarakajakuérape) hekokuéra rupive, ha avei pya’e ojukakuaa hapichápe.
530	sports	Golf hína peteĩ ñembosarái tapichakuéra oiporuhápe peteĩ yvyra ombota haguã pelota peteĩ yvykuápe.
730	travel	Ko tekoha añetete oĩ Howe Sound-pe, Vancouver yketére, ha ikatu oñeguahẽ upépe taxi acuático oñembosako’íva rupive, osẽva Granville Island Vancouver centro guive.
840	entertainment	Katu, haimete mayma casino-kuéra oje'e va'ekue oguereko jey'urã, ha heta jey oguereko entretenimiento iporãva (Katuete umi tuichavéva oĩva Albuquerque ha Santa Fe jere rehe.
698	travel	Ecuador oikotevẽ umi Cuba-guápe toguahẽ raẽ peteĩ carta ñepyrũrã oike hag̃ua Ecuador-pe aeropuerto internacional térã punto de admisión fronterizo rupive.
1826	travel	Nderejpokuaáiramo emboguata mba'yrumýi tape rural rehe, eguereko nde ingenio nendive:oĩ heta pendiente ijyvatéva, carril estrecho ha curva pronunciada-va.
339	health	Pya'ete oñeñangareko kuri hese personal médico pista-pe oĩva rehe ha ojegueraha chupe tasyópe upe rire omanohaguépe.
226	science/technology	Heko ojeikuaa efecto orekóva universo expación rehe añoite rupive.
24	sports	Ha'e oguerekókuri 2 gol ha 2 asistencia upe Washington ñesẽ tenondépe 5-3 umi Atlanta Thrashers ári.
1117	entertainment	"Ha'ãngajopyrã 1.000-ha ha'eva'ekue oñemomba'eguasúva ""Suecia-gua Reikuéra Rembiapo Guasu"" ojapóva David Klöcker Ehrenstrahl ary 2000-pe, oĩva Arapygua Record Guinness Kuatiañe'ẽme."
1792	entertainment	Nemandu'áke opáramo jepe purahéi umi escenario principal-pe ikatu oĩme  opáma kuri, ikatu oĩ jeguerovy'a vore opurahéiva gueteri pyhare pyte peve.
674	travel	Africa sur-pe jeike mba’yrumýime rupive ndaijojahái ojehecha hag̃ua umi mba’eporãite uperupigua, upéicha avei oñeguahẽ hag̃ua umi ruta turística noñeguahẽguasuihápe.
1098	health	Upéicharõ jepe, XDR-TB porcentaje opa atýpe oguerekóva mba'asypo'i vaicha michĩ gueteri; 6.000 tapicha 330.000 hasývagui peteĩ árape Sudáfrica-pe.
892	travel	Upéva hína nieve oñepyrũpyréva ha ojehechauka bandera rupive. Ikatu ojejapo recorrido tractor-kuéra rehe, ogueraháva trineo-kuéra conbustible rehe ha ambue suministro.
380	science/technology	"Upéi, heta ary ohasa rire, 1639-pe peteĩ astrónomo inglés hérava Jeremiah Horrocks, ohechakuaa peteĩ Venus rape."""
921	science/technology	"Opaite ñemuhã oĩva opárupi henyhẽ ipype opaichagua pumbyry tarjeta jehepyme’ẽmbyréma ikatúva ojeporu opavavépe g̃uarã pumbyry ha pumbyry común-peve."""
65	politics	Ava ñe'ẽnguru kuera oha'arõ hina ombyaty peteĩ jerurera 1,2 sua teraguapy kuera ogueraha haguã upe Congreso Tetãme Jasypateĩpe.
912	science/technology	Natekotevei avei reguereko peteĩ papapy upe comunidad reikohapeguáva; ikatu reguereko joaju internet-pe petei satélite rupive Chicken naturaleza-pe ha eiporavo haguã peteĩ papapy oĩha Arizona-pe, tenda ikuarahy memévape.
987	geography	Ko’ã meseta-kuéra py’ỹínte ojehero “vidde”, he’iséva tenda guasu inandíva yvyramáta ỹrehe, ha ijapyra’ỹva.
819	travel	"Ágã esẽvove viaje-pe, ehe'ãrõ va'erã umi mba'e ndaha'emo'ãiha ""ogapeguáicha"". Modales, leikuéra, tembi'u, tráfico, alojamiento, mbojojaha, ñe'ẽ, ambue mba'e, iñambuéta tenda reikohágui."
798	travel	Ehecha avei eme'ẽ peteĩ póliza copia umi viaje irũ, ogaygua térã ne angirũ reguerekóvape ikatúvape neipipytyvõ.
1035	science/technology	Ha michĩvero upe Rossby papaha, sa'ive omba'apo upe mbyja  inversion magnetica rehe.
1228	entertainment	Purahaeihára ojeikuaáva tetã tuichakue javevegua opurahéi bhajans, térã canciones devocionales, Shri Shyam ypyetépe.
1039	science/technology	Pea ikatu hina ojapo chugui compatible hapykue gotyo umi 802.11a, 802.11b ha 802.11g ndive, pea ikaturamo upe puhoe base oguereko mokõi puhoe.
1375	science/technology	Yvyramata kuéra ome’ẽ oxigeno avakuéra ipytúva ha oipyte dióxido de carbono avakuéra ipytuhóva
772	entertainment	Peteĩ feria mundial (jepivérõ ojeheróva Arapypegua jehechaukaha térã Jehechauka) hína peteĩ jeguerovy'a guasu jeguaka ha kuaapy rehegua.
735	travel	Sirena añoite hína guardabosques estación oikuave’ẽva ojepyta hag̃ua ojeke ha tembi’u aku ha ikatuhápe oñe-acampa. La Leona, San Pedrillo ha Los Patos oikuave’ẽ camping añónte ha ndorekói tembi’u.
1350	science/technology	Ehenóivo ambue tapichápe oĩva mombyryeterei ndehegui, eipuru hína peteĩ satélite.
1419	geography	Isla aty oguerekóva rupive, heta jey oñema’ẽ geografía guive Japón rehe peteĩ “archipiélago” ramo.
1601	travel	Turismo oñemopyendáva tekoha rehe ombyaty tapichakuéra ohecharamóva okaháre jeiko, ovy'akuévo ipype,ojeroikehápe avei ka'avo ha mymba rekove.
1812	sports	Jeheja política-kuéra iñambueojoehegui, katu jasyapy pahápe hetave jeheja política-kuéra ipyendáva coronavirus-pe ndojeipysói jasypokõi 2020 peve, oñembosako'íramoguare Olimpiada ñeha'ã.
270	sports	Upe guive, ha'ãhára Brasil-gua oha'ã kuri 53 partido club ndive opaite ñoa'ãngatúpe ha omoinge 24 gol.
1920	travel	Kóva he’ise ikatuha reho ciudad hitórica rehe heta ára javeve, ha upéva aja ou jey pyharekue oke ygaratápe.
1431	science/technology	Heta formato común (formato aty APS techapyrã) ojuehegua térã ojojogua relación de aspecto orekóva rupive.
832	travel	Registro hína pe jerurepy adicional visa proceso-pe guarã. Ambue tetãme, ejapo va'erã registro reimeha ha tenda repytaha moakãharakuéra upepegua ndive.
1769	politics	Sãso rehe oñeñorairõ aja ombosako'i va'ekue Mau movimiento, peteĩ ñembyaty pya'aguapýpe ojegueroguatáva távapegui oiko Mburuvicha Tupua Tamasese Lealofi III jejuka.
130	politics	Marãndu ko aragua avei ombotuichave sãmbyhyha ñe'ẽme'ẽ ojejapova'ekue jasyapýpe ko arýpe oñehepyme'ẽ hag̃ua ambueve mba'yru.
955	travel	Eguerekóramo tiempo ñeikundaha adicional-rã, ejesareko mba’éichapa oñombohovake tarifa repy Africa-pe peteĩ tarifa yvy ape ári jerére ndive.
47	sports	Jonny Reid, copiloto upe A1GP Nueva Zelanda equipo-pe, ko árape ojapo marandekohai omboguatávo mba'yru iñakuãvéva opavavégui upe Puente Auckland Harbour, Nueva Zelanda, ári oguerekóva 48 ary hekopeguaitépe.
1038	science/technology	Upe 802.11n estandar omba'apo hina ambue frecuenciape 2.4Ghz ha 5.0Ghz.
1268	health	Uka mboka ndokói oha'ãsévo poha tapichápe. Schneider hasyete, ndohechái peteĩ hesápe, peteĩ iñakã vore ndoguerekói ha oñemyatyrõ hova titanio-pe.
1418	geography	Japón oreko haimete 7.000 isla (tuichavéva hína Honshu), upéva rupive Japón hína oĩ pokõihápe isla tuichavéva arapýpe apytépe.
1899	entertainment	Escena-kuérape ojehechauka pirámide rehe ha heta pirámide oguereko iluminación.
272	health	Ambue estudio he'i upe mba'asy sa'ive oporojukakuaa va'erãha oiko mboyve chugui peteĩ epidemia global, ohai kuri.
943	travel	Jeiko ha voluntario avei tetã ambuépe ha peteĩ tape pora eikuaauvévo arandupy nemba’e’ỹva, eikuaa yvypóra pyehu, ejeikuaave nde voi, ema’ẽ ambueháicha ha avei eguereko katupyry pyahu.
1201	health	Umi Naciones Unidas ñorãiro jokoha kuéra, oguahe vaekue Haitipe pe yvyryryi 2010 rire, oñemboja hesekuéra ogueraha hague pe mba'asy oñepyrũ vaekue icampamento kuéra jerere.
267	science/technology	Upe ojehúva oñembohasa kuri Virginia-pe oĩhápe Internet kuave'ẽmby omotenodéva AOL, ko ñemuha ombohape kuri cargo-kuéra.
1708	travel	Medina tuja jere rehe ndahasyiete ojejuhu hag̃ua tenda ojejogua hag̃ua opa mba’e Marruecos rekopegua, taha’e tajines, cerámica, mba’e mymba pireguigua, nargiles ha opaichagua ambue mba’e, katu turista-kuérape g̃uarã memete.
928	travel	Ko’agãro g̃uarã, umi viaje aéreo-kuéra sa’íma ojejogua aerolínea renda rupive ojeheka’ỹre ha oñembohovake mboyve mboýpa hepykue.
1391	geography	"""Medio Oriente ára pytu hakukuépe, ogakuéra ndojehecharamõi."""
1229	entertainment	Puraheihára Sanju Sharma omoñepyrũ vy’arã, ohapykueho chupe jai Shankar Choudhary. Ohenduka avei chhappan bhog bhajan. Puraheihára, Raju Khandelwal omoirũ chupe.
586	science/technology	Ko'ã telescopio oipuru peteĩ combinación mokõi lente rehegua ojapo hag̃ua umi mba'e oĩ mombyrýva ojekuaa hi'ag̃ui ha tuichaiteve.
1695	geography	Madagascar ningo heta ambue ndive, tuichavéva ha peteĩ continente ijeheguiete oñemomba’ehápe teko ka’aguy.
802	health	Teãi rehe ojapokuaáva oje'ueterei rupi alcohol hína, ojapo vai hígado ha ikatu oheja ciego ha oñemano. Ha peligro tuichavéva hína uje'úramo umi alcohol ojejapo va'ekue ilegalmente.
1881	politics	Tetã rekuaikuéra omohendáva ome'ẽtaha pasaporte género oñemoneĩ'ỹva (X) térã documento oñembopyahúva ojoja haguã téra peteĩ género ojeipotávare iñambuekuaa.
1379	science/technology	Pe ijuruguasu oguereko 70 ari umi tãi haimbepajepeva, ha oguereko avei peteĩ  techo pe ijuru ryepype, pea he'ise hina ndaipori ñekañy ohasava upepe.
1550	politics	Aliado-kuéra oguereko rire fracaso upépe, Alemania ikatúne kuri ojapyhu Gran Bretaña ojapohaguéicha Europa tuichakuépe.
333	entertainment	Ohapykueho kuri chupe Orquesta Sinfónica Estatal- Estambul-gua, peteĩ banda jenízara, ha puraheihára Fatih Erkoç ha Müslüm Gürses.
719	geography	Pe República Dominicana ha'e  peteĩ tetã Caribe-gua opytáva kuarahy reikévo mbyte guive yvy'aty Española-pe, ha péva o-comparti Haití ndive.
1780	travel	Heta arrecife-pe jeho ojejapo ary puku aja, ha ñehunga vai ko'ã tembiapokuére arrecife-pe ndojehechái jepi.
1841	travel	Peteĩ jinete-pe oitýramo peteĩ kavaju ipy ikatu opyta estribo rehe, okatu oguerotytyry chupe kavaju oñaníramo. Ombosa'ive haguã upe riesgo, ikatu ojejesareko ambue ñeñangarekorã rehe.
471	politics	Ko’ápe ojeheka va’ekue hína opaite tetã Europa-gua toñepia’ã ani hag̃ua peteĩ tetãnte jepeve ohupyty pokatu, ha upévare, tetã rekuaikuéra akoiete omoambuéva iñirũ ani hag̃ua mba’eve oiko hendape’ỹ.
1634	science/technology	 Kóva ojoguaveva’ekue irundymateria estado-pe ( peichaite ñemohendápe): sólido, líquido, gas ha plasma, avei he’ímava’ekue oñemoambueha sustancia ipyahúvape oiko hag̃ua ichugui jahecháva.
1255	science/technology	Mba'ekuaaharakuéra ohecha kuri cristal oikóva mbarakaja týpe oñembojoaju rupi melanina ha ácido cianúrico rehe.
845	entertainment	"Katu, ko'ágãramo graffiti oñemohenda, graffiti oikóva umi pered ""legalva"" rehe. Graffiti ñembosa'y ko contexto-pe py'ỹinte ojogua umi mba'ejeguápe umi etiqueta oñeikumby'ỹva rangue."
1776	entertainment	Oĩ heta vino Francia-gua, katu vino-kuéra Nueva Zelanda ha Australia-gua ikatu oho porãve.
1845	travel	Cumbre-kuérape ojeguereko jehecharã yvatete guive. Jupihára opa tendapeguáva ojapo ohóvo tape pyahu pe tápia opakuaa'ỹva rehe.
1151	sports	Jehecharamo jepe herrumbroso pe juego pe heindy yvy gotyo va kuéra ndive, Sudafrica oĩ porãve rei ohasavo ohovo pe torneo.
1054	politics	"Upe ñemongetajovái ojora kuri controversia upe pira pire jeipurúre ojesocorre ha oñemopu'a jey hag̃ua Yvytupochy Katrina rire; ambue impuesto conservador-kuéra ohero va'ekue pukarãpe ""Bush Ñemuha Nueva Orleans pegua""."
1859	geography	Definición iñambue ohóvo tendakuérape, ary apýra ikatuhápe sa'ive ambue tenda ikatúva norte América ha Europa-pe.
1007	health	Jepérõ peteĩ vacuna de ensayo ha'ete omboguejýva pe ñemano Ebola rupive, ko'ágã peve, ni peteĩ poha ndohechaukaporãi kuri ikatuha oipohano pe infeccion.
1076	politics	"Bush vocero Gordon Johndroe ohero kuri Corea Yvate gotyogua ñe'ẽme'ẽ ""peteĩ paso tuichava upe oñemohu'ãseva gotyo ha'eva nuclearizacion ñembopaha upe Corea peninsulape."
1099	geography	Umi satelite kuéra, mokõivéva oguerekova 1000 libra ari, ha ojereva hina 17500 m/h, ojochoka 491 millas yvate yvy arigui.
1100	science/technology	Umi cientifíco he’i  jechoka ryapu guasu tuichaháicha oikohague.
367	science/technology	Tuguy osẽ korasõgui peteĩ tuguy rapére hérava arteria ha ohojey korasõ me ambue ruguy rape hérava vena-kuéra rupive. Umi tuguy rape michĩvéva hérava capilares.
770	entertainment	Hetave umi jeguerovy'a tupaopegua ojejapóva tupao aramboty rehe térã Tupã aramboty omoakãva térã oĩmeraẽ ambue oikótava oñemomba'eguasúva ojoajúva tupao rehe.
279	politics	Pe Estado ha'evéva oguerapaitehápe, Florida ome'ẽ kuri 50 delegado Romney-pe, upeicha rupi itendonde favorito-ramo ojehero haguã Partido Republicano-pe.
357	science/technology	Eho jey hag̃uã energía ojeguereko va’ekuépe, oñemboyke raẽ va’erã energía extra oñeguenohẽ va’ekue luzgui.
797	science/technology	Rehóramo peteĩ computadora popegua térã tableta rehe, eñongatu peteĩ copia memoria térã disco-pe (ijeikekuaahápe internet-ỹre).
211	health	Ndoje’éi oĩha herido ivaietereíva, katu po tapicha oĩva uperupi  rehe oñeñangareko oñemondyivaieterei rupi.
815	travel	Tetãnguéra nivel-pe oĩ haimete 200 ñembyatypy gira rehegua oikóva. Heta jey oiko ijeheguínte.
238	geography	Jaikuaaha peve, oĩ peteĩ cuerpo planetario añoite ohechaukáva hetave mba’e ku’e Titán-gui,ha héra hína Yvy”, he’i Stofan.
