index_id	category	text
959	travel	ເຖິງຢ່າງໃດກໍຕາມ, Star Alliance ຈະຮັບຜິດຊອບທຸກຢ່າງຍົກເວັ້ນຖ້ຽວບິນຂອງ LATAM Oneworld ທີ່ບິນໄປທາງພາກຕາເວັນອອກສຽງໃຕ້ຂອງປາຊີຟິກຈາກ Santiago de Chile ໄປຫາ Tahiti.
1128	health	ນາງໄດ້ມາເຖິງ ການຕັດສິນໃຈຄັ້ງສຸດທ້າຍນີ້ ຍ້ອນມີຄຳຄິດເຫັນ ແລະ ການໃຫ້ກຳລັງໃຈ ໃນທາງບວກຈຳນວນຫຼາກຫຼາຍ ໄດ້ສົ່ງໃຫ້ນາງໂດຍມີທັງບຸກຄົນຍິງ ແລະ ຊາຍ ທີ່ຜັກດັນໃຫ້ຢາຄຸມກຳເນີດ ຖືກພິຈາລະນາວ່າ ເປັນສິ່ງຈຳເປັນທາງການແພດ.
368	science/technology	ແຂ້ວຂອງ Triceratops ນັ້ນສາມາດຫຍໍ້າໄດ້ບໍ່ພຽງແຕ່ໃບໄມ້ເທົ່ານັ້ນ ແຕ່ຍັງມີກິ່ງກ້ານ ແລະ ຮາກທີ່ແຂງແຮງອີກດ້ວຍ.
1612	travel	ໂຊກດີທີ່ຄົນຂັບລົດມີແນວໂນ້ມທີ່ປະພຶດຕົວຢູ່ໃນຂອບເຂດທີ່ສອດຄ່ອງຢ່າງມີເຫດມີຜົນ. ສະນັ້ນ, ການໄຫຼວຽນຂອງການຈະລາຈອນມີແນວໂນ້ມທີ່ຈະມີຄວາມສອດຄ່ອງຢ່າງສົມເຫດສົມຜົນ ແລະ ສາມາດນໍາໄປໃຊ້ໃນທາງຄະນິດສາດໄດ້ໂດຍປະມານ.
635	science/technology	ສຽງສະທ້ອນນີ້, ສະໜາມແມ່ເຫຼັກ ແລະ ຄື້ນວິທະຍຸເປັນສາເຫດໃຫ້ອະຕອມນ້ອຍໆອອກໄປນຳສັນຍານວິທະຍຸ.
861	health	ເນື່ອງຈາກມີການສຳຜັດກັບເຊື້ອພະຍາດຕ່າງໆໃນທ້ອງຖິ່ນເຂດບ້ານຂອງທ່ານຢ່າງຕໍ່ເນື່ຶອງມັນຈຶ່ງມີໂອກາດສູງຫຼາຍທີ່ທ່ານຈະມີພູມຕ້ານທານຕໍ່ພວກມັນແລ້ວ.
700	travel	ຂໍ້ກໍານົດເຫຼົ່ານີ້ອອກແບບມາເພື່ອໃຫ້ເກີດການໄຫຼວຽນຂອງການຍ້າຍຖິ່ນລະຫວ່າງທັງສອງປະເທດ.
278	politics	ທ່ານ ນີວ ກິງຣິດ (Newt Gingrich) ອະດີດໂຄສົກປະຈຳສະພາຕ່ຳຂອງສະຫະລັດຂຶ້ນມາເປັນອັນດັບສອງດ້ວຍຄະແນນ 32 ສ່ວນຮ້ອຍ.
1326	science/technology	ຫຼາຍຄົນໄດ້ຢັ້ງຢືນການຄົ້ນພົບການໃຊ້ຮາດແວ ແລະ ຊອບແວທີ່ແຕກຕ່າງກັນໃນຕົ້ນເດືອນກຸມພາ ແລະ ມັນໄດ້ຖືກເຜີຍແຜ່ໃນວັນອັງຄານ.
116	science/technology	ນັກວິທະຍາສາດສົງໄສກ່ຽວກັບ Enceladus ເຊິ່ງເປັນການເຄື່ອນໄຫວທາງທໍລະນີສາດ ແລະ ເປັນແຫຼ່ງທີ່ອາດຈະເກີດວົງແຫວນນໍ້າກ້ອນຂອງດາວເສົາ.
1034	science/technology	ການເຮືອງແສງ ແລະ ການໝຸນວຽນໄດ້ຖືກນໍາໃຊ້ຮ່ວມກັນເພື່ອກໍານົດຈໍານວນ Rossby ຂອງດາວ, ເຊິ່ງມັນກ່ຽວຂ້ອງກັບກະແສພາສມາ.
450	geography	ເຂດ ເຊເຣງເກຕີ (Serengeti) ປະກອບດ້ວຍ ປ່າສະຫງວນແຫ່ງຊາດ ເຊເຣງເກຕີ (Serengeti), ເຂດອະນຸລັກ ໂກຣອງໂກໂຣ (Ngorongoro) ແລະ ເຂດສະຫງວນ ມາຊາວະ ເກມ (Maswa Game) ໃນ ປະເທດທານຊາເນຍ ແລະ ປ່າສະຫງວນແຫ່ງຊາດ ມັດຊາຍ ມາຣາ (Maasai Mara) ໃນປະເທດ ເຄນຢາ.
1019	entertainment	ການສະເໜີຊື່ໃນສາຂາອື່ນໆປະກອບມີ ສາຂາຮູບພາບດີເດັ່ນ, ຜູ້ກຳກັບຮູບເງົາດີເດັ່ນ, ການສະແດງຮູບເງົາດີເດັ່ນ, ການອອກແບບເສື້ອຜ້າດີເດັ່ນ, ການຕັດຕໍ່ຮູບເງົາດີເດັ່ນ, ສຽງປະກອບຮູບເງົາຕົ້ນສະບັບດີເດັ່ນ, ການອອກແບບການຜະລິດດີເດັ່ນ, ການຕັດຕໍ່ສຽງດີເດັ່ນ, ການປະສົມສຽງ ແລະ ບົດຮູບເງົາຕົ້ນສະບັບດີເດັ່ນ.
26	sports	ເປົ້າໝາຍທີສອງຂອງລາວໃນຄ່ຳຄືນນີ້ແມ່ນລໍາດັບທີ 60 ໃນລະດູການຂອງລາວ, ກາຍເປັນນັກເຕະຄົນທຳອິດທີ່ໄດ້ຄະແນນ 60 ຫຼື ຫຼາຍກວ່ານັ້ນ ໃນລະດູການຕັ້ງແຕ່ປີ 1995-96, ເມື່ອ Jaromir Jagr ແລະ Mario Lemieux ຕ່າງກໍບັນລຸເປົ້າໝາຍນັ້ນໄດ້.
1292	sports	ໃນການຮ່ວມມືຂອງ NPWS ແລະ ສະມາຄົມກິລານັກຍິງປືນຂອງອົດສະຕາລີ (NSW) Inc, ອາສາສະໝັກທີ່ມີຄຸນວຸດທິໄດ້ຖືກບັນຈຸຢຄ່ພາຍໃຕ້ໂຄງການລ່າສັດຂອງສະມາຄົມກິລານັກຍິງປືນ.
1795	travel	ການລ່ອງເຮຶອສໍາລານໃນ Saint Petersburg ລວມເວລາໃນເມືອງ. ຜູ້ໂດຍສານລ່ອງເຮືອສໍາລານຖືກຍົກເວັ້ນຈາກຂໍ້ກຳນົດດ້ານວີຊ່າ (ກວດເບິ່ງເງື່ອນໄຂ).
939	travel	ໃຫ້ແນ່ໃຈວ່າເຈົ້າຮູ້ສິ່ງທີ່ເຈົ້າສາມາດ ແລະ ບໍ່ສາມາດນຳເຂົ້າໄປ ແລະ ແຈ້ງໃຫ້ຮູ້ທຸກຢ່າງຖ້າມັນເກີນຂອບເຂດທາງກົດໝາຍ.
693	geography	Jerusalem ແມ່ນນະຄອນຫຼວງ ແລະ ເປັນເມືອງໃຫຍ່ທີ່ສຸດຂອງ Israel ເຖິງແມ່ນວ່າສ່ວນໃຫຍ່ປະເທດອື່ນໆ ແລະ ອົງການສະຫະປະຊາຊາດບໍ່ຍອມຮັບວ່າມັນເປັນເມືອງຫຼວງຂອງ Israel.
778	science/technology	ໂດຍປົກກະຕິສາມາດເຕີມໄດ້ຢ່າງງ່າຍດາຍພໍສົມຄວນຖ້າເຈົ້າໝົດ ແລະ ໃຫ້ຄວາມລະອຽດເກືອບທຽບກັບ DSLR ໃນປະຈຸບັນ.
1147	health	ອົງການການກຸສົນທາງການແພດ Mangola, Medecines Sans Frontieres ແລະ ອົງການອະນາໄມໂລກກ່າວວ່າມັນເປັນການລະບາດທີ່ຮ້າຍແຮງທີ່ສຸດທີ່ມີການບັນທຶກໄວ້ໃນປະເທດ.
1263	politics	ຜູ້ອຳນວຍການອົງການໄອຍະການປະຊາຊົນ, ທ່ານ Kier Starmer QC ໄດ້ໃຫ້ຄຳຖະແຫຼງການໃນເຊົ້າມື້ນີ້ໂດຍປະກາດໃຫ້ມີການດຳເນີນຄະດີຕໍ່ທັງ Huhne ແລະ Pryce.
1847	sports	ການຫຼິ້ນສະກີ ເປັນກິດຈະກຳການທ່ອງທ່ຽວຫຼັກໆທີ່ມີຜູ້ຄົນສົນໃຈເປັນຈຳນວນຫຼວງຫຼາຍ, ຊຶ່ງບາງຄັ້ງກໍຖືກເອີ້ນວ່າ “ski bums” ທີ່ວາງແຜນມື້ພັກໄວ້ສະເພາະໄປຫຼິ້ນສະກີຢູ່ສະຖານທີ່ໃດໜຶ່ງ.
994	travel	ມີພຽງສອງສາມສາຍການບິນເທົ່ານັ້ນທີ່ຍັງສະເໜີຄ່າໂດຍສານສຳຫຼັບຜູ້ທີ່ສູນເສຍເຊິ່ງຈະຫຼຸດຄ່າໃຊ້ຈ່າຍເລັກນ້ອຍຂອງການເດີນທາງໄປງານສົບໃນນາທີສຸດທ້າຍ.
927	science/technology	ການບິນໂດຣນຢູ່ໃກ້ກັບສະນາມບິນ ຫຼື ໄລຍະທີແອອັດເປັນຄວາມຄິດທີ່ບໍ່ດີເລີຍເຖິງວ່າມັນຈະບໍ່ຜິດກົດໝາຍໃນເຂດຂອງເຈົ້າ.
811	sports	ການປີນພູແມ່ນກິດຈະກໍາກາງແຈ້ງທີ່ປະກອບດ້ວຍການຍ່າງຢູ່ຕາມສະພາບແວດລ້ອມທຳມະຊາດ, ສ່ວນຫຼາຍແມ່ນຕາມເສັ້ນທາງຍ່າງໃນປ່າ.
285	politics	ລັດເວຍ ແລະ ສະໂລວາເກຍ ທັງສອງໄດ້ຖ່ວງເວລາໃນຂັ້ນຕອນການເຂົ້າຮ່ວມ ຂໍ້ຕົກລົງໃນການຕ້ານການຄ້າສິນຄ້າປອມ (ACTA).
1342	science/technology	ນໍ້າຜັກກະຫຼໍ່າປີປ່ຽນສີຕາມຄວາມເປັນກົດຫຼືດ່າງ (alkaline) ສານເຄມີທີ່ເປັນ.
1800	travel	ເທິງຖະໜົນທີ່ມີອາກາດໜາວ ແລະ ຫິມະ, ຄວາມສຽດສີຕໍ່າ ແລະ ເຈົ້າບໍ່ສາມາດຂັບລົດໄດ້ຄືກັບວ່າເຈົ້າຢູ່ທາງໝາກຕອຍ.
1297	politics	ຄະນະກຳມະການດັ່ງກ່າວແມ່ນຄຳຕອບຂອງ Martelly ຕໍ່ການປະທ້ວງຕໍ່ຕ້ານລະບອບການປົກຄອງທີ່ເລີ່ມເຕົ້ນໃນເດືອນຕຸລາ.
1048	politics	ມັນເຕືອນວ່າບໍ່ມີໃຜສາມາດຮັບປະກັນໄດ້ວ່າໃນຈຸດໆນີ້ການກະທຳໃດໆໃນປະເທດອີຣັກຈະສາມາດຢຸດສົງຄາມດ້ານສາສະໜາ, ເພີ່ມທະວີຄວາມຮຸນແຮງ ຫຼື ກ້າວສູ່ຄວາມວຸ່ນວາຍໄດ້.
547	politics	ກອງກໍາລັງຈູ່ໂຈມຫຼັກ 2,400 ຄົນ ຈະຂ້າມແມນໍ້າໄປເກົ້າໄມລ໌ທາງເໜືອຂອງ Trenton. ແລ້ວແບ່ງອອກເປັນສອງກຸ່ມ, ກຸ່ມໜຶ່ງຢູ່ພາຍໃຕ້ Greene ແລະ ອີກກຸ່ມໜຶ່ງຢູ່ພາຍໃຕ້ Sullivan ເພຶ່ອເລີ່ມການໂຈມຕີກ່ອນແຈ້ງ.
1127	health	ຟຼຸກຄ໌ (Fluke) ໄດ້ຂຽນວ່າ ຄວາມພະຍາຍາມຂອງບາງຄົນ ທີ່ຈະກະຕຸ້ນແມ່ຍິງໃຫ້ເວົ້າຢ່າງເປີດໃຈອອກມາໃຫ້ໝົດ ກ່ຽວກັບສຸຂະພາບຂອງແມ່ຍິງ ແມ່ນບໍ່ປະສົບຜົນສຳເລັດ.
120	entertainment	ACMA ຍັງພົບອີກວ່າ ເຖິງແມ່ນວ່າວິດີໂອຈະຖືກຖ່າຍທອດທາງອິນເຕີເນັດ, Big Brother ກໍບໍ່ໄດ້ລະເມີດກົດໝາຍການກວດສອບເນື້ອຫາທາງອອນລາຍເນື່ອງຈາກວ່າສື່ດັ່ງກ່າວບໍ່ໄດ້ຖືກເກັບຢູ່ໃນເວັບໄຊທ໌ຂອງ Big Brother.
1113	health	ແຜນການສົ່ງມອບວັກຊີນໄປໃນເຂດທີ່ໄດ້ຮັບຜົນກະທົບທາງປະຫວັດສາດຫຼາຍທີ່ສຸດໃນປີນີ້ໄດ້ຖືກເລື່ອນເວລາອອກໄປຍ້ອນຂາດແຄນເງິນທຶນ ແລະ ມີບຸລິມະສິດຕໍ່າເມື່ອທຽບກັບພະຍາດອື່ນໆ.
1442	politics	ເນື່ອງຈາກການຕອບສະໜອງຕໍ່ກົນລະຍຸດດັ່ງກ່າວຈຳກັດ, ເຢຍລະມັນຈຶ່ງຫວັງເຖິງການຕອບສະໜອງທີ່ຄ້າຍຄືກັນກັບການເຮັດສົງຄາມໃຕ້ນໍ້າທີ່ບໍ່ມີຂໍ້ຈຳກັດ.
830	travel	ໃນການກວດສອບລົດໄຟຂ້າມຊາຍແດນບາງຂະບວນນັ້ນເຮັດໃນຂະນະລົດໄຟກໍາລັງແລ່ນ ແລະ ທ່ານຄວນມີບັດປະຈໍາຕົວທີ່ຖືກຕ້ອງເມຶ່ອເຈົ້າຂຶ້ນລົດໄຟຂະບວນໃດຂະບວນໜຶ່ງ.
1824	travel	ນັກທ່ອງທ່ຽວທີ່ເດີນທາງໄປປະເທດຕ່າງໆທີ່ມີການເກັບພາສີແພງບາງຄັ້ງກໍສາມາດປະຫຍັດເງິນໄດ້ເປັນຈຳນວນຫລວງຫລາຍ, ໂດຍສະເພາະແມ່ນຜະລິດຕະພັນເເຄື່ອງດື່ມມຶນເມົາ ແລະ ຢາສູບ.
1533	health	ຕົວເລືອກອື່ນໆທີ່ກ່ຽວຂ້ອງກັບ biorhythm ນັ້ນຈະຕ້ອງດື່ມທາດນໍ້າຫຼາຍໆ (ໂດຍສະເພາະນໍ້າ ຫຼື ຊາ ທີ່ຮູ້ຈັກກັນດີໃນຊື່ຂັບປັດສະວະ) ກ່ອນທີ່ຈະນອນຫຼັບ, ບັງຄັບໃຫ້ລຸກຂຶ້ນມາປັດສະວະ.
1982	entertainment	ການຊົມດອກຊາກຸຣະທີ່ຮູ້ກັນໃນຊື່ hanami ແມ່ນສ່ວນໜຶ່ງຂອງວັດທະນະທຳຍີ່ປຸ່ນຕັ້ງແຕ່ສະຕະວັດທີ 8.
657	health	ມື້ທີ່ຍາວຫຼາຍໃນລະດູຮ້ອນ ສາມາດນຳໄປສູ່ບັນຫາຕ່າງໆ ໃນການນອນຫຼັບໃຫ້ພຽງພໍ ແລະ ບັນຫາຕ່າງໆ ທີ່ກ່ຽວຂ້ອງກັບສຸຂະພາບ.
948	travel	ເມື່ອທ່ານທຽບທ່າເຮືອແລ້ວຕ້ອງໃຫ້ໝັ້ນໃຈວ່າທຸກສິ່ງທຸກຢ່າງຈະເຫັນໄດ້ງ່າຍ. ທ່ານຈະໄດ້ພົບກັບນັກແລ່ນເຮືອຄົນອື່ນໆ ແລະ ພວກເຂົາກໍຈະແບ່ງປັນຂໍ້ມູນຕ່າງໆຂອງພວກເຂົາໃຫ້ກັບທ່ານ.
1892	travel	ເມື່ອກັບມາບ້ານຫຼັງຈາກໄປອາໄສຢູ່ຕ່າງປະເທດ, ທ່ານໄດ້ປັບຕົວເຂົ້າກັບວັດທະນະທຳໃໝ່ ແລະ ໄດ້ສູນເສຍນິໄສບາງຢ່າງຈາກວັດທະນະທຳຂອງບ້ານເກີດຂອງທ່ານເອງ.
1707	travel	Casablanca ແມ່ນໜຶ່ງໃນສະຖານທີ່ທີ່ໜ້າສົນໃຈໜ້ອຍທີ່ສຸດທີ່ຈະໄປຊື້ເຄື່ອງໃນທຸກບ່ອນຂອງ Morocco.
1729	geography	Sundarbans ແມ່ນປ່າບຶງຂະໜາດໃຫຍ່ທີ່ສຸດໃນໂລກ, ທີ່ມີຄວາມຍາວເຖິງ 80 ກິໂລແມັດ (50 ໄມລ໌) ທີ່ເຂົ້າໄປໃນເຂດແດນຂອງບັງກະລາເທດ ແລະ ເຂດຊົນນະບົດອິນເດຍຫ່າງໄກຈາກຊາຍຝັ່ງ.
1574	science/technology	ເກືອບທັງໝົດຄອມພິວເຕີທີ່ນຳໃຊ້ໃນປະຈຸບັນແມ່ນຢູ່ບົນພື້ນຖານຂອງການຈັດການຂໍ້ມູນທີ່ຖືກເຂົ້າລະຫັດໃນຮູບແບບຂອງເລກຖານສອງ.
692	travel	Angkor Pass ນັ້ນຈຳເປັນເພື່ອໃຊ້ເຂົ້າໄປໃນວັດ ດັ່ງນັ້ນຢ່າລືມເອົາໜັງສືເດີນທາງຂອງທ່ານໄປນຳໃນເວລາເດີນທາງໄປ Tonle Sap.
1155	geography	ທາງເຂົ້າຖ້ຳທັງໝົດ, ເຊິ່ງມີຊື່ວ່າ “ເຈັດເອື້ອຍນ້ອງ” , ທີ່ຢ່າງໜ້ອຍ 100 ຫາ 250 ແມັດ (328 ຫາ 820 ຟຸດ).
1810	sports	ໂຕກຽວຈະເປັນເມືອງດຽວໃນອາຊີທີ່ໄດ້ເປັນເຈົ້າພາບຈັດການແຂ່ງຂັນກິລາໂອລິມປິກລະດູຮ້ອນສອງຄັ້ງໂດຍໄດ້ຈັດການແຂ່ງຂັນກິລາໂອລິມປິກໃນປີ 1964.
64	politics	ຮ່າງກົດໝາຍຕົ້ນສະບັບໄດ້ຖືກຮ່າງຂຶ້ນໂດຍອະດີດເຈົ້າເມືອງ São Paulo, Marta Suplicy. ກົດໝາຍນິິຕິບັນຍັດທີ່ສະເໜີພາຍຫຼັງໄດ້ຮັບການປັບປຸງແລ້ວ, ປັດຈຸບັນແມ່ນຢູ່ໃນມືຂອງ Roberto Jefferson.
1330	politics	ລາວໄດ້ກ່າວເຖິງຂ່າວລືດັ່ງກ່າວວ່າເປັນ “ການສົນທະນາທາງການເມືອງແບບຫຼິ້ນໆ ແລະ ເປັນຄວາມໂງ່”
1448	politics	ນອກຈາກນີ້, ລະຫວ່າງແຕ່ລະລາຊະວົງຍັງເປັນຍຸກທີ່ບໍ່ແນ່ນອນຂອງບັນດາແຂວງທີ່ຖືກແບ່ງແຍກ. ຊ່ວງເວລາທີ່ດີທີ່ສຸດທີ່ເປັນທີ່ຮູ້ຈັກກັນດີທີ່ສຸດແມ່ນສະໄໝລາຊະອານາຈັກສາມກົກທີ່ເກີດຂຶ້ນເປັນເວລາ 60 ປີລະຫວ່າງລາຊະວົງຮັນ ແລະ ລາຊະວົງຈິນ.
636	science/technology	ໃນປີ 1970, Raymond Damadian ແພດ ແລະ ນັກວິທະຍາສາດຄົ້ນຄວ້າໄດ້ຄົ້ນພົບການນຳໃຊ້ການຖ່າຍພາບດ້ວຍຄື້ນສະໜາມແມ່ເຫຼັກໃນເບື້ອງຕົ້ນເພື່ອເປັນເຄື່ອງມືໃນການວິນິດໄສໂລກທາງການແພດ.
1677	science/technology	ຕົວຢ່າງໄດ້ແກ່ການຄວບຄຸມ, ການວາງແຜນ ແລະ ຕາຕະລາງເວລາທີ່ຈະຄວາມສາມາດຕອບການວິນິດໄສ ແລະ ຄໍາຖາມຂອງລູກຄ້າລວມເຖິງການຮູ້ຈື່ລາຍມື, ສຽງ ແລະ ໃບໜ້າ.
1398	entertainment	ຖ້າທ່ານໄດ້ເບິ່ງໜັງ National Treasure ທ່ານອາດຄິດວ່າແຜນທີ່ຊັບສົມບັດໄດ້ຖືກຂຽນໄວ້ຢູ່ດ້ານຫຼັງຂອງຖະແຫຼງການປະກາດເອກະລາດ.
1605	travel	ໃນລົດຮັບທີ່ສົ່ງຂົນສົ່ງແບບເຄື່ອນທີ່ນີ້ທຸກຄົນແມ່ນຖືກເຊື່ອມຕໍ່ ແລະ ສະໜັບສະໜູນລະບົບການຂົນສົ່ງທີ່ອິງໃສ່ລົດສ່ວນຕົວ.
982	travel	ເຖິງວ່າທ່ານຈະຂັບລົດຜ່ານປ່າດົງດິບໃນເຂດຮ້ອນກໍຕາມ, ການເປີດປະຕູຕອນທີ່ທ່ານຈະເຂົ້າໄປໃນລົດພຽງແຕ່ສອງສາມວິນາທີ ມັນກໍເປັນເວລາພຽງພໍທີ່ຍຸງຈະເຂົ້າໄປໃນລົດພ້ອມກັບທ່ານ.
366	science/technology	ອະໄວຍະວະທີ່ສຳຄັນຂອງລະບົບໝູນວຽນເລືອດ ແມ່ນຫົວໃຈ, ຊຶ່ງມັນເຮັດໜ້າທີ່ສູບສີດເລືອດ.
1651	science/technology	ທິດສະດີຕ່າງໆທີ່ກ່ຽວກັບເນື້ອຫາແມ່ນເປັນຈຸດສູນກາງໃນການຊອກຫາວ່າແມ່ນຫຍັງທີ່ເຮັດໃຫ້ຄົນດຶງດູດ ຫຼື ສົນໃຈພວກມັນ.
941	science/technology	ຫຼັງຈາກທີ່ທ່ານຄຸ້ນເຄີຍກັບການຈັດຮູບແບບ ແລະ ການດັດແປງຂໍ້ມູນໃນເວບໄຊ, ຈາກນັ້ນທ່ານກໍອາດຈະສາມາດສ້າງເວັບໄຊຂອງຕົນເອງໄດ້.
876	health	ສຳລັບຜູ້ທີ່ບໍ່ຄຸ້ນເຄີຍກັບຄຳສັບທາງການແພດ, ຄຳສັບລະຫວ່າງຕິດເຊື້ອ ແລະ ຕິດຕໍ່ມັນມີຄວາມໝາຍແຕກຕ່າງກັນ.
661	entertainment	ການສະແດງອອກເລື້ອຍໆໃນ ບົດເພງ, ຮູບເງົາ, ວັນນະຄະດີ ແລະ ວັດທະນະທຳທີ່ໄດ້ຮັບຄວາມນິຍົມ ໄດ້ຊ່ວຍເຮັດໃຫ້ເມືອງດັ່ງກ່າວ ແລະ ສະຖານທີ່ສໍາຄັນຕ່າງໆຂອງມັນ ເປັນທີ່ຮັບຮູ້ທົ່ວໂລກ.
1112	health	ລັດຖະບານໄດ້ໃຫ້ຄໍາໝັ້ນສັນຍາກຽ່ວກັບວັກຊີນປ້ອງກັນໄຂ້ສະໝອງອັກເສບຫຼາຍລ້ານຂວດເຊິ່ງຈະຊ່ວຍໃນການກະກຽມອົງການສາທາລະນະສຸກສຳລັບປີໜ້າ.
1329	politics	Cuomo ອາຍຸ 53 ປີ, ລາວໄດ້ເລີ່ມເຂົ້າຮັບລາຊະການໃນຕົ້ນປີນີ້ ແລະ ໄດ້ລົງນາມໃນຮ່າງກົດໝາຍເພື່ອເຮັດໃຫ້ການແຕ່ງງານກັບເພດດຽວກັນຖືກກົດໝາຍໃນເດືອນແລ້ວນີ້.
1053	politics	ທ່ານນາງ Kirchner ໄດ້ປະກາດຄວາມຕັ້ງໃຈຂອງລາວໃນການດຳລົງຕຳແໜ່ງໃນຖານະປະທານາທິບໍດີຢູ່ທີ່ໂຮງລະຄອນແຫ່ງຊາດ Argentine ເຊິ່ງເປັນສະຖານທີ່ດຽວກັນທີ່ເພິ່ນເຄີຍໃຊ້ເພື່ອເລີ່ມຕົ້ນການໂຄສະນາຫາສຽງໃນປີ 2005 ຂອງເພິ່ນໃນຖານະເປັນສະມາຊິກຂອງຄະນະຜູ້ແທນແຂວງ Buenos Aires.
1948	travel	ກະລຸນາຈື່ໄວ້ວ່າທ່ານຈຳເປັນຕ້ອງໄປຢ້ຽມຢາມສະຖານທີ່ຝັງສົບທີ່ໃຫຍ່, ພ້ອມທັງເປັນສະຖານທີ່ມີຄວາມໝາຍທີ່ປະເມີນຄ່າບໍ່ໄດ້ທີ່ມີຄວາມໝາຍທີ່ສຳຄັນຂອງປະຊາກອນໂລກ.
923	science/technology	ການໃຊ້ການບໍລິການເຫຼົ່ານີ້ແມ່ນມັກຈະໃຊ້ຜ່ານເບີໂທລະສັບໂທຟຣີເຊິ່ງສາມາດໂທຈາກໂທລະສັບທົ່ວໄປໂດຍບໍ່ໄດ້ເສຍຄ່າ.
173	science/technology	ໂດຍປະຕິບັດຕາມແຜນທີ່ພື້ນທະເລ ຊາກເຮຶອໄດ້ຖືກຄົ້ນພົບ ໂດຍໃຊ້ ຍານຍົນປະຕິບັດງານໃຕ້ນ້ຳແບບບັງຄັບທາງໄກ (ROV).
1087	science/technology	ເຊັ່ນດຽວກັບທີ່ດວງເດືອນອອກແຮງດຶງໜ້າໂລກເຮັດໃຫ້ມີນ້ຳຂຶ້ນນ້ຳລົງ. ສະນັ້ນທາງຊ້າງເຜືອກກໍໃຊ້ແຮງໃນຈັກກະວານ Sagittarius.
1328	science/technology	ນັກວິທະຍາສາດຕັ້ງຄວາມຫວັງທີ່ຈະເຂົ້າໃຈວ່າດາວເຄາະຕ່າງໆ ສ້າງຕົວຂຶ້ນໄດ້ແນວໃດ, ໂດຍສະເພາະແມ່ນວິທີໃນການສ້າງຕົວຂອງໜ່ວຍໂລກ ນັບຕັ້ງແຕ່ເມື່ອບັນດາດາວຫາງໄດ້ຕຳກັບໜ່ວຍໂລກເມື່ອດົນນານມາແລ້ວ.
914	science/technology	ແອັບແປຂໍ້ຄວາມໂດຍທັນທີ - ແມ່ນແອັບພລິເຄຊັນທີ່ມີຄວາມສາມາດແປສ່ວນທັງໝົດຂອງຂໍ້ຄວາມຈາກພາສາໜຶ່ງໄປເປັນພາສາອື່ນໂດຍອັດຕະໂນມັດ.
1341	science/technology	ມັນຖືກເອີ້ນວ່າຄ່າ pH ຂອງສານເຄມີ. ທ່ານສາມາດວັດຄ່າມັນໄດ້ໂດຍໃຊ້ນໍ້າກະລໍ່າປີແດງ.
336	entertainment	ເພື່ອຈົບ, ກຸ່ມເຕັ້ນຂອງຕວກກີ ໄຟຂອງອານາໂຕເລຍ ໄດ້ສະແດງໂຊ “Troy”.
1005	entertainment	ໃນທ້າຍປີ 2017, Siminoff ໄດ້ໄປປາກົດຕົວໃນຊ່ອງໂທລະພາບການຄ້າ QVC.
1671	science/technology	ຄວາມສຳພັນລະຫວ່າງພະຍາດວິທະຍາທາງສະໝອງ ແລະ ພຶດຕິກຳສະໜັບສະໜູນນັກວິທະຍາສາດໃນການຄົ້ນຄວ້າຂອງພວກເຂົາ.
1597	science/technology	Hershey ແລະ Chase ໄດ້ໃຊ້ໄວຣັສທີ່ກິນບັກເຕີຣີ ຫຼື ໄວຣັສເພື່ອຝັງ DNA ຂອງຕົນເອງເຂົ້າໄປໃນບັກເຕີຣີ.
1008	health	ການປະສົມຢາຕ້ານເຊື້ອຊະນິດໜຶ່ງທີ່ຊື່ວ່າ ZMapp, ໃນເບື້ອງຕົ້ນໄດ້ສະແດງໃຫ້ເຫັນປະສິດທິພາບໃນການທົດລອງ ແຕ່ຈາກການສຶກສາຢ່າງເປັນທາງການລະບຸວ່າມັນມີຜົນປະໂຫຍດຫນ້ອຍກວ່າພະຍາຍາມການປ້ອງກັນການເສຍຊີວິດ.
1313	health	ໃນຂະນະທີ່ລາວເຮັດວຽກຢູ່ທີ່ໂຮງໝໍ ລິກກິນສ໌ (Liggins) ລາວໄດ້ເລີ່ມວິໄຈ ກ່ຽວກັບການຄອດກ່ອນກຳນົດໃນເວລາວ່າງຂອງລາວ.
665	travel	ການໄປທ່ຽວແບບທີ່ຫຼາຍຄົນເຄີຍເຮັດມາແມ່ນຂີ່ຍົນໄປທີ່ສະໜາມບິນນາໆຊາດ Orlando, ຂີ່ລົດເມໄປໂຮງແຮມທີ່ຢູ່ໃນເຂດ Disney, ທ່ຽວຫຼິ້ນໃນບໍລິເວນທີ່ບໍ່ອອກນອກເຂດດິນຂອງDisney ເປັນເວລາປະມານໜຶ່ງອາທິດ ແລ້ວຈຶ່ງກັບມາບ້ານ.
242	geography	ນອກຈາກນຳໃຊ້ເຄື່ອງມືວິທະຍາສາດທີ່ສຳຄັນສາມຢ່າງແລ້ວ, ຍານສຳຫຼວດຍັງຖືຮູບພາບຂອງທຸງຊາດຂອງອິນເດຍຖືກແຕ້ມໃສ່ທຸກດ້ານ.
