index_id	category	text
948	travel	Tapanassai makkéda narékko ta tendre'ni marinas mannessa maneng ni tu. Siruntu'ki matu sibawa Hitchhiker lopi laingngè sibawa nabagèangki karèbana lao ri idi'.
1892	travel	Narékko rewé' purana monri ri saliweng wanua, mulléi siamé sibawa ade’ mabaru napurani lenynyé siaga égana abbiasang polé ri ade’ assalémmu.
1707	travel	Casablanca yanaritu sala séddina onrong mabbelanca ri Maroko.
1729	geography	Sundarbans iyanaritu sabuk mangrove wiring tasi' kaminang maluang ri lino, mallampé 80 km (50 mi) polé pantaié li monri sia' ri pedalamana Bangladesh sibawa India.
1574	science/technology	Sininna komputer é iyyaé ripakéi makkokkoé rikonsep polé manipulasi informasi iyanaritu risusung kodena polé angka-angka biner é.
692	travel	Angkor Pass riapparelluang narèkko maèlo'ki mattama' ri kuil è, jaji aja' lalo engkaki' mallupaiwi tiwi i pasporta' narèkko loki' lao ri Tonle SAP.
1155	geography	"Iya maneng nitu laleng mattama ri goaé, riharéng aseng ""pitu siléssureng makkunrai"", riukkuru' naullé 100 lettu' 250 meteré (328 lettu' 820 ajé)."
1810	sports	Tokyo mitu mancaji Wanua ri Asia mappigau duwa Olimpiade ri musing pella, purani makkibbu’ assilurungengé ri taung 1964.
64	politics	Iyyaro sitongeng-tongenna RUU'e ijamai akko pura Walikotana Sao Paulo, Marta Suplicy. Nannia Undang-undang yappetangngareng'e, purana isullei, makkukkue éngkani ri jarinna Roberto Jefferson.
1330	politics	"Aléna nateppui rumor sebagai ""assipabbicarangeng politik nenniya abbonga bongangeng""."
1448	politics	Iyyanaro riantarana dinastie de' nastabil umuru'na polè ri provinsi ribagèwè. Kaminang riissengngè ri wettu iyaè yanaritu Kerajaang Telluè makkedde 60 taung antarana dinasti Han sibawa dinasti Jin.
636	science/technology	Ri taung 1970, séddi dottoro' sibawa peneliti riaseng Raymond Damadian runtu'i saba'na naripakkéguna pencitraan resonansi magnétik ri paréssangengna lasaé.
1677	science/technology	Contona termasu 'kontrol, parencanaang na pengjadwalang, pakkulléangna untu’ baliwi diagnosis na pakuttana na pelanggang e, iyyanaritu pengenalang uki jari, saddang na rupa é.
1398	entertainment	Rékko purai taita péléngna National Treasure, wedding jaji taseng engka tongeng peta harta karun taggambara' ri balé'na Déklarasi Kemerdékaanna Amérika Serikat.
1605	travel	Ri lalengna dynamic transport shuttle, sininna taué engka maneng hubunganna, nenia dukunganna, ri séddié sistem transportasi berbasis oto pribadi.
982	travel	Namu' narekko idi massopiri molai ale' bosi subtropis e, siare-are deti' sibawa tange' tabbukka riwettu idi mattama ri laleng tonangeng iyanaritu wettu iyya genne' namo' untu' mattama ri laleng tonangeng e sibawa idi.
366	science/technology	Organ poko’na sistem peredarang é iyanaritu uso, iya kompai daraé.
1651	science/technology	Teori konten iyanaritu berpusa' ri saba'na tau é lo kédo yaré'ga menarik naita.
941	science/technology	Aku manyamengni tasedding ma-format sibawa mang-édit ri web-é, weddingnitu matu' taébbureng aléta situs web.
876	health	Narékko aléna ero de'na biasa sibawa jargon medis, ada ada bonyo' sibawa ilelei éngka nappunnai ise' laingngé.
661	entertainment	Nasaba' maléwe'i ménré' ri élong-kélongngé, ri péléngngé, ri karya sastraé, nenia ri budaya populer'é, marissengengngi iyaé kotaé sibawa onrong-onrong makanja'na.
1112	health	Engka siaga juta vaksin radang otak najjancingeng pamarénta, jaji sadiani lembaga-lembaga kesehatan'é taung paimeng.
1329	politics	Cuomo, 53, napammulai gubernur pammulanna iyyanaritu taung é nenniya mattekengi rancangan undang-undang uleng ri olo mappannessa abbottingeng-pappada rupanna.
1053	politics	Puang Kirchner naumumkangngi alena untu' manjaji presideng di Argentine Theather, wanua mappada di taung 2005 riwettunna alena mappakarammulai makkampanye untu' manjaji anggota pammarenta pole ri perwakilanna Provinsi Buenos Aires.
1948	travel	Hara' diéngngerangi makkeda engka ki' idi lao onronna kubburu'e, yé engka bettuanna yé déna wedding dibilang égana porsi signifikan lise'na linoé.
923	science/technology	Laleng laori pelayanang na marèpe' polè ri nomorok telpong iya de'gagapulsana wedding mangolli polè ri sèsa'è maègana talipong limaè de'gaga ellinna.
173	science/technology	Riaccuériwi peta dasar laut'é na riruntu'na iyaro kappala' tellengngé paké ROV.
1087	science/technology	Padamuto ketengngé maggetteng lao ri linoé na nassabari engka riaseng pasang surut, makkutoniro Galaksi Bima Sakti maggettengto lao ri galaksi Sagitarius.
1328	science/technology	Nasaba' riolo méro iyaro komét-komét'é silleppoiwi sibawa Bumié, napuminasani ilmuwan-ilmuwan'é missengngi pékku ajajingengna planét'é, utamana pékkuro jaji Bumié.
914	science/technology	Aplikasi pappa'guru Teks Real-Time - Aplikasi Iyyaro weddingngngè napaggurukki' Iyyaro langsungngè yamaneng Wettu tèks polè ri sèddi bahasa lao ri bahasa laingngè.
1341	science/technology	Iyyanaro riyaseng pH kimia. Idi wedding makkibbu indikator iya makkégunang jus kolu cella.
336	entertainment	Paccapurengna acara é ri tutu’ sibawa kelompok séré makkéaseng Api Anatolia, ma’séré riaseng é “Troy”.
1005	entertainment	Ri cappa'na taung 2017, Siminoff compa'i dI salurang televisi balanca QCV.
1671	science/technology	Korélasinna antara patologi ota' na perilaku e nadukung para ilmuwang é rilalengna penelitiangna.
1597	science/technology	Hershey na Chase napakei fag, yaré'ga virus untu' nataneng DNA na ri lalengna bakteri é.
1008	health	séddi pabbura akkabalakeng, Zmapp, mulana mappitang moi harapang, tapi iyaro hasilna perguruang'e makkédai beccu'mi akkegunanna iyae aga-aga nennia iyaro i sappa elo'e salei ammateang.
1313	health	Wattunna ma’jama ri bola doko é, iyaro Liggins napammulai cuccung i émmanakeng prematur é Narékko malantang i.
665	travel	Kunjungang “khasna” luttu’i lao Bandara Internasionalna Orlando, mangoto bus lao hotélé' Disney, kira-kira mabbenni siminggu dénasalaiwi properti Disney, nennia lisu ri bolana.
242	geography	Iyyaé probe lunar'é tiwi tellu pakkakkasa' ilmiah penting, nappa tiwitoni gambara' bandérana India.  Pura cé' gambara' bandéraé ri iyya maneng sisi-sisinna probe-é.
383	politics	Ripimpingi ku Olaf iyaé armadaé, ambisinna tau Norwegia mala paimeng Negarana polé Dominasinna Denmark.
954	travel	Turkis Airlines luttu'i lao ri tellupulo aséra onrong ri tellupulo negara Afrika 2014.
979	travel	Iyyae naulle mabahaya narekko pajjokae mappeppeng bajo-bajo, mabbeang-beang akkulleng yya masuli' nennia sesa uwae.
217	sports	Melo maneng mopi lai ratifikasi pasipulung suarae pole IOC yako siruntu matu ri uleng Oktober ri Kopenhagen.
1036	travel	Ri wettuna pallaonna, Iwaski nakenna maega masala ri lalenna maega é kesempatanna.
1583	health	MS iyanaritu séddi lasa iyya makkasolangngé ri sistem saraf pusat, muttama'i ri lalengna iyanaritu otak, sumsum tulang belakang sibawa saraf optik.
1063	sports	Pakkampe' tengae, Sachin Tendulkar na Rahul Dravid, mamello culena na mebbui siratu' passikongkolan na pajokka.
458	science/technology	Iyaè lensa zoom masèmpoè marèssa' ipakè narèkko madodong lampuè na detopa gaga lampu kilat.
831	travel	Iyyaro oto tinro wenni,paspor wedding lai kumpulu sibawa konduktor bara' idi matinro De na pettu matinro.
220	sports	Tania ero napaue, makkédai maeloi na dukung balinna Inggris ri Olimpiade 2012 ero riadakangnge ri London
1119	health	Siwettu puranna kecelakaang, Gibson ri tiwi' lo ruma saki'é tapi' de'na maitta na maté.
1650	geography	nullé lebbi matebbe'i ri seddéna Maria nasaba' lebbi manipi i Kerakna. Lebbi magampang i Lava é ménré ri permukaang é.
813	sports	Untuk tuppung si esso ri silampe'na laleng satapak e iyya malomoe riparelluang syeddi persiapang, nennia tungke tau iyya malessie naullé ppirasai nyamenna.
1353	science/technology	Iyapparelluangngi roké raksasa sitanre lebbi 100  aje untuk taroi satelit yare’ga téléskop ri saliweng angkasa.
925	science/technology	Narèkko maèlo'ki mala poto na de'na dipalabe'ki', mattentuni mavideoki de'to ipalabe'ki'.
1164	science/technology	Asus Eee PC, riolona rifaessu rilaleng lino untu' penghematan biaya na fungsionalitas, mancaji bisyarang mafella ri 2007 Taipei huleng éddi.
273	health	Riakkétaurengngi makkeda tette' ammai mappalélé lasa pasién'é rékko dé namaladde' nasedding semmeng bolo'na na massu jokka pada esso-esso mabiasana.
947	geography	Tappareng Onega sisambung lao ri Volga, jaji éngka polè ri Tasi' Kaspia naolai Rusia wedding mopi jaji.
1191	politics	Déna namaélo Bachmann, iyya puraé lolongeng Ames Straw Poll ri uleng Agustus, patteru-i kampanyena.
1070	politics	Mappamula pamarentah federal nonno' langsung malai urusang akkamajareng rumah sakit Marsey ri Devonport, Tasmania, Pamarentah negara bagian nannia anggota parlemen federal purai nakeritik mancaji pangkaukeng pammulang ri appilingeng federal yaro maeloe ripigau ri uleng nopembere'.
497	health	Mencaji macca manenni mngamputasi untuk na pasalama’ i to malasa e polè  gengren sibawa torniket na klem arteri na tahangngi aliranna darah e.
1914	travel	Finlandia iyyanaritu onrong mallopi temmaka riisseng. “Wanua Sisebbu Tappareng” Iyyaro mapunnai massèbbu libukeng ri tengngana tappareng na ri libukkeng pesisir.
360	science/technology	Gambarak purana ro najellokangngi atom mattappa foton. Pura mattentuni, ri sitongeng tongenna foton mabéla lebbi mabéccu polé iyyaro éngkaé ri Gambarak é.
1549	politics	Angkatan tasi' Jerman, yamaneng na sèsa' mappakè U-boat,nacobai wi tutu'i lalengngè.
186	travel	Iyaro bis édé mélo labe' ko ri Six Flag St. Louis ri Missouri untu' maccule béng ri tau maégaé.
598	science/technology	Robert Hooke, ahli biologi polé Inggris, naruntu' i éngka modélé' kotak rilalenna gabus é narita paké' mikroskop.
163	travel	Kappala' penaggulangang tambang é ri Avenger, kappala' maélo lao ri Puerto Princes ri Palawan.
537	travel	Narékko engka’ tau nacélléngi onrong mattentu é iyanaritu untu na pahangi sejarah na pangadérengna iyanaritu jenis pariwisata é ri aséngngi wisata budaya.
365	science/technology	Iyyanaro nasaba’ listrik iyaro jokka lao ri soké onronna bagéang logam balong lampué wedding mabbéré idi kontakeng listrik iyaro maladde’ narékko idi maggeru bagéang ri laleng soké yare’ga ponna logam balong lampu wattunna éngka mupa sésa éngka ri laleng soké.
918	science/technology	Napakè aplikasi pajjello' GPS ri talipong limang macca ta' wedding mancaji cara magampang sibawa kaminang manyameng narèkko najellokeng ki' Wettu messuki polè negara ta.
944	travel	Iyyatonaro wedding mancaji cara makanja' narékko tapassandrai doi'è, narékko maèlo'ki monro maètta ri sèddiè onrong nasaba' maèga jama-jamang tau lemmu'è nyawana passadia onrong sibawa papang nennia maèlo' waja'i gaji biccu'.
1856	travel	Assaleng tette'muki' ri lalengna zonaé, tengmangkingni' lalo ri apparéssang paspor'é paimeng rékko maéloki' malliweng ri perbatasan'é.
10	politics	Ri kira-kira tette 11:29, paddemoe pendemoe kkedo lokka ke whitehall, nallaloi trafalgar Square, puppu' lalenge Strand, nalaloi aldwych na menre' lao Kingsway manguju holborn kotega partai konservatif me'bu' forum riwettu timoro'e yamaneng engka di bola sewang Grand Connaught Rooms.
893	geography	Dé namalessi ladde' riola, mabéla paki' malléko ri seddéna Pegunungan Transantartic nappa irapi tana tanrédé.
282	politics	Iyaé protes-é jaji ri Paris, Sofia ri Bulgraria, Vilnius ri Lituania, Valétta ri Malta, Tallinn ri Éstonia, sibawa Édinburgh na Glasgow ri Skotlandia.
1362	science/technology	Mappanggaukengi kalompo’ singaé pappada rubaé yare’ga asué, heba’na sinrupai olo’ kolo’é sibawa singaé (nékia de’na silloppo méong é) ampé-ampéna, na bahaya ladde’ to ri sandrana.
530	sports	Golf yanaritu olahraga iyaro golo'è ri pattama'i ri kalibbong pakè tongka'.
730	travel	Iya komunitas otentik è engkai ri Howe sound macawè' polè Vancouver, nennia magampangki lokka,engka jadwal kappala'na iya berangkat è polè Pulau Granville ri pusat kota Vancouver.
840	entertainment	Nekia, rata engka minuman ri lalengna iyaro kasino-kasino pura teppué ri asé.  Siaré' tomma kuro passadia hiburan bermérék (utamana iyaro kasino-kasino loppo pong macewé'é ri Albuquerque sibawa Santa Fé).
698	travel	Rialloreng tau Kubaé tama' Ekuador, nékia makkatenningpa jolo' sure' undangan nappa tama' lalo bandara internasional iyaré'ga pintu perbatasan.
1826	travel	Narékko idi de'na terbiasa mappalari’ ri laléng kampongnge, téttéki talinge, pepping, macikké laléngngé, na tikungéng Maéga ladde’.
339	health	Purana buang, langsung i tungka ku staf medis é ri wiring na arenaé, inappa ritiwi lao ku bola doko é, onrong na lésu matu’.
226	science/technology	Lirissengngi kendroi mondro nasaba napasigarui sibawa loanna linoe.
24	sports	Alena macceta' dua gol0 sibawa 2 mangoporo' wettu Washington mappabeta 5-3 lao ri balinna Atlantas Trharshers.
1117	entertainment	Stempélé' sisebunna(1000) ianaritu akkebbureng lompona King Swedia David Klocker Ehrenstrahl ri taung duasebbu (2000), engkani tu ri bukunna rekamang dunia.
1792	entertainment	Taingngerangngi makkeda namuni cappu élong kélong yaréga acarana, nullé jaji engka mupa acara élong kélong lettu tengnga bennié.
674	travel	Makessing ladde' rékko pakéki' oto tama' ri Afrika bagiang Selatan nasaba' weddingni irita maneng kanja'na wanuaé nappa rijokkaitoni onrong-onrong majarangngé najokkai turis.
1098	health	Laleng yamanenna tau maéga nakenna tuberkolosi, biccu' mupa angkana; 6.000 polè  jumla iya manengna 330.000 tau ri Afrika Selatan.
892	travel	Iyyaro salju li paka'doi polé ri crevasses li ise'ki na li tandrai polé ri bendera é. Iyyaro wedding laoi polé ri dompengngé, nalurengngi kareta tappaloso'e mappake pattunuang sibawa passadiang.
380	science/technology	Siaga taung bawang purana yaro, engkana ahli astronomi polé Inggris riaseng Jeremiah Horrocs mitai iyaro transit Vénus ri taung 1639.
921	science/technology	Maéga kartu talipong prabayar ribalu', tattale' ri lalengna toko-toko biccu'é.  Iyyaé kartu-kartué engka wedding ripaké ri talipong umum'é, engkato ri talipong biasaé.
65	politics	Sininna massae maélo napa'deppungeng petisi 1,2 juta tandatangan sarekko ammeng'i nappitangi ri kongres nasional ri uleng novembere'.
912	science/technology	De'gaga sara'na makkéda runtu'ki nomoro laleng polè ri pègaki' monro; wedding ki' runtu' koneksi internet satelit ri Wilds of Chicken, Alaska sibawa tapilèi nomorok maèlo'è tappunnai éngkaè ri Sunny Arizona.
987	geography	"Lappa' tanre iyyae malessi iyaseng mancaji ""vidde"" iyya bettuanna onrong tabbukka iyya maloange nadegaga aju, lebakeng degaga wiringna."
819	travel	narékko jokka ki’,padde'nnuangnga aja’ lalo na terjadi sippada ya maneng “lisu péméng okko bola na”. sopan santun, ada’, anréang, lalu lintas é, bili’ ma’bénni, kebiasaanna, bahasa na laingé de' na sippada okko kampoengmu.
798	travel	Yare'ga iyalenngi salinan na okko sibawatta na siajitta yare'ga tauwé sibawa jokka-jokka yare'ga sibawatta Iyyanaritu méloki na tolong.
1035	science/technology	Padé' mabiccu' bilangang Rossby-nna seddié witting, padé' madodongto iyaro lapong witting ri iyasengngé pembalikan geomagnétik.
1228	entertainment	Pakkelong maéga ni tau musseng i ri yemaneng negeri e napamubbai Bhajans atau elong kelongang  mannawanawae, ri ajena Shri Shyam.
1039	science/technology	Iyae naulle coco' sibawa 802.11a,802.11b na 802.11g, asala kantoro' pangkalang appunangi radio dobolo'.
1375	science/technology	Napessui Oksigenna taneng-taneng é iya na paké tau é manyawa, na naiso’ i Karbondioksidaé iya na pessu é tau é (iyanaritu, manyawa lampé).
772	entertainment	Pamérang ri lino (yaré'ga biasa riasengngi eksposisi dunia), yaré'ga pamérang bawang yanaritu acara seni nennia paddissengeng-paddissengeng maraja.
735	travel	Sirena iyyanaritu Séddi-Séddinna stasiung Ranger mappiddarai onrong abbenning sibawa anu rianré mapella sangadinna makkema. La Leona, San Pedrillo na Los Pato mappiddarai makkema Naikiya de’ nappassediangi anu rianré.
1350	science/technology	Wattunna idi telepongi séddi tau iyaro jarakna massebbu mil, idi makkégunang satelit.
1419	geography	"Nasaba' Jepang mappunnaiwi kelompo' pulau,nariasengngi ""kepulauan"" secara geografis."
1601	travel	Wisata alam mancaji daya taré'na masyaraka' untu' célléngi kawasang alam pattujungna untu' wedding mitai pemandangang, mattamani taneng-taneng na olo'kolo lampa é.
1812	sports	Maéga modele'na batena rilukai, tapi ri onrina' wuleng tellu, Maéga ada riluka e nassabari ro Coronavirus aja'na malua' engkenna wuleng pitu 2020, siwettu Olimpiade ri aturo'.
270	sports	Mappammula iyaro wettué, ri yamaneng attandingengna klub'é, wékka 53-ni macculé iyaé paggolo' Brazil'é na mappettama'na 24 gol.
1920	travel	Betuangna, weddingki' jokka-jokka mitai iyyaé kota bersejaraé duangesso matteru-teru nenia lésu matinro ri kappala'é aku wennini.
1431	science/technology	Maèga format umum (keluarga format APS, misalna) pada yare'ga macawè' iya rasio aspek è.
832	travel	Pendaptarang ia na tuh persyaratan pattambah bera’ proses visa,èngka h sesa negara,idi tetteki Ki mendaftarkan aleta sibawa kampong ta kenroki monro sibawa pemerintah sitempa'.
1769	politics	Wettunna perjuangang mélo merdeka ri pigaui polé Gerakan Mau, Iyyaro assiruntuseng makessingna ri Wanuaé nasaba’ri pawuno Kapala Paramount Tupua Tamasese Lealofi III.
130	politics	Ri uadaang éddi éssoe to mappalamperi komitmen pammarénta iya ri akkibbu' huleng tellu tahung éddi untu' ma'biayai gerbong tambang.
955	travel	Rékko engkamupa wettu wedding tapaké jokka-jokka, tapasi-itai garé' ongkoso'na rékko luttuki jokka Afrika sibawa ongkoso'na tiket round-the-world'é.
47	sports	Mébbu-i sejarah Jonny Reid, co-driver-na Tim A1GP Selandia Baru, iyyaé essoé.  Riappessangngi ri polisié bala'i otona ri yasé'na jambatang 48-taung-umuru'na, Jambatang Auckland Harbour, Selandia Baru.
1038	science/technology	Standarna operasi 802.11n engka ri angke frekunsinna 2.4Ghz sibawa 5.0Ghz
1268	health	Senjatana UKA rikalai iyatosi najillo' lao ri ulunna limaé urané. Schneider engka peddi'na de'na matterru, de'na makkita siwali matanna, engka sesa' lennye' polé juku'na ri tappana riakkibu paimeng polé bessie.
1418	geography	Jepang mappunnaiwi 7000 pulau (iya maloppoè yanaritu Honshu), Jepang mancaji pulau iya maloppoè ke-7 ri lino!
1899	entertainment	Kédo-kédo maélo ri appitang ri piramida sibawa piramida laingngé tuwoi.
272	health	Engka sesa' passapa' najello'i makkeda iye lasae weddingngi makurang paunina yako de'pa nawedding manaji epidemi global, iyero na aseng.
943	travel	Monro sibawa tau lemmu'nyawana ri negara saliwengngè iyyanaritu makanja' narékko naissengngi a'biasang lainnaèro, siruntu' tobaruè, ta a'gurui alèta, runtu'ki pa'dissengeng sibawa runtu'ki akkullèang baruè.
1201	health	Sininna pajjaga perdamaian PBB taddapié ri Haiti purana mpéwang tanété taung 2010, riaseng sopponrenge polé ri lasa saié iya mappamula tasséra ri séddéna perkemahan joaé.
267	science/technology	Iye gagae lai tuntu' ri Virginia nasaba' iyero bolae anunna passadia Internet kaminang pakessingnge AOL, iyanaro tuli tandra'i.
1708	travel	Risékitarna Médina riolo, magampang lolongeng onrong mabbalu’ agaga tradisionalna Meroko, pappada tagin, tembikar, barang polé uli’, hokak, tapi’ iyamaneng untu’ turis-turis.
928	travel	Makkokkoè narèkko jokkaki' lolang makkappala' luttu' iyyanaritu li illau silalona polè ri maskapai de'na ri sappa'i jolo' nennia ri itasi mariolo' ellinna.
1391	geography	Riwettu pella cuaca é ri Timur Tengah, bolaé de’na poko'.
1229	entertainment	Sanju Sharma pammulang makkélong iyaro labuna essoé, nappa ripatteru ri Jai Shankar Choudhary.  Mappatalatoi bhajan chhappan bhog.  Riduangngi mappatala ri pakkélong Raju Khandelwa.
586	science/technology	Iyaé teleskop-teleskop'é dua lénsa napasipaké bara' lebbi macawé' na lebbi maloppo irita iyaro anu mabélaé.
1695	geography	Madagaskar lettu’ makkokkoé mancaji negara maloppo, nennia mancaji onrong olo' kolo'.
802	health	Naullé jaji adisingngeng malampé é rihasu' poléta minung deggaga batasenna weddingngi nasolangi atitta na pancaji huta lettu matéki. Iyanaritu bahaya tongngengna minung alkohol de''gaga pa'gangkanna.
1881	politics	Kesedianna pameréntah untu’ mébbu’ paspor lollong jenis kelaming de' ripaui (x) yare'ga berkas iya pura diperbaharui untu’ ripaccoco’i asengna na variasi jenis kelaming iya riéloé.
1379	science/technology	Malampé sadanna na 70 isinna matareng padai silé' é, sibawa isi riyase' pattamba ri timunna, iyaé bettuanna dé’ni gaga cara lolos agagaé iya
1550	politics	Coba rikalai sekutuè, naullè kapang rikuasai toni Inggris ku Jermangngè pada wanua laingngè ri Eropa.
333	entertainment	Purai iyaro, macculési Istanbul State Symphony Orchestra, Janissary band, nappa ménré' makkélong Fatih Erkoç sibawa Müslüm Gürses.
719	geography	Republik Dominika (Spanyol: Repùblica Dominicana) yanaritu negara Karibia iya monroè ri timur pulau Hispaniola, iya mabbagè wè ri Haiti.
1780	travel	Maéga laleng lao ri batu karangngé iya biasana riebbu éttana taung, na siseng malasai nasaba’ Iyyaro sala séddinna nasaba’ri polé riterumbué de’ jaji.
1841	travel	narékko engka tonang ri anyarangé tapi’ ajéna taggala ri Sanggurdi, weddingi riserenrengi narékko lariwi anyarangé, untu’ hindari’ resikona engka tindakang pencegahang riala.
471	politics	konsepna iyanaritu yamaneng negara Eropa harus natahanggi negara laingngè untu’ malessi, nennia pemerintah nasional biasa narobai aliansinna untu’ jagawi kesimbanganna.
1634	science/technology	iyyaé eppa elemeng bagiang (sippada urutanna): Mattedde', makkuwaé, ma'gas, na plasma, namuni téorinna to makkeda iyanaritu berubai mancaji zat baru untu’ mabbentu' aga wedding riita.
1255	science/technology	Iyemanenna passappa' naita mannassa kristal'e tammodele i pole temena cokie na'alenngi melamin ibawa asam sianurik.
845	entertainment	"Nékia, makkekkuaé engkana artis grafiti magello atuo-tuongna, engkatona acara-acarana sibawa renring ""legal"" wedding naoroi maggambara'.  Ri lalengna iyaé bicaraé, maggambara' grafiti biasanna riangga'i karya seni, tenia coré'-coré' dégaga bettuangna."
1776	entertainment	Maégatu anggoro' Prancis ribalu', nékia nullai magellomi anggoro' polé Selandia Baru sibawa Australia.
1845	travel	Ri coppo' bulu-é, temmakapa kanja' akkita-kitangngé.  Iyaro pendaki polé tulilié, tette' mupa maébbu laleng baru nasaba' dé nacappu iyaro laleng weddingngé riola ménré' ri renringna bulu'é.
1151	sports	Namauni madodong ritiro, assiduppana simusu méwai padanna wanua attanna Afrika laingngé acculenna Afrika Diattang maccokkong situju jokkana turnamen.
1054	politics	"Mapella debat'é nasaba' sisalai bacaé ri siaga bantuang maélo ripassu naripaké palésui paimeng kondisié purana Badai Katrina; na engkana tau konservatif keuangan mabbonga-bonga nasengngi iyyaé ""Bush's New Orleans Deal."""
1859	geography	Mallai-laingeng iyaé définisié ri séddi-séddi negara, na cuana agagaé naullé lebbi céddé'i ri séddié onrong padanna ri Amerika Utara nenia ri Eropa.
1007	health	Engka séddi vaksin ékspériméntal na makurangna tau maté nasaba' Ebola.  Nékia, lettu' iyaé essoé tette' dégaga pabbura mannessa mappappaja rékko takkennani iyaé inféksié.
1076	politics	"Pabbicaranna Bush Gordon Johndroe makkedda jancina Korea Utara ""Gau loppo untu' rapiwi denuklirisasina ri daerana Korea meddinge riperifikasi."
1099	geography	Madduanna satelit tane’na lebbi polé 1000 pon nulléi narapi sekitar 17.500 mil si jam, sileppo 491 mil riase’na lino.
1100	science/technology	Sininna to sulessanaé naseng makkeda sammeng mallepo pole ri sibuttuna iaé temmaka raja.
367	science/technology	Laloi daraé polé uso é ri lalengna pembuluh daraé riaseng Arteri na lalo si paimeng lisu ri uso é rilalengna pembuluh daraé riaseng Vena. Pembuluh dara mabeccu’é riaseng Kapiler.
770	entertainment	Iyyaro festipal kuil'é sipuemi maloppo’ pigauki polé bagéanna iya paringerangi 28 taung yare’ga passadiangi ulang tahun dewaé naiyya appigaureng malompo lainngé iya engkaé ri kuil.
279	politics	Iyero topakalana take - all State, Florida na alengngi iye maneng limappulo delegasinna laori Romney, nasorongngi lau ri olo manaji palari mariolo ri ipilei Partai Republik.
357	science/technology	Rékko maélo-i palésui énerginna lao ri tingkatan maddioloé, napassupa énérgi pattambaé polé ri cahayaé.
797	science/technology	Narékko jokka-jokka nappa’ engka laptop iyare'ga tablet, mattama’ mémangngi’ data’ta ri memori é (rekkua na naulléi irita namo’ de’gaga jaringang).
211	health	Déma gaga tau maladde' malo, nékia makkuro lima tau riurai nasaba' gejala syok.  Iyyaé taué engkai ri iyaro onrongngé wettunna malleppo gas'é.
815	travel	Secara internasioanal, engka mahe 200 organisasi iyya jappa makkokoange. Iamaéga engka polé ri tau mappajama secara ale-ale.
238	geography	Lettu makkokkoe ri issengnge, siddimi planet napitangngi lebbi mega dinamisme iyaregga Titan nappa asenna iyanaritu Bumi, tambah Stofan.
1636	science/technology	Elemen-elemen sippada kalsium na potasium muttama'toi unsur logam. Makkutoparo paimeng, engkato logam laing pada-padanna salaka na ulaweng.
761	travel	Sussurenna padduppa gau iya ripassadiaé mauni ri ceta' yare’ga online, biasa-biasanna engka paddissengeng sibawa mappaddarangeng polé wisatawang lainngé.
1676	science/technology	Penelitian ri kecerdasan buatan iyanaritu pékku carana masinaé jamai jama-jamang iyya perellué perilaku kecerdasan.
848	entertainment	Sebageang loppo acculé-culéang sippada Boomerang okko Autralia sitongenna de' nulléi lisu pemeng. Iyyaro tauwé narékko nappai nacoba aja’ lalo narempei narékko Maéga anging.
1089	science/technology	Iyyae teori'e makkedda maéga pettang sekitarna galaksie ritelle'i halo, tanggebbu polé ri anu biccu'e.
984	health	Kurang polé sisebbu kejadiang pura ripau lao ri tauwé, naikia siare-are rilalenna mawasele maja'.
305	sports	Pallaga Judo na Jepang Hitoshi Saito, iyyanaritu makkatenningngi duwa penghargaan ulawu, lisu ripammaséna ri umuru 54.
697	travel	Yerussalèm maèga onrong-onrong na engka cerita riolo sibawa patung-patung riolo nennia budayana, engka to onrong marowa mabbelanca , kafè sibawa rèstorang.
826	travel	Naiyya pong na, naiyyaro dibagei rilaleng dua bageang, majjama nennia makkalaong yare'ga maccoba nennia majjangka appassuretta. Abbasyange iyyai ritujuangi ri madimunrie.
1672	health	Maéttani riisseng makkeda marupa-rupang jenis kerusakangna ota' é, trauma, lési, na tumor napengarui perilaku na nasebabkang i perubahang ri siare' fungsi méntal.
536	travel	Tasi' ,tamang hiburang, nennia makkèma biasa iyaro maèga tau nalokkai rèkrèasi.
1909	science/technology	Passadia pa'jampang talipong'ta parellui wedding rialèngngi karèba paimeng Iyyaro pasikoi i laori pelayanangngè.
611	science/technology	Animasi canggih wedding riébbu paké komputer.  Iyanaé rupa animasi padé' maéga ripaké ri telepisié nenia ri péléngngé.
157	sports	Puranna mitu partandingang é, Keselowski tetta'ni mancaji nomoro' séddi  iyya katenni 2.250 poing.
1294	politics	Massumpai Martelly iwenni' ri olona aséra anggota Provisional Electoral Council (CEP).
1803	travel	Ri maéga negara, mabiasani iyaro ése' sibawa saljué.  Ri lalengna sitaungngé, rata tette' joppa maneng transportasié.
359	science/technology	"Sininna Ilmuwang é matteppu Ianaro prosés é ""emisi radiasi tastimulasi"" nasaba’ atom irangsang polé cayya macakka é, nancajingi emisi foton cayya, nenniya cayya ianaritu rupa rupanna radiasi."
302	politics	Peraturanna Perancis bali'i. Reso na napammulai umuru' Seppulo lima taung wattunna makkacué ri Assiéwangenna Prancis ri wattunna Ammusureng Lino II (Maduwa).
455	science/technology	Iyaè de’na mancaji masalah nasaba' produsen lensa matandrè standar produksi lensana.
25	sports	Oporo' pammulana Ovechkin di acculenge wenninna iyyanaro gol penentu pabbetangangna Nicklas Backstrom.
