index_id	category	text
1342	science/technology	Masa ya lesu ke sobaka kifwani na kutala kiteso ya acide to ya ntoto ke na chimie.
1800	travel	Na banzila ya matadi ya mvula ya mpembe, kuniemfuna kele ya ngolo ve mpi nge lenda ve kunata kamio bonso na nzila ya makadame ya mpamba.
1297	politics	Kinkuku ya bitadi mambu vandaka mvutu ya Martelly na kumwangisa bimangi kimfumu ya luyalu yina bandaka na ngonda ya Kumi.
1048	politics	Ya zola kusonga ti muntu ve lenda ku sala ti mvita yina ke na kuluta na Iraq kusuka na kiteso yayi yo me kuma, kusala bantu mbi to kukotisa bwala yonso na mpasi.
547	politics	Basoda ya mingi 2 400 sabukaka nzadi na kitamina ya bamiles uvwa na norde ya Trenton, mpi na nima bo kabwanaka na bimvuka zole, mosi na nsi ya lutwadisu ya Greene mpi ya nkaka na nsi ya lutwadisu ya Sullivan, sambu na kuyantika bitumba.
1127	health	Fluke sonikaka ti ngolo ya bankento na kuzonzila mambu ya mavimpi ya bankento ya nkaka zwaka mvutu ya mbote ve.
120	entertainment	AMCA mpi kumonaka nde ata bo tulaka video na internet, Big Brother kubukaka ve nsiku ya kumanga mambu ya bantu ke tula na interneti mpamba ve bimwangisi nsangu kubumbamaka ve na site interneti ya Big Brother.
1113	health	Ngindu sambu na nkisiya mangwele kukabulana na bisika ya beto waka nde kele bisika bantu me bela mingi mvula yai ta kwisa na nima sambu na kukonda mbongo mpi sambu na kutula diambu yina na nima ya bimbefo ya nkaka.
1442	politics	Sambu bantu tubaka mpenza ve kima sambu na mayele yina, Allemagne vandaka kukinga mvutu ya mutindu mosi na binwaninu na yandi ya sous-marin.
830	travel	Na bandilu ya ba insi na kati ya masini ntalulu ya passeport ke kusalamaka na ntangu ina masini ke na kutambula na nge fawana vanda na Mukanda ya nzietelo ya kudelakana kana nge kele na ku sala ndietolo na masini ya mutindu yina.
1824	travel	Bantu na nzietelo katuka na bansi ya mpaku ya ntalu kuluta lenda ntangu ya nkaka kubumba mbongo mingi, mingi mingi sambu na kusumba bima bonso malafu ya tiya mpi makaya.
1533	health	Banzila ya nkaka kutala mutindu muntu ke vandilaka na kisika yandi kele, ke lombaka kunwa masa mingi (mingi-mingi masa to thé) na ntwala ya kulala, sambu yo pusa nge na kutelama na mpongi sambu na kusuba.
1982	entertainment	Nti ya mbuma ya Cerise, yina me zabana na zina ya hanami, vandaka na kintama ya bana ya Japon banda na bamvula nkama 8.
657	health	Bilumbu ya inda ya mwiniyo lenda kubasisa makambu na kubaka ntangu kulunga ya mpongi ti mpasi na nitu.
948	travel	Kuikila yo kana nge me simba maswa ya marinas mambu yonso ke vanda ya kuzabakana. Nge ke vukana bantu ke bwilaka maswa na bo ke kabula bansangu na nge.
1892	travel	Kana nge me vutuka na bwala ya nge na nima ya kuzingila na insi ya nzenza, nge fwana kulonguka diaka mutindu ya kuvandila samu nge ke zimbisa bifu ya nkaka ya bunkoko yange.
1707	travel	Casablanca kele mosi ya bisika yai kele ya kiese mingi ve sambu na kusala kusumba bima na Maroc ya mvimba.
1729	geography	Sundarbans kele ntoto yo ke lutila nene na mangrove na nsi-ntoto ya mvimba, ya ke na inda ya ba km 80 (ba mi 50) kati ya ntoto ya Bangladesh mpi Inde katuka ntengamanu ya mbela nkoko.
1574	science/technology	Na kutuba ya mbote, ba ordinateur yonso ya bo ke sadilaka bubu me katukaka na kusadila bansangu yina bo me kumisaka bakode bonso bantalu ya ke vandaka zole-zole.
692	travel	Tekila nge kota na tempelo nge fwana vanda na Passeport ya Angkor, na yina kuzimbana ve kunata passeport ya nge yina ke kwisa na Tonle Sap.
1155	geography	"Bankotolo yonso ya ditadi ya nene, na zina ya Bampangi ya nkento Nsambwadi to ""The Seven Sisters"", vandaka yinda ya metre 100 tii 250 (yinda ya makulu 328 tii na 820) na kati kati."
1810	sports	Tokyo ta vanda siti mosi kaka ya Azia ya me yamba bansaka ya Olimiki ya nsungi ya kisiwu zole, sambu bo yambaka bansaka yina na 1964.
64	politics	Facture ya ntete kusonamaka na maire ya ntama ya Sauo Paulo, Marta Suplicy. Buku ya bansiku yina ya bo yidikaka kele ntangu yai na maboko ya Roberto Jefferson.
1330	politics	"Yandi kutubaka nde bansangu kele ""makelele ya politiki ti bima ya mpamba mpamba""."
1448	politics	Diaka, na kati ya konso luyalu yo vandaka ti nsungi mosi ya baprovense ya kukabwana. Nsungi ya me zabana mingi vandaka nsungi ya Bimfumu Tatu yina salaka bamvula 60 banda na luyalu ya Han mpi ya Jin.
636	science/technology	Na mvu 1970, Raymond Damadian, munganga mpi muntu ya ke salaka bansosa ya siansi, bakisaka kikuma ya kusadila bifwanisu ya résonance magnétique bonso kisadilu sambu na kuzaba maladi ya muntu ke bela.
1677	science/technology	Bambandu kele bonso kuyala, kusala plan mpi manaka, mayele ya kuyidika bampasi mpi kupesa bamvutu na bangiufula, mpi kuzaba bisono ya bo me sonikana na maboko, ndinga mpi luse.
1398	entertainment	Kana nge talaka filme Kimvwama ya Insi, nge lenda yindula bo sonikaka karte ya kimvwama na nima ya bangogo ya kimpwanza.
1605	travel	Na diambu yai ya mfunu, konso muntu ke vandaka na kuwakana mpi ke sadisaka ngidika ya transport ya me simbaka na bakamio ya bantu bo mosi.
982	travel	Ata kana nge ke tambwisa kamio na bamfinda na nsi ya ntangu, kubika baporte ya kukangula mwa basekonde fioti ntangu nge ke kota na kati me fwana sambu bambembele kukota na kati ya kamio ti nge.
366	science/technology	Ntima kele kinama ya nkinzi na nzutu ya muntu, na yina yandi ke fidisaka menga na ngolo na binama ya nzutu nyonso.
1651	science/technology	Mayele ya kati yo kele na katikati ya kusosa ya yayi ke pesaka bantu ngindu to ke sepedisaka bo.
941	science/technology	Kana nge me kuma ti kusala formattage mpi kusala site internet, na nima, nge lenda sala site internet na nge mosi.
876	health	Sambu na bayai ke zabaka ve ndinga ya baminganga, bangogo kupesa kimbefo mpi kusamukila kele na ntendula ya mpila mosi ve.
661	entertainment	Ntinula ya yandi ya ntangu a mbidi na ngimbudulu, sindima, nsonokono mpi kintama ya kuzabakana sadisaka na Kutunga ya mbanza mpi bifulu ya mbote kwisa kuzabakana na nsi-ntoto ya mvimba.
1112	health	Luyalu me sila mpi na kupesa bamilio mingi ya milangi ya mangwele ya encéphalite to maladi ya ntu mpasi, yo ta sadisa bimvuka ya minganga na sambu na kuyilama sambu na mvula ke kwisa.
1329	politics	Cuomo, muntu ya bamvula 53 bandaka kintinu ya yandi ya mbadukulu ya mvula yayi mpi zengaka lukanu ngonda me kuluta ya ku dedikisa makwela ya bantu ya nkento na nkento to bakala na bakala.
1053	politics	Mama Kirchner kusongaka ngindu na yandi ya kutadisa yandi mosi na kimfumu ya Théâtre Argentin, kisika mosi yayi ya sadilaka sambu na kusadila kampanie na yandi ya 2005 sambu na Sénat bonso muntu mosi ya kimvuka ya Buenos Aires.
1948	travel	Beto lomba nde nge yibuka nde nge ke na kutala kisika ya matadi mingi, mpi yai ya ntendula kele na ntalu ya kutanga ve sambu mfinama na ndambu ya mingi kuluta ya bantu ya insi.
923	science/technology	Na ku kota na baselevice yayi nge fwana binga nsinga alo alo konda mbongo.
173	science/technology	Na kulandaka kalati ya nsi ya masa ya nzadi ya mungwa, maswa ya kubeba monanaka na lusadisu ya ROV.
1087	science/technology	Mutindu ngonda ke bendaka ntoto, yo basisaka poto-poto, la Voie lactée ke bendaka galaxie Sagittaire.
1328	science/technology	Bantu ya siansi ke tula ntima nde bo ta bakisa mutindu bapalanete ke salamaka, mingi-mingi mutindu ntoto kusalamaka, sambu bakomete vukanaka ti Ntoto bamvula mingi me luta.
914	science/technology	Kisadula ya kubalula bandinga-bisadilu ina lenda kubalula mambu na ndinga ya nkaka yo mosi lenda kubalula kikunku ya bisono na ndiga mosi tii na ndinga ya nkaka.
1341	science/technology	Yai bo ke binga yo PH ya chimie. Nge lenda sala indicateurmosi na kusadilaka jus ya mbwaki ya choux.
336	entertainment	"Sambu na kumanisa, kimvuka ya makinu ya Turke Fire ya Anatolia yo songaka makinu ya ""Troy""."
1005	entertainment	Na nsuka ya 2017, Siminoff monanaka na zandu ya chaine ya television QVC.
1671	science/technology	Kuwakanana kati ya kimbefo ya ntu ti bikalulu ke sadisaka banganga mayele ya siansi na bansosa na bo.
1597	science/technology	Hershey na Chase sadilaka mikrobe to bavirisi, sambu na kukotisa AND na bo mosi na kati ya mikrobe.
1008	health	Madia yina ke mbote ve sambu na nitu, Zmapp, bantu tubaka ya wu vandaka mbote, kansi bansosa songaka nde yo kes alaka ti bantu kufwa mingi ve.
1313	health	Na ntangu yandi vandaka ke sala na Lopitalo, Liggins bandaka kusala anketi na bantu ya ke sala bisalu na ntwala ya kulungisa mvula ya kisalu.
665	travel	"Viziti ya ""kingenga"" ke lombaka kukwenda na avion na aeroport ya bansi mingi ya Orlando, kukwenda na bisi na hotel Disney, kulutisa kiteso ya mposo mosi kukonda kubikisa Disney, mpi kuvutuka kisika nge katukaka."
242	geography	Katula kuvanda ti bisadilu tatu ya mfunu ya siansi, Masini ya ngonda ke vandaka mpi ti kifwanisu ya drapo ya Inde, ya kutula mukubu na bandambu yonso.
383	politics	Muntu vandaka kutwadisa maswa yina kele Olaf Trygvasson, mwana ya Norvege yina vandaka ti nzala ya ngolo ya kubotula insi yina na luyalu ya bana ya Danemark.
954	travel	Turkish Airlines kezetaka na babwala 39 na insi 30 ya Afrika kubanda 2014.
979	travel	Yayi lenda vanda kigonsa kana muntu ya ke sala nzietelo ke landa miraje, na kuludisaka ntangu mpi na kubikala na masa.
217	sports	Bo fwete kundima voti yina na kimvuka mobimba ya IOC na lukutakanu na yo ya ngonda kumi na Copenhague.
1036	travel	Na ntangu ya nzietelo na yandi, Iwasaki kutanaka na mpasi na mabaku mingi.
1583	health	MS kele maladi yayi ke kotaka na katikati ya butomfu, yo me salama na butomfu, moelle épinière mpi misisa ya butomfu.
1063	sports	Muntu ya kati Batsmen, Sachin Tenulkar na Rahul Dravid, salaka mbote na salaka kintwadi ya kukima mbala makumi zole.
458	science/technology	Yo ke salaka zoom ya ntalu fioti kuvanda mpasi na kusadila na bisika ya mpasi kana flashe kele ve.
831	travel	Na nkokila biladi mpongi na masini, Passeport ke lombamaka ka kinati masini na yina nge ke kwamuswa ve na mpongi ya nge.
220	sports	Ata ndinga yandi tubaka, ya ke tuba yandi kukwedila babuli ya Angele na nsaka ya olimpiki ya 2012 yai ya ke salama na Londres.
1119	health	Na nima ya kigonsa, bo nataka Gibson na Lopitalo kansi yandi fwaka mwa ntangu fioti na nima.
1650	geography	Yo lenda vanda na ba maria na lweka ya pene-pene sambu croûte ke vandaka fioti. Yo vandaka pete mingi sambu masa ya tiya kutombuka tii kisika yo kele.
813	sports	Sambu na kilumbu mosi ya kutambula na nzila ya pete, na kuzamba nzila kele na ntwala kele mpi muntu nyoso yayi kele mbote lenda sadila yo.
1353	science/technology	Yo ke lombaka fizé mosi ya nda kuluta bametre 30,48 sambu na kutula satelite to telescope mosi na zulu.
925	science/technology	Kana muswa me pesama na kuzwa bizizi, nge lenda ata kuyindula ve ku bumba bizizi ya bo.
1164	science/technology	ASUS Eee PC, yina ya bokangula na luyantiku na ntoto ya mvimba sambu na ntalu ya nsi mpi mutindu ya mbote yo ke sala, kuma disolo ya muntu yonso na ngonda ya makambu ya IT na Tapei na 2017.
273	health	Bantu ke kudiyangisa nde bambefo lenda landa kupesa bantu ya nkaka maladi kana bambefo ke landa kusala bisalu na bo ya konso kilumbu kana bidimbu na bo ya fievre kele ya pete.
947	geography	Laki na zina ya Lake Onega kele mpi ya kuvukana na Voga, mpidina kukwisa katuka na Nzadi ya Caspian kuluta na nzila ya Russie lenda salama kaka.
1191	politics	Bachmann, ya kunungaka voti na Ames Straw Poll na ngonda ya nana, bakaka lukanu ya kubika campagne na yandi.
1070	politics	Kuyantika ntangu yina ya mbula-matari bakaka lukanu ya kubaka mukumba ya mbongo ya lopitalo ya Mersey na DevonPont, Tasmania, gouvenema ya Insi mpi bantumwa ya luyalu ya nkaka tongaka diambu yina bonso kima ya kukusa meso na maponami ya bantumwa ya binziunga ya ta salama na ngonda ya kumi na mosi.
497	health	Bo zabaka mbote kuzenga binama ya nitu sambu na kugulusa bambefo na gangrene, mpi kukanga lele na na nitu ya mbefo sambu menga kulanda ve kubasika.
1914	travel	"Finlande kele insi ke yambaka bamaswa mingi. Bo ke bingaka yo ""Ntoto ya mafunda ya ba nzadi ya fioti"" sambu Finlande ke na mafunda ya bantoto ina na kati ya masa, na ba nzadi ya fioti, na ba Archipel na ndambu ya bangumba."
360	science/technology	kizizi ya nkaka ke na kusonga atome me kubasisa photon. Na kedika, photon me kulutila fyoti na yina bizizi ke na kusonga.
1549	politics	Na ntangu kaka mosi yina, basoda ya Allemagne ya ke nwanaka na masa, yina vandaka kusadial bamaswa U-boats, vandaka kusosa kukanga bo nzila.
186	travel	Bisi vandaka kukwenda na Six Flags St. Louis na Missouri sambu na kimvuka ya miziki kubulaka na ntwala ya bantu na kisika ya kukanga.
598	science/technology	Robert Hooke, biologiste ya Angleterre, monaka na kati ya microscope ba carrés ya fioti na Liège.
163	travel	Avenger class, maswa ya nene, vandaka na nzila na kukwenda na Purto Princesa na Palawan.
537	travel	Kana kikuma ya kutala kisika mosi mpidiayi kele ya kuzaba disolo mpi kinkulu na yo, mpidina bo ke bingaka yo ttourisme culturel.
365	science/technology	Yo ke sambu na kula yina lutaka na kati ya douille kisika kibende mpi lenda pesa nge chock ya kula kana nge me kusimba yo na kati ya douille to kibende ke na mwinda yina ke ntete na douille.
918	science/technology	Kusadila application ya GPS sambu na kusonga nzila na telefone na yo lenda vanda nzila ya pete mpi ya kulunga kuluta sambu na kutambula ntangu nge kele na nganda ya insi na nge.
944	travel	Yotalenda mpi vanda mpila mosi ya mbote ya kusala budget yo vanda nene sambu na kupesa nzila na kuvanda bilumbu mingi, sambu bisalu mingi ya mpamba yokepesaka bisika ya kuvanda ti pension ti bankaka kefutaka mwa mbongo ya nsuka ya ngonda.
1856	travel	Kana nge me kuzina ntama na Distrike yayi, nge lenda kusabuka bandilu konda kusonga Passeport na bifulu ba polisi ke lombaka yo.
10	politics	Na 11;29, bankolami kwendaka na Whitehall, lulaka na Trafalgar Square, kisika na kisika na Strand, lutaka mpi na Aldwych na kumaka na Kingsway ti Holborn kisika palati ya Luyalu vandaka kuwakana na nzo ya nene ya Grand Connaugh Rooms.
893	geography	kele na mutindu ya kutoma lemfuka ve, yo yina nzila fwete vanda na kubaluka mosi ya nda na bangumba ya transantarctique sambu na kukuma na ntoto ya nseke.
282	politics	Bo kolamaka mpi na Paris, na Sofia na Bulgarie, na Vilnius na Lituanie, na La Valette na Malte, na Tallinn na Estonie ti na Édimbourg ti Glasgow na Écosse.
1362	science/technology	Kimvuka ya bantambu ke salaka mambu mbala mingi bonso bibulu to bambwa, bambisi yina me fwanana mingi ti bandambu (kansi ve ti banyawu ya nkaka ya nene) na bikalulu, mpi yo ke fwaka kibeni bambisi yina yo ke diaka.
530	sports	Golf kele nsaka yina ba joueur ke sadilaka banti sambu na kubula baalon yo kota na mabulu.
730	travel	Kimvuka ya bantu ya bwala yina kibeni ke vandaka na Howe Sound kaka na mupanzi ya Vancouver, mpi bo ke kumaka kuna na nzila ya taxi ya masa yina ya bo manaka me zabana kukatuka na kisanga ya Grandville na ville ya Vancouver.
840	entertainment	Kansi, bacasino yonso ya me tangamaka awa na zulu ke pesaka malafu mpi mingi kati na yo ke pesaka mpila ya kulutisa ntangu ya mbote (mingi mingi ya nene yai vandaka pene-pene ya Albuquerque ti Santa Fe).
698	travel	Equateur ke lomba nde mwana yonso ya insi ya Cuba kuzwa mukanda ya bo ke bingila yandi na ntwala ya kukota na Equateur na nzila ya aeroport to bisika ya kukota na ndilu ya insi.
1826	travel	Kana nge me yikama ntete ve kunata kamio na banzila ya insi kangula meso: mipanzi ya ngumba ya nda, nzila ya kukangama fioti, mpi kubukama ya nzila ya ngolo me lutana.
339	health	Bo bakaka yandi na lusadisu ya baminganga mpi bo nataka yandi na lopitalo mosi ya bwala wapi yandi fwaka.
226	science/technology	Kuvanda na yo mezabana kaka mpila yo kele na mokili mvimba.
24	sports	Bo tulaka babi 2 mpi bapase 2 na ntangu kununga 5-3 ya Washington kubulaka ti Thrashers ya Atlanta.
1117	entertainment	"Ngunga na yandi ya mbala ya 1 000 vandaka ""Bisalu ya Neneme salama na Mfumu ya Swede"" na David Klöcker Ehrenstrahl na 2000, yai kele na kati ya buku Guinness ya makambu ya mbalu kuluta ya baisi ya mvimba."
1792	entertainment	Nge fwete zaba yo ti Ata ngimbudulu yina ba solaka lenda kumanisa, yo ke na bikunku ya fesitivale ina lenda kutatamana kuyimba tii na nkokila.
674	travel	Kukota na Afrika ya sudi na kamio ke nzila ya mbote ya kutadila kitoko ya bwala mpi ku kuma na bifulu yina ke na nzila ya bazieti ve.
1098	health	Na lweka ya kaka, ntalu ya XDR-TB na kati ya kikunku yonso ya bantu ke na kimbefo ya kukosula ya ngolo ke ntete ya kukuluka, 6.000 kati na bantu 330.000 kele na kimbefo na konso tangu na Afrika ya banda.
892	travel	kele mvula ya mpembe/neige ya ngolo ti kusieta ya kufuluka bendele. Yo lenda tambula kaka na batracteur ya mbote, sambu na kunata bakamio ti petrole mpi ti bisadilu.
380	science/technology	Ebuna, mwa bamvula na nima na 1639, astrome mosi ya Angleterre, zina na yandi Jeremiah Horrock monaka kutambula na Venus.
921	science/technology	Ba songi yonso kele ya kufuluka na ba kalate ya nsinga yina ba lenda sadila na nsinga ya komelese to na ba singa ya mpamba.
65	politics	Bantu ya mubulu vandaka na kivuvu ya kusala pétition mosi ya basignature ya bantu 1,2 million ya kusonga na Congrès national ya ngonda ya ivwa.
912	science/technology	kele mpi na kima ya kufwete sala ete nge kuzwa nimelo katuka na kimvuka ya bantu wapi nge ke zinga; nge lenda kuzwa connexion ya interneti na nzila ya satellite na mutindu ya Chicken, Alaska mpi kupona nimelo ya ke songa nde nge ke na insi ya ntangu ya Arizona.
987	geography	"Bifulu mingi ya ntota ke ya kulala ke na zina ya ""vidde"" yina zola kuwakana kisika banti kele ve, kisika ya nene konda nsukulu."
819	travel	"Ntangu beno kele kwenda na voyage, beno vingila nde bima kuvanda ve bonso ""kuvutuka na nzo"". Bifu, bansiku, madia, kutambula, kuvanda, ba mpila, ndinga ti bima nkaka kele mpila mosi ve na bisika yayi beno ke vandaka."
798	travel	Pesa mpi diaka bakopi ya politiki / ya banimelo na banduku ya voyage ti na babuti to na banduku ya bwala yayi kele na luzolo ya kusadisa beno.
1035	science/technology	Kana ntalu ya Rossby kele fioti, mbwetete yina ke salaka ve mbote na yina me tala kubalusa bima.
1228	entertainment	bantu ya ke yimbaka yayi mezabana na bwala ya mvimba botadisaka ba bhajans, to bankunga ya mbote, na makulu ya Shri Shyam.
1039	science/technology	Yo ta kuka mpi kusala ti bayina ya ntama na 802.11a, 802.11b and 802.11g, katula kaka kana kisika radio na yo kele, yo kele na baradio zole.
1375	science/technology	Banti ke basisaka oxygène to mupepe ya mbote yina bantu ke fulumunaka, yo ke bakaka dioxyde ya carbone to mupepe ya mbi yina bantu ke basisaka.
772	entertainment	Manaka ya kutadisa bima na meso ya bantu yonso (me zabana na zina ya Exposition Mondiale to Expo) ke mukembo ya ba insi yonso na kusonga bizizi mpi kuzaba ya konso kima.
735	travel	Sirena kele mosi ya bisika ya sinzidi ya ke pesaka bisika ya kulala mpi madia ya tiya na zulu ya bisika ya Camp. La Leona, San Pedrillo, mpi Los Patos ke pesaka kaka bisika ya camp kukonda madia.
1350	science/technology	Kana nge me binga na telefone muntu yina kele na kisika ya ntama kibeni, nge nge ke sadila satelite.
1419	geography	"Sambu na kimvuka ya bisanga yina Japon kele ti yo, mbala mingi bo ke bingaka Japon, ""archipel"" to kimvuka ya bisanga."
1601	travel	Tourisme ya kutala lugangu ke bendaka bantu mingi na kutala bisika ya ntama sambu na kusepela na kitoko na yo, yo vanda banti mpi bamfinda.
1812	sports	Mutindu ya kumangina ba politiki ke ya luswaswanu, kansi kaka na ngonda ya Malasi mingi ya ba lukanu me tadila ku yimina ba mambu kulaka ve tii na ngonda ya Yuni ya 2020, ntangu bansaka ya Olympiki zola salama.
270	sports	Banda bilumbu yina, muntu yina ya Bresil me bulaka ba match 53 sambu na ekipe yina na bansaka yonso mpi me tulaka ba but 24.
1920	travel	Yo ke tendula nde, nge lenda kwenda kutala mbanza yina ya mfunu na mwa bilumbu zole ya mvimba mpi kuvutuka sambu na kukwenda kulala na mpimpa na maswa.
1431	science/technology	Baformat mingi ya me zabanaka (mu mbandu, ya kimvuka ya APS) kele na kiteso mosi to kele pene-pene ya kiteso yina.
832	travel	Kusonika ti kuzaba bumuntu, yo kele bima bokelombaka sambu na kubaka viza. Na bawala ya nkaka, nge fwete monisa bumuntu na nge ti kisika nge ke vandaka ti banfumu na nge.
1769	politics	Na ntangu ya kunwana sambu na kimpwanza yina kikunku ya Mau salaka, bantu vukanaka na ngemba na mbanza na nima ya lufwa ya ntinu ya nene Tupua Tamasese Lealofi III.
130	politics	Nsangu ya bubu yo yikaka diaka bilumbu na kuwakana ya guvernema yayi kubakamaka na ngonda ya tatu ya mvula yayi ya kupesa kusumba bavoiture ya nkaka.
955	travel	Kana nge kele ti ntangu ya kusala diaka nzietelo, tala mbote sambu na kuzaba ntalu ya mbongo ya nge ta futa na Afrika kana nge fwanisa yo ti ntalu ya mbongo ya ntoto ya mvimba.
47	sports	Jonny Reid, nsadisi ya mutambwisi ya ekipe A1GP ya Nouvelle-Zélande, me kota bubu yai na masolo ya ntama sambu yandi nataka kaminio ntinu kuluta bantu yonso na pont ya Auckland yina me salaka 48, na Nouvelle-Zélande, na kulandaka bansiku.
1038	science/technology	802.11n ya mbote ke salaka na ba frequence yonso zole 2.4 Ghz mpi 5.0 Ghz.
1268	health	Buta ya Uka beduswaka na ntwala ya yitu ya muntu ya tanu.Schneider kele na mpasi, disu mosi ya kufwa, ndamu ya yitu ya kuzengana na kizi ba yidikaka diaka.
1418	geography	Japon kele na bisanga kiteso ya 7 000 (ya nene kuluta kele Honshu), yo ke salaka nde Japon kuvanda kisanga ya 7 ya kuluta nene na ntoto ya mvimba!
1899	entertainment	Makambu kutulamaka na zulu ya ba pyramide ti ba pyramide ya kukesana kele na minda.
272	health	Yandi me sala kintona, bandongokolo ya nkaka me lakisa ti kimbefo fuana na na lufua tekila yo kumwangana na bantu yonso.
943	travel	Kuzinga na kusala kisalu konda kuzwa difuti na insi ya nzenza ke nzila ya mbote na ku bakula kintama ya luswaswanu, kuvukana na bantu, kuzaba bo, kuvanda na mpive kwenda na mantuala na ku bwela mpi ba nsadilu ya nkaka.
1201	health	Bo ke na kunganina basoda ya ke tulaka ngemba ya Nations Unies, bayina ya kumaka na Haiti na nima ya kunikana ya ntoto na 2010 sambu na kumwanana ya bimbefu yina yantikaka mfinama na ka ya basoda yina.
267	science/technology	Bo fundaka diambu yina na Virginia sambu yo kele nzo ya kompani ya ntete ya ke pesaka interneti AOL, kompani ya kubandaka diambu ya kufuta mbongo.
1708	travel	Pene-pene ya Médina ya ntama, yo kele mpasi ve ya kumona bisika yai boketeka bima ya insi ya Maroc ya ntama, bonso tajines, bima ya kusalama na maboko, bima ya mpusu ya bambisi, ba narguilé ti nswa ya geegaws, kansi yonso kele sambu na bantu ya ke sala nzietelo.
928	travel	Na kilumbu ya bubu sambu na kusala nzietelo na mupepe bantu ke na ku futa tike ve kana bo me kusosa ntete ve mpi kuswasikisa ba ntalu ya kufuta.
1391	geography	Na climat ya tiya ya Moyen-Orient, nzo vandaka ve mfunu mingi.
1229	entertainment	Mumbidi Sanju Sharma bandaka na mpimpa, na nima landaka Lai Shankar Choudhary mpi yimbaka nzimbu ya chhappan bhog bhajan. Mumbidi Raju Khandelwal yimbaka mpi kintwadi na bo.
586	science/technology	Batelescope yai ke sadilaka maneti zole sambu na kusala nde bima ya kele ntama kumona bonso nde yo kele pene-pene mpi nene kibeni.
1695	geography	Madagascar kele ntama nene, mpi ntoto yo mosi na yina ya ke tala mfinda ti bambisi.
802	health	 Kuvanda na mavimpi ya mbote ntangu ya yinda na nwinu Malafu ke bebisaka nitu mpi ke fwaka misu na kenataka mpi na lufwa. Mambu ya mpasi ke kumaka ngolo kana nge ke na kunwa Malafu ya ngolo.
1881	politics	Nswa ya ba guvernema ya kupesa ba passeport ntangu sexe me tadisama ve (X) to mikanda ya mbote sambu na kuvanda mpila mosi na zina ti sexe ya mbote.
1379	science/technology	Matama na yandi ya nda yina ke kangamaka ngolo na meno ya makasi 70 kuluta, mpi bima ya nkaka kuluta na zulu ya munoko na yandi, yo ke tendula nde kima mosi ve ke kuna ti yo lenda guluka.
1550	politics	Kana bo nungaka ve, ziku Allemagne zolaka kununga Grande Bretagne mutindu yo nungaka ndambu ya Europa yina bikalaka.
333	entertainment	Yo landamaka na Kimvuka ya bantu ya ke yimbaka ya symphonie ya Istanbul, kimvuka mosi ya bantu ya ke yimbaka ya janissaire ti bantu ya ke yimbaka ya Fatih Erkoç ti Müslüm Gürses.
719	geography	Insi ya Saint Domingue kele insi ina kele na Caraibe ina ke ya kuyalangana tii na kibuku ya ndambu ya este ya ntoto ya Espagne, wapi ntoto ke kabwanaka na Haiti.
1780	travel	Banzietelo mingi ya kukwenda na ditadi yo ke salamaka konso mvula, mpi bantu kelwalaka ve mpenza.
1841	travel	Kana mutambwisi me losama na mpunda kansi dikulu mosi me kangama na étrier, yandi lenda kubendana kana mpunda kutina. Sambu na kulembisa kigonsa yai, mwa mambu ya kukeba lenda vanda mfunu.
471	politics	Ngindu vandaka nde bansi yonso ya Europa fwete sosa na kubuya nde insi mosi kukuma ngolo, mpi mpidina bambula-matari ya bansi sobaka kuwakana na bo sambu na kutanina bukatikati yina.
1634	science/technology	Yo vandaka mutindu mosi ti mitindu iya ya bima ke vandaka (na ndonga mosi: ngolo, masa, mupepe ti plasma, ata yandi tubaka mpi nde yo ke sobaka mpi ke kumaka bima ya mpa sambu na kusala bima ya beto ke mona.
1255	science/technology	Bantu yai kesosaka bo monaka matadi kusalamaka na kati ya masuba ya nyo na kuyika mélamine ti acide cyanurique.
845	entertainment	"Kansi, bubu yai, kele ti ba graffeurs ya me zabanaka, bafete ya ba graffitis mpi bibaka ya ""nsiku ke ndimaka."" Ba graffitis na mutindu yai me fwanana mingi ti bisalu ya art kansi ve na bima ya ke monana."
1776	entertainment	Vinu mingi ya France ke vandaka kuna, kansi vinu ya Nouvelle Zelande mpi ya Australie lenda vanda mbote sambu na nzietelo.
1845	travel	Na nsongi kele pesa nzila ya kumona na ntama bifwani-fwani ya ke zenga mpema katuka nsonge. Bantu ya ke kutombuka kuna katuka ndambu na ndambu n insi ya mvimba ke kulanda kutula banzila ya mpa na kati-kati ya yina lendaka kuvanda bibaka.
1151	sports	Kumonana ya kubeba na nsaka ti bampangi na bo ya bankento ya sud, Afrique du Sud me kuma mbote na ntangu bansaka kuvabulamaka.
1054	politics	"Disolo bandaka na kuswana na yayi ke tala mpila bo sadilaka lusadisu mpi kutunga diaka na nima ya mupepe ya ngolo Katrina; yina bantu ya nkaka ya mpaku bingaka na mutindu ya kuseka nde ""Kuwakana ya Bush na Nouvelle-Orléans."""
1859	geography	Ntendula ke sobaka na kutadila mambu ya geographie, kisika nsuka ya mvula lenda vanda nkufi na bisika ya nkaka mu mbandu na Amerika ya Norde kuluta na Eropa.
1007	health	Na ntangu mangwele mosi ya kumeka ke monisa nde yo ke kukulumusa ntalu ya bantu yina vandaka kufwa na Ebola, tii bubu yayi, nkisi kele ve yina lenda kubelula bantu ke na Ebola.
