index_id	category	text
811	sports	ⵜⴰⵡⴰⴷⴰ ⴳ ⵓⵎⵔⴷⵓⵍ ⵉⴳⴰ ⵜⵉⵍⴰⵍⵜ ⵍⵍⵉ ⵜⴷⴷⵓⴷ ⴳ ⵡⴰⵏⵙⵉⵡⵏ ⵉⴳⴰⵎⴰⵏ, ⵙⵍⴰⵡⴰⵏ ⴰⴽⴽⵯ ⴳ ⵉⵙⴰⴽⴰⵜⵏ ⵏ ⵜⵡⴰⴷⴰ.
285	politics	ⵜⵙⴻⵎⵓⵟⴻⵍ ⵍⴰⵜⴼⵢⴰ ⵓⵍⴰ ⵙⵍⵓⴼⴰⴽⵢⴰ ⵜⴰⵎⵀⵍⵜ ⵏ ⵓⵙⴻⵎⴷ ⵏ ⵜⵎⵢⴰⵇⵇⴰⵏⵜ ⴰⴽⵜⴰ.
1342	science/technology	ⴷⴰ ⵉⵙⵏⴼⴰⵍ ⵉⵥⵎⵎⵉ ⵏ ⵓⴱⵔⵣⵎⵎⵓ ⴰⵣⴳⴳⵯⴰⵖ ⴰⴽⵍⵓ ⵙ ⵓⴹⴼⴰⵕ ⵏ ⵜⵙⵎⵎⴰⵎⵜ ⵏⵖ ⵜⴰⵙⵉⵍⴰ (ⴰⵍⴽⴰⵍⵉⵏ) ⵏ ⵓⵢⴰⴼⵓ ⴰⴽⵉⵎⵉⴽ.
1800	travel	ⵅⴼ ⵉⴱⵔⴷⴰⵏ ⵏ ⵓⴳⵔⵉⵙ ⴷ ⵓⴷⴼⵍ, ⴰⵎⵙⴻⵙⴷ ⵉⴷⵔⵓⵙ ⴷ ⵢⴰⴳⵓⵎ ⴰⴷ ⵜⵏⴷⵀⵜ ⵡⴰⵅⵅⴰ ⵜⵍⵍⵉⵜ ⵉⵣⴷⴰⵔ ⵉⵣⵣⴼⵏ.
1297	politics	ⵜⴳⴰ ⵜⵙⵇⵇⵉⵎⵜ ⵜⴰⵎⵔⴰⵔⵓⵜ ⵏ ⵎⴰⵔⵜⵉⵍⵉ ⵉ ⵉⵎⵓⵙⵙⵓⵜⵏ ⵎⴳⴰⵍ ⴰⴷⴰⴱⵓ ⵍⵍⵉ ⵉⵙⵙⵏⵜⴰⵏ ⴳ ⴽⵟⵓⴱⵕ.
1048	politics	ⴷⴰ ⵜⵙⵎⵉⴳⵉⵍ ⵉⵙ ⵓⵔ ⵉⵥⴹⴰⵕ ⴰⵡⴷⵢⴰⵏ ⴰⴷ ⵉⴹⵎⵏ ⵉ ⵎⴰⵕⵕⴰ ⵜⵉⵣⵉⴳⴰⵣ ⵏ ⵜⵉⴳⴰⵡⵜ ⴳ ⵍⵄⵉⵔⴰⵇ ⴳ ⵉⵎⵉⵔ ⴰ ⴰⴷ ⵙⴱⴷⴷⵏⵜ ⵉⵎⵏⵖⴰⵏ ⴳⵔ ⵜⴰⵡⵙⵉⵜⵉⵏ, ⵜⴰⴽⵕⵉⴹⵜ ⵉⵜⵜⵎⵖⵓⵔⵏ, ⵏⵖ ⴷ ⵓⵛⵓⴹ ⵖⵔ ⵓⵎⵔⵡⴰⵢ.
547	politics	ⵜⴽⴽⴰ ⵜⵜ ⵉⵏⵏ ⵜⴰⴳⴳⴰⵍⵜ ⵏ ⵉⵙⵓⴳⵉⵏ ⵜⵓⵏⵚⵉⴱⵜ ⴳ ⵍⵍⴰⵏ 2,400 ⵏ ⵓⵔⴳⴰⵣ ⴰⵔ ⵜⵣⴳⴳⵔ ⴰⴱⵔⵉⴷ ⵅⴼ ⵜⵓⴳⴳⵓⴳⵜ ⵏ ⵜⵥⴰ ⵏ ⵜⵙⵓⵔⵉⴼⵉⵏ ⴳ ⵓⴳⴰⴼⴰⵢ ⵏ ⵜⵔⵏⵜⵓⵏ, ⴷ ⴱⴹⵓⵏⵜ ⵅⴼ ⵙⵏⴰⵜ ⵜⵔⵓⴱⴱⴰ, ⵢⴰⵜ ⴷⴷⴰⵡ ⵏ ⴳⵔⵉⵏ ⴷ ⵢⴰⵜ ⴷⴷⴰⵡ ⵙⵓⵍⵉⴼⴰⵏ, ⴰⴼⴰⴷ ⴰⴷ ⴳⵏⵜ ⴰⵙⵓⴳⵉ ⴷⴰⵜ ⵏ ⵜⵉⴼⴰⵡⵜ.
1127	health	ⵜⴰⵔⵓ ⴼⵍⵓⴽ ⵉⵙ ⵙⴼⵓⴳⴳⵔⵏⵜ ⵜⵓⴳⴳⴰⵣ ⵏ ⵉⴷⵙⵏⵜ ⵜⵎⵉⵣⴰⵔ ⴰⴷ ⴳⴷⵍⵏⵜ ⵉ ⵜⵎⵖⴰⵔⵉⵏ ⴰⴷ ⵙⵉⵡⵍⵏⵜ ⵖⴼ ⵜⴷⵓⵙⵉ ⵏ ⵜⵎⵖⴰⵔⵉⵏ.
120	entertainment	ⵉⵙⵏⴰⵖⵙ ⴰⵡⴷ ⴰⴽⵎⴰ ⵉⵙ ⴷ ⵡⴰⵅⵅⴰ ⵉⵍⵍⴰ ⵓⵣⵓⵣⵣⵔ ⵏ ⵓⴼⵉⴷⵢⵓ ⴳ ⵉⵏⵜⵉⵔⵏⵉⵜ, ⵓⵔ ⵉⵕⵥⵉ ⴱⵉⴳ ⴱⵔⵓⴹⵕ ⵉⵙⵍⴳⵏⵏ ⵏ ⵓⵙⵍⴳⴰⵎⵓ ⵏ ⵜⵓⵎⴰⵢⵜ ⴳ ⵏⵉⵜ, ⴰⵛⴽⵓ ⵓⵔ ⵜⵜⵓⴳⵔⴰⵡⵏ ⵉⵙⵏⵎⵙⵏ ⴳ ⵡⴰⵙⵉⵜⵏ ⵏ ⵡⵉⴱ ⵏ ⴱⵉⴳ ⴱⵔⵓⴹⵕ.
1113	health	ⵉⵖⴰⵡⴰⵙⵏ ⵏ ⵓⴳⵣⴰⵢ ⵍⵍⵉ ⵉⵜⵜⵓⵙⴽⵔⵏ ⵉ ⵜⵎⵏⴰⴹⵉⵏ ⵍⵍⵉ ⴱⴰⵀⵔⴰ ⵉⵜⵜⵓⴹⵕⵕⴰⵏ ⴰⵙⴳⴳⵯⴰⵙ ⴰⴷ ⵄⵟⵟⵕⵏ ⵙ ⵜⵎⵏⵜⵉⵍⵜ ⵏ ⵓⵙⴰⵔ ⵏ ⵉⴷⵔⵉⵎⵏ ⴷ ⵓⴷⵖⴰⵔ ⵉⴳⴳⵯⵔⴰⵏ ⵏⵏⴰ ⵉⵍⴰ ⴳ ⵜⵍⴳⴰⵎⵜ ⵏ ⵡⴰⵟⵟⴰⵏⵏ.
1442	politics	ⵉⵎⴽⵉⵏⵏⴰ ⵜⵙⵡⵓⵜⵜⴰ ⵜⵎⵔⴰⵔⵓⵜ ⵉ ⵜⴰⴽⵜⵉⴽⵜ ⴰⴷ, ⴰⵔ ⵜⴻⵜⵜⵇⵇⵍ ⵍⴰⵍⵎⴰⵏ ⵙ ⵜⵎⵔⴰⵔⵓⵜ ⴰⵎⵎ ⵜⴰⵍⵍⵉ ⵏ ⵜⴰⵢⵍⴰⵏⵉⵏ ⵓⵔ ⵉⵜⵜⵢⴰⴽⵔⴰⴼⵏ.
830	travel	ⴷⴳ ⴽⵔⴰ ⵏ ⵉⵍⴰⵡⴰⵢⵏ ⵉⵣⴳⴳⵔⵏ ⵉⵡⵜⵜⴰ ⴰⵔ ⵉⵜⵜⵉⵍⵉ ⵓⵛⵏⵓⴱⴱⵛ ⴰⴳⵏⵙⵓ ⵏ ⵓⵍⴰⵡⴰⵢ ⵉⵙⵙⵓⴷⵓⵏ ⴷ ⵉⵇⵇⴰⵏ ⴷ ⴰⴷ ⵖⵓⵔⴽ ⵜⵉⵍⵉ ⵜⴽⴰⵕⴹⴰ ⵜⴰⵏⴰⵎⵓⵔⵜ ⵉⵎⵙⴰⵙⴰⵏ ⵉⴳ ⵔⴰⴷ ⵜⵏⵉⵜ ⵢⴰⵏ ⵙⴳ ⵉⵍⴰⵡⴰⵢⵏ ⴰⴷ.
1824	travel	ⵉⵏⵎⵎⵓⴷⴷⴰ ⵉⵡⴰⵍⴰⵏ ⵜⵉⵎⵉⵣⴰⵔ ⵏⵏ ⵅⴼ ⵜⵜⵓⴳⵏⵜ ⵜⵢⵓⵙⵉⵏ ⵢⵓⵜⵉⵏ ⵣⵎⵎⵔⵏ ⵛⴰⵏ ⵜⵉⴽⴽⴰⵍ ⴰⴷ ⵙⵙⵉⴳⵔⵏ ⵢⴰⵏ ⵡⴰⵜⵉⴳ ⴰⵅⴰⵜⴰⵔ ⵏ ⵉⴷⵔⵉⵎⵏ, ⵙⵍⴰⵡⴰⵏ ⴰⴽⴽⵯ ⴳ ⵜⵎⵔⵓⴳⴳⵓⵜⵉⵏ ⵣⵓⵏ ⴷ ⵉⵙⵡⵉⵜⵏ ⵉⵍⴽⵓⵍⵉⵢⵏ ⴷ ⵜⴱⴰⵖⴰ.
1533	health	ⵡⵉⵢⵢⴰⴹ ⵉⴼⵔⴰⵏⵏ ⵉⵙⴽⴰⵏ ⵖⴼ ⴱⵢⵓⵔⵉⵜⵎ ⵜⵜⵉⵏⵉⵏ ⵙ ⵜⵉⵙⵙⵉ ⵏ ⴽⵉⴳⴰⵏ ⵏ ⵉⵃⵔⵓⵔⴰⵢⵏ (ⴰⵎⴰⵏ ⵙ ⵓⵥⵍⴰⵢ ⵏⵖ ⴰⵜⴰⴳ, ⴰⴷⵢⵓⵔⵉⴽ ⵉⵜⵜⵢⴰⵙⵙⵏ) ⴷⴰⵜ ⵏ ⵜⴳⵓⵏⵉ, ⴰⵔ ⵉⵜⵜⴱⵣⵣⴰⵣ ⵜⴰⵏⴽⵔⴰ ⵙ ⴰⴱⵥⵥⴹ.
1982	entertainment	ⴰⵏⵙⴰ ⵏ ⵉⵊⴷⴷⵉⴳⵏ ⵏ ⵓⵔⴷⵍⵉⵎ, ⵉⵜⵜⵡⴰⵙⵙⴰⵏ ⵙ ⵀⴰⵏⴰⵎⵉ, ⴷ ⵉⴳⴰ ⵢⴰⵏ ⵓⴳⵣⵣⵓⵎ ⵙⴳ ⵜⴷⵍⵙⴰ ⵜⴰⵢⴰⴱⴰⵏⵉⵢⵜ ⵙⴳ ⵜⵙⵓⵜⴰ ⵜⵉⵙⵙ 8.
657	health	ⵓⵙⵙⴰⵏ ⵏ ⵓⵏⴱⴷⵓ ⵉⵖⵣⵣⵉⴼⵏ ⴰⴷ ⵉⵖⵉⵏ ⴰⴷ ⴳⵉⵏ ⵜⵉⵎⵓⵔⴽⴰⵙ ⵏ ⵡⴰⵔ ⵉⴹⵚ ⵉⵙⵎⴷⵏ ⴷ ⵉⵙⴽⴽⵉⵏ ⵉⵣⴷⵉⵏ ⵖⵔ ⵜⴷⵓⵙⵉ.
948	travel	ⵖⴹⴼ ⵛⵉⴳⴰⵏ ⴽⵓⴷⵏⵏⴰ ⴳ ⴷⴰ ⵜⵙⴰⵔⴰⴷ ⵎⴰⵕⵉⵏⴰ ⵎⴰⵙ ⴷ ⴽⵓⵍⵛⵉ ⵔⴰⴷ ⵖⵓⵔⴽ ⵉⴱⴰⵢⵏ. ⵔⴰⴷ ⵜⵎⵙⴳⴰⵔⴷ ⵉⵎⵏⴷⴰⵀ ⵏ ⵉⵖⵔⵔⵓⴱⴰ ⵢⴰⴹⵏ ⴷ ⵔⴰⴷ ⴷⵉⴷⴽ ⵛⵛⵓⵔⵏ ⵉⵏⵖⵎⵉⵙⵏ ⵏⵏⵙⵏ.
1892	travel	ⵉⵖⴻⵏ ⴷⴻⵔⵜ ⵖ ⴱⴻⵔⵔⴰ ⵜⵓⵔⵔⵉⴷ ⵙ ⵜⵎⴰⵣⵉⵖⵜⴻⵏⴽ, ⴰⵔ ⵜⵉⵎⵢⵓⵔⵜ ⵜⴰⴷⵍⵙⴰ ⵜⴰⵎⴰⵢⵏⵓⵜ, ⴷ ⴰⵔⴰⴽ ⴼⵜⵓⵏⵜ ⵉⵎⵉⴽ ⵖ ⵜⵉⵡⴻⵔⴳⵍⵉⵏ ⵏ ⵜⴰⴷⵍⵙⴰ ⵏ ⵜⴰⵎⴰⵣⵉⵔⵜⴻⵏⴽ.
1707	travel	ⵜⴳⴰ ⵜⴰⴷⴷⴰⵔⵜ ⵜⵓⵎⵍⵉⵍⵜ ⵢⴰⵏ ⵙⴳ ⵡⴰⵏⵙⵉⵡⵏ ⵉⵙⵜⴰⵡⵀⵎⵎⴰⵏ ⴰⴽⴽⵯ ⵏ ⵓⵙⵖⵏⵣ ⴳ ⵍⵎⵖⵔⵉⴱ.
1729	geography	ⴳⴰⵏ ⵉⵙⵙⴰⵏⴷⴰⵔⴱⵓⵏⵙ ⴰⵙⵜⴰⵡ ⴰⵅⴰⵜⴰⵔ ⵏ ⵓⵎⴰⵏⴳⵔⵓⴼ ⴰⴼⵜⴰⵙⴰⵏ ⴳ ⵓⵎⴰⴹⴰⵍ, ⵉⵖⴷⴰ 80 ⴽⵎ (50 ⵎⵉ) ⵖⵔ ⵜⵎⵏⴰⴹⵉⵏ ⵏ ⵓⴳⵏⵙⵓ ⵏ ⴱⴰⵏⴳⵍⴰⴷⵉⵛ ⴷ ⵍⵀⵉⵏⴷ ⵙⴳ ⵓⴼⵜⴰⵙ.
1574	science/technology	ⴱⴷⴷⴰⵏ ⵎⴰⵕⵕⴰ ⵉⵎⵙⵙⵓⴷⵙⵏ ⴰⴽⴽⵯ ⵉⵜⵜⵓⵙⵎⵔⴰⵙⵏ ⴰⵙⵙ ⴰⴷ ⵙ ⵜⵜⴰⵍⴰⵄⴱ ⵡⵓⵏⵎⵉⵍⵏ ⵏⵏⴰ ⵉⴼⵔⵔⵣⵏ ⴳ ⵜⵍⵖⴰ ⵏ ⵉⵣⵡⵉⵍⵏ ⴰⵙⵉⵏⵏ.
692	travel	ⴰⵙⴰⴽⴰ ⵏ ⴰⵏⴳⴽⵓⵔ ⵉⵜⵜⵓⵙⵖⴰⵡⵙⴰ ⴳ ⵓⴽⵛⵛⵓⵎ ⵖⵔ ⵓⴼⴰⵏⴰⴽ ⵙ ⵎⴰⵏ ⴰⵢⴰ ⴰⴷ ⵓⵔ ⵜⴻⵜⵜⵓⴷ ⴰⴷ ⵜⴰⵡⵉⵜ ⴷⵉⴷⴽ ⴰⵎⵣⵣⵔⵉ ⵏ ⵉⵡⵜⵜⴰ ⵏⵏⴽ ⵉⴳ ⵜⴷⴷⵉⵜ ⵖⵔ ⵟⵓⵏⵍ ⵚⴰⴱ.
1155	geography	"ⴰⴽⵯ ⵉⵙⴰⴷⴰⵏ ⵖⵔ ⵉⴼⵔⵉ, ⵍⵍⵉ ⵎⵉ ⵜⵜⵉⵏⵉⵏ ""ⵙⴰⵜ ⵏ ⵜⴰⵢⵜⵎⴰⵜⵉⵏ"", ⵍⵍⴰⵏ ⵏⵏ ⵙ ⵜⴰⴷⵔⵙⵉ ⴳ 100 ⴰⵔ 250 ⵎⵉⵜⵔⵓ (328 ⴰⵔ 820 ⵏ ⵓⴹⴰⵕ) ⵏ ⴷⵢⴰⵎⵉⵜⵔ."
1810	sports	ⵔⴰⴷ ⵜⴳ ⵜⵖⵔⵎⵜ ⵏ ⵟⵓⴽⵢⵓ ⵖⴰⵙ ⵢⵓⵜ ⴳ ⵜⵖⵔⵎⵉⵏ ⵉⵙⵏⴱⴳⵉⵏ ⵙ ⵙⵉⵏ ⵡⵓⵔⴰⵔⵏ ⵏ ⵍⵓⵍⴰⵎⴱⵉⵢⴰⴷ, ⴹⴰⵕⵜ ⵎⴰ ⵜⵏ ⵜⵙⵏⴱⴳⵉ ⵢⴰⴷ ⴳ 1964.
64	politics	ⵜⴰⵔⵓ ⵜⵏⵙⵙⵉⵅⴼⵜ ⵜⴰⵣⴰⵢⴽⵓⵜ ⵏ ⵜⴳⵔⴰⵡⵜ ⵏ ⵙⴰⵏ ⴱⴰⵡⵍⵓ, ⵎⴰⵔⵜⴰ ⵙⵓⴱⵍⵉⵙⵉ, ⴰⵙⵖⵏⵓ ⵏ ⵓⵙⵍⴳⵏ ⴰⵙⴰⵍⴰⵏ. ⴷⴼⴼⵉⵔ ⵎⴰ ⴷ ⵉⵜⵜⵓⵙⵏⴼⵍ ⵓⵙⵖⵏⵓ ⵏ ⵓⵙⵍⴳⵏ ⵉⵍⵍⴰ ⴳⵔ ⵉⴼⴰⵙⵙⵏ ⵔⵓⴱⵉⵔⵜⵓ ⴷⵊⵉⴼⵉⵔⵙⵓⵏ.
1330	politics	ⵉⵙⵏⵓⵎⵍ ⵜⴰⴼⴰⵜⵜⴰⵍⵜ ⵙ “ ⵓⴷⵉⴷⴰ ⴰⵙⵔⵜⴰⵏ ⴷ ⵡⵓⴷⴷⵓⵀⴷⵓ”.
1448	politics	ⴳⵔ ⴰⵡⴷ ⴽⵓ ⵜⴰⴳⵍⴷⵉⵜ ⵉⵍⵍⴰ ⵢⴰⵏ ⵓⵡⴰⵜⴰⵢ ⵓⵔ ⵉⵡⵉⵔⵏ ⵏ ⵜⵎⵏⴰⵉⴹⵉⵏ ⵉⴱⴹⴰⵏ. ⵜⴰⵍⵍⵉ ⴰⴽⵯ ⵉⵜⵜⵢⴰⵙⵙⵏⵏ ⴳ ⵜⴼⵔⴽⵉⵡⵉⵏ ⴰ ⵜⴳⴰ ⵜⵜ ⵜⵉⵏ ⴽⵕⴰⴹⵜ ⵜⴳⵍⴷⴰ ⵍⵍⵉ ⵉⴽⴽⴰⵏ 60 ⵏ ⵓⵙⴳⴳⵯⴰⵙ ⴳⵔ ⵜⴳⵍⴷⵉⵜ ⵏ ⵀⴰⵏ ⴷ ⵜⵉⵏ ⵊⵉⵏ.
636	science/technology	ⴳ ⵓⵙⴳⴳⴰⵙ ⵏ 1970, ⵢⵓⴼⴰ ⵔⵉⵎⵓⵏⴷ ⴷⴰⵎⴰⴷⵉⵢⴰⵏ, ⵉⴳⴰⵏ ⴰⵎⵙⴳⵏⴰⴼ ⴷ ⵓⵎⵓⵏⴰⵡⵙ ⵏ ⵉⵔⵣⵣⵓⵜⵏ, ⵉⵙⴰⵍⴰⵏ ⵏ ⵓⵙⵎⵔⵙ ⵏ ⵓⵙⵡⵍⴼ ⵙ ⵓⵙⵔⵙⴰⵔ ⴰⵎⵉⵖⵏⴰⵟⵉⵙⵉⵢ ⴷ ⵉⵎⵉⵙⵙ ⵏ ⵢⵉⴽⵣ.
1677	science/technology	ⵙⴳ ⵉⵎⴷⵢⴰⵜⵏ ⵅⴼ ⵎⴰⵢⴰⵏ ⴰⵙⵍⴳⴰⵎⵓ, ⴰⵖⵉⵡⵙ ⴷ ⵓⵙⴰⴽⵓⴷ, ⴷ ⵜⵣⵎⵎⵔⵜ ⵏ ⵜⵔⴰⵔⵉⵜ ⵅⴼ ⵢⵉⴽⵣⵏ ⵏ ⵉⵙⵎⴰⴳⴰⵍⵏ ⴷ ⵉⵙⵇⵙⵉⵜⵏ ⵏⵏⵙⵏ, ⴷ ⵙ ⵢⵉⵙⵉⵏ ⵙ ⵜⵉⵔⵔⴰ ⵏ ⵓⴼⵓⵙ, ⴷ ⴰⵡⴰⵍ ⴷ ⵡⵓⴷⵎ.
1398	entertainment	ⵎⴽ ⵜⵥⵕⴰⵎ ⵍⴼⵉⵍⵎ ⴰⴱⴰⵢⵏⵓ ⴰⵏⴰⵎⵓⵔ, ⵜⵖⵉⵢⵎ ⴰⴷ ⵜⵙⵡⵉⵏⴳⵎⵎ ⵉⵙ ⵜⴻⵜⵜⵢⴰⵔⴰ ⵢⴰⵜ ⵜⴽⴰⵕⴹⴰ ⵏ ⵓⴱⴰⵢⵏⵓ ⴹⴰⵕⵜ ⵜⴰⵙⴳⵓⵔⵉ ⵏ ⵓⵣⴰⵔⵓⴳ.
1605	travel	ⴳ ⵓⵎⵣⵉⵣⵣⵍ ⴰⴷ ⴰⵏⵎⴰⵙⵙⵓ ⵏ ⵡⴰⵙⵙⴰⵢ, ⴽⵓⵍⵛⵉ ⵉⵇⵇⵏ ⵖⵔ ⵢⴰⵜ ⵜⴱⵔⵉⴷⵜ ⵎⴰⵜⵜⴰ ⵏⵜⵜⴰⵜ ⴰⴽⴽⵯ, ⴷ ⵢⵉⵡⵙ, ⴰⵏⴳⵔⴰⵡ ⵏ ⵡⴰⵙⵙⴰⵢ ⵉⴱⴷⴷⴰ ⵅⴼ ⵜⵎⵙⵙⵓⴷⵓⵜⵉⵏ ⵜⵓⵙⵍⵉⴳⵉⵏ.
982	travel	ⵡⴰⵅⵅⴰ ⴷⴰ ⵜⵏⴷⴷⵀⵜ ⴳ ⵜⴰⴳⴰⵏⵉⵏ ⵏ ⵓⵏⵥⴰⵕ ⵉⵔⵡⴰⵙⵏ ⴰⵙⴱⴳⵙ, ⴷⵔⵓⵙ ⵏ ⵜⵓⵙⴷⵉⴷⵉⵏ ⴷ ⵜⴼⵍⵡⵉⵏ ⵉⵥⵕⵎⵏ ⵜⵉⵍⵉⴷ ⴰⴳⵏⵙⵓ ⵏ ⵜⵎⵙⵙⵓⴷⵓⵜ ⵉⴳⴰ ⴰⵙ ⵉ ⵡⴰⴱⵉⴱⴰ ⴰⴷ ⵉⴷⴽ ⵉⵙⵙⵓⵔ ⵜⴰⵎⵙⵙⵓⴷⵓⵜ.
366	science/technology	ⴰⴳⵎⴰⵎ ⴰⴷⵙⵍⴰⵏ ⵏ ⵓⵏⴰⴳⵔⴰⵡ ⵏ ⵓⵙⵏⵢⵓⴷⴷⵓ ⵏ ⵉⴷⴰⵎⵎⵏ ⵉⴳⴰ ⵜ ⵡⵓⵍ, ⵍⵍⵉ ⵉⴳⴰⵏ ⴰⵖⵓⴷⵉⵔ ⵏ ⵉⴷⴰⵎⵎⵏ.
1651	science/technology	ⴰⵔ ⴷ ⵜⵜⴰⵡⵉⵏⵜ ⵜⵉⵥⵕⵉⵏ ⵏ ⵓⵎⵏⴰⴹ ⵅⴼ ⵓⵔⵣⵣⵓ ⵏ ⵎⴰ ⴰⵢⴷ ⵉⵜⵜⴰⵊⵊⴰⵏ ⵎⵉⴷⴷⵏ ⴰⴷ ⵅⵢⵢⵇⵏ ⵏⵖ ⵜⵜⵡⴰⵖⵔⴰⵏ ⵙⵉⵙ.
941	science/technology	ⴰⴷⴷⴰⵢ ⵏⵏⴰ ⴳ ⵜⵙⵡⴰⵏⴼⴰⴷ ⴰⴽⴷ ⵓⵙⵖⵉⵡⵙ ⴷ ⵓⵙⴷⵔⴼⵉ ⴳ ⵍⴰⵏⵜⵉⵔⵏⵉⵜ (web), ⵜⵖⵉⴷ ⴰⴷ ⵜⵙⴽⵔⵜ ⴰⵙⵉⵜ ⵡⵉⴱ ⵏⵏⴽ.
876	health	ⵡⵉⵏⵏⴰ ⵓⵔ ⵉⵎⵢⴰⵔⵏ ⴰⵎⵓⵏⵏⵓ ⵏ ⵓⵎⵙⴰⵙⴼⴰⵔ, ⵜⵉⴳⵓⵔⵉⵡⵉⵏ ⴰⵙⵙⵉⵖ ⴷ ⵓⵣⴰⵖⵓⵔ ⵟⵟⴰⴼⵏⵜ ⵉⵏⴰⵎⴽⵏ ⵉⵏⴳⴰⵔⴰⵏ.
661	entertainment	ⵙ ⵢⵉⵍⵙ ⵏ ⵓⵙⵡⵍⴼ ⴰⵥⴰⵡⴰⵏ, ⵉⵙⵓⵔⴰ, ⵜⴰⵙⴽⵍⴰ ⴷ ⵜⴷⵍⵙⴰ ⵜⴰⴳⴷⵓⴷⴰⵏⵜ ⵓⵡⵙⵏ ⵉ ⵜⵖⵔⵎⵜ ⴷ ⴰⴷ ⵜⴳ ⴰⵏⵙⴰ ⵉⵜⵜⵢⴰⵙⵙⵏ ⴳ ⵛⵉⴳⴰⵏ ⵏ ⵉⴷⵖⴰⵔⵏ ⴳ ⵓⵎⴰⴹⴰⵍ.
1112	health	ⴽⵉⴳⴰⵏ ⵏ ⵉⵎⵍⵢⵓⵏ ⵏ ⵜⴰⴷⴷⵔⴳⵉⵏ ⵏ ⵓⴳⵣⴰⵢ ⵎⴳⴰⵍ ⵓⵏⵙⵉⴼⴰⵍⵉⵜ ⴰⵢ ⴷ ⵜⵇⴰⵡⵍ ⵜⵏⴱⴰⴹⵜ, ⴰⵢⵍⵍⵉ ⵉⵔⴰⵏ ⴰⴷ ⵢⴰⵡⵙ ⴳ ⵓⵙⵎⵓⵜⵜⴳ ⵏ ⵜⵙⵏⵓⵔⴰⵢⵉⵏ ⵏ ⵜⴷⵓⵙⵉ ⵉ ⵓⵙⴳⴳⵯⴰⵙ ⴷ ⵉⴷⴷⴰⵏ.
1329	politics	ⵉⵙⵙⵏⵜⴰ ⴽⵓⵎⵓ, 53 ⵏ ⵓⵙⴳⴳⵯⴰⵙ, ⵜⴰⵡⵓⵔⵉ ⵏⵏⵙ ⵏ ⵓⵏⴱⴱⴰⴹ ⵜⵉⵣⵡⵓⵔⵉ ⵏ ⵓⵙⴳⴳⵯⴰⵙ ⴰⵉⵙⵙⴳⵎⴹ ⴳ ⵡⴰⵢⵢⵓⵔ ⵉⵣⵔⵉⵏ ⵢⴰⵏ ⵓⵙⵖⵏⵓ ⵏ ⵉⵣⵔⴼ ⵍⵍⵉ ⵉⵜⵜⴰⵊⵊⴰⵏ ⵉⵡⵍ ⵉⵏⴳⵔ ⵙⵉⵏ ⵎⴷⴷⵏ ⵉⵍⴰⵏ ⵜⴰⵡⵙⵉⵜ ⴽⵉⴼ-ⴽⵉⴼ.
1053	politics	ⵜⵏⵏⴰ ⵎⴰⵙⵙ ⴽⵔⵉⵛⵏⵔ ⵉⵙ ⵜⵏⵡⵡⴰ ⴰⴷ ⵜⵍⵖⵓ ⵉ ⵓⵔⵛⵛⵃ ⵏⵏⵙ ⵙ ⵜⵏⵙⵙⵉⵅⴼⵜ ⴳ ⵓⵎⵣⴳⵓⵏ ⴰⵔⵊⵓⵏⵜⵉⵏⴰ, ⴰⴷⵖⴰⵔ ⵍⵍⵉ ⵏⵉⵜ ⴳ ⵜⵙⵙⵏⵜⴰ ⴰⵎⵣⵉⵣⵣⵍ ⵏⵏⵙⵏ ⵏ 2005 ⵖⵔ ⵓⵙⵉⵏⴰ ⵍⵍⵉ ⴳ ⵜⴳⴰ ⴰⴳⵎⴰⵎ ⵏ ⵓⴽⴰⴱⴰⵕ ⵏ ⵜⵎⵏⴰⴹⵜ ⵏ ⴱⵡⵉⵏⵓⵙ ⴰⵢⵔⵙ.
1948	travel	ⵉⵇⵇⴰⵏ ⴷ ⴰⴷ ⵓⵔ ⵜⴻⵜⵜⵓⵎ ⴰⴷ ⵜⵔⵣⴼⵎ ⴰⵏⵙⴰ ⵏ ⵉⵙⵎⴹⴰⵍ ⵏ ⵜⴳⵔⴰⵡⵜ, ⴷ ⵙⵍⴰⵡⴰⵏ ⴰⴽⴽⵯ ⴰⵏⵙⴰ ⵓⵔ ⵉⵜⵜⵓⵙⵙⵉⵟⵏⵏ ⵉⵙⵏⴰⵎⴽⴰⵏ ⵢⴰⵏ ⵓⴳⵣⵣⵓⵎ ⵉⵙⵜⴰⵡⵀⵎⵎⴰⵏ ⵏ ⵎⵉⴷⴷⵏ ⵏ ⵓⵎⴰⴹⴰⵍ.
923	science/technology	ⵉⴳⴳⵓⵜ ⵎⴰⴳ ⵜⵜⴰⵡⴹⵜ ⵖⵔ ⵜⵏⴰⴼⵓⵜⵉⵏ ⴰⴷ ⵙ ⵜⵖⴰⵔⴰⵙⵜ ⵏ ⵡⵓⵟⵟⵓⵏ ⵏ ⵜⵜⵉⵍⵉⴼⵓⵏ ⵙ ⵓⴱⵏⵏⴰⵏ ⵜⵖⵉⴷ ⴰⴷ ⵉⵙ ⵜⵍⴰⵖⴰⴷ ⵖⵔ ⵛⵉⴳⴰⵏ ⵏ ⵜⵜⵉⵍⵉⴼⵓⵏⴰⵜ ⴱⵍⴰ ⴰⴽⵜⵓⵔ.
